,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15156,-84,786,-4757,23,-317,-150,121
1,-15212,-32,690,-4753,23,-342,-164,139
2,-15190,32,742,-4766,22,-363,-132,130
3,-15166,-20,804,-4769,22,-348,-140,136
4,-15194,-92,694,-4747,23,-353,-172,141
5,-15140,-80,824,-4770,22,-368,-169,130
6,-15184,-70,620,-4755,23,-343,-146,149
7,-15258,-22,784,-4769,22,-326,-151,128
8,-15162,-36,772,-4777,22,-337,-156,143
9,-15092,20,652,-4758,23,-341,-162,136
10,-15154,64,754,-4764,22,-350,-161,154
11,-15096,68,772,-4760,22,-349,-155,136
12,-15282,46,816,-4755,23,-347,-152,149
13,-15134,-42,772,-4761,22,-350,-145,146
14,-15124,24,886,-4767,22,-355,-158,139
15,-15088,-10,798,-4757,23,-345,-146,143
16,-15214,-60,822,-4771,22,-350,-146,150
17,-15142,-102,784,-4765,22,-364,-157,135
18,-15134,-2,748,-4749,23,-338,-135,133
19,-15164,-20,706,-4771,22,-349,-158,120
20,-15086,26,706,-4766,22,-349,-168,139
21,-15088,-52,852,-4772,22,-342,-147,139
22,-15124,-38,718,-4763,22,-341,-160,153
23,-15270,2,774,-4757,23,-351,-137,148
24,-15154,-2,738,-4753,23,-372,-141,153
25,-15196,-56,646,-4771,22,-353,-158,124
26,-15168,56,794,-4760,22,-348,-163,126
27,-15142,40,774,-4758,23,-361,-168,143
28,-15130,-34,762,-4765,22,-364,-142,129
29,-15116,80,760,-4765,22,-339,-148,144
30,-15216,-28,814,-4770,22,-331,-152,132
31,-15122,104,752,-4753,23,-341,-144,129
32,-15124,-8,734,-4765,22,-354,-139,147
33,-15138,34,754,-4768,22,-359,-153,148
34,-15132,-48,706,-4766,22,-337,-151,126
35,-15214,-14,714,-4746,23,-338,-144,146
36,-15112,20,744,-4776,22,-325,-154,132
37,-15136,-30,848,-4764,22,-329,-149,143
38,-15176,-62,744,-4764,22,-344,-149,139
39,-15166,-50,724,-4770,22,-344,-153,133
40,-15186,-42,728,-4753,23,-354,-169,144
41,-15158,-112,710,-4765,22,-344,-164,136
42,-15180,-36,782,-4764,22,-333,-169,142
43,-15204,-74,686,-4762,22,-353,-156,137
44,-15140,12,680,-4754,23,-340,-140,145
45,-15184,-6,746,-4768,22,-346,-157,146
46,-15118,-26,808,-4760,22,-346,-175,132
47,-15152,10,730,-4766,22,-356,-161,123
48,-15088,12,840,-4760,22,-358,-151,151
49,-15064,30,708,-4753,23,-344,-157,127
50,-15196,24,748,-4759,23,-346,-168,136
51,-15156,-12,682,-4757,23,-345,-153,134
52,-15202,72,714,-4759,23,-344,-144,142
53,-15192,-40,630,-4752,23,-351,-158,135
54,-15156,-24,730,-4766,22,-353,-146,137
55,-15228,-14,840,-4756,23,-347,-154,147
56,-15140,20,734,-4758,23,-347,-141,150
57,-15132,-74,760,-4757,23,-350,-155,139
58,-15156,-36,758,-4755,23,-342,-132,144
59,-15122,-24,724,-4770,22,-349,-159,140
60,-15080,-2,794,-4753,23,-355,-170,150
61,-15102,-48,776,-4762,22,-342,-155,138
62,-15172,10,758,-4757,23,-371,-141,124
63,-15158,18,668,-4766,22,-344,-145,131
64,-15100,-58,734,-4753,23,-348,-153,142
65,-15054,24,772,-4763,22,-354,-149,135
66,-15182,-2,834,-4765,22,-349,-157,136
67,-15114,-6,820,-4759,23,-334,-150,133
68,-15182,-8,716,-4745,23,-361,-144,150
69,-15096,16,644,-4762,22,-347,-152,134
70,-15070,18,810,-4770,22,-333,-147,143
71,-15166,70,696,-4754,23,-344,-140,154
72,-15124,40,742,-4752,23,-356,-145,146
73,-15164,44,794,-4765,22,-355,-161,124
74,-15200,-54,784,-4758,23,-362,-158,146
75,-15208,-52,718,-4768,22,-346,-130,128
76,-15234,-20,722,-4775,22,-350,-162,134
77,-15202,-34,852,-4779,22,-345,-142,143
78,-15166,76,716,-4763,22,-353,-133,141
79,-15130,4,764,-4762,22,-349,-160,135
80,-15082,-20,750,-4774,22,-341,-146,124
81,-15180,-14,810,-4771,22,-344,-125,136
82,-15206,-58,646,-4752,23,-326,-177,141
83,-15172,16,814,-4770,22,-338,-164,139
84,-15192,18,800,-4762,22,-336,-156,140
85,-15118,60,760,-4763,22,-346,-155,143
86,-15114,28,772,-4768,22,-327,-147,135
87,-15154,-68,722,-4761,22,-344,-159,121
88,-15220,-20,798,-4754,23,-359,-160,130
89,-15148,38,816,-4753,23,-353,-144,152
90,-15162,-18,726,-4739,23,-354,-151,135
91,-15134,34,782,-4769,22,-333,-164,137
92,-15204,-24,672,-4762,22,-336,-166,130
93,-15154,2,818,-4758,23,-351,-160,134
94,-15182,-64,828,-4758,23,-342,-151,140
95,-15128,-4,704,-4753,23,-335,-147,135
96,-15202,-14,778,-4761,22,-340,-154,129
97,-15194,-52,694,-4759,23,-345,-149,146
98,-15160,-6,728,-4761,22,-339,-169,130
99,-15232,-60,714,-4771,22,-350,-164,136
100,-15094,-48,690,-4761,22,-320,-170,130
101,-15082,-36,678,-4753,23,-368,-149,148
102,-15190,-42,838,-4755,23,-354,-139,151
103,-15116,-40,656,-4763,22,-360,-141,140
104,-15144,74,770,-4763,22,-333,-165,135
105,-15196,20,676,-4752,23,-331,-161,130
106,-15180,0,660,-4773,22,-347,-147,131
107,-15070,-4,794,-4753,23,-349,-153,138
108,-15112,78,724,-4764,22,-325,-148,133
109,-15146,4,764,-4763,22,-344,-169,135
110,-15158,32,790,-4784,22,-342,-141,145
111,-15118,-54,808,-4761,22,-340,-166,164
112,-15056,-82,704,-4764,22,-342,-159,121
113,-15204,-32,738,-4759,23,-351,-170,149
114,-15136,24,722,-4759,23,-358,-151,144
115,-15148,10,796,-4766,22,-340,-143,140
116,-15150,-64,852,-4749,23,-335,-152,144
117,-15190,-10,728,-4754,23,-364,-147,153
118,-15194,6,714,-4757,23,-327,-149,144
119,-15196,46,678,-4764,22,-348,-156,138
120,-15150,38,940,-4763,22,-336,-140,141
121,-15170,-42,830,-4760,22,-335,-138,142
122,-15146,24,730,-4766,22,-349,-154,153
123,-15166,-56,834,-4748,23,-345,-161,134
124,-15168,-24,784,-4761,22,-355,-165,163
125,-15178,-40,736,-4774,22,-332,-161,127
126,-15172,-14,790,-4753,23,-344,-143,116
127,-15140,-12,724,-4762,22,-345,-148,141
128,-15118,30,764,-4750,23,-333,-150,128
129,-15198,-82,706,-4766,22,-349,-160,129
130,-15114,10,704,-4764,22,-348,-146,146
131,-15134,-62,704,-4752,23,-351,-157,154
132,-15186,-28,762,-4762,22,-348,-174,145
133,-15118,-2,832,-4753,23,-366,-144,144
134,-15180,54,656,-4757,23,-346,-153,126
135,-15170,-66,760,-4753,23,-356,-138,107
136,-15086,16,684,-4751,23,-345,-144,135
137,-15078,20,788,-4766,22,-361,-141,134
138,-15246,34,790,-4769,22,-358,-151,142
139,-15120,-48,734,-4753,23,-335,-140,134
140,-15084,-4,628,-4776,22,-336,-161,142
141,-15170,66,722,-4766,22,-346,-157,127
142,-15114,-40,710,-4765,22,-342,-175,123
143,-15144,-28,818,-4747,23,-350,-165,143
144,-15124,-60,756,-4761,22,-347,-153,147
145,-15174,14,706,-4769,22,-343,-169,145
146,-15200,48,758,-4774,22,-344,-161,134
147,-15094,-16,738,-4760,22,-355,-163,139
148,-15132,10,748,-4761,22,-352,-181,136
149,-15244,-22,740,-4770,22,-334,-148,156
150,-15076,-10,764,-4762,22,-366,-162,140
151,-15106,16,780,-4759,23,-342,-150,132
152,-15214,-38,676,-4765,22,-330,-152,131
153,-15160,36,734,-4756,23,-345,-158,145
154,-15146,-66,750,-4765,22,-346,-153,147
155,-15232,-58,696,-4761,22,-349,-122,126
156,-15248,26,622,-4763,22,-348,-157,138
157,-15148,-96,838,-4763,22,-339,-144,118
158,-15186,48,718,-4765,22,-359,-147,119
159,-15106,12,780,-4763,22,-337,-148,131
160,-15182,-28,868,-4773,22,-370,-169,157
161,-15158,-84,788,-4751,23,-344,-151,138
162,-15148,-86,650,-4761,22,-346,-154,137
163,-15176,-20,714,-4775,22,-354,-151,128
164,-15114,6,658,-4767,22,-345,-166,141
165,-15124,-62,784,-4748,23,-360,-150,132
166,-15152,32,880,-4757,23,-330,-147,152
167,-15156,26,734,-4762,22,-321,-159,149
168,-15188,-60,700,-4760,22,-338,-135,144
169,-15138,-72,776,-4751,23,-343,-164,136
170,-15122,16,724,-4769,22,-342,-148,139
171,-15184,-30,764,-4758,23,-323,-162,126
172,-15124,-14,624,-4763,22,-340,-146,148
173,-15226,-16,800,-4778,22,-337,-153,114
174,-15146,6,800,-4767,22,-334,-165,154
175,-15130,46,812,-4752,23,-355,-166,147
176,-15060,20,658,-4771,22,-355,-152,135
177,-15126,62,622,-4760,22,-332,-157,134
