,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3781,16,202,-4704,23,-173,-78,72
1,-3782,-5,184,-4707,23,-175,-77,70
2,-3795,-3,170,-4706,23,-171,-77,70
3,-3795,14,204,-4712,23,-170,-72,68
4,-3786,-12,191,-4698,23,-172,-79,68
5,-3790,-1,204,-4697,23,-172,-81,70
6,-3788,0,204,-4700,23,-173,-76,68
7,-3768,-1,183,-4701,23,-166,-71,69
8,-3790,-12,185,-4700,23,-175,-84,68
9,-3797,5,181,-4718,23,-176,-74,70
10,-3789,0,181,-4702,23,-174,-79,70
11,-3792,-11,200,-4694,23,-171,-77,66
12,-3794,-9,188,-4700,23,-167,-73,66
13,-3808,-7,181,-4703,23,-174,-74,73
14,-3790,-4,182,-4690,23,-173,-78,69
15,-3784,6,193,-4699,23,-172,-79,63
16,-3776,-9,192,-4705,23,-173,-78,69
17,-3790,-7,162,-4711,23,-173,-82,69
18,-3793,4,201,-4712,23,-176,-78,69
19,-3778,-9,200,-4711,23,-177,-75,70
20,-3786,-1,197,-4702,23,-177,-71,69
21,-3778,-8,184,-4715,23,-172,-74,76
22,-3793,3,192,-4699,23,-176,-86,73
23,-3779,-3,192,-4704,23,-175,-82,74
24,-3780,-12,163,-4709,23,-174,-78,72
25,-3794,-6,221,-4710,23,-178,-72,68
26,-3788,-8,185,-4693,23,-171,-79,74
27,-3784,-4,189,-4710,23,-174,-78,69
28,-3802,-6,180,-4701,23,-175,-79,69
29,-3790,-6,211,-4709,23,-170,-76,64
30,-3804,-3,187,-4713,23,-169,-82,65
31,-3789,-4,185,-4704,23,-176,-76,70
32,-3798,-2,175,-4701,23,-173,-79,70
33,-3774,0,182,-4712,23,-172,-86,66
34,-3795,4,182,-4701,23,-170,-73,70
35,-3809,-20,186,-4697,23,-177,-81,63
36,-3776,0,165,-4712,23,-169,-76,71
37,-3793,0,193,-4709,23,-176,-76,69
38,-3793,-25,180,-4711,23,-173,-78,66
39,-3792,6,186,-4713,23,-170,-80,66
40,-3798,-1,194,-4717,23,-166,-75,67
41,-3796,-7,212,-4696,23,-175,-79,74
42,-3791,-3,183,-4714,23,-177,-78,69
43,-3796,-3,158,-4701,23,-173,-80,73
44,-3790,2,179,-4706,23,-176,-80,70
45,-3796,-11,210,-4709,23,-168,-77,68
46,-3795,-1,186,-4703,23,-174,-74,71
47,-3772,-1,186,-4712,23,-174,-77,66
48,-3785,-9,195,-4711,23,-179,-85,75
49,-3781,-19,179,-4703,23,-167,-74,72
50,-3778,-5,181,-4708,23,-173,-67,72
51,-3801,-4,185,-4717,23,-175,-76,68
52,-3794,-5,188,-4699,23,-176,-77,65
53,-3795,3,179,-4715,23,-179,-72,67
54,-3779,-9,197,-4706,23,-171,-83,69
55,-3783,2,181,-4706,23,-165,-74,66
56,-3788,-5,184,-4695,23,-170,-77,73
57,-3787,-3,190,-4713,23,-172,-76,62
58,-3781,3,188,-4701,23,-175,-79,68
59,-3779,-1,193,-4701,23,-174,-78,59
60,-3769,10,166,-4710,23,-170,-80,70
61,-3802,-2,183,-4702,23,-169,-81,66
62,-3791,-13,203,-4717,23,-175,-82,73
63,-3776,1,186,-4716,23,-169,-71,71
64,-3795,20,197,-4707,23,-178,-78,70
65,-3786,8,194,-4701,23,-168,-81,72
66,-3797,-1,197,-4704,23,-172,-76,69
67,-3795,-5,200,-4694,23,-173,-79,69
68,-3792,2,179,-4707,23,-174,-79,70
69,-3790,-11,200,-4704,23,-179,-74,72
70,-3775,-1,180,-4701,23,-176,-77,74
71,-3785,1,203,-4717,23,-170,-74,70
72,-3788,0,173,-4710,23,-175,-73,62
73,-3777,-10,162,-4705,23,-173,-79,66
74,-3790,8,193,-4712,23,-172,-68,71
75,-3776,8,196,-4715,23,-168,-75,64
76,-3796,-3,189,-4698,23,-164,-70,67
77,-3794,-8,191,-4710,23,-177,-70,67
78,-3796,-10,206,-4711,23,-176,-69,68
79,-3778,-4,185,-4699,23,-174,-80,71
80,-3786,6,210,-4705,23,-175,-79,71
81,-3784,-7,205,-4705,23,-175,-75,72
82,-3802,-4,166,-4711,23,-172,-82,77
83,-3797,-19,191,-4712,23,-165,-78,67
84,-3785,-9,181,-4706,23,-172,-78,68
85,-3787,-10,189,-4707,23,-173,-78,67
86,-3790,-14,209,-4699,23,-171,-80,69
87,-3789,-13,173,-4701,23,-171,-77,68
88,-3779,-9,203,-4711,23,-171,-80,70
89,-3783,-12,182,-4706,23,-173,-77,74
90,-3775,-13,200,-4711,23,-170,-76,70
91,-3783,-1,193,-4717,23,-170,-68,66
92,-3776,5,183,-4709,23,-172,-82,70
93,-3808,0,211,-4703,23,-179,-78,63
94,-3791,-20,196,-4706,23,-173,-82,70
95,-3792,3,200,-4708,23,-177,-76,79
96,-3806,-6,183,-4710,23,-171,-80,73
97,-3790,10,223,-4702,23,-176,-76,66
98,-3785,-5,215,-4703,23,-182,-75,74
99,-3789,8,183,-4696,23,-177,-76,70
100,-3782,-4,179,-4703,23,-173,-74,70
101,-3769,-9,164,-4696,23,-176,-70,70
102,-3801,15,181,-4710,23,-175,-78,72
103,-3789,-2,194,-4703,23,-179,-68,75
104,-3779,-4,194,-4708,23,-176,-73,68
105,-3787,-24,176,-4702,23,-175,-72,71
106,-3794,-6,184,-4704,23,-169,-77,71
107,-3776,1,194,-4700,23,-173,-78,70
108,-3780,-10,187,-4688,23,-182,-75,70
109,-3781,-8,186,-4708,23,-165,-76,71
110,-3799,3,184,-4711,23,-171,-72,73
111,-3787,-2,180,-4699,23,-176,-73,68
112,-3796,-7,195,-4710,23,-173,-77,79
113,-3787,5,198,-4707,23,-169,-82,62
114,-3809,-1,190,-4704,23,-176,-78,63
115,-3803,-6,180,-4710,23,-181,-84,68
116,-3797,8,203,-4713,23,-173,-81,71
