,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3791,-3,188,-4800,22,-44,-19,17
1,-3789,-4,188,-4799,22,-44,-20,17
2,-3788,-4,187,-4801,22,-43,-19,17
3,-3788,-4,189,-4801,22,-43,-19,17
4,-3786,-4,188,-4803,22,-43,-20,17
5,-3787,-7,188,-4804,22,-44,-20,17
6,-3789,-5,186,-4804,22,-44,-20,17
7,-3790,-7,184,-4801,22,-43,-20,17
8,-3792,-5,184,-4802,22,-43,-20,17
9,-3790,-4,184,-4801,22,-44,-20,17
10,-3790,-6,181,-4801,22,-44,-20,17
11,-3791,-5,175,-4801,22,-44,-19,17
12,-3791,-3,178,-4801,22,-44,-20,17
13,-3790,-2,180,-4802,22,-44,-19,17
14,-3787,-3,179,-4802,22,-43,-19,17
15,-3786,-2,179,-4802,22,-44,-19,17
16,-3787,-2,177,-4803,22,-44,-19,17
17,-3787,-1,176,-4803,22,-44,-19,17
18,-3786,-1,181,-4804,22,-44,-19,17
19,-3787,-3,184,-4802,22,-43,-19,17
20,-3785,-1,184,-4802,22,-44,-20,17
21,-3783,-2,180,-4803,22,-44,-19,17
22,-3785,-3,181,-4801,22,-44,-19,17
23,-3787,-1,180,-4801,22,-43,-19,17
24,-3788,-3,178,-4801,22,-44,-19,17
25,-3789,-1,182,-4801,22,-43,-20,17
26,-3790,-3,183,-4800,22,-44,-20,17
27,-3789,-3,183,-4799,22,-44,-20,17
28,-3787,-3,184,-4799,22,-44,-20,17
29,-3786,-4,185,-4799,22,-44,-20,17
30,-3786,-1,183,-4800,22,-44,-20,17
31,-3787,-2,184,-4800,22,-44,-20,17
32,-3786,-3,183,-4799,22,-44,-20,17
33,-3789,-4,186,-4798,22,-44,-19,17
34,-3788,-4,185,-4799,22,-44,-20,17
35,-3786,-5,182,-4801,22,-44,-20,17
36,-3789,-6,181,-4800,22,-44,-20,17
37,-3788,-5,183,-4801,22,-44,-20,17
38,-3790,-5,181,-4801,22,-44,-20,17
39,-3788,-5,182,-4800,22,-44,-20,17
40,-3788,-7,185,-4801,22,-44,-20,17
41,-3790,-9,186,-4800,22,-44,-20,16
42,-3790,-7,190,-4799,22,-44,-20,17
43,-3789,-7,191,-4799,22,-44,-20,17
44,-3791,-7,185,-4799,22,-44,-20,17
45,-3790,-6,184,-4798,22,-44,-20,17
46,-3787,-5,182,-4799,22,-44,-20,17
47,-3790,-1,185,-4798,22,-43,-20,17
48,-3789,-1,188,-4799,22,-44,-20,16
49,-3788,-6,191,-4802,22,-44,-19,17
50,-3788,-7,192,-4802,22,-44,-20,17
51,-3787,-6,188,-4803,22,-44,-20,17
52,-3787,-7,189,-4804,22,-44,-20,17
53,-3788,-8,190,-4803,22,-43,-20,17
54,-3789,-8,191,-4802,22,-44,-20,17
55,-3790,-6,187,-4802,22,-44,-20,17
56,-3790,-6,188,-4801,22,-43,-20,17
57,-3788,-5,188,-4803,22,-43,-20,17
58,-3787,-7,188,-4803,22,-43,-19,17
59,-3789,-4,190,-4802,22,-43,-19,17
60,-3788,-4,190,-4802,22,-43,-20,17
61,-3789,-4,194,-4804,22,-43,-20,16
62,-3789,-1,195,-4802,22,-43,-20,16
63,-3788,-2,192,-4801,22,-43,-19,17
64,-3787,0,190,-4801,22,-44,-20,17
65,-3788,1,188,-4802,22,-43,-20,17
66,-3787,-1,191,-4800,22,-43,-20,17
67,-3790,0,187,-4800,22,-43,-20,17
68,-3790,-2,184,-4801,22,-43,-20,17
69,-3788,-3,185,-4800,22,-43,-20,17
70,-3789,-2,187,-4802,22,-43,-20,16
71,-3790,2,188,-4801,22,-44,-20,17
72,-3790,0,185,-4800,22,-44,-20,17
73,-3789,-2,180,-4799,22,-44,-19,17
74,-3790,-2,182,-4800,22,-44,-20,17
75,-3790,-3,183,-4799,22,-43,-20,17
76,-3788,-4,187,-4799,22,-43,-20,17
77,-3786,-6,190,-4800,22,-43,-20,17
78,-3788,-5,191,-4799,22,-43,-20,17
79,-3788,-5,186,-4799,22,-43,-20,17
80,-3790,-6,184,-4797,22,-43,-20,17
81,-3789,-5,186,-4799,22,-43,-20,17
82,-3789,-4,188,-4799,22,-44,-20,17
83,-3792,-4,188,-4802,22,-43,-20,16
84,-3794,-4,189,-4801,22,-44,-20,16
85,-3792,-3,183,-4798,22,-43,-20,17
86,-3791,-1,183,-4800,22,-43,-20,17
87,-3793,-2,183,-4799,22,-43,-20,17
88,-3791,-1,181,-4798,22,-43,-20,17
89,-3792,0,183,-4799,22,-44,-20,17
90,-3791,-1,177,-4800,22,-44,-20,17
91,-3790,1,179,-4800,22,-44,-20,17
92,-3789,-1,181,-4802,22,-44,-19,17
93,-3790,1,180,-4801,22,-44,-19,17
94,-3792,0,178,-4799,22,-44,-20,17
95,-3793,1,182,-4797,22,-44,-19,17
96,-3794,0,184,-4798,22,-44,-20,17
97,-3791,0,188,-4798,22,-43,-20,17
98,-3791,-2,187,-4799,22,-43,-20,17
99,-3791,-2,185,-4800,22,-44,-20,17
100,-3791,-3,189,-4800,22,-44,-20,17
101,-3789,-3,188,-4800,22,-44,-20,17
102,-3787,-3,185,-4801,22,-44,-20,17
103,-3787,-2,186,-4802,22,-43,-20,17
104,-3785,-3,185,-4802,22,-43,-20,17
105,-3784,-1,186,-4804,22,-44,-20,17
106,-3784,-2,184,-4804,22,-44,-20,17
107,-3785,-2,182,-4803,22,-43,-20,17
108,-3783,-1,182,-4802,22,-43,-20,17
109,-3784,-1,184,-4800,22,-43,-20,17
110,-3786,-2,185,-4799,22,-43,-20,17
111,-3785,-2,187,-4798,22,-44,-20,17
112,-3787,-3,186,-4799,22,-43,-20,17
113,-3787,-2,182,-4799,22,-43,-20,17
