,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7574,4,369,-4626,23,-87,-37,35
1,-7578,-7,384,-4622,23,-88,-37,36
2,-7575,-10,374,-4620,23,-87,-38,35
3,-7584,-3,366,-4620,23,-87,-39,35
4,-7588,-3,362,-4621,23,-87,-39,35
5,-7580,0,376,-4624,23,-86,-39,35
6,-7581,-8,372,-4624,23,-87,-38,35
7,-7582,-8,373,-4624,23,-87,-39,35
8,-7569,-7,384,-4621,23,-87,-38,36
9,-7574,-4,376,-4620,23,-87,-38,36
10,-7575,-4,382,-4624,23,-87,-39,35
11,-7573,-1,371,-4621,23,-87,-39,35
12,-7569,-7,358,-4618,23,-88,-39,35
13,-7572,-4,376,-4619,23,-88,-38,34
14,-7578,-1,371,-4622,23,-89,-38,34
15,-7577,-3,370,-4622,23,-88,-38,34
16,-7574,-6,375,-4618,23,-88,-38,34
17,-7579,-6,372,-4619,23,-88,-38,35
18,-7580,4,364,-4622,23,-88,-37,34
19,-7580,-4,374,-4621,23,-88,-38,34
20,-7574,3,370,-4616,23,-88,-40,34
21,-7565,-5,372,-4618,23,-88,-39,36
22,-7563,-8,384,-4618,23,-86,-39,37
23,-7575,-4,390,-4617,23,-87,-39,37
24,-7576,-3,381,-4620,23,-88,-39,36
25,-7577,-4,378,-4618,23,-87,-39,35
26,-7577,-9,383,-4620,23,-87,-39,35
27,-7570,-10,385,-4620,23,-87,-39,35
28,-7574,-2,387,-4621,23,-87,-39,35
29,-7572,-2,397,-4620,23,-87,-39,35
30,-7565,-1,378,-4620,23,-89,-38,34
31,-7571,3,371,-4619,23,-88,-38,34
32,-7568,-3,370,-4617,23,-87,-39,36
33,-7576,-14,375,-4617,23,-88,-39,36
34,-7570,-9,376,-4617,23,-87,-38,35
35,-7582,-7,374,-4617,23,-87,-38,35
36,-7581,-6,381,-4619,23,-88,-40,35
37,-7577,-10,382,-4618,23,-89,-39,35
38,-7576,-5,385,-4617,23,-88,-38,34
39,-7576,-12,373,-4617,23,-89,-39,34
40,-7576,-10,366,-4618,23,-89,-39,33
41,-7579,-16,374,-4619,23,-87,-39,34
42,-7583,-8,366,-4620,23,-87,-39,34
43,-7575,-12,358,-4620,23,-86,-38,35
44,-7572,-12,345,-4621,23,-88,-38,34
45,-7570,-10,365,-4623,23,-88,-38,35
46,-7570,4,400,-4622,23,-88,-38,35
47,-7574,-10,397,-4620,23,-88,-39,34
48,-7571,-6,394,-4622,23,-87,-39,34
49,-7567,-3,381,-4622,23,-88,-39,34
50,-7573,-13,381,-4618,23,-89,-39,35
51,-7571,-8,386,-4617,23,-89,-38,35
52,-7574,0,389,-4614,23,-89,-38,35
53,-7577,-2,388,-4613,23,-89,-39,36
54,-7576,-5,395,-4615,23,-89,-40,35
55,-7570,-7,394,-4616,23,-88,-39,34
56,-7563,-15,376,-4619,23,-88,-38,34
57,-7569,-11,374,-4619,23,-88,-38,34
58,-7573,-19,367,-4619,23,-87,-39,34
59,-7573,-22,361,-4620,23,-87,-38,34
60,-7578,-21,361,-4624,23,-88,-38,35
61,-7580,-21,358,-4621,23,-88,-38,35
62,-7569,-12,365,-4620,23,-88,-39,34
63,-7571,-15,363,-4619,23,-87,-38,35
64,-7572,-8,369,-4621,23,-87,-37,34
65,-7574,-4,377,-4619,23,-88,-39,34
66,-7578,-2,353,-4616,23,-87,-38,34
67,-7568,-2,359,-4617,23,-87,-39,33
68,-7561,3,352,-4616,23,-88,-39,34
69,-7566,-2,368,-4616,23,-88,-39,34
70,-7580,-6,374,-4619,23,-87,-39,34
71,-7576,0,366,-4618,23,-87,-39,34
72,-7570,-10,375,-4616,23,-88,-38,34
73,-7578,-7,374,-4617,23,-88,-39,34
74,-7585,-7,374,-4616,23,-87,-39,35
75,-7593,-7,373,-4617,23,-87,-39,35
76,-7587,-8,380,-4617,23,-87,-39,35
77,-7588,-4,375,-4620,23,-87,-40,35
78,-7590,-6,364,-4622,23,-87,-39,34
79,-7586,-5,367,-4621,23,-88,-39,35
80,-7588,-7,383,-4619,23,-87,-39,35
81,-7578,-3,394,-4618,23,-87,-39,34
82,-7583,-7,384,-4618,23,-87,-38,34
83,-7580,-9,378,-4617,23,-88,-38,34
84,-7578,-10,372,-4618,23,-88,-38,34
85,-7568,-2,375,-4617,23,-87,-38,34
86,-7570,-8,383,-4618,23,-88,-38,34
87,-7582,-14,386,-4618,23,-88,-39,34
88,-7578,-14,382,-4622,23,-89,-39,34
89,-7586,-23,377,-4617,23,-88,-40,34
