,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7573,0,377,-4791,22,-87,-38,35
1,-7576,6,374,-4793,22,-87,-37,36
2,-7573,6,387,-4796,22,-89,-40,34
3,-7589,-9,378,-4791,22,-88,-38,34
4,-7581,0,379,-4787,22,-86,-38,33
5,-7575,-3,369,-4790,22,-88,-40,34
6,-7576,-2,368,-4794,22,-89,-38,36
7,-7583,-1,348,-4794,22,-88,-40,35
8,-7582,-4,354,-4791,22,-88,-41,35
9,-7580,-5,348,-4788,22,-86,-41,34
10,-7574,-16,355,-4790,22,-86,-39,35
11,-7579,-3,352,-4795,22,-87,-37,35
12,-7566,-3,358,-4792,22,-87,-38,33
13,-7575,-6,375,-4787,22,-86,-37,34
14,-7567,-16,367,-4785,22,-86,-38,34
15,-7581,-9,361,-4785,22,-86,-40,35
16,-7574,1,357,-4786,22,-86,-39,34
17,-7576,-2,370,-4788,22,-86,-39,34
18,-7584,-14,370,-4790,22,-86,-39,33
19,-7575,0,367,-4784,22,-85,-40,36
20,-7585,14,386,-4783,22,-86,-38,34
21,-7576,-6,379,-4793,22,-88,-38,34
22,-7569,-2,372,-4789,22,-86,-38,35
23,-7595,-3,385,-4790,22,-87,-39,35
24,-7583,-13,385,-4788,22,-88,-38,36
25,-7586,2,383,-4787,22,-88,-39,35
26,-7579,-13,369,-4783,22,-86,-39,35
27,-7579,-18,372,-4780,22,-87,-40,34
28,-7589,-17,354,-4780,22,-87,-39,35
29,-7581,-17,366,-4784,22,-87,-39,32
30,-7576,5,401,-4787,22,-86,-38,33
31,-7570,-7,391,-4785,22,-88,-38,34
32,-7572,-3,378,-4778,22,-88,-38,33
33,-7570,-13,378,-4784,22,-88,-39,36
34,-7590,0,405,-4782,22,-89,-38,35
35,-7587,-9,394,-4780,22,-87,-38,34
36,-7583,-11,380,-4777,22,-87,-38,33
37,-7569,-9,350,-4780,22,-87,-40,33
38,-7586,-2,371,-4782,22,-88,-40,34
39,-7566,-14,352,-4780,22,-87,-39,34
40,-7560,0,364,-4777,22,-87,-39,34
41,-7575,-16,376,-4783,22,-89,-39,32
42,-7581,2,378,-4784,22,-88,-39,34
43,-7575,4,362,-4784,22,-87,-39,34
44,-7594,-12,384,-4782,22,-86,-39,35
45,-7574,-11,388,-4778,22,-86,-39,33
46,-7574,-9,387,-4779,22,-87,-39,34
47,-7571,-2,385,-4778,22,-87,-39,33
48,-7574,-5,389,-4781,22,-87,-38,34
49,-7579,7,377,-4778,22,-86,-38,34
50,-7595,-2,372,-4782,22,-85,-37,35
51,-7593,5,373,-4774,22,-86,-37,33
52,-7556,-10,361,-4770,22,-87,-37,34
53,-7566,-19,374,-4778,22,-88,-38,34
54,-7575,-10,376,-4778,22,-87,-38,34
55,-7588,-22,389,-4777,22,-86,-39,36
56,-7579,-5,379,-4778,22,-87,-38,35
57,-7586,8,375,-4775,22,-87,-40,34
58,-7586,7,379,-4777,22,-88,-38,35
59,-7586,-5,379,-4775,22,-88,-37,35
60,-7583,-9,379,-4772,22,-88,-40,35
61,-7571,-11,374,-4769,22,-86,-40,35
62,-7565,-16,380,-4769,22,-87,-39,34
63,-7573,-17,372,-4769,22,-88,-38,35
64,-7571,-10,379,-4772,22,-86,-39,34
65,-7561,-6,384,-4774,22,-87,-39,35
66,-7574,2,390,-4769,22,-89,-38,34
67,-7573,12,375,-4772,22,-86,-38,33
68,-7583,-7,370,-4778,22,-87,-39,35
69,-7577,-18,374,-4771,22,-87,-40,34
70,-7591,-9,374,-4777,22,-87,-39,34
71,-7580,1,392,-4774,22,-87,-39,35
72,-7586,4,388,-4774,22,-86,-37,37
73,-7586,-19,376,-4775,22,-86,-39,36
74,-7574,-14,362,-4775,22,-87,-36,34
75,-7584,-10,373,-4777,22,-88,-36,33
76,-7583,-14,378,-4772,22,-86,-37,35
77,-7585,-2,363,-4771,22,-86,-36,35
78,-7576,3,369,-4769,22,-86,-37,33
79,-7574,-2,361,-4769,22,-86,-39,34
80,-7571,-19,367,-4768,22,-87,-38,35
81,-7561,-6,370,-4772,22,-87,-37,35
82,-7567,-30,382,-4768,22,-86,-38,35
83,-7564,-9,371,-4768,22,-87,-37,36
84,-7574,-10,347,-4770,22,-86,-40,35
85,-7564,-19,359,-4765,22,-88,-39,36
86,-7571,-8,361,-4763,22,-87,-39,34
87,-7587,14,369,-4770,22,-86,-39,34
88,-7573,-3,374,-4766,22,-87,-39,34
89,-7581,-8,384,-4764,22,-87,-39,34
90,-7575,-9,361,-4769,22,-87,-38,35
91,-7592,0,361,-4767,22,-88,-39,36
92,-7579,-8,387,-4767,22,-89,-39,34
93,-7574,-24,378,-4764,22,-88,-38,34
94,-7554,-8,379,-4765,22,-87,-40,35
95,-7565,-6,364,-4770,22,-87,-40,36
96,-7564,2,379,-4772,22,-88,-39,34
97,-7595,-15,359,-4773,22,-87,-40,34
98,-7584,0,361,-4766,22,-88,-39,34
99,-7583,0,354,-4769,22,-89,-40,34
100,-7593,-1,364,-4766,22,-89,-39,35
101,-7589,-12,383,-4761,22,-87,-39,36
102,-7581,-8,389,-4764,22,-87,-39,35
103,-7590,2,394,-4760,22,-85,-38,35
104,-7579,-6,405,-4764,22,-88,-37,35
105,-7572,7,386,-4766,22,-87,-38,35
106,-7584,-6,360,-4764,22,-87,-39,35
107,-7586,-2,379,-4762,22,-87,-39,34
108,-7585,3,405,-4767,22,-86,-39,33
109,-7566,-1,385,-4767,22,-87,-39,34
110,-7581,-4,381,-4770,22,-87,-38,35
111,-7561,-7,397,-4764,22,-88,-39,34
112,-7569,-12,386,-4769,22,-86,-37,34
113,-7571,-15,369,-4767,22,-87,-37,34
114,-7573,-20,360,-4763,22,-87,-38,33
115,-7576,-8,353,-4762,22,-87,-39,35
116,-7568,-11,358,-4762,22,-87,-37,33
117,-7588,-17,372,-4766,22,-87,-38,35
118,-7594,-7,361,-4759,23,-86,-39,35
119,-7585,-1,355,-4760,22,-87,-38,35
120,-7575,-1,367,-4762,22,-86,-38,34
121,-7589,1,373,-4764,22,-87,-38,35
122,-7591,4,390,-4759,23,-85,-38,35
123,-7584,15,366,-4759,23,-86,-38,37
124,-7583,-8,370,-4757,23,-86,-38,35
125,-7589,-5,392,-4762,22,-85,-37,34
126,-7566,-3,383,-4763,22,-87,-37,35
127,-7579,1,372,-4763,22,-87,-37,37
128,-7574,2,388,-4762,22,-86,-38,33
129,-7576,5,385,-4762,22,-84,-39,34
130,-7587,-3,379,-4767,22,-86,-39,32
131,-7567,-8,371,-4763,22,-85,-38,35
132,-7572,-12,367,-4763,22,-88,-39,35
133,-7576,-5,365,-4762,22,-88,-38,35
134,-7579,-12,383,-4760,22,-87,-37,36
135,-7574,-21,378,-4760,22,-87,-38,36
136,-7571,-2,388,-4761,22,-88,-39,36
137,-7583,11,376,-4762,22,-88,-38,33
138,-7583,2,384,-4763,22,-86,-38,35
139,-7593,4,384,-4760,22,-88,-38,35
140,-7587,7,368,-4763,22,-88,-37,35
141,-7575,15,386,-4763,22,-87,-39,34
142,-7569,8,369,-4761,22,-87,-39,35
143,-7576,-13,375,-4760,22,-87,-40,36
144,-7591,-19,377,-4758,23,-88,-40,34
145,-7576,-24,371,-4756,23,-89,-40,35
146,-7579,-9,379,-4755,23,-87,-37,36
147,-7575,-15,372,-4756,23,-88,-38,36
148,-7584,0,377,-4762,22,-87,-36,36
149,-7579,-4,368,-4757,23,-86,-38,36
150,-7586,2,374,-4756,23,-87,-37,35
151,-7575,5,387,-4761,22,-87,-38,35
152,-7577,-4,386,-4762,22,-89,-40,33
153,-7569,-3,379,-4756,23,-88,-39,34
154,-7580,-10,372,-4758,23,-87,-40,36
155,-7567,-13,375,-4757,23,-87,-39,35
156,-7573,-16,369,-4757,23,-87,-39,34
157,-7565,-17,365,-4755,23,-86,-39,35
158,-7556,5,370,-4754,23,-87,-38,35
159,-7570,-5,387,-4757,23,-89,-40,34
160,-7575,3,417,-4753,23,-88,-38,36
161,-7573,3,380,-4753,23,-87,-38,36
162,-7576,-6,365,-4757,23,-86,-37,35
163,-7591,3,376,-4757,23,-87,-39,35
164,-7579,-11,397,-4757,23,-87,-39,35
165,-7577,-3,374,-4751,23,-87,-40,33
166,-7566,1,357,-4749,23,-88,-40,33
167,-7572,-6,382,-4750,23,-87,-40,34
168,-7582,-10,376,-4753,23,-87,-38,33
169,-7576,-7,351,-4750,23,-88,-38,33
170,-7590,5,351,-4755,23,-88,-40,34
171,-7586,-1,353,-4754,23,-88,-41,34
172,-7585,-11,351,-4753,23,-87,-39,34
173,-7586,-6,363,-4753,23,-89,-39,33
174,-7580,-9,384,-4747,23,-87,-39,32
175,-7581,2,376,-4752,23,-86,-38,34
176,-7585,9,368,-4752,23,-88,-39,34
177,-7578,-13,366,-4755,23,-88,-41,34
178,-7573,-9,365,-4754,23,-87,-38,34
179,-7577,-10,365,-4752,23,-88,-39,34
180,-7576,-10,384,-4749,23,-87,-40,35
181,-7585,2,371,-4751,23,-88,-39,32
182,-7566,3,369,-4748,23,-87,-40,34
183,-7551,-1,365,-4750,23,-88,-38,34
184,-7560,-12,375,-4747,23,-86,-39,34
185,-7575,-18,377,-4752,23,-87,-39,33
186,-7569,-1,390,-4750,23,-87,-38,34
187,-7570,-14,376,-4750,23,-87,-39,34
188,-7587,-10,378,-4748,23,-86,-38,34
189,-7581,-9,373,-4744,23,-86,-38,33
190,-7573,-6,383,-4745,23,-86,-39,34
191,-7569,-7,389,-4750,23,-88,-39,33
192,-7575,-13,368,-4746,23,-88,-37,34
193,-7578,-9,364,-4752,23,-85,-38,34
194,-7572,-10,361,-4751,23,-86,-37,34
195,-7566,-4,376,-4750,23,-86,-37,34
196,-7575,-11,370,-4753,23,-86,-39,33
197,-7585,-11,380,-4750,23,-87,-38,33
198,-7576,-3,390,-4752,23,-87,-37,34
