,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3785,-1,187,-4624,23,-88,-39,34
1,-3784,-1,184,-4625,23,-88,-38,35
2,-3785,-3,187,-4625,23,-87,-38,35
3,-3785,-3,189,-4626,23,-87,-38,35
4,-3785,-3,188,-4626,23,-87,-38,35
5,-3786,-4,188,-4626,23,-87,-38,35
6,-3786,-5,186,-4625,23,-88,-39,36
7,-3789,-4,188,-4625,23,-87,-38,36
8,-3787,-2,186,-4626,23,-87,-39,35
9,-3789,-3,188,-4628,23,-87,-39,35
10,-3790,-2,187,-4628,23,-87,-38,35
11,-3791,-2,188,-4629,23,-87,-38,35
12,-3794,-3,188,-4629,23,-87,-38,35
13,-3793,-6,187,-4627,23,-87,-38,35
14,-3790,-8,186,-4626,23,-87,-37,34
15,-3790,-7,186,-4626,23,-87,-37,34
16,-3791,-7,185,-4626,23,-87,-38,34
17,-3789,-7,186,-4626,23,-87,-39,34
18,-3789,-5,188,-4626,23,-87,-38,34
19,-3791,-3,190,-4626,23,-87,-38,35
20,-3793,-4,189,-4626,23,-87,-39,35
21,-3793,-4,190,-4627,23,-87,-38,35
22,-3794,-5,191,-4626,23,-87,-39,35
23,-3793,-5,190,-4626,23,-87,-38,35
24,-3789,-5,185,-4625,23,-87,-38,34
25,-3788,-6,186,-4624,23,-87,-38,35
26,-3787,-5,187,-4623,23,-87,-39,35
27,-3788,-6,190,-4624,23,-87,-39,35
28,-3787,-6,187,-4624,23,-87,-39,35
29,-3790,-8,188,-4623,23,-87,-39,35
30,-3790,-8,188,-4623,23,-87,-38,35
31,-3793,-7,191,-4624,23,-87,-39,35
32,-3790,-6,189,-4623,23,-87,-39,35
33,-3790,-6,187,-4625,23,-87,-39,35
34,-3789,-7,189,-4625,23,-87,-38,36
35,-3788,-5,189,-4624,23,-87,-39,35
36,-3788,-2,191,-4623,23,-87,-39,35
37,-3789,-1,191,-4624,23,-87,-38,35
38,-3790,-1,194,-4624,23,-88,-39,35
39,-3790,-3,194,-4623,23,-88,-39,35
40,-3790,-4,192,-4622,23,-88,-39,35
41,-3790,-6,188,-4623,23,-88,-39,35
42,-3786,-5,189,-4623,23,-87,-39,35
43,-3786,-5,189,-4623,23,-87,-39,35
44,-3787,-4,192,-4622,23,-87,-39,35
45,-3786,-4,189,-4624,23,-87,-39,35
46,-3786,-5,189,-4624,23,-87,-39,35
47,-3787,-3,190,-4625,23,-87,-39,34
48,-3789,-3,194,-4626,23,-87,-39,34
49,-3791,-2,191,-4626,23,-88,-39,34
50,-3791,-4,190,-4627,23,-88,-39,34
51,-3789,-3,192,-4628,23,-88,-38,34
52,-3787,-4,192,-4627,23,-88,-38,35
53,-3790,-5,191,-4627,23,-88,-38,35
54,-3787,-7,189,-4627,23,-88,-37,35
55,-3787,-8,188,-4624,23,-88,-38,35
56,-3788,-6,192,-4625,23,-88,-38,35
57,-3788,-8,193,-4624,23,-88,-39,35
58,-3790,-8,191,-4625,23,-88,-39,34
59,-3789,-7,192,-4624,23,-88,-39,35
60,-3789,-9,192,-4623,23,-88,-39,35
61,-3790,-9,192,-4623,23,-88,-39,35
62,-3793,-6,192,-4625,23,-88,-39,35
63,-3790,-6,191,-4624,23,-88,-39,35
64,-3789,-4,185,-4625,23,-87,-39,35
65,-3787,-2,189,-4624,23,-88,-38,35
66,-3785,-3,190,-4626,23,-88,-38,35
67,-3787,0,191,-4625,23,-88,-38,35
68,-3787,3,191,-4625,23,-88,-38,35
69,-3786,-1,191,-4626,23,-89,-38,34
70,-3785,-4,190,-4625,23,-88,-38,35
71,-3784,-4,193,-4625,23,-88,-38,34
72,-3786,-2,191,-4624,23,-88,-38,35
73,-3787,-1,193,-4623,23,-88,-38,35
74,-3788,-2,195,-4623,23,-88,-38,34
75,-3785,-4,194,-4624,23,-88,-38,34
76,-3784,-3,192,-4624,23,-87,-38,34
77,-3785,-5,192,-4625,23,-87,-38,35
78,-3784,-4,190,-4624,23,-87,-38,35
79,-3786,-4,190,-4624,23,-87,-39,35
80,-3787,-5,186,-4625,23,-87,-39,34
81,-3788,-5,187,-4624,23,-87,-38,34
82,-3790,-4,190,-4623,23,-87,-39,35
83,-3791,-5,192,-4624,23,-87,-39,35
84,-3792,-4,195,-4625,23,-87,-39,35
85,-3789,-4,193,-4625,23,-87,-40,35
