,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7608,-20,393,-4722,23,-348,-157,146
1,-7595,4,374,-4715,23,-343,-152,146
2,-7569,-15,321,-4710,23,-333,-153,148
3,-7588,-21,342,-4711,23,-336,-154,140
4,-7554,5,355,-4718,23,-353,-161,132
5,-7581,1,408,-4712,23,-340,-150,124
6,-7594,-8,321,-4722,23,-346,-160,133
7,-7596,-6,381,-4702,23,-350,-157,143
8,-7604,-12,314,-4715,23,-340,-139,149
9,-7547,-17,387,-4701,23,-346,-145,148
10,-7613,-14,393,-4721,23,-346,-156,135
11,-7562,13,404,-4716,23,-338,-137,149
12,-7601,-56,383,-4716,23,-361,-152,148
13,-7579,-18,326,-4711,23,-339,-148,139
14,-7572,-30,407,-4719,23,-343,-149,143
15,-7536,27,390,-4725,23,-368,-148,154
16,-7555,23,434,-4717,23,-352,-152,151
17,-7586,-28,373,-4712,23,-344,-148,155
18,-7585,-21,396,-4720,23,-368,-157,149
19,-7585,-47,348,-4710,23,-352,-144,123
20,-7547,-6,364,-4706,23,-354,-149,131
21,-7532,-14,366,-4717,23,-332,-146,164
22,-7567,-43,338,-4711,23,-347,-151,156
23,-7555,42,362,-4719,23,-319,-148,117
24,-7552,-24,367,-4718,23,-336,-149,152
25,-7577,-44,427,-4713,23,-346,-160,123
26,-7562,-22,348,-4697,23,-349,-152,144
27,-7552,26,337,-4711,23,-334,-137,135
28,-7551,-15,422,-4709,23,-358,-151,149
29,-7553,59,344,-4717,23,-359,-142,154
30,-7602,-26,400,-4723,23,-340,-135,127
31,-7560,18,384,-4714,23,-365,-145,140
32,-7555,-7,327,-4708,23,-337,-146,131
33,-7579,-23,373,-4706,23,-357,-145,136
34,-7607,4,364,-4707,23,-362,-152,133
35,-7589,-54,296,-4718,23,-349,-167,137
36,-7572,64,383,-4703,23,-348,-153,147
37,-7572,-35,369,-4702,23,-336,-161,147
38,-7569,-5,353,-4713,23,-353,-188,147
39,-7542,-7,401,-4711,23,-350,-147,136
40,-7561,-21,384,-4726,23,-340,-147,131
41,-7586,5,322,-4710,23,-343,-144,162
42,-7590,-30,375,-4714,23,-350,-159,142
43,-7572,0,436,-4707,23,-345,-148,137
44,-7548,16,402,-4714,23,-349,-146,121
45,-7608,-15,374,-4717,23,-330,-159,141
46,-7563,-22,373,-4714,23,-361,-158,154
47,-7580,-16,340,-4709,23,-345,-155,138
48,-7597,41,403,-4711,23,-336,-159,135
49,-7590,17,340,-4720,23,-366,-156,146
50,-7565,25,330,-4708,23,-334,-163,136
51,-7540,-6,348,-4721,23,-341,-161,137
52,-7557,32,299,-4707,23,-333,-158,129
53,-7561,-37,308,-4712,23,-331,-151,129
54,-7615,-11,381,-4717,23,-335,-142,124
55,-7563,35,380,-4714,23,-360,-145,131
56,-7567,-28,398,-4715,23,-346,-153,137
57,-7582,6,436,-4707,23,-336,-156,159
58,-7608,-3,382,-4710,23,-359,-155,135
59,-7582,23,352,-4712,23,-344,-144,125
60,-7615,18,383,-4710,23,-345,-136,135
61,-7603,-22,405,-4710,23,-344,-148,136
62,-7572,-21,437,-4721,23,-342,-135,147
63,-7627,-23,302,-4714,23,-345,-136,132
64,-7607,12,372,-4705,23,-324,-141,138
65,-7577,15,305,-4707,23,-338,-157,139
66,-7600,21,401,-4710,23,-354,-152,152
67,-7572,24,415,-4719,23,-352,-168,128
68,-7610,39,387,-4709,23,-355,-137,127
69,-7564,-25,310,-4715,23,-349,-132,146
70,-7566,-10,420,-4714,23,-331,-148,126
71,-7560,-24,372,-4729,23,-349,-168,140
72,-7559,-35,375,-4714,23,-340,-147,129
73,-7558,37,367,-4715,23,-360,-155,145
74,-7590,11,426,-4703,23,-346,-170,131
75,-7541,-14,429,-4726,23,-357,-142,136
76,-7569,1,373,-4727,23,-344,-167,143
77,-7564,-18,357,-4708,23,-336,-164,148
78,-7545,-7,397,-4714,23,-347,-159,136
79,-7571,-23,408,-4719,23,-346,-160,147
80,-7574,5,332,-4711,23,-339,-150,134
81,-7573,-25,387,-4711,23,-323,-162,143
82,-7574,-16,376,-4722,23,-340,-164,146
83,-7559,-10,402,-4714,23,-351,-154,130
84,-7582,-16,384,-4719,23,-339,-148,148
85,-7565,16,421,-4720,23,-361,-165,125
86,-7584,10,392,-4721,23,-337,-150,126
87,-7605,-2,381,-4702,23,-330,-165,158
88,-7605,-27,327,-4702,23,-353,-143,139
89,-7607,-30,302,-4726,23,-347,-152,149
90,-7591,-6,405,-4714,23,-348,-142,141
91,-7573,-16,408,-4705,23,-344,-151,148
92,-7526,-4,395,-4724,23,-334,-167,126
93,-7562,-7,331,-4717,23,-335,-162,142
94,-7572,-30,372,-4706,23,-359,-158,153
95,-7642,-10,437,-4717,23,-371,-158,132
96,-7554,12,352,-4709,23,-334,-160,149
97,-7587,17,434,-4716,23,-333,-155,136
98,-7597,-12,380,-4719,23,-352,-153,136
99,-7606,2,374,-4707,23,-319,-152,128
100,-7594,-15,421,-4721,23,-335,-161,145
101,-7579,8,295,-4703,23,-362,-160,145
102,-7581,-12,367,-4706,23,-322,-171,144
103,-7548,16,366,-4703,23,-334,-147,156
104,-7573,2,371,-4712,23,-357,-148,140
105,-7579,-19,324,-4718,23,-345,-146,132
106,-7580,-19,402,-4699,23,-351,-139,150
107,-7582,-9,407,-4710,23,-346,-141,139
108,-7589,32,372,-4708,23,-347,-148,142
109,-7591,-25,359,-4715,23,-334,-151,140
110,-7572,8,327,-4713,23,-346,-142,138
111,-7593,-6,415,-4717,23,-344,-167,145
112,-7584,-8,393,-4716,23,-350,-145,139
113,-7567,-8,374,-4711,23,-344,-166,143
114,-7580,-52,341,-4706,23,-346,-163,139
115,-7569,36,306,-4722,23,-352,-153,129
116,-7593,-6,421,-4723,23,-338,-163,143
117,-7608,-7,365,-4708,23,-332,-138,136
118,-7623,-21,414,-4716,23,-340,-148,132
119,-7641,-29,367,-4720,23,-346,-149,131
120,-7581,-1,426,-4720,23,-343,-141,147
121,-7567,8,353,-4727,23,-344,-147,130
122,-7559,15,363,-4712,23,-341,-151,134
123,-7596,-32,326,-4722,23,-353,-153,138
124,-7581,16,345,-4721,23,-341,-144,134
125,-7549,15,341,-4716,23,-338,-149,122
126,-7580,-12,367,-4700,23,-352,-161,144
127,-7596,32,422,-4716,23,-348,-136,134
128,-7595,-24,448,-4721,23,-347,-145,138
129,-7590,7,378,-4709,23,-339,-159,136
130,-7584,16,379,-4700,23,-352,-161,141
131,-7555,-31,365,-4712,23,-357,-144,131
132,-7580,-39,374,-4704,23,-348,-141,143
133,-7570,5,398,-4690,23,-337,-165,138
134,-7560,8,367,-4721,23,-354,-162,130
135,-7555,6,385,-4714,23,-347,-147,136
136,-7580,-31,374,-4715,23,-334,-140,153
137,-7505,-1,396,-4693,23,-354,-148,141
138,-7561,11,393,-4715,23,-362,-158,143
139,-7599,0,466,-4698,23,-349,-150,130
140,-7580,22,352,-4716,23,-352,-156,153
141,-7569,-8,451,-4703,23,-339,-152,147
142,-7600,5,431,-4702,23,-344,-144,126
143,-7568,-4,404,-4708,23,-348,-156,143
144,-7579,-11,302,-4708,23,-351,-154,129
145,-7576,-2,413,-4706,23,-339,-157,157
146,-7559,11,443,-4715,23,-348,-150,136
147,-7581,18,381,-4710,23,-338,-160,134
148,-7563,-22,413,-4713,23,-367,-157,132
149,-7534,-26,427,-4703,23,-365,-169,128
150,-7550,-4,386,-4712,23,-351,-151,155
151,-7620,-5,366,-4719,23,-342,-148,133
152,-7568,-24,309,-4712,23,-350,-147,157
153,-7576,21,436,-4702,23,-338,-157,138
154,-7572,11,391,-4732,23,-333,-167,137
155,-7583,-13,403,-4726,23,-347,-140,137
156,-7557,-28,427,-4722,23,-341,-152,124
157,-7570,0,373,-4713,23,-354,-157,141
158,-7583,7,407,-4716,23,-345,-160,148
159,-7574,2,404,-4719,23,-345,-182,146
160,-7581,-26,328,-4722,23,-349,-153,135
161,-7588,23,440,-4724,23,-341,-173,129
162,-7577,28,344,-4710,23,-343,-153,136
163,-7592,-19,341,-4714,23,-350,-165,153
164,-7592,2,271,-4704,23,-341,-159,140
165,-7552,7,351,-4719,23,-344,-138,143
166,-7589,-17,331,-4702,23,-350,-171,144
167,-7577,7,418,-4718,23,-332,-137,152
168,-7562,-15,391,-4713,23,-342,-139,134
169,-7604,-19,418,-4713,23,-352,-154,151
170,-7542,-51,381,-4699,23,-338,-161,145
171,-7577,13,402,-4716,23,-355,-173,142
172,-7595,4,332,-4708,23,-331,-154,150
173,-7592,-12,396,-4700,23,-332,-168,148
174,-7612,-36,385,-4695,23,-357,-148,146
175,-7608,-36,411,-4714,23,-347,-142,125
176,-7547,-11,410,-4712,23,-348,-140,128
177,-7584,20,335,-4701,23,-328,-167,139
178,-7595,-36,393,-4721,23,-351,-168,139
179,-7603,-18,308,-4700,23,-353,-160,127
180,-7552,25,360,-4712,23,-335,-137,127
181,-7587,11,393,-4701,23,-348,-138,150
182,-7540,19,394,-4713,23,-366,-170,150
183,-7573,-10,398,-4710,23,-353,-158,130
184,-7584,15,306,-4707,23,-354,-168,133
185,-7572,25,272,-4706,23,-350,-151,133
186,-7558,-2,430,-4708,23,-348,-160,134
187,-7600,-5,356,-4705,23,-337,-148,135
188,-7591,-56,375,-4707,23,-345,-170,146
189,-7576,-7,368,-4698,23,-343,-151,149
190,-7559,-5,346,-4712,23,-353,-149,143
191,-7613,-10,365,-4703,23,-344,-142,133
192,-7572,-32,431,-4719,23,-360,-154,136
193,-7560,-9,381,-4707,23,-352,-168,144
194,-7542,9,358,-4703,23,-351,-155,147
195,-7586,8,400,-4709,23,-352,-137,138
196,-7598,-23,355,-4701,23,-350,-157,136
197,-7579,3,364,-4715,23,-336,-159,130
198,-7556,14,398,-4709,23,-339,-150,141
199,-7564,-43,431,-4706,23,-338,-147,134
200,-7569,8,400,-4709,23,-349,-167,131
201,-7560,-11,366,-4702,23,-350,-152,137
202,-7581,-36,365,-4698,23,-355,-159,142
203,-7582,-18,390,-4701,23,-336,-160,128
204,-7561,-15,454,-4698,23,-366,-153,141
205,-7585,12,350,-4719,23,-349,-161,142
206,-7560,-51,299,-4715,23,-362,-150,136
207,-7623,-79,352,-4711,23,-335,-169,133
208,-7571,-13,312,-4708,23,-337,-150,137
209,-7586,-6,354,-4720,23,-342,-151,148
210,-7570,-15,369,-4703,23,-346,-153,150
211,-7560,-7,367,-4701,23,-325,-164,140
212,-7557,3,407,-4709,23,-363,-166,128
213,-7566,-25,344,-4705,23,-334,-165,115
214,-7571,17,388,-4707,23,-355,-153,133
215,-7600,-13,383,-4698,23,-323,-135,119
216,-7579,5,392,-4708,23,-344,-147,148
217,-7528,-24,390,-4711,23,-345,-167,139
218,-7581,16,334,-4697,23,-355,-171,152
219,-7602,13,383,-4700,23,-354,-149,147
220,-7608,-29,369,-4708,23,-324,-141,125
221,-7598,22,381,-4715,23,-351,-161,140
222,-7552,-2,333,-4708,23,-350,-167,152
223,-7578,-20,364,-4706,23,-343,-134,132
224,-7562,-24,360,-4720,23,-344,-173,134
