,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15138,-10,750,-4631,23,-46,-19,17
1,-15166,-18,762,-4636,23,-45,-19,17
2,-15148,18,746,-4640,23,-44,-19,17
3,-15138,0,806,-4640,23,-43,-20,17
4,-15152,-22,818,-4640,23,-44,-18,17
5,-15154,8,772,-4642,23,-44,-19,18
6,-15156,-14,722,-4640,23,-44,-20,17
7,-15150,-42,730,-4641,23,-43,-20,17
8,-15162,-36,756,-4637,23,-43,-20,16
9,-15156,-22,772,-4637,23,-44,-21,17
10,-15174,-24,756,-4634,23,-44,-20,17
11,-15148,-48,738,-4636,23,-43,-20,17
12,-15128,-26,768,-4637,23,-43,-19,17
13,-15132,-34,754,-4636,23,-44,-19,18
14,-15142,0,744,-4642,23,-44,-19,17
15,-15142,-8,762,-4636,23,-43,-20,17
16,-15142,-4,776,-4641,23,-44,-20,17
17,-15128,-8,744,-4638,23,-44,-20,17
18,-15162,4,718,-4637,23,-44,-19,17
19,-15142,-18,724,-4636,23,-43,-19,17
20,-15160,2,740,-4635,23,-44,-19,17
21,-15196,12,774,-4640,23,-43,-19,17
22,-15170,10,714,-4637,23,-43,-20,17
23,-15166,6,740,-4635,23,-44,-19,17
24,-15130,10,762,-4640,23,-44,-19,16
25,-15132,-16,796,-4636,23,-44,-19,17
26,-15178,-36,756,-4634,23,-44,-19,17
27,-15158,-18,776,-4640,23,-44,-20,17
28,-15146,-14,762,-4640,23,-44,-21,17
29,-15164,-24,762,-4635,23,-44,-20,17
30,-15128,-40,726,-4635,23,-43,-20,17
31,-15144,-38,720,-4639,23,-44,-20,17
32,-15152,-46,706,-4632,23,-44,-19,18
33,-15152,-16,728,-4637,23,-44,-19,17
34,-15112,-4,744,-4642,23,-44,-19,17
35,-15154,12,768,-4641,23,-43,-20,17
36,-15172,-6,792,-4638,23,-44,-19,17
37,-15162,-2,754,-4636,23,-44,-19,17
38,-15152,0,710,-4633,23,-44,-20,17
39,-15154,-26,696,-4633,23,-45,-20,17
40,-15190,-22,710,-4632,23,-44,-20,17
41,-15174,-6,714,-4636,23,-45,-20,17
42,-15128,6,748,-4633,23,-44,-20,17
43,-15144,-18,742,-4636,23,-45,-20,17
44,-15162,-8,750,-4638,23,-44,-20,17
45,-15186,-16,768,-4642,23,-44,-19,16
46,-15136,-4,746,-4638,23,-43,-19,17
47,-15148,2,774,-4643,23,-44,-20,17
48,-15156,-6,726,-4642,23,-43,-19,18
49,-15158,-28,688,-4642,23,-44,-20,17
50,-15136,-22,752,-4635,23,-44,-20,18
51,-15172,2,748,-4644,23,-44,-19,17
52,-15174,8,734,-4644,23,-44,-19,17
53,-15164,-8,736,-4641,23,-44,-19,17
54,-15152,-20,716,-4636,23,-44,-21,17
55,-15140,-24,748,-4635,23,-43,-21,17
56,-15150,-16,768,-4639,23,-44,-20,17
57,-15170,-2,744,-4639,23,-44,-20,17
58,-15170,-8,736,-4641,23,-45,-20,17
59,-15152,-14,736,-4638,23,-44,-20,18
60,-15172,-4,752,-4644,23,-44,-20,18
61,-15152,4,740,-4640,23,-45,-19,17
62,-15172,2,734,-4635,23,-44,-18,17
63,-15160,-14,770,-4637,23,-44,-19,17
64,-15148,-14,744,-4639,23,-43,-20,18
65,-15172,-34,736,-4638,23,-44,-20,17
66,-15176,6,716,-4636,23,-43,-20,17
67,-15146,30,750,-4634,23,-44,-20,17
68,-15166,-10,738,-4635,23,-44,-20,17
69,-15176,-20,724,-4634,23,-43,-19,17
70,-15142,-16,732,-4639,23,-43,-19,17
71,-15152,-22,760,-4635,23,-43,-20,18
72,-15140,-26,766,-4638,23,-44,-19,18
73,-15178,-20,768,-4639,23,-44,-20,17
74,-15158,-34,740,-4634,23,-44,-20,18
75,-15154,-40,754,-4642,23,-44,-20,17
76,-15154,-22,684,-4637,23,-44,-19,18
77,-15144,-24,718,-4641,23,-44,-19,17
78,-15134,-32,728,-4642,23,-43,-19,17
79,-15176,-8,746,-4641,23,-44,-19,17
80,-15176,-10,754,-4637,23,-44,-19,17
81,-15144,0,748,-4639,23,-44,-19,17
82,-15146,2,718,-4636,23,-43,-20,17
83,-15184,22,744,-4639,23,-44,-20,17
84,-15164,-4,716,-4637,23,-44,-19,17
85,-15150,-12,738,-4634,23,-44,-20,16
86,-15162,-4,766,-4635,23,-44,-19,17
87,-15168,-12,766,-4633,23,-44,-20,16
88,-15166,-42,748,-4633,23,-44,-19,17
89,-15174,-22,754,-4639,23,-44,-19,17
90,-15156,-20,762,-4635,23,-43,-19,17
91,-15180,-6,812,-4641,23,-44,-20,16
92,-15176,-2,792,-4639,23,-43,-21,16
93,-15186,0,780,-4636,23,-44,-20,17
94,-15152,4,790,-4638,23,-44,-19,17
95,-15158,0,754,-4638,23,-44,-19,17
96,-15174,24,782,-4641,23,-44,-19,16
97,-15158,14,766,-4631,23,-44,-20,17
98,-15138,12,794,-4630,23,-44,-20,17
99,-15160,-12,790,-4637,23,-44,-19,17
100,-15152,-32,764,-4637,23,-44,-19,17
101,-15170,-50,744,-4641,23,-44,-19,17
102,-15132,-30,736,-4641,23,-44,-19,17
103,-15158,-22,792,-4640,23,-44,-19,18
104,-15158,-20,734,-4638,23,-44,-20,17
105,-15154,-28,738,-4638,23,-44,-20,16
106,-15150,-26,748,-4636,23,-45,-20,17
107,-15130,-36,750,-4637,23,-45,-19,17
