,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1895,-1,93,-4768,22,-44,-20,16
1,-1895,-1,92,-4766,22,-44,-20,17
2,-1896,-2,91,-4766,22,-44,-20,16
3,-1894,-3,93,-4766,22,-44,-20,17
4,-1895,-2,92,-4766,22,-44,-20,17
5,-1895,-1,91,-4766,22,-44,-20,17
6,-1894,-1,91,-4766,22,-44,-20,17
7,-1893,-2,91,-4765,22,-44,-20,17
8,-1893,-2,92,-4765,22,-44,-20,17
9,-1894,-2,92,-4766,22,-43,-20,17
10,-1895,-1,91,-4766,22,-43,-20,17
11,-1895,-1,90,-4766,22,-43,-20,17
12,-1895,-1,89,-4766,22,-44,-20,17
13,-1896,-2,92,-4766,22,-44,-20,17
14,-1895,-1,93,-4764,22,-43,-19,17
15,-1895,-2,92,-4766,22,-43,-19,17
16,-1896,-2,92,-4766,22,-43,-19,17
17,-1895,-1,92,-4766,22,-43,-19,17
18,-1895,-1,90,-4766,22,-43,-20,17
19,-1894,-1,91,-4765,22,-44,-20,17
20,-1894,-1,90,-4768,22,-43,-20,17
21,-1894,-1,89,-4768,22,-44,-20,17
22,-1895,-1,91,-4767,22,-44,-20,17
23,-1896,-1,93,-4768,22,-44,-20,17
24,-1895,0,93,-4766,22,-43,-20,17
25,-1895,-2,93,-4767,22,-43,-20,17
26,-1895,-2,92,-4765,22,-43,-20,17
27,-1895,-2,92,-4765,22,-43,-20,17
28,-1895,-2,90,-4766,22,-43,-19,17
29,-1896,-2,92,-4765,22,-43,-20,17
30,-1895,-2,92,-4763,22,-44,-20,17
31,-1894,-1,93,-4763,22,-44,-20,17
32,-1895,-2,93,-4763,22,-44,-20,17
33,-1894,-1,93,-4765,22,-44,-20,17
34,-1895,-2,92,-4765,22,-43,-20,17
35,-1894,-1,92,-4765,22,-44,-20,17
36,-1894,0,91,-4767,22,-44,-20,17
37,-1896,0,91,-4767,22,-44,-20,17
38,-1895,-1,91,-4768,22,-44,-20,17
39,-1895,-1,92,-4770,22,-44,-20,17
40,-1895,-1,90,-4769,22,-44,-20,17
41,-1895,-2,91,-4770,22,-44,-20,17
42,-1895,-1,90,-4769,22,-44,-20,17
43,-1894,-2,91,-4769,22,-44,-20,17
44,-1896,-1,93,-4766,22,-44,-20,17
45,-1895,-2,92,-4767,22,-44,-20,17
46,-1895,-1,92,-4767,22,-44,-20,17
47,-1895,-2,92,-4766,22,-44,-20,17
48,-1894,-2,92,-4764,22,-44,-20,17
49,-1894,-1,89,-4764,22,-43,-19,17
50,-1895,-3,90,-4766,22,-43,-19,17
51,-1896,-2,91,-4767,22,-44,-19,17
52,-1896,-1,92,-4767,22,-44,-19,17
53,-1896,-1,92,-4768,22,-44,-19,17
54,-1895,0,92,-4767,22,-44,-19,17
55,-1895,-1,93,-4767,22,-44,-19,16
56,-1896,-2,96,-4766,22,-44,-19,17
57,-1895,-2,94,-4766,22,-44,-19,17
58,-1894,-1,94,-4766,22,-44,-20,16
59,-1894,-1,94,-4766,22,-44,-20,16
60,-1894,-1,93,-4764,22,-44,-20,17
61,-1894,-1,93,-4764,22,-44,-20,17
62,-1894,-1,93,-4763,22,-44,-20,17
63,-1894,-2,92,-4763,22,-44,-20,17
64,-1893,-2,92,-4765,22,-44,-20,17
65,-1892,-1,92,-4764,22,-44,-20,17
66,-1893,-3,90,-4766,22,-44,-19,17
67,-1893,-1,91,-4765,22,-43,-20,17
68,-1893,0,92,-4766,22,-43,-20,16
69,-1894,-1,91,-4763,22,-44,-20,17
70,-1895,-1,91,-4763,22,-44,-20,17
71,-1895,-3,89,-4764,22,-44,-20,17
72,-1895,-2,91,-4764,22,-44,-20,17
73,-1894,-1,91,-4764,22,-44,-20,17
74,-1894,-1,93,-4765,22,-44,-20,17
75,-1893,-2,92,-4765,22,-44,-20,17
76,-1894,-3,93,-4767,22,-44,-20,17
77,-1893,-1,94,-4768,22,-44,-19,17
78,-1895,-2,92,-4768,22,-44,-19,17
79,-1895,-1,92,-4767,22,-43,-19,17
80,-1895,-1,93,-4765,22,-44,-19,17
81,-1896,-2,95,-4763,22,-44,-19,17
82,-1896,-1,93,-4762,22,-44,-19,17
83,-1895,-1,93,-4763,22,-44,-19,17
84,-1896,-1,92,-4763,22,-44,-19,17
85,-1895,-1,91,-4764,22,-44,-20,16
86,-1896,-1,92,-4766,22,-44,-20,17
87,-1896,-1,92,-4766,22,-44,-20,17
88,-1896,-2,93,-4766,22,-44,-20,17
89,-1895,-3,92,-4765,22,-44,-20,17
90,-1893,-2,92,-4766,22,-44,-20,17
91,-1893,-1,92,-4767,22,-44,-20,17
92,-1894,-1,92,-4767,22,-44,-20,17
93,-1894,-2,94,-4766,22,-44,-19,17
94,-1895,-3,94,-4764,22,-44,-20,17
95,-1895,-2,93,-4764,22,-44,-20,17
96,-1895,-3,93,-4765,22,-44,-20,17
97,-1895,-2,92,-4764,22,-44,-20,17
98,-1894,-2,93,-4765,22,-44,-20,17
99,-1894,-2,92,-4768,22,-44,-20,17
100,-1894,-2,92,-4767,22,-44,-20,17
101,-1894,-4,91,-4765,22,-44,-20,17
102,-1894,-3,91,-4766,22,-44,-20,17
103,-1895,-3,92,-4767,22,-44,-20,17
104,-1895,-2,93,-4767,22,-44,-20,17
105,-1894,-1,94,-4766,22,-44,-20,17
106,-1895,-1,95,-4764,22,-44,-20,17
107,-1893,-2,95,-4766,22,-44,-20,17
108,-1893,-2,96,-4765,22,-44,-20,17
109,-1894,-4,96,-4764,22,-44,-20,17
110,-1894,-2,94,-4765,22,-44,-20,17
111,-1894,-1,95,-4765,22,-44,-20,17
112,-1894,-1,94,-4763,22,-44,-19,17
113,-1894,-1,95,-4766,22,-44,-20,17
114,-1893,0,95,-4766,22,-43,-20,17
115,-1893,-1,94,-4766,22,-44,-20,17
116,-1892,0,94,-4767,22,-44,-20,17
117,-1894,0,93,-4768,22,-44,-20,17
118,-1895,0,93,-4765,22,-44,-19,17
119,-1895,-1,92,-4763,22,-44,-19,17
120,-1894,-1,93,-4764,22,-44,-19,17
121,-1894,-1,92,-4765,22,-44,-19,17
122,-1895,-1,94,-4765,22,-44,-19,17
123,-1894,-1,93,-4765,22,-44,-19,17
124,-1893,-1,91,-4765,22,-44,-19,17
125,-1892,-2,92,-4765,22,-44,-19,17
126,-1894,-2,91,-4764,22,-44,-19,17
127,-1893,-3,90,-4764,22,-44,-19,16
128,-1894,-3,91,-4766,22,-44,-19,17
129,-1894,-3,91,-4767,22,-44,-19,16
130,-1894,-3,92,-4768,22,-44,-19,17
131,-1894,-4,90,-4767,22,-44,-19,17
132,-1894,-3,91,-4767,22,-43,-19,16
133,-1895,-2,91,-4769,22,-44,-19,17
134,-1895,-2,91,-4769,22,-44,-20,17
135,-1896,-2,90,-4767,22,-44,-19,17
136,-1896,-2,89,-4767,22,-44,-20,17
137,-1895,-2,90,-4766,22,-44,-20,17
138,-1895,-1,90,-4766,22,-44,-19,17
139,-1895,0,91,-4765,22,-44,-20,17
140,-1895,0,91,-4763,22,-44,-20,17
141,-1895,0,92,-4764,22,-44,-19,17
142,-1895,1,90,-4765,22,-44,-19,17
143,-1896,0,92,-4765,22,-43,-20,17
144,-1895,-1,92,-4766,22,-44,-20,17
145,-1896,-1,90,-4765,22,-44,-20,17
146,-1895,-1,91,-4765,22,-44,-19,17
147,-1895,-1,91,-4768,22,-44,-19,17
148,-1896,-2,91,-4766,22,-44,-19,17
149,-1895,-1,91,-4767,22,-44,-19,17
150,-1894,0,91,-4766,22,-44,-20,17
151,-1893,-1,90,-4765,22,-44,-20,17
152,-1893,0,91,-4764,22,-44,-20,17
153,-1895,-2,90,-4762,22,-44,-20,17
154,-1895,-2,92,-4762,22,-44,-20,17
155,-1896,-2,90,-4762,22,-44,-20,17
156,-1895,-1,91,-4762,22,-43,-20,17
157,-1894,-2,91,-4763,22,-44,-20,17
158,-1894,-3,90,-4763,22,-44,-20,17
159,-1894,-2,91,-4763,22,-43,-20,17
160,-1894,-3,89,-4765,22,-43,-20,17
161,-1894,-2,88,-4766,22,-43,-20,17
162,-1893,-1,89,-4764,22,-44,-20,17
163,-1893,-1,89,-4764,22,-44,-19,17
164,-1894,-2,92,-4763,22,-44,-20,16
165,-1893,-2,92,-4765,22,-44,-20,17
166,-1894,-3,90,-4767,22,-44,-20,17
167,-1896,-3,90,-4765,22,-44,-20,17
168,-1895,-3,90,-4765,22,-44,-19,17
169,-1894,-2,90,-4765,22,-44,-20,17
170,-1893,-3,90,-4763,22,-44,-20,17
171,-1893,-3,89,-4765,22,-44,-20,17
172,-1893,-2,90,-4763,22,-44,-20,17
173,-1894,-2,89,-4762,22,-44,-20,17
174,-1894,-1,90,-4762,22,-44,-20,17
175,-1893,-1,90,-4764,22,-44,-20,17
176,-1893,-2,90,-4763,22,-44,-20,17
177,-1893,-1,91,-4762,22,-44,-20,17
178,-1893,-1,92,-4762,22,-44,-20,17
179,-1893,0,93,-4762,22,-43,-20,17
180,-1893,0,93,-4764,22,-43,-20,17
181,-1893,1,93,-4763,22,-43,-20,17
182,-1894,1,94,-4763,22,-43,-20,17
183,-1893,-1,93,-4762,22,-44,-20,17
184,-1893,0,93,-4762,22,-44,-20,17
185,-1893,-2,91,-4763,22,-44,-20,17
186,-1894,-2,91,-4762,22,-44,-20,17
187,-1894,-2,92,-4762,22,-44,-20,17
188,-1895,-3,93,-4761,22,-43,-19,17
189,-1895,-2,93,-4762,22,-43,-19,17
190,-1896,-2,93,-4763,22,-43,-19,17
191,-1896,-2,94,-4763,22,-44,-19,17
192,-1896,-1,93,-4764,22,-44,-20,17
193,-1895,-2,93,-4762,22,-44,-20,17
194,-1895,-1,92,-4762,22,-44,-20,17
195,-1894,-2,92,-4762,22,-44,-20,17
196,-1894,-1,93,-4761,22,-44,-20,17
197,-1894,-2,93,-4761,22,-44,-20,17
198,-1894,-3,95,-4761,22,-44,-19,16
199,-1894,-2,98,-4763,22,-44,-19,16
200,-1894,-1,97,-4762,22,-44,-19,16
201,-1894,0,95,-4762,22,-44,-19,16
202,-1894,0,95,-4760,22,-44,-19,16
203,-1894,1,93,-4759,23,-44,-20,17
204,-1893,0,93,-4759,23,-44,-20,17
205,-1892,0,92,-4761,22,-44,-20,17
206,-1893,0,93,-4762,22,-44,-20,17
207,-1893,0,93,-4761,22,-44,-20,17
208,-1894,0,93,-4763,22,-44,-19,17
209,-1894,0,92,-4763,22,-44,-20,17
210,-1894,-1,94,-4762,22,-44,-20,17
211,-1894,-2,94,-4764,22,-44,-20,17
212,-1894,-2,93,-4764,22,-44,-20,17
213,-1894,-2,94,-4765,22,-44,-20,17
214,-1896,-1,93,-4763,22,-44,-20,17
215,-1896,-1,92,-4762,22,-44,-20,17
216,-1897,-2,92,-4762,22,-44,-20,17
217,-1897,-2,91,-4762,22,-44,-20,17
218,-1897,-2,91,-4761,22,-44,-20,17
219,-1897,-2,92,-4760,22,-44,-19,17
220,-1897,-3,92,-4761,22,-44,-20,16
221,-1896,-3,94,-4761,22,-44,-19,17
222,-1895,-3,94,-4761,22,-44,-19,17
223,-1896,-2,93,-4759,23,-44,-20,17
224,-1895,-2,93,-4758,23,-44,-20,17
225,-1894,-1,92,-4761,22,-44,-20,17
226,-1894,-1,93,-4762,22,-44,-20,17
227,-1894,0,91,-4761,22,-44,-19,17
228,-1894,1,92,-4762,22,-44,-19,17
229,-1892,1,91,-4762,22,-44,-19,17
230,-1893,1,91,-4763,22,-44,-19,17
231,-1895,0,91,-4763,22,-44,-19,17
232,-1895,0,90,-4760,22,-44,-19,17
233,-1894,0,91,-4762,22,-44,-19,17
234,-1894,-1,93,-4762,22,-44,-19,17
235,-1894,-1,93,-4762,22,-43,-19,17
236,-1894,1,91,-4761,22,-44,-19,17
237,-1894,0,89,-4762,22,-44,-19,17
238,-1896,1,89,-4761,22,-44,-19,17
239,-1896,1,88,-4761,22,-44,-19,17
240,-1896,0,89,-4761,22,-44,-20,17
241,-1895,1,89,-4761,22,-44,-20,17
242,-1895,-1,88,-4760,22,-44,-19,17
243,-1895,0,88,-4760,22,-44,-20,17
244,-1896,0,88,-4760,22,-44,-20,17
245,-1895,-1,89,-4761,22,-44,-20,17
246,-1895,-1,89,-4762,22,-44,-20,17
247,-1894,-2,90,-4762,22,-44,-20,17
248,-1894,-3,92,-4761,22,-44,-20,17
249,-1894,-2,93,-4762,22,-44,-20,17
250,-1894,-2,94,-4761,22,-44,-20,17
251,-1893,-3,91,-4762,22,-44,-20,17
252,-1893,-4,91,-4763,22,-44,-20,17
253,-1895,-4,94,-4762,22,-44,-20,17
254,-1896,-4,94,-4762,22,-44,-20,17
255,-1896,-4,92,-4763,22,-44,-20,17
256,-1895,-4,92,-4763,22,-44,-20,17
257,-1894,-3,94,-4764,22,-44,-20,17
258,-1894,-3,93,-4764,22,-44,-20,17
259,-1894,-4,94,-4764,22,-44,-20,17
260,-1894,-3,94,-4765,22,-44,-20,17
261,-1895,-2,93,-4765,22,-43,-20,17
262,-1896,-1,91,-4765,22,-43,-20,17
263,-1897,-1,91,-4765,22,-43,-20,17
264,-1894,-2,91,-4765,22,-43,-20,17
265,-1893,-1,91,-4764,22,-44,-20,17
266,-1894,-2,92,-4763,22,-43,-20,17
267,-1894,-2,93,-4761,22,-44,-20,17
268,-1895,-3,94,-4761,22,-44,-20,17
269,-1894,-2,94,-4762,22,-44,-20,17
270,-1895,-1,94,-4762,22,-44,-19,17
271,-1895,-1,95,-4761,22,-44,-19,16
272,-1894,-1,93,-4762,22,-44,-19,17
273,-1893,-2,92,-4763,22,-44,-19,17
274,-1893,-2,93,-4763,22,-44,-19,17
275,-1893,-3,94,-4764,22,-44,-20,17
276,-1894,-3,95,-4762,22,-44,-20,17
277,-1894,-4,93,-4762,22,-44,-20,17
278,-1895,-2,94,-4764,22,-44,-19,17
279,-1895,-2,93,-4763,22,-44,-19,17
280,-1895,-3,93,-4764,22,-44,-20,18
281,-1894,-3,92,-4763,22,-44,-20,18
282,-1894,-3,91,-4763,22,-44,-20,17
283,-1895,-4,89,-4763,22,-44,-19,17
284,-1894,-4,89,-4761,22,-44,-19,17
285,-1895,-5,89,-4759,23,-44,-19,17
286,-1894,-4,89,-4762,22,-44,-19,17
287,-1893,-3,90,-4762,22,-44,-19,17
288,-1893,-3,91,-4761,22,-44,-19,17
289,-1893,-3,91,-4760,22,-44,-19,17
290,-1894,-3,93,-4759,23,-44,-20,17
291,-1894,-3,93,-4761,22,-44,-20,17
292,-1894,-3,94,-4761,22,-44,-20,17
293,-1896,-4,95,-4760,22,-44,-19,17
294,-1895,-3,94,-4761,22,-44,-20,17
