,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7577,-15,384,-4596,23,-44,-19,18
1,-7578,-11,391,-4595,23,-44,-19,17
2,-7575,-14,383,-4596,23,-44,-20,17
3,-7578,-6,378,-4594,23,-44,-20,17
4,-7574,-8,383,-4597,23,-44,-20,17
5,-7576,-10,381,-4597,23,-44,-20,17
6,-7582,-10,376,-4597,23,-44,-20,17
7,-7582,-6,377,-4597,23,-44,-20,17
8,-7579,-11,376,-4596,23,-44,-20,17
9,-7579,-11,382,-4596,23,-45,-20,17
10,-7580,-5,384,-4596,23,-45,-20,17
11,-7577,-6,382,-4597,23,-45,-20,17
12,-7575,-8,377,-4599,23,-44,-20,17
13,-7572,-10,375,-4598,23,-44,-20,17
14,-7570,-8,378,-4597,23,-44,-20,17
15,-7570,-5,372,-4598,23,-44,-20,16
16,-7572,0,372,-4597,23,-44,-19,17
17,-7571,2,375,-4599,23,-44,-19,17
18,-7572,0,383,-4599,23,-44,-19,17
19,-7573,-2,384,-4598,23,-44,-20,17
20,-7573,-1,383,-4596,23,-44,-20,17
21,-7574,-6,383,-4596,23,-44,-19,17
22,-7574,-7,385,-4597,23,-44,-19,17
23,-7573,-6,387,-4597,23,-44,-19,17
24,-7576,-7,373,-4593,23,-44,-20,17
25,-7577,-6,378,-4595,23,-44,-20,17
26,-7579,-7,377,-4597,23,-44,-20,17
27,-7580,-8,374,-4595,23,-44,-20,17
28,-7573,-5,368,-4596,23,-44,-20,17
29,-7574,-5,369,-4596,23,-44,-20,17
30,-7578,-7,367,-4597,23,-44,-20,17
31,-7577,-3,373,-4597,23,-44,-20,17
32,-7574,0,374,-4597,23,-44,-20,17
33,-7575,-1,377,-4597,23,-44,-20,17
34,-7579,-1,385,-4596,23,-44,-19,18
35,-7578,-5,380,-4598,23,-44,-19,17
36,-7576,0,381,-4598,23,-44,-20,17
37,-7577,-2,379,-4596,23,-44,-20,17
38,-7581,-1,387,-4596,23,-44,-20,17
39,-7583,-1,379,-4596,23,-44,-20,17
40,-7579,3,380,-4597,23,-44,-19,17
41,-7573,1,382,-4598,23,-44,-19,17
42,-7576,-2,373,-4597,23,-44,-19,17
43,-7576,0,377,-4597,23,-44,-20,17
44,-7575,1,377,-4597,23,-44,-20,16
45,-7569,-4,383,-4597,23,-44,-20,16
46,-7571,-5,376,-4597,23,-44,-20,17
47,-7572,-4,372,-4597,23,-44,-20,17
48,-7569,-5,377,-4599,23,-44,-20,17
49,-7575,-3,378,-4599,23,-44,-20,17
50,-7576,-3,376,-4599,23,-44,-19,17
51,-7576,-2,374,-4598,23,-44,-19,17
52,-7579,-3,372,-4597,23,-44,-19,17
53,-7578,-4,374,-4598,23,-44,-19,17
54,-7580,-6,371,-4600,23,-44,-19,17
55,-7580,-7,373,-4599,23,-44,-19,17
56,-7577,-6,375,-4597,23,-44,-19,17
57,-7579,-7,372,-4597,23,-44,-19,17
58,-7581,-7,375,-4596,23,-45,-20,17
59,-7575,-10,380,-4598,23,-44,-20,17
60,-7572,-6,381,-4599,23,-44,-20,17
61,-7575,-4,377,-4601,23,-44,-20,17
62,-7577,-2,375,-4601,23,-44,-20,17
63,-7576,-6,375,-4599,23,-44,-20,17
64,-7575,-7,382,-4598,23,-44,-20,17
65,-7580,-12,378,-4597,23,-44,-20,17
66,-7584,-11,381,-4597,23,-44,-19,17
67,-7582,-10,374,-4597,23,-44,-20,17
68,-7580,-9,366,-4599,23,-44,-20,17
69,-7582,-9,364,-4598,23,-44,-20,17
70,-7578,-9,370,-4598,23,-44,-20,17
71,-7579,-4,370,-4597,23,-44,-20,17
72,-7574,-5,370,-4596,23,-44,-20,17
73,-7573,-6,374,-4595,23,-44,-20,17
74,-7574,-1,373,-4593,23,-44,-20,17
75,-7575,-5,376,-4593,23,-44,-20,17
76,-7577,-8,370,-4593,23,-44,-20,17
77,-7579,-4,372,-4594,23,-44,-20,17
78,-7576,-11,379,-4595,23,-44,-20,17
79,-7577,-8,384,-4597,23,-44,-20,17
80,-7575,-10,386,-4598,23,-44,-20,17
81,-7578,-12,387,-4599,23,-44,-20,17
82,-7578,-13,384,-4598,23,-44,-20,17
83,-7580,-12,387,-4598,23,-44,-20,17
84,-7581,-11,384,-4597,23,-44,-20,17
85,-7579,-13,389,-4597,23,-44,-20,17
86,-7579,-9,384,-4600,23,-44,-20,17
87,-7580,-8,388,-4600,23,-44,-20,17
88,-7581,-8,390,-4600,23,-44,-20,17
89,-7584,-4,391,-4600,23,-44,-19,17
90,-7584,-2,386,-4600,23,-44,-20,17
91,-7575,-4,380,-4597,23,-44,-20,17
92,-7575,-3,378,-4596,23,-44,-20,18
93,-7575,-2,381,-4596,23,-44,-20,18
94,-7574,-7,380,-4596,23,-44,-20,17
95,-7573,-8,381,-4596,23,-44,-20,17
96,-7573,-9,378,-4596,23,-44,-20,17
97,-7577,-9,371,-4598,23,-44,-20,17
98,-7575,-5,373,-4597,23,-44,-20,17
99,-7579,-5,381,-4598,23,-44,-20,17
100,-7578,-2,381,-4598,23,-44,-20,17
101,-7577,-4,379,-4598,23,-44,-20,17
