,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1895,-1,94,-4573,23,-175,-77,70
1,-1895,-2,94,-4573,23,-176,-76,69
2,-1896,-2,94,-4572,23,-174,-77,69
3,-1896,-2,95,-4573,23,-174,-76,69
4,-1897,-2,96,-4572,23,-174,-77,69
5,-1896,-2,97,-4570,23,-174,-76,68
6,-1897,0,98,-4569,23,-174,-77,69
7,-1895,-2,95,-4570,23,-174,-77,68
8,-1896,-1,94,-4570,23,-174,-77,69
9,-1895,-1,96,-4571,23,-173,-77,70
10,-1895,-2,96,-4569,23,-174,-78,71
11,-1895,-2,95,-4569,23,-174,-78,71
12,-1895,-3,96,-4570,23,-173,-78,71
13,-1894,-2,94,-4572,23,-174,-78,71
14,-1894,-2,93,-4573,23,-174,-77,72
15,-1893,-1,95,-4572,23,-173,-77,72
16,-1893,-1,93,-4571,23,-174,-77,71
17,-1895,-2,93,-4572,23,-175,-77,71
18,-1895,-3,92,-4571,23,-175,-78,70
19,-1895,-2,93,-4572,23,-175,-77,70
20,-1894,-2,93,-4570,23,-176,-77,70
21,-1894,0,92,-4570,23,-176,-77,69
22,-1895,-2,92,-4571,23,-176,-78,69
23,-1896,-2,94,-4573,23,-175,-78,69
24,-1896,-2,93,-4572,23,-174,-78,69
25,-1895,-2,93,-4572,23,-174,-78,68
26,-1894,-2,93,-4570,23,-174,-77,68
27,-1894,-3,93,-4571,23,-174,-77,69
28,-1894,-3,91,-4572,23,-174,-77,70
29,-1895,-3,92,-4572,23,-174,-76,71
30,-1895,-2,92,-4572,23,-173,-77,70
31,-1895,-3,91,-4573,23,-174,-77,70
32,-1896,-2,90,-4573,23,-174,-77,69
33,-1896,-2,90,-4574,23,-175,-76,70
34,-1896,-3,89,-4573,23,-175,-77,69
35,-1896,-4,91,-4572,23,-175,-78,69
36,-1896,-4,91,-4572,23,-176,-79,70
37,-1894,-4,92,-4571,23,-177,-79,70
38,-1895,-3,92,-4572,23,-177,-78,69
39,-1895,-3,91,-4572,23,-176,-78,68
40,-1895,-2,92,-4572,23,-177,-78,69
41,-1894,-1,94,-4572,23,-176,-78,70
42,-1894,-2,94,-4571,23,-177,-78,70
43,-1894,-1,92,-4570,23,-176,-78,68
44,-1895,-3,94,-4571,23,-176,-78,68
45,-1894,-2,95,-4572,23,-176,-78,68
46,-1894,-3,96,-4573,23,-177,-78,68
47,-1895,-2,97,-4572,23,-176,-77,69
48,-1894,-2,97,-4574,23,-176,-77,68
49,-1895,-1,97,-4574,23,-176,-78,68
50,-1895,-2,95,-4573,23,-175,-78,68
51,-1895,-2,93,-4572,23,-176,-77,69
52,-1894,-4,94,-4573,23,-176,-77,69
53,-1893,-3,94,-4571,23,-176,-77,69
54,-1893,-2,94,-4571,23,-175,-77,69
55,-1893,-2,94,-4569,23,-176,-78,70
56,-1894,-3,93,-4570,23,-176,-77,71
57,-1895,-3,94,-4570,23,-176,-77,71
58,-1897,-3,95,-4569,23,-176,-78,70
59,-1898,-3,96,-4569,23,-176,-78,71
60,-1897,-3,96,-4570,23,-177,-78,71
61,-1896,-4,94,-4571,23,-177,-79,71
62,-1895,-4,96,-4572,23,-176,-79,71
63,-1895,-4,95,-4571,23,-176,-78,71
64,-1894,-4,96,-4570,23,-176,-78,71
65,-1894,-3,98,-4570,23,-175,-78,70
66,-1894,-2,98,-4571,23,-175,-78,70
67,-1895,-2,97,-4571,23,-174,-76,69
68,-1895,-3,95,-4571,23,-174,-75,69
69,-1894,-2,95,-4571,23,-174,-76,69
70,-1895,-2,93,-4570,23,-175,-76,70
71,-1894,-2,94,-4571,23,-176,-76,69
72,-1895,-2,93,-4574,23,-175,-76,68
73,-1895,-1,93,-4574,23,-175,-75,67
74,-1895,-1,96,-4574,23,-176,-76,68
75,-1894,0,94,-4574,23,-177,-76,69
76,-1894,-1,93,-4574,23,-177,-75,69
77,-1895,-1,94,-4572,23,-176,-77,69
78,-1895,0,94,-4571,23,-175,-77,69
79,-1895,1,94,-4571,23,-176,-78,70
80,-1894,1,94,-4572,23,-175,-78,69
81,-1895,-1,94,-4572,23,-175,-78,70
82,-1895,0,93,-4572,23,-175,-79,70
83,-1895,-1,94,-4571,23,-176,-78,71
84,-1897,-1,95,-4570,23,-175,-78,70
85,-1895,-2,96,-4570,23,-176,-79,70
86,-1895,-3,96,-4571,23,-176,-79,71
87,-1896,-2,95,-4570,23,-175,-79,71
88,-1895,-2,96,-4569,23,-175,-78,71
89,-1895,-2,95,-4569,23,-176,-78,71
90,-1895,-2,95,-4570,23,-176,-78,70
91,-1896,-2,94,-4571,23,-177,-78,70
92,-1898,-2,94,-4569,23,-178,-79,71
93,-1896,-2,94,-4569,23,-177,-77,70
94,-1895,-3,94,-4569,23,-177,-77,69
95,-1895,-2,95,-4570,23,-177,-77,69
96,-1896,-4,95,-4571,23,-177,-77,68
97,-1896,-4,95,-4569,23,-177,-76,69
98,-1895,-4,94,-4570,23,-178,-76,69
99,-1894,-3,95,-4572,23,-178,-74,68
100,-1893,-2,95,-4572,23,-177,-75,69
101,-1892,-2,97,-4573,23,-177,-74,69
102,-1892,-1,95,-4574,23,-177,-76,69
103,-1893,-1,95,-4573,23,-176,-76,69
104,-1893,0,95,-4572,23,-177,-77,69
105,-1894,0,95,-4573,23,-177,-77,69
106,-1893,0,94,-4573,23,-176,-77,69
107,-1893,0,95,-4571,23,-176,-77,70
108,-1894,-2,97,-4571,23,-176,-77,70
109,-1894,-2,97,-4572,23,-175,-76,69
110,-1895,-2,96,-4571,23,-176,-77,70
111,-1895,-3,96,-4571,23,-178,-78,70
112,-1895,-3,95,-4571,23,-176,-78,70
113,-1894,-2,95,-4570,23,-177,-78,70
114,-1893,-3,95,-4569,23,-177,-77,70
115,-1893,-2,95,-4571,23,-177,-77,70
116,-1894,-2,97,-4572,23,-177,-77,70
117,-1894,-1,96,-4572,23,-176,-78,70
118,-1893,-2,96,-4571,23,-176,-78,69
119,-1894,-2,96,-4572,23,-176,-78,68
120,-1894,-2,95,-4573,23,-175,-78,69
121,-1894,-1,93,-4572,23,-176,-78,69
122,-1895,0,92,-4574,23,-174,-77,69
123,-1896,0,93,-4574,23,-174,-79,70
124,-1896,-1,92,-4574,23,-174,-79,70
125,-1896,-1,93,-4575,23,-174,-78,71
126,-1896,-1,93,-4573,23,-175,-78,71
127,-1895,0,92,-4573,23,-175,-77,69
128,-1896,0,91,-4571,23,-174,-78,70
129,-1897,1,88,-4570,23,-173,-79,69
130,-1898,0,90,-4570,23,-173,-78,69
131,-1898,-1,92,-4572,23,-174,-77,69
132,-1898,0,93,-4572,23,-175,-77,70
133,-1897,-1,95,-4572,23,-175,-78,70
134,-1896,-2,95,-4573,23,-175,-76,71
135,-1896,-2,95,-4573,23,-176,-76,72
136,-1895,-2,95,-4572,23,-175,-76,71
137,-1893,-2,96,-4572,23,-175,-77,69
138,-1893,-3,96,-4572,23,-174,-77,70
139,-1893,-4,95,-4572,23,-174,-77,70
140,-1894,-2,95,-4572,23,-175,-78,70
141,-1894,-2,95,-4572,23,-175,-78,70
142,-1894,-1,96,-4572,23,-176,-78,70
143,-1894,0,97,-4572,23,-175,-77,70
144,-1894,-1,97,-4571,23,-175,-76,70
145,-1894,-2,96,-4570,23,-175,-77,69
146,-1894,-1,96,-4569,23,-176,-78,70
147,-1893,-1,95,-4569,23,-176,-77,70
148,-1894,0,95,-4570,23,-176,-76,69
149,-1894,0,96,-4570,23,-177,-76,69
150,-1895,0,97,-4571,23,-177,-77,70
151,-1894,0,95,-4572,23,-177,-76,69
152,-1896,0,96,-4573,23,-177,-76,68
153,-1895,-1,95,-4573,23,-175,-75,68
154,-1896,-1,94,-4573,23,-174,-76,69
155,-1896,-1,95,-4572,23,-176,-76,68
156,-1895,-1,97,-4571,23,-175,-77,69
157,-1895,-2,96,-4572,23,-176,-78,69
158,-1896,-2,98,-4571,23,-177,-77,69
159,-1896,-4,96,-4572,23,-178,-77,69
160,-1895,-3,96,-4571,23,-177,-78,69
161,-1895,-3,95,-4570,23,-177,-77,70
162,-1894,-3,97,-4569,23,-177,-77,69
163,-1895,-3,96,-4569,23,-178,-77,69
164,-1895,-3,96,-4569,23,-178,-78,68
165,-1895,-2,95,-4568,23,-177,-78,70
166,-1894,-2,96,-4566,23,-177,-78,69
167,-1894,-3,94,-4568,23,-177,-79,69
168,-1893,-2,94,-4566,23,-177,-79,70
169,-1893,-2,94,-4566,23,-177,-79,69
170,-1891,-2,95,-4568,23,-177,-78,69
171,-1892,-2,96,-4568,23,-177,-77,69
172,-1891,-2,96,-4570,23,-176,-77,69
173,-1893,-2,97,-4569,23,-176,-78,69
174,-1893,-3,96,-4571,23,-176,-78,70
175,-1893,-3,96,-4570,23,-177,-77,70
176,-1893,-3,97,-4568,23,-177,-76,69
177,-1894,-1,97,-4568,23,-175,-76,70
178,-1895,-3,97,-4568,23,-174,-77,69
179,-1896,-3,97,-4567,23,-174,-78,69
180,-1894,-2,96,-4568,23,-174,-77,70
181,-1893,-2,94,-4568,23,-173,-76,70
182,-1893,-1,95,-4569,23,-173,-76,70
183,-1893,-1,95,-4570,23,-174,-76,71
184,-1894,0,95,-4570,23,-174,-76,70
185,-1894,-1,95,-4570,23,-174,-77,70
186,-1894,-2,95,-4571,23,-176,-77,71
187,-1894,-2,94,-4570,23,-175,-77,70
188,-1893,-1,95,-4568,23,-176,-78,71
189,-1895,-2,95,-4568,23,-176,-78,71
190,-1895,-1,93,-4568,23,-176,-78,70
191,-1895,-2,94,-4568,23,-176,-77,71
192,-1896,-2,93,-4569,23,-175,-78,70
193,-1896,-2,91,-4567,23,-175,-77,71
194,-1896,-2,93,-4568,23,-175,-78,70
195,-1894,-1,93,-4569,23,-175,-78,70
196,-1894,-1,94,-4568,23,-175,-78,70
197,-1893,-1,93,-4567,23,-176,-78,69
198,-1893,0,95,-4565,23,-175,-78,69
199,-1893,0,97,-4565,23,-175,-77,69
200,-1894,0,96,-4566,23,-175,-78,69
201,-1894,-1,95,-4568,23,-175,-79,69
202,-1894,-1,96,-4568,23,-176,-78,70
203,-1894,-2,97,-4569,23,-175,-78,70
204,-1893,-1,100,-4570,23,-175,-78,70
205,-1894,0,98,-4569,23,-174,-77,69
