,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3787,-5,184,-4755,23,-87,-39,34
1,-3791,-6,181,-4755,23,-87,-39,34
2,-3791,-8,180,-4754,23,-88,-38,34
3,-3790,-5,182,-4753,23,-87,-39,34
4,-3788,-7,183,-4753,23,-87,-39,34
5,-3789,-3,183,-4753,23,-87,-39,34
6,-3789,-4,186,-4753,23,-87,-39,34
7,-3789,-6,187,-4752,23,-87,-38,34
8,-3789,-6,190,-4753,23,-87,-38,34
9,-3787,-7,190,-4753,23,-87,-38,33
10,-3788,-8,192,-4753,23,-87,-38,34
11,-3786,-6,189,-4753,23,-87,-38,34
12,-3785,-8,187,-4753,23,-87,-38,33
13,-3787,-7,188,-4753,23,-87,-38,33
14,-3789,-9,189,-4753,23,-87,-39,33
15,-3789,-5,186,-4753,23,-87,-39,33
16,-3791,-5,186,-4755,23,-86,-39,33
17,-3788,-5,187,-4755,23,-86,-39,34
18,-3787,-5,183,-4756,23,-86,-40,33
19,-3788,-5,179,-4757,23,-86,-39,33
20,-3788,-7,179,-4755,23,-86,-39,33
21,-3790,-4,180,-4753,23,-87,-40,33
22,-3788,-5,179,-4752,23,-86,-39,34
23,-3788,-7,177,-4752,23,-86,-39,34
24,-3789,-7,178,-4755,23,-86,-39,34
25,-3787,-7,183,-4753,23,-86,-39,34
26,-3787,-5,185,-4753,23,-87,-39,34
27,-3789,-4,188,-4753,23,-86,-39,34
28,-3790,-4,190,-4753,23,-86,-39,35
29,-3791,-4,188,-4754,23,-87,-40,35
30,-3790,-6,188,-4753,23,-87,-40,35
31,-3791,-7,189,-4752,23,-87,-39,35
32,-3790,-5,191,-4752,23,-87,-40,35
33,-3790,-5,191,-4752,23,-87,-39,34
34,-3790,-4,190,-4752,23,-87,-39,35
35,-3788,-7,191,-4751,23,-86,-39,35
36,-3788,-5,188,-4751,23,-86,-40,35
37,-3788,-4,187,-4750,23,-87,-40,35
38,-3786,-2,186,-4752,23,-86,-40,35
39,-3788,-3,187,-4752,23,-87,-39,34
40,-3789,-3,190,-4750,23,-87,-39,33
41,-3788,-1,189,-4751,23,-87,-39,33
42,-3787,-2,187,-4749,23,-87,-39,34
43,-3783,-4,186,-4751,23,-86,-39,35
44,-3784,-4,183,-4749,23,-87,-39,35
45,-3787,-4,182,-4749,23,-87,-39,34
46,-3788,-5,183,-4750,23,-87,-39,34
47,-3788,-4,183,-4751,23,-87,-38,34
48,-3789,-5,183,-4751,23,-87,-39,35
49,-3788,-4,181,-4751,23,-87,-39,34
50,-3789,-2,181,-4751,23,-88,-39,34
51,-3786,-1,183,-4751,23,-88,-39,34
52,-3784,-2,185,-4749,23,-88,-39,34
53,-3785,-1,187,-4749,23,-88,-39,34
54,-3786,-4,186,-4750,23,-88,-39,34
55,-3785,-5,186,-4750,23,-87,-39,34
56,-3787,-5,186,-4750,23,-87,-39,34
57,-3786,-6,183,-4750,23,-87,-39,34
58,-3787,-5,184,-4750,23,-87,-39,34
59,-3787,-6,181,-4749,23,-87,-39,34
60,-3787,-9,181,-4749,23,-87,-40,34
61,-3786,-9,180,-4748,23,-87,-39,35
62,-3788,-11,183,-4750,23,-87,-39,35
63,-3789,-11,186,-4749,23,-87,-39,34
64,-3787,-9,186,-4750,23,-87,-40,35
65,-3783,-10,182,-4750,23,-87,-39,35
66,-3784,-9,184,-4751,23,-87,-39,35
67,-3785,-7,180,-4751,23,-86,-39,35
68,-3785,-6,184,-4750,23,-87,-39,35
69,-3786,-4,189,-4748,23,-86,-39,35
70,-3789,-6,191,-4749,23,-86,-39,35
71,-3787,-7,192,-4748,23,-87,-39,34
72,-3788,-9,195,-4748,23,-87,-39,34
73,-3790,-5,192,-4750,23,-86,-39,34
74,-3789,-6,194,-4750,23,-86,-39,34
75,-3789,-6,194,-4752,23,-86,-39,34
76,-3789,-7,193,-4753,23,-87,-38,34
77,-3790,-8,191,-4754,23,-87,-39,34
78,-3789,-8,191,-4754,23,-87,-40,35
79,-3788,-7,191,-4755,23,-87,-40,34
80,-3789,-6,189,-4753,23,-87,-40,34
81,-3788,-7,189,-4753,23,-88,-40,34
82,-3790,-8,190,-4753,23,-88,-40,34
83,-3788,-10,190,-4752,23,-88,-40,34
84,-3787,-9,186,-4751,23,-88,-39,35
85,-3788,-7,189,-4749,23,-87,-38,34
86,-3789,-8,189,-4750,23,-87,-39,34
87,-3788,-5,184,-4751,23,-87,-38,35
88,-3785,-5,183,-4749,23,-87,-38,35
89,-3785,-3,182,-4749,23,-87,-38,34
90,-3786,-3,187,-4750,23,-87,-38,34
91,-3787,-3,186,-4748,23,-87,-39,35
92,-3787,-6,189,-4748,23,-88,-39,34
93,-3788,-5,184,-4748,23,-88,-39,34
94,-3788,-4,185,-4748,23,-88,-39,34
95,-3787,-2,186,-4748,23,-87,-39,34
96,-3786,-3,189,-4749,23,-87,-39,34
97,-3789,-5,190,-4749,23,-87,-39,34
98,-3791,-7,186,-4750,23,-87,-39,34
99,-3791,-4,186,-4748,23,-87,-38,34
100,-3790,-3,187,-4749,23,-87,-39,34
101,-3788,-3,189,-4749,23,-87,-39,34
102,-3788,-3,187,-4750,23,-87,-39,34
103,-3787,-3,189,-4748,23,-87,-39,35
104,-3788,-4,185,-4748,23,-87,-39,35
105,-3788,-5,186,-4747,23,-87,-38,34
106,-3788,-6,188,-4749,23,-87,-39,34
107,-3788,-9,187,-4749,23,-86,-39,34
108,-3789,-9,188,-4749,23,-86,-39,35
109,-3788,-9,190,-4747,23,-87,-39,35
110,-3786,-8,189,-4747,23,-87,-40,35
111,-3785,-7,189,-4746,23,-88,-39,35
112,-3784,-5,185,-4747,23,-87,-39,35
113,-3785,-4,184,-4748,23,-87,-40,35
114,-3787,-5,182,-4747,23,-87,-40,34
115,-3786,-4,186,-4748,23,-86,-40,34
116,-3787,-3,187,-4747,23,-87,-40,34
117,-3787,0,187,-4748,23,-87,-39,34
118,-3788,-2,184,-4747,23,-87,-38,34
119,-3788,-4,184,-4748,23,-87,-38,34
120,-3787,-4,182,-4749,23,-87,-38,34
121,-3788,-7,185,-4749,23,-87,-38,34
122,-3790,-6,187,-4748,23,-87,-38,34
123,-3788,-6,189,-4748,23,-87,-38,34
124,-3788,-6,189,-4747,23,-87,-38,34
125,-3785,-8,191,-4750,23,-87,-38,34
126,-3784,-7,187,-4750,23,-88,-39,34
127,-3789,-6,186,-4750,23,-88,-39,34
128,-3790,-6,183,-4750,23,-87,-39,34
129,-3790,-6,189,-4752,23,-88,-38,34
130,-3791,-4,186,-4751,23,-88,-38,34
131,-3788,-5,187,-4750,23,-88,-38,34
132,-3790,-4,188,-4748,23,-88,-38,35
133,-3791,-4,185,-4748,23,-87,-38,35
134,-3787,-4,187,-4748,23,-87,-38,35
135,-3788,-3,189,-4750,23,-87,-38,35
136,-3788,-1,189,-4751,23,-87,-38,34
137,-3789,0,189,-4752,23,-86,-38,34
138,-3788,-1,188,-4751,23,-86,-38,35
139,-3789,0,185,-4751,23,-86,-38,35
140,-3789,-1,184,-4751,23,-87,-37,35
141,-3788,-2,183,-4750,23,-87,-38,34
142,-3789,-5,184,-4751,23,-88,-38,34
143,-3789,-5,186,-4752,23,-88,-38,34
144,-3787,-4,183,-4752,23,-88,-38,34
145,-3790,-5,179,-4752,23,-88,-39,34
146,-3789,-5,182,-4752,23,-88,-39,34
147,-3789,-5,186,-4750,23,-87,-39,34
