,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7569,-14,346,-4735,23,-87,-41,35
1,-7575,-17,377,-4714,23,-89,-39,37
2,-7561,-43,346,-4722,23,-85,-38,33
3,-7588,0,396,-4718,23,-89,-39,36
4,-7560,-18,380,-4717,23,-91,-38,32
5,-7577,4,429,-4719,23,-87,-39,34
6,-7607,-30,345,-4721,23,-85,-37,34
7,-7559,6,353,-4713,23,-88,-39,36
8,-7585,14,352,-4728,23,-86,-43,35
9,-7574,-2,327,-4718,23,-90,-40,31
10,-7594,-3,375,-4724,23,-88,-37,33
11,-7590,6,349,-4727,23,-88,-41,35
12,-7557,1,356,-4716,23,-83,-39,31
13,-7589,-2,356,-4718,23,-85,-38,33
14,-7565,-8,362,-4723,23,-84,-40,32
15,-7588,-10,404,-4707,23,-88,-39,35
16,-7601,6,379,-4718,23,-83,-38,34
17,-7563,-30,358,-4715,23,-86,-39,35
18,-7573,25,379,-4711,23,-89,-38,34
19,-7594,-28,407,-4726,23,-88,-39,36
20,-7588,-15,358,-4720,23,-87,-36,32
21,-7584,-15,420,-4717,23,-87,-39,35
22,-7580,-16,353,-4728,23,-85,-41,35
23,-7584,-2,395,-4728,23,-90,-44,35
24,-7590,-8,342,-4722,23,-88,-44,38
25,-7574,-1,358,-4722,23,-85,-38,32
26,-7586,4,342,-4712,23,-88,-35,33
27,-7568,-1,348,-4725,23,-86,-39,35
28,-7585,-29,421,-4722,23,-88,-42,33
29,-7595,8,376,-4706,23,-88,-39,32
30,-7596,-16,350,-4722,23,-85,-39,31
31,-7560,3,378,-4736,23,-88,-41,34
32,-7582,-19,359,-4707,23,-86,-40,35
33,-7605,-18,369,-4723,23,-85,-37,36
34,-7545,-3,361,-4716,23,-87,-40,30
35,-7577,-23,355,-4713,23,-86,-36,37
36,-7579,17,397,-4722,23,-86,-38,31
37,-7582,24,369,-4724,23,-87,-38,34
38,-7592,-14,367,-4723,23,-88,-35,31
39,-7579,9,420,-4719,23,-85,-39,35
40,-7590,-23,421,-4722,23,-87,-40,33
41,-7576,-26,367,-4718,23,-85,-38,37
42,-7575,-28,360,-4730,23,-87,-36,34
43,-7584,-17,366,-4722,23,-86,-40,36
44,-7553,-18,379,-4716,23,-86,-36,35
45,-7563,-10,377,-4717,23,-88,-42,35
46,-7602,-29,349,-4712,23,-88,-38,36
47,-7562,-34,312,-4723,23,-89,-40,33
48,-7606,-1,349,-4730,23,-89,-37,36
49,-7580,-13,355,-4717,23,-84,-39,33
50,-7572,5,413,-4714,23,-85,-39,37
51,-7599,-11,328,-4715,23,-86,-39,36
52,-7565,-16,362,-4725,23,-86,-42,33
53,-7571,-13,350,-4720,23,-87,-34,34
54,-7554,-22,348,-4724,23,-87,-39,36
55,-7574,-8,379,-4714,23,-89,-40,33
56,-7562,-17,349,-4720,23,-88,-41,31
57,-7599,-41,357,-4721,23,-87,-37,33
58,-7556,-57,344,-4717,23,-87,-40,31
59,-7582,-27,388,-4728,23,-91,-39,36
60,-7565,9,364,-4728,23,-88,-36,38
61,-7551,-5,391,-4722,23,-87,-37,35
62,-7571,8,348,-4721,23,-89,-35,35
63,-7595,16,359,-4721,23,-83,-39,35
64,-7578,4,363,-4719,23,-88,-38,36
65,-7584,-15,384,-4718,23,-90,-41,34
66,-7587,-28,385,-4727,23,-88,-42,35
67,-7576,-7,354,-4718,23,-87,-39,35
68,-7589,-15,366,-4716,23,-87,-36,37
69,-7583,1,378,-4726,23,-86,-42,35
70,-7578,-24,393,-4721,23,-85,-39,33
71,-7556,-22,366,-4726,23,-84,-36,36
72,-7588,-13,327,-4728,23,-88,-39,34
73,-7571,-17,411,-4718,23,-86,-38,35
74,-7593,-13,375,-4716,23,-86,-37,33
75,-7581,-30,361,-4720,23,-89,-40,34
76,-7590,-6,386,-4728,23,-86,-41,33
77,-7569,-28,406,-4724,23,-88,-39,35
78,-7574,-4,337,-4725,23,-87,-36,36
79,-7606,-7,374,-4714,23,-88,-39,36
80,-7557,21,332,-4725,23,-86,-37,37
81,-7580,5,368,-4714,23,-85,-39,34
82,-7564,-2,389,-4718,23,-88,-41,36
83,-7602,21,357,-4723,23,-84,-39,36
84,-7605,6,350,-4722,23,-86,-38,36
85,-7593,9,340,-4719,23,-84,-39,38
86,-7557,-29,346,-4723,23,-85,-40,35
87,-7562,-10,416,-4722,23,-88,-38,35
88,-7578,-23,384,-4722,23,-88,-38,35
89,-7622,-23,367,-4720,23,-84,-35,34
90,-7598,-8,403,-4730,23,-86,-40,32
91,-7570,-25,365,-4708,23,-89,-35,34
92,-7554,-17,383,-4723,23,-84,-39,37
93,-7573,-2,345,-4726,23,-86,-39,35
94,-7588,-21,386,-4719,23,-85,-40,36
95,-7569,-32,373,-4726,23,-87,-41,35
96,-7565,-19,355,-4717,23,-85,-37,33
97,-7570,-19,405,-4728,23,-86,-38,32
98,-7592,-3,344,-4726,23,-87,-37,34
99,-7580,-1,361,-4708,23,-88,-41,38
100,-7567,-13,386,-4723,23,-85,-40,33
101,-7579,-4,366,-4735,23,-86,-36,35
102,-7573,22,352,-4720,23,-86,-41,34
103,-7598,-25,355,-4715,23,-88,-42,33
104,-7591,10,388,-4718,23,-90,-37,36
105,-7598,-33,354,-4719,23,-86,-39,34
106,-7576,-8,368,-4720,23,-87,-41,36
107,-7579,-2,391,-4720,23,-84,-40,35
108,-7568,-18,349,-4714,23,-86,-35,34
109,-7571,-2,358,-4709,23,-86,-37,32
110,-7586,-10,332,-4716,23,-88,-37,34
111,-7597,40,342,-4715,23,-89,-36,33
112,-7588,-3,383,-4723,23,-89,-38,33
113,-7613,2,395,-4723,23,-86,-34,36
114,-7575,-1,378,-4727,23,-87,-40,35
115,-7553,-10,360,-4725,23,-90,-37,34
116,-7576,-23,360,-4724,23,-88,-38,34
117,-7592,-33,357,-4720,23,-87,-42,36
118,-7596,-35,385,-4731,23,-87,-38,32
119,-7603,-32,339,-4717,23,-87,-35,35
120,-7569,5,372,-4713,23,-87,-39,33
121,-7586,-2,378,-4728,23,-89,-39,39
122,-7591,-19,398,-4720,23,-86,-40,35
123,-7581,2,323,-4708,23,-87,-40,36
124,-7569,1,383,-4715,23,-82,-39,34
125,-7573,0,322,-4715,23,-85,-35,35
126,-7581,28,326,-4713,23,-86,-37,32
127,-7593,-14,377,-4714,23,-87,-39,35
128,-7584,-8,378,-4717,23,-89,-33,39
129,-7570,-28,388,-4714,23,-82,-35,38
130,-7581,-18,420,-4719,23,-84,-38,37
131,-7565,-18,336,-4725,23,-89,-40,37
132,-7563,4,416,-4726,23,-84,-35,31
133,-7560,-23,377,-4725,23,-89,-43,33
134,-7567,6,305,-4716,23,-84,-40,36
135,-7572,15,351,-4733,23,-86,-40,34
136,-7595,-13,387,-4727,23,-85,-35,35
137,-7572,20,371,-4709,23,-86,-36,33
138,-7566,-13,393,-4723,23,-87,-41,39
139,-7588,-22,359,-4717,23,-87,-35,34
140,-7605,-19,368,-4713,23,-85,-39,34
141,-7602,-6,402,-4721,23,-88,-40,35
142,-7555,6,402,-4712,23,-87,-38,35
143,-7570,-22,354,-4730,23,-86,-39,31
144,-7577,-25,394,-4712,23,-88,-40,32
145,-7569,11,366,-4721,23,-88,-42,35
146,-7601,-15,378,-4727,23,-88,-40,35
147,-7560,-13,358,-4721,23,-87,-38,34
148,-7537,-12,452,-4718,23,-87,-40,36
149,-7545,-3,333,-4714,23,-87,-40,33
150,-7589,-2,412,-4720,23,-90,-39,34
151,-7583,-15,419,-4728,23,-88,-38,36
152,-7590,-9,379,-4719,23,-87,-38,35
153,-7600,8,345,-4727,23,-83,-39,36
154,-7601,3,394,-4709,23,-87,-42,34
155,-7569,32,373,-4723,23,-87,-40,34
156,-7599,-6,376,-4733,23,-85,-36,33
157,-7563,-17,390,-4716,23,-86,-37,35
158,-7548,-10,387,-4721,23,-85,-41,33
159,-7565,-14,382,-4714,23,-84,-41,35
160,-7596,-6,342,-4711,23,-82,-39,33
161,-7582,-4,332,-4712,23,-89,-39,37
162,-7578,14,387,-4719,23,-85,-38,33
163,-7553,-23,384,-4707,23,-84,-37,34
164,-7591,8,320,-4718,23,-84,-34,36
165,-7580,11,350,-4717,23,-87,-37,32
166,-7563,24,352,-4715,23,-87,-36,34
167,-7589,-23,381,-4731,23,-88,-37,33
168,-7603,-31,367,-4728,23,-86,-42,32
169,-7567,3,400,-4717,23,-85,-38,33
170,-7584,5,376,-4719,23,-89,-42,34
171,-7563,10,404,-4719,23,-89,-40,38
172,-7589,-19,370,-4717,23,-85,-39,34
173,-7575,-46,401,-4722,23,-88,-41,31
174,-7548,13,341,-4729,23,-89,-40,34
175,-7614,-10,381,-4726,23,-85,-35,39
176,-7609,-21,405,-4722,23,-87,-38,31
177,-7577,8,388,-4718,23,-86,-36,33
178,-7569,6,369,-4714,23,-85,-41,33
179,-7582,-20,379,-4720,23,-91,-39,34
180,-7599,-9,384,-4726,23,-84,-41,33
181,-7585,-19,325,-4726,23,-89,-40,34
182,-7579,2,367,-4718,23,-87,-39,34
183,-7588,-11,380,-4726,23,-87,-38,33
184,-7570,25,385,-4721,23,-89,-38,31
185,-7590,4,380,-4722,23,-88,-38,33
186,-7598,7,377,-4725,23,-87,-36,37
187,-7562,-1,383,-4719,23,-84,-42,35
188,-7557,6,368,-4720,23,-83,-40,37
189,-7565,-6,412,-4712,23,-87,-33,35
190,-7560,-15,334,-4714,23,-87,-39,37
191,-7556,9,438,-4720,23,-86,-32,34
192,-7603,-2,416,-4723,23,-86,-40,33
193,-7558,-13,346,-4725,23,-84,-38,33
194,-7578,-4,404,-4711,23,-88,-41,37
195,-7580,10,387,-4719,23,-88,-43,36
196,-7598,-6,360,-4708,23,-90,-40,34
197,-7584,6,368,-4722,23,-89,-37,36
198,-7580,8,392,-4716,23,-90,-39,33
199,-7565,2,382,-4715,23,-86,-37,33
200,-7587,-42,405,-4715,23,-88,-39,34
201,-7565,21,370,-4724,23,-87,-38,35
202,-7556,-16,405,-4721,23,-84,-37,36
203,-7577,-21,334,-4716,23,-85,-38,34
204,-7591,8,367,-4727,23,-87,-38,37
205,-7547,-15,378,-4720,23,-88,-37,36
206,-7590,-56,372,-4704,23,-86,-42,34
207,-7583,-16,401,-4723,23,-84,-40,33
208,-7593,-34,329,-4720,23,-91,-39,35
209,-7590,-18,367,-4715,23,-86,-41,36
210,-7556,18,379,-4714,23,-85,-39,36
211,-7584,19,411,-4729,23,-89,-40,34
212,-7574,-4,362,-4724,23,-87,-41,33
213,-7573,-26,337,-4727,23,-84,-39,35
214,-7562,-18,319,-4717,23,-86,-40,33
215,-7568,-1,350,-4711,23,-85,-34,37
216,-7564,3,380,-4727,23,-87,-39,34
217,-7591,39,378,-4723,23,-85,-36,32
218,-7600,9,373,-4725,23,-88,-39,34
219,-7556,-4,396,-4719,23,-84,-38,34
220,-7566,-11,374,-4722,23,-88,-41,36
221,-7571,-9,364,-4732,23,-87,-38,32
222,-7566,10,334,-4715,23,-85,-39,35
223,-7571,-4,409,-4707,23,-85,-34,34
224,-7569,-5,413,-4717,23,-86,-38,35
225,-7610,-28,350,-4707,23,-87,-39,39
226,-7530,21,287,-4711,23,-82,-42,33
227,-7559,-5,366,-4719,23,-89,-38,37
228,-7601,19,343,-4711,23,-83,-37,33
229,-7576,6,366,-4717,23,-90,-42,34
230,-7616,-46,390,-4716,23,-86,-39,34
231,-7575,16,401,-4725,23,-86,-42,36
232,-7600,6,318,-4713,23,-90,-40,33
233,-7571,19,418,-4710,23,-83,-39,31
234,-7594,-15,323,-4719,23,-84,-40,35
235,-7578,31,400,-4717,23,-85,-36,34
236,-7597,-13,425,-4716,23,-87,-40,32
237,-7573,-29,386,-4721,23,-87,-38,35
238,-7554,-5,358,-4725,23,-85,-35,32
239,-7602,-5,380,-4726,23,-86,-41,36
240,-7589,-4,373,-4721,23,-86,-37,36
241,-7620,-22,333,-4726,23,-85,-42,30
242,-7582,-8,387,-4709,23,-85,-38,33
243,-7538,-8,368,-4712,23,-84,-36,35
244,-7585,6,340,-4716,23,-89,-39,37
245,-7585,-17,381,-4708,23,-87,-34,36
246,-7559,19,355,-4718,23,-90,-41,36
247,-7576,-44,383,-4723,23,-89,-38,36
248,-7583,-20,381,-4723,23,-87,-34,35
249,-7575,1,372,-4726,23,-87,-35,35
250,-7586,6,339,-4720,23,-85,-39,35
251,-7550,16,331,-4721,23,-85,-41,34
252,-7577,-19,378,-4714,23,-86,-38,32
253,-7551,1,348,-4713,23,-86,-39,34
254,-7592,-27,401,-4723,23,-86,-37,35
255,-7589,-25,377,-4711,23,-87,-37,30
256,-7593,-26,423,-4721,23,-89,-36,34
257,-7580,23,403,-4717,23,-87,-39,32
258,-7559,-1,376,-4711,23,-86,-42,36
259,-7582,12,410,-4725,23,-84,-37,36
260,-7580,-9,387,-4723,23,-87,-38,33
261,-7576,-26,368,-4718,23,-84,-40,39
262,-7566,-11,346,-4714,23,-85,-36,35
263,-7600,-6,409,-4716,23,-92,-37,33
264,-7606,-13,347,-4724,23,-87,-38,33
265,-7573,-3,408,-4718,23,-87,-38,32
266,-7583,4,398,-4712,23,-87,-41,32
267,-7589,-2,360,-4718,23,-86,-39,33
268,-7587,-8,372,-4719,23,-86,-36,34
269,-7591,10,391,-4710,23,-85,-41,35
270,-7568,3,333,-4712,23,-88,-38,34
271,-7603,-27,376,-4699,23,-83,-41,32
272,-7593,6,413,-4724,23,-85,-36,32
273,-7590,-36,408,-4720,23,-88,-35,35
274,-7563,-23,390,-4726,23,-87,-34,34
275,-7601,-32,364,-4712,23,-86,-39,35
276,-7594,-10,417,-4714,23,-88,-35,38
277,-7618,0,357,-4712,23,-86,-39,34
278,-7567,-3,330,-4718,23,-85,-34,37
279,-7582,1,323,-4714,23,-85,-40,35
280,-7569,-4,362,-4712,23,-87,-38,32
281,-7585,6,395,-4723,23,-87,-37,31
282,-7574,-2,376,-4713,23,-91,-39,37
283,-7604,-3,361,-4714,23,-88,-43,37
284,-7566,-18,391,-4710,23,-88,-38,32
285,-7584,9,353,-4715,23,-87,-39,32
286,-7573,-27,337,-4716,23,-88,-36,35
287,-7568,-21,313,-4722,23,-86,-40,33
288,-7579,-2,349,-4728,23,-85,-41,36
289,-7587,17,399,-4720,23,-83,-41,33
290,-7551,7,347,-4713,23,-85,-40,34
291,-7593,-6,371,-4724,23,-88,-38,35
292,-7586,2,399,-4715,23,-87,-39,33
293,-7603,25,371,-4717,23,-85,-37,33
294,-7589,14,368,-4714,23,-90,-36,33
295,-7583,-19,407,-4715,23,-89,-39,37
296,-7564,7,389,-4718,23,-85,-36,34
297,-7585,-3,389,-4715,23,-89,-40,32
298,-7577,16,373,-4710,23,-85,-39,36
299,-7601,-23,372,-4720,23,-86,-40,34
300,-7565,23,376,-4722,23,-87,-37,33
301,-7566,-35,385,-4721,23,-86,-38,34
302,-7574,-15,411,-4718,23,-85,-43,33
303,-7588,6,399,-4708,23,-90,-39,33
304,-7586,23,358,-4716,23,-86,-42,35
305,-7581,17,394,-4723,23,-87,-36,36
306,-7584,-6,352,-4727,23,-87,-38,34
307,-7551,-2,366,-4715,23,-84,-39,35
308,-7587,-8,413,-4720,23,-84,-41,33
309,-7624,-13,330,-4717,23,-85,-41,33
310,-7573,-21,361,-4709,23,-87,-38,36
311,-7568,-16,372,-4707,23,-89,-41,33
312,-7587,13,381,-4723,23,-86,-39,35
313,-7613,-15,395,-4718,23,-85,-37,34
314,-7575,-30,362,-4712,23,-86,-36,31
315,-7581,-6,361,-4719,23,-85,-39,30
316,-7605,0,363,-4714,23,-83,-38,36
317,-7603,13,382,-4720,23,-86,-37,34
318,-7593,2,377,-4721,23,-89,-36,33
319,-7564,-43,375,-4706,23,-85,-36,36
320,-7606,0,380,-4712,23,-88,-39,36
321,-7585,10,387,-4715,23,-86,-38,36
322,-7570,-2,375,-4718,23,-87,-41,36
323,-7574,-18,386,-4718,23,-88,-41,30
324,-7588,-19,445,-4722,23,-89,-36,32
325,-7536,1,359,-4721,23,-85,-36,34
326,-7578,-24,378,-4716,23,-90,-37,31
327,-7549,-10,392,-4712,23,-88,-35,31
328,-7569,1,348,-4709,23,-87,-35,36
329,-7563,6,382,-4714,23,-87,-38,38
330,-7572,25,372,-4714,23,-85,-40,36
331,-7570,3,377,-4712,23,-88,-43,33
332,-7623,14,357,-4710,23,-83,-36,35
333,-7548,0,352,-4726,23,-87,-40,34
334,-7573,-16,383,-4718,23,-88,-40,34
335,-7577,-32,372,-4721,23,-86,-37,33
336,-7561,-8,372,-4714,23,-86,-37,32
337,-7555,-1,344,-4714,23,-85,-37,31
338,-7618,16,361,-4717,23,-88,-46,33
339,-7598,-12,395,-4725,23,-88,-38,33
340,-7565,15,356,-4722,23,-85,-39,34
341,-7568,-21,391,-4719,23,-87,-38,35
342,-7572,-17,351,-4716,23,-84,-40,35
343,-7592,-7,311,-4720,23,-85,-42,32
344,-7578,-2,336,-4721,23,-84,-39,36
345,-7601,-16,385,-4706,23,-87,-37,32
346,-7578,-8,348,-4724,23,-87,-39,35
347,-7544,-19,347,-4713,23,-87,-38,31
348,-7587,-13,406,-4718,23,-84,-38,33
349,-7599,-31,348,-4719,23,-86,-37,36
350,-7569,21,377,-4715,23,-84,-39,32
351,-7587,15,420,-4728,23,-86,-39,34
352,-7564,-4,410,-4714,23,-88,-42,34
353,-7584,-20,384,-4716,23,-91,-39,34
354,-7578,-11,355,-4717,23,-87,-38,34
355,-7591,-25,361,-4717,23,-87,-41,34
356,-7564,26,425,-4721,23,-86,-39,34
357,-7558,-28,387,-4721,23,-87,-38,36
358,-7555,-5,344,-4715,23,-91,-42,33
359,-7575,-15,356,-4720,23,-87,-38,37
360,-7553,-3,346,-4726,23,-85,-37,36
361,-7556,-9,467,-4714,23,-88,-38,36
362,-7586,-8,374,-4720,23,-87,-36,36
363,-7597,-29,393,-4713,23,-87,-37,37
364,-7598,1,358,-4718,23,-87,-41,37
365,-7591,-14,425,-4708,23,-84,-38,36
366,-7562,16,398,-4721,23,-87,-41,34
367,-7565,2,394,-4709,23,-86,-42,32
368,-7574,-32,372,-4718,23,-88,-41,35
369,-7583,-10,408,-4719,23,-88,-40,31
370,-7583,15,385,-4721,23,-83,-37,35
371,-7549,-51,383,-4713,23,-86,-38,33
