,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3796,-11,175,-4706,23,-86,-41,35
1,-3798,-3,193,-4705,23,-84,-41,33
2,-3789,-4,195,-4710,23,-88,-42,37
3,-3781,-18,188,-4714,23,-87,-39,33
4,-3804,-5,177,-4705,23,-86,-43,35
5,-3789,10,178,-4701,23,-87,-39,37
6,-3788,-11,174,-4712,23,-83,-37,33
7,-3787,-17,159,-4709,23,-85,-36,36
8,-3778,1,201,-4718,23,-88,-34,33
9,-3792,-15,201,-4714,23,-87,-41,36
10,-3789,-9,180,-4708,23,-88,-37,33
11,-3793,4,171,-4717,23,-85,-39,37
12,-3805,-11,188,-4717,23,-84,-38,36
13,-3804,-7,178,-4719,23,-86,-39,35
14,-3797,-4,168,-4719,23,-84,-37,33
15,-3798,-2,197,-4716,23,-88,-41,34
16,-3773,-5,191,-4704,23,-87,-37,32
17,-3790,4,183,-4704,23,-86,-36,34
18,-3805,-12,197,-4698,23,-88,-38,33
19,-3799,-23,189,-4714,23,-88,-38,34
20,-3794,-20,189,-4721,23,-88,-38,35
21,-3777,12,218,-4710,23,-88,-43,35
22,-3786,3,178,-4712,23,-87,-37,35
23,-3779,3,174,-4711,23,-87,-37,37
24,-3775,-12,169,-4699,23,-85,-38,33
25,-3786,4,190,-4715,23,-90,-40,36
26,-3762,-13,197,-4721,23,-87,-39,30
27,-3801,7,204,-4711,23,-87,-38,30
28,-3782,-13,188,-4723,23,-86,-35,36
29,-3777,-6,196,-4711,23,-86,-41,35
30,-3794,-9,188,-4725,23,-85,-43,33
31,-3771,-5,187,-4704,23,-86,-39,34
32,-3795,-15,197,-4713,23,-88,-40,36
33,-3802,8,177,-4704,23,-88,-34,34
34,-3796,1,195,-4708,23,-88,-39,35
35,-3785,-1,188,-4710,23,-88,-39,35
36,-3803,16,189,-4719,23,-87,-38,31
37,-3786,-2,173,-4713,23,-86,-37,35
38,-3784,0,192,-4703,23,-84,-38,36
39,-3784,1,177,-4712,23,-86,-38,36
40,-3772,-5,196,-4713,23,-87,-43,37
41,-3778,1,179,-4707,23,-87,-41,34
42,-3798,-15,211,-4710,23,-88,-37,32
43,-3781,9,182,-4713,23,-88,-41,32
44,-3790,-12,180,-4707,23,-88,-40,38
45,-3790,-13,183,-4711,23,-90,-39,34
46,-3786,-14,191,-4712,23,-88,-41,35
47,-3803,-14,166,-4714,23,-87,-40,34
48,-3799,-1,194,-4710,23,-89,-38,34
49,-3800,-7,198,-4702,23,-87,-37,34
50,-3802,-25,192,-4713,23,-87,-40,38
51,-3798,-4,190,-4703,23,-85,-41,36
52,-3785,-17,189,-4702,23,-86,-37,32
53,-3786,-17,187,-4717,23,-87,-36,32
54,-3802,-4,197,-4718,23,-87,-37,37
55,-3787,-24,185,-4707,23,-90,-41,36
56,-3782,3,191,-4702,23,-87,-40,36
57,-3775,-21,184,-4713,23,-89,-35,34
58,-3786,7,195,-4708,23,-86,-38,33
59,-3775,-12,197,-4702,23,-84,-39,32
60,-3783,-6,196,-4712,23,-84,-40,37
61,-3793,-4,194,-4713,23,-89,-36,34
62,-3786,-3,189,-4713,23,-89,-36,32
63,-3783,3,190,-4704,23,-87,-36,35
64,-3802,-5,177,-4713,23,-89,-37,35
65,-3787,5,155,-4710,23,-86,-38,36
66,-3782,-4,189,-4716,23,-89,-36,35
67,-3788,4,201,-4706,23,-88,-41,33
68,-3778,2,193,-4711,23,-87,-37,37
69,-3785,9,204,-4713,23,-85,-38,32
70,-3783,-3,198,-4716,23,-88,-39,34
71,-3789,1,203,-4710,23,-87,-42,34
72,-3774,-3,179,-4717,23,-84,-39,33
73,-3789,-11,182,-4700,23,-85,-33,35
74,-3794,-6,178,-4709,23,-86,-40,37
75,-3780,7,183,-4705,23,-85,-36,34
