,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3780,-2,205,-4743,23,-44,-19,17
1,-3795,-2,186,-4732,23,-43,-20,17
2,-3774,-1,183,-4726,23,-45,-19,17
3,-3793,4,180,-4727,23,-44,-19,18
4,-3775,-4,181,-4726,23,-43,-19,17
5,-3784,-4,199,-4730,23,-44,-20,17
6,-3786,-7,191,-4729,23,-44,-20,17
7,-3779,-4,187,-4727,23,-43,-19,18
8,-3787,1,179,-4729,23,-44,-19,17
9,-3783,-7,195,-4731,23,-45,-19,17
10,-3789,-10,189,-4719,23,-42,-18,17
11,-3792,9,194,-4732,23,-44,-19,17
12,-3796,-3,197,-4727,23,-44,-19,17
13,-3789,-2,185,-4729,23,-44,-18,17
14,-3791,-10,177,-4732,23,-44,-19,17
15,-3792,-1,183,-4732,23,-45,-20,17
16,-3783,6,167,-4736,23,-44,-20,18
17,-3787,6,189,-4727,23,-43,-21,18
18,-3796,-14,180,-4723,23,-44,-19,16
19,-3796,4,173,-4728,23,-44,-20,16
20,-3784,6,192,-4729,23,-42,-20,17
21,-3793,-1,192,-4718,23,-43,-19,17
22,-3786,-4,176,-4727,23,-44,-19,17
23,-3793,-3,170,-4734,23,-43,-18,17
24,-3778,-10,169,-4720,23,-42,-20,16
25,-3780,8,187,-4720,23,-44,-19,17
26,-3792,2,190,-4734,23,-43,-19,18
27,-3789,0,187,-4719,23,-43,-19,17
28,-3791,-2,186,-4728,23,-43,-20,17
29,-3782,-2,192,-4725,23,-42,-21,17
30,-3798,-4,193,-4726,23,-43,-21,17
31,-3767,3,183,-4723,23,-44,-19,16
32,-3786,0,195,-4731,23,-45,-20,17
33,-3792,-1,166,-4720,23,-45,-19,17
34,-3789,5,201,-4731,23,-45,-22,17
35,-3796,-4,190,-4722,23,-44,-19,17
36,-3797,-1,187,-4724,23,-44,-21,16
37,-3788,4,191,-4724,23,-43,-20,17
38,-3794,-6,202,-4732,23,-43,-20,15
39,-3783,-8,174,-4723,23,-44,-18,17
40,-3785,-1,193,-4731,23,-45,-19,15
41,-3788,-6,196,-4729,23,-43,-19,17
42,-3783,-5,199,-4723,23,-44,-20,16
43,-3783,-16,175,-4727,23,-44,-19,17
44,-3784,0,198,-4721,23,-44,-18,17
45,-3792,1,198,-4724,23,-44,-19,17
46,-3780,-3,183,-4715,23,-43,-20,17
47,-3777,-14,179,-4730,23,-43,-19,17
48,-3790,-4,177,-4730,23,-43,-21,17
49,-3785,1,190,-4723,23,-44,-20,16
50,-3794,-4,186,-4729,23,-44,-20,18
51,-3785,-3,192,-4724,23,-45,-18,17
52,-3791,-5,188,-4729,23,-45,-19,16
53,-3782,2,182,-4730,23,-45,-20,17
54,-3793,-7,192,-4729,23,-46,-20,17
55,-3790,-6,194,-4725,23,-43,-20,17
56,-3784,-5,188,-4731,23,-43,-21,17
57,-3782,-11,195,-4727,23,-44,-20,17
58,-3783,-9,178,-4725,23,-43,-21,17
59,-3791,5,186,-4728,23,-45,-19,16
60,-3786,-2,174,-4731,23,-44,-19,18
61,-3804,-3,175,-4722,23,-43,-20,17
62,-3797,-12,182,-4722,23,-44,-21,17
63,-3778,-11,186,-4726,23,-43,-20,18
64,-3777,11,189,-4731,23,-44,-21,17
65,-3779,3,183,-4732,23,-44,-19,18
66,-3794,-7,181,-4726,23,-43,-20,16
67,-3783,7,181,-4726,23,-43,-20,16
68,-3796,2,173,-4731,23,-43,-19,17
69,-3784,2,184,-4731,23,-44,-18,17
70,-3797,-12,191,-4725,23,-43,-19,18
71,-3785,-2,201,-4730,23,-43,-21,17
72,-3779,-1,192,-4726,23,-44,-21,18
73,-3788,-2,177,-4730,23,-44,-19,17
74,-3779,-8,194,-4718,23,-44,-20,18
75,-3802,-6,181,-4739,23,-43,-20,19
76,-3780,1,191,-4734,23,-45,-20,16
77,-3791,-1,178,-4729,23,-43,-19,17
78,-3781,-1,184,-4729,23,-43,-21,16
79,-3791,-11,191,-4721,23,-44,-20,16
80,-3789,-6,193,-4717,23,-43,-20,18
81,-3789,-6,196,-4726,23,-44,-20,18
82,-3785,-17,186,-4724,23,-43,-20,17
83,-3782,-5,171,-4727,23,-44,-20,17
84,-3788,-7,196,-4723,23,-44,-20,17
85,-3789,-16,192,-4721,23,-44,-19,17
86,-3798,-7,197,-4723,23,-45,-20,17
87,-3789,6,184,-4728,23,-42,-19,16
88,-3793,-20,186,-4721,23,-44,-20,16
89,-3785,-12,190,-4721,23,-44,-21,16
90,-3790,-9,198,-4724,23,-44,-19,17
91,-3789,-11,176,-4724,23,-45,-19,18
92,-3795,1,193,-4722,23,-44,-19,17
93,-3788,3,188,-4730,23,-42,-18,17
94,-3793,-5,167,-4721,23,-43,-20,17
95,-3796,-13,186,-4723,23,-43,-19,17
96,-3790,-6,195,-4728,23,-43,-20,17
97,-3788,3,184,-4721,23,-44,-19,16
98,-3780,-9,178,-4724,23,-43,-19,17
99,-3786,-8,175,-4719,23,-44,-20,16
100,-3789,-17,189,-4727,23,-43,-18,16
101,-3781,-5,194,-4726,23,-44,-20,17
102,-3787,-10,188,-4728,23,-43,-19,17
103,-3795,-8,197,-4729,23,-45,-18,16
104,-3785,-15,183,-4731,23,-45,-18,18
105,-3784,-4,179,-4720,23,-44,-19,17
106,-3781,-9,194,-4725,23,-44,-20,17
107,-3780,-5,209,-4725,23,-44,-20,17
108,-3790,-5,174,-4730,23,-43,-19,18
109,-3783,-11,200,-4723,23,-44,-19,17
110,-3789,3,207,-4726,23,-45,-20,16
111,-3792,-8,196,-4731,23,-42,-20,16
112,-3795,1,181,-4726,23,-44,-19,16
113,-3796,-10,189,-4733,23,-43,-21,18
114,-3787,-9,186,-4731,23,-43,-20,17
115,-3779,-6,190,-4727,23,-45,-20,18
116,-3789,1,194,-4731,23,-45,-20,18
117,-3788,-5,184,-4730,23,-45,-21,17
118,-3794,-4,188,-4731,23,-44,-19,17
119,-3793,-15,181,-4728,23,-44,-19,18
120,-3779,-8,188,-4733,23,-44,-20,17
121,-3785,-3,163,-4721,23,-44,-20,17
122,-3791,-1,172,-4721,23,-45,-20,16
123,-3799,-13,191,-4725,23,-43,-19,18
124,-3786,3,175,-4723,23,-43,-20,17
125,-3783,-13,177,-4725,23,-45,-18,16
126,-3782,-15,176,-4736,23,-45,-19,16
127,-3778,-7,186,-4724,23,-45,-19,16
128,-3792,-3,190,-4730,23,-43,-19,17
129,-3792,-3,176,-4731,23,-43,-20,17
130,-3795,-1,186,-4726,23,-43,-19,17
131,-3775,1,195,-4727,23,-42,-20,17
132,-3791,-5,191,-4722,23,-44,-19,18
133,-3788,0,186,-4726,23,-44,-19,17
134,-3784,-4,183,-4732,23,-43,-20,16
135,-3787,-10,178,-4723,23,-45,-19,16
136,-3780,-6,195,-4731,23,-45,-18,17
137,-3775,-4,186,-4723,23,-43,-19,17
138,-3794,-21,189,-4732,23,-44,-18,17
139,-3784,-4,181,-4733,23,-45,-20,17
140,-3801,-1,192,-4724,23,-44,-20,17
141,-3788,3,176,-4724,23,-44,-19,17
142,-3785,-3,201,-4721,23,-43,-21,16
143,-3777,-8,180,-4726,23,-44,-20,17
144,-3783,-4,189,-4729,23,-43,-21,17
145,-3790,-6,203,-4728,23,-45,-20,16
146,-3792,2,194,-4729,23,-44,-19,18
147,-3799,10,191,-4726,23,-44,-18,17
