,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7575,-9,386,-4620,23,-174,-76,70
1,-7575,-11,385,-4621,23,-174,-76,70
2,-7580,-11,381,-4619,23,-174,-77,70
3,-7579,-9,386,-4619,23,-173,-77,70
4,-7579,-10,376,-4617,23,-174,-77,72
5,-7576,-7,384,-4617,23,-174,-77,72
6,-7572,-6,380,-4618,23,-175,-77,71
7,-7570,-9,380,-4617,23,-175,-77,71
8,-7576,-5,373,-4618,23,-176,-77,70
9,-7580,-8,381,-4617,23,-176,-76,71
10,-7581,-10,385,-4617,23,-175,-76,71
11,-7578,-8,382,-4616,23,-174,-76,71
12,-7577,-8,380,-4617,23,-176,-76,71
13,-7575,-4,370,-4618,23,-175,-76,71
14,-7573,-4,376,-4618,23,-175,-76,71
15,-7567,-4,383,-4617,23,-175,-75,72
16,-7568,-7,381,-4617,23,-176,-76,71
17,-7564,-4,379,-4616,23,-177,-76,72
18,-7567,-2,378,-4617,23,-177,-77,72
19,-7566,0,377,-4616,23,-178,-77,72
20,-7571,4,377,-4616,23,-177,-78,71
21,-7573,0,377,-4615,23,-175,-78,71
22,-7573,-5,374,-4618,23,-176,-76,70
23,-7574,-10,379,-4618,23,-176,-76,69
24,-7574,-8,373,-4617,23,-176,-77,70
25,-7574,-7,377,-4619,23,-176,-76,70
26,-7575,-10,380,-4620,23,-176,-77,70
27,-7580,-4,375,-4618,23,-175,-77,69
28,-7579,-2,372,-4619,23,-173,-76,69
29,-7578,-7,374,-4617,23,-173,-76,69
30,-7574,-7,375,-4617,23,-174,-76,69
31,-7573,-6,379,-4618,23,-174,-75,69
32,-7573,-3,385,-4617,23,-173,-76,69
33,-7572,-4,382,-4616,23,-173,-75,69
34,-7572,-5,377,-4619,23,-174,-73,70
35,-7576,-10,384,-4621,23,-174,-76,71
36,-7574,-13,386,-4620,23,-175,-75,70
37,-7573,-10,377,-4619,23,-173,-76,69
38,-7572,-2,388,-4617,23,-173,-75,70
39,-7570,-3,382,-4618,23,-173,-76,70
40,-7573,-1,387,-4618,23,-174,-75,69
41,-7577,-3,387,-4617,23,-172,-76,69
42,-7581,-1,383,-4616,23,-172,-77,69
43,-7577,-4,374,-4615,23,-173,-78,69
44,-7576,-4,371,-4616,23,-173,-76,70
45,-7577,-14,370,-4616,23,-173,-77,69
46,-7574,-14,370,-4618,23,-174,-77,69
47,-7573,-18,370,-4618,23,-175,-77,70
48,-7577,-20,373,-4619,23,-176,-77,71
49,-7577,-16,380,-4617,23,-175,-78,71
50,-7574,-12,382,-4616,23,-175,-77,69
51,-7575,-11,382,-4615,23,-174,-77,69
52,-7573,-10,384,-4616,23,-174,-77,67
53,-7574,-6,385,-4615,23,-174,-77,68
54,-7572,-5,384,-4616,23,-174,-78,68
55,-7572,-2,380,-4616,23,-174,-77,69
56,-7572,2,390,-4617,23,-175,-76,68
57,-7576,3,377,-4616,23,-175,-78,69
58,-7580,3,381,-4615,23,-175,-76,68
59,-7580,-1,385,-4617,23,-175,-77,68
60,-7583,-5,377,-4615,23,-175,-78,69
61,-7583,-3,373,-4614,23,-175,-77,69
62,-7581,-3,378,-4614,23,-175,-76,70
63,-7581,-10,383,-4614,23,-175,-76,70
64,-7579,-10,388,-4614,23,-175,-77,70
65,-7575,-10,385,-4615,23,-175,-77,70
66,-7576,-8,386,-4615,23,-175,-77,69
67,-7578,-9,383,-4616,23,-174,-76,69
68,-7578,-9,377,-4617,23,-175,-76,69
69,-7577,-11,379,-4617,23,-175,-75,69
70,-7577,-9,380,-4617,23,-174,-76,69
71,-7576,-8,377,-4616,23,-174,-77,69
72,-7575,-10,381,-4615,23,-175,-77,70
73,-7572,-6,377,-4617,23,-174,-78,70
74,-7570,-2,371,-4615,23,-174,-78,70
75,-7572,-4,376,-4615,23,-174,-76,70
76,-7574,-8,368,-4614,23,-175,-76,69
77,-7571,-8,367,-4615,23,-175,-75,69
78,-7573,-14,367,-4616,23,-174,-75,70
79,-7574,-10,373,-4617,23,-175,-75,70
80,-7573,-6,371,-4618,23,-175,-76,70
81,-7579,-4,376,-4618,23,-176,-77,70
82,-7580,-7,376,-4618,23,-175,-76,69
83,-7578,-9,380,-4619,23,-176,-76,69
84,-7576,-8,381,-4620,23,-177,-76,69
85,-7575,-11,382,-4618,23,-177,-76,69
86,-7578,-13,385,-4618,23,-176,-76,69
87,-7579,-11,380,-4617,23,-176,-76,70
88,-7579,-9,371,-4616,23,-176,-76,70
89,-7579,-6,375,-4615,23,-175,-77,68
90,-7575,-7,377,-4616,23,-176,-76,68
