,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1890,-11,92,-4759,23,-172,-78,71
1,-1896,-4,93,-4760,22,-169,-68,74
2,-1892,3,83,-4771,22,-171,-74,71
3,-1896,-1,95,-4754,23,-166,-72,76
4,-1891,1,86,-4760,22,-174,-74,68
5,-1894,-7,82,-4762,22,-180,-80,71
6,-1891,-2,94,-4758,23,-170,-72,72
7,-1890,-6,102,-4747,23,-172,-79,66
8,-1887,-3,89,-4757,23,-169,-66,68
9,-1889,8,100,-4751,23,-181,-77,69
10,-1892,2,98,-4756,23,-172,-75,59
11,-1895,-1,91,-4752,23,-168,-82,69
12,-1886,-2,94,-4762,22,-177,-77,75
13,-1902,-3,100,-4750,23,-172,-75,70
14,-1889,-6,88,-4763,22,-175,-75,73
15,-1897,-5,91,-4763,22,-175,-84,65
16,-1894,-2,84,-4763,22,-175,-68,64
17,-1901,6,98,-4751,23,-172,-77,74
18,-1899,-5,80,-4767,22,-169,-72,70
19,-1889,-7,94,-4754,23,-174,-78,66
20,-1892,-3,85,-4759,23,-174,-77,64
21,-1893,-4,103,-4762,22,-177,-73,74
22,-1890,3,107,-4757,23,-176,-76,66
23,-1893,1,85,-4752,23,-172,-78,66
24,-1891,-7,89,-4763,22,-173,-74,70
25,-1892,1,89,-4759,23,-175,-71,66
26,-1895,-3,94,-4769,22,-170,-72,72
27,-1896,9,91,-4754,23,-173,-78,69
28,-1898,0,90,-4760,22,-175,-85,78
29,-1897,-9,99,-4760,22,-174,-78,75
30,-1899,3,77,-4753,23,-172,-72,66
31,-1896,-1,96,-4762,22,-184,-75,65
32,-1890,0,109,-4760,22,-176,-81,66
33,-1895,-5,90,-4764,22,-174,-81,72
34,-1899,-6,101,-4755,23,-174,-83,72
35,-1889,-5,106,-4765,22,-176,-72,63
36,-1899,-3,88,-4766,22,-168,-78,67
37,-1897,-10,95,-4759,23,-169,-77,70
38,-1892,-1,91,-4751,23,-169,-78,68
39,-1892,4,93,-4765,22,-177,-81,74
40,-1889,-3,92,-4759,23,-175,-71,72
41,-1899,-1,92,-4756,23,-167,-73,70
42,-1894,-5,99,-4759,23,-165,-79,62
43,-1894,2,97,-4757,23,-180,-71,67
44,-1899,2,96,-4757,23,-178,-70,70
45,-1899,8,87,-4760,22,-180,-79,71
46,-1890,-3,83,-4766,22,-177,-75,71
47,-1886,-8,97,-4753,23,-172,-75,68
48,-1888,-5,94,-4760,22,-168,-77,79
49,-1905,-7,94,-4758,23,-173,-79,65
50,-1886,6,107,-4762,22,-170,-80,74
51,-1889,0,91,-4749,23,-178,-71,67
52,-1893,-4,100,-4745,23,-175,-73,71
53,-1891,5,91,-4755,23,-178,-79,73
54,-1896,-11,85,-4758,23,-166,-76,74
55,-1895,-2,102,-4747,23,-171,-73,66
56,-1895,-3,85,-4763,22,-172,-74,68
57,-1895,2,96,-4754,23,-173,-74,74
58,-1893,-1,88,-4752,23,-177,-80,72
59,-1894,-4,83,-4771,22,-167,-77,73
60,-1903,-6,95,-4769,22,-172,-69,68
61,-1895,-5,86,-4762,22,-169,-81,68
62,-1892,-7,84,-4764,22,-168,-69,75
63,-1900,1,96,-4769,22,-170,-77,70
64,-1894,-3,98,-4751,23,-179,-77,68
65,-1889,5,86,-4757,23,-174,-79,68
66,-1897,-5,99,-4756,23,-172,-86,64
67,-1897,3,95,-4756,23,-174,-74,69
68,-1895,0,87,-4753,23,-175,-70,67
69,-1895,8,98,-4759,23,-166,-73,75
70,-1894,-7,97,-4754,23,-178,-74,67
71,-1892,-1,104,-4756,23,-177,-77,70
72,-1895,-1,89,-4752,23,-175,-87,66
73,-1891,-10,90,-4758,23,-178,-79,71
74,-1894,6,104,-4760,22,-171,-83,67
75,-1892,1,91,-4764,22,-179,-81,74
76,-1895,-6,101,-4770,22,-168,-80,65
77,-1892,5,91,-4749,23,-174,-80,67
78,-1895,-11,97,-4765,22,-178,-74,58
79,-1896,-2,94,-4755,23,-178,-78,69
80,-1891,-1,99,-4765,22,-175,-76,69
81,-1892,-7,83,-4756,23,-170,-72,69
82,-1888,-1,96,-4756,23,-175,-76,70
83,-1894,-4,82,-4755,23,-180,-73,74
84,-1898,-1,94,-4743,23,-172,-82,67
85,-1896,-1,87,-4753,23,-176,-77,79
86,-1895,-1,92,-4753,23,-168,-75,74
87,-1892,-6,90,-4751,23,-171,-75,73
88,-1899,3,90,-4762,22,-164,-82,67
89,-1890,-3,96,-4754,23,-178,-80,72
90,-1897,5,93,-4751,23,-173,-80,71
91,-1894,-3,97,-4756,23,-175,-76,72
92,-1889,7,101,-4740,23,-176,-79,70
93,-1904,-5,95,-4763,22,-174,-76,68
94,-1900,3,97,-4756,23,-170,-75,66
95,-1894,-4,107,-4754,23,-172,-68,71
96,-1895,-2,88,-4767,22,-173,-73,69
97,-1901,-2,91,-4754,23,-166,-71,73
98,-1900,-8,99,-4751,23,-182,-77,71
99,-1899,-6,99,-4750,23,-178,-77,71
100,-1894,-6,89,-4749,23,-181,-83,67
101,-1897,0,99,-4750,23,-174,-79,75
102,-1892,3,94,-4768,22,-175,-78,68
103,-1888,-1,88,-4748,23,-174,-82,69
104,-1888,-6,90,-4750,23,-170,-76,67
105,-1895,-6,93,-4747,23,-177,-74,77
106,-1897,0,84,-4752,23,-170,-80,73
107,-1899,-3,94,-4758,23,-171,-77,64
108,-1898,1,95,-4744,23,-170,-71,64
109,-1896,-2,86,-4757,23,-175,-77,67
110,-1892,3,86,-4756,23,-176,-73,64
111,-1891,2,97,-4765,22,-176,-74,66
112,-1902,-6,83,-4757,23,-174,-72,70
113,-1893,-3,90,-4755,23,-173,-73,70
114,-1885,-3,98,-4759,23,-171,-76,78
115,-1894,4,91,-4761,22,-163,-75,73
116,-1901,-3,96,-4763,22,-175,-75,66
117,-1897,7,102,-4760,22,-172,-80,69
118,-1894,-2,91,-4747,23,-171,-75,73
119,-1894,-9,86,-4759,23,-169,-74,69
120,-1898,-1,92,-4769,22,-170,-70,72
121,-1891,6,96,-4766,22,-170,-76,71
122,-1886,-7,94,-4757,23,-170,-75,69
123,-1894,1,97,-4765,22,-175,-70,74
124,-1890,-5,105,-4752,23,-165,-77,66
125,-1888,-10,95,-4756,23,-168,-85,65
126,-1892,-3,88,-4756,23,-173,-75,64
127,-1893,1,99,-4756,23,-175,-77,63
128,-1894,2,78,-4753,23,-178,-73,70
129,-1894,1,103,-4757,23,-167,-71,69
130,-1895,-9,88,-4757,23,-169,-69,72
131,-1895,-12,88,-4754,23,-169,-82,73
132,-1895,-2,89,-4774,22,-168,-81,68
133,-1894,8,93,-4760,22,-167,-75,67
134,-1897,3,95,-4762,22,-173,-80,70
135,-1892,-2,87,-4759,23,-179,-74,70
136,-1890,-7,94,-4762,22,-175,-85,66
137,-1899,-4,99,-4754,23,-176,-72,68
138,-1901,-2,95,-4750,23,-175,-78,63
139,-1899,-2,99,-4751,23,-171,-81,67
140,-1895,-2,94,-4755,23,-173,-80,65
141,-1887,8,96,-4755,23,-177,-75,80
142,-1890,-1,92,-4759,23,-173,-79,70
143,-1891,-10,90,-4751,23,-177,-80,67
144,-1891,-12,98,-4756,23,-172,-75,64
145,-1890,-10,100,-4756,23,-173,-78,66
