,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7581,-16,381,-4603,23,-89,-38,34
1,-7578,-14,382,-4601,23,-89,-38,34
2,-7573,-22,365,-4602,23,-88,-40,34
3,-7580,-19,369,-4600,23,-87,-39,34
4,-7582,-16,376,-4600,23,-88,-40,34
5,-7571,-13,374,-4603,23,-87,-40,34
6,-7570,-5,369,-4602,23,-89,-40,34
7,-7576,-3,370,-4602,23,-89,-39,34
8,-7581,-14,372,-4599,23,-88,-40,34
9,-7587,-10,367,-4601,23,-88,-39,34
10,-7591,-10,367,-4603,23,-89,-39,34
11,-7596,-8,370,-4608,23,-88,-39,33
12,-7587,-9,390,-4603,23,-87,-39,33
13,-7577,-11,374,-4604,23,-88,-39,33
14,-7580,-13,360,-4603,23,-88,-39,35
15,-7577,-9,364,-4602,23,-87,-39,35
16,-7588,-4,369,-4606,23,-89,-40,35
17,-7580,3,367,-4606,23,-89,-39,34
18,-7583,-8,369,-4606,23,-89,-40,35
19,-7582,-10,369,-4606,23,-88,-40,34
20,-7578,-11,379,-4603,23,-89,-40,35
21,-7562,-7,392,-4603,23,-87,-38,35
22,-7574,-7,393,-4604,23,-87,-38,35
23,-7567,-8,395,-4603,23,-88,-39,36
24,-7577,-4,398,-4605,23,-88,-38,35
25,-7580,-10,380,-4606,23,-87,-38,35
26,-7582,-9,374,-4605,23,-87,-38,35
27,-7580,-9,386,-4602,23,-87,-38,34
28,-7575,-6,381,-4603,23,-87,-38,35
29,-7578,-5,386,-4602,23,-87,-39,35
30,-7573,-4,389,-4600,23,-88,-40,35
31,-7575,-17,397,-4600,23,-87,-39,34
32,-7571,-16,388,-4597,23,-87,-38,34
33,-7570,-9,379,-4598,23,-87,-38,34
34,-7579,-6,380,-4599,23,-88,-37,34
35,-7582,-10,372,-4598,23,-88,-38,34
36,-7584,-11,372,-4600,23,-88,-39,34
37,-7581,-13,372,-4603,23,-88,-38,34
38,-7571,-7,366,-4601,23,-88,-37,34
39,-7573,-12,369,-4601,23,-88,-37,34
40,-7571,-6,373,-4599,23,-89,-37,33
41,-7570,-14,366,-4601,23,-89,-38,34
42,-7571,1,364,-4600,23,-88,-38,34
43,-7577,4,370,-4601,23,-88,-39,35
44,-7582,1,382,-4603,23,-87,-38,35
45,-7581,-3,376,-4606,23,-87,-39,36
46,-7579,-4,371,-4608,23,-87,-38,34
47,-7582,-13,366,-4606,23,-88,-39,34
48,-7587,-6,383,-4603,23,-87,-40,35
49,-7582,-4,373,-4600,23,-87,-39,34
50,-7575,-3,375,-4598,23,-87,-38,34
51,-7567,7,377,-4598,23,-88,-39,34
52,-7573,-4,368,-4599,23,-89,-39,34
53,-7571,2,372,-4602,23,-88,-40,34
54,-7575,1,374,-4600,23,-88,-40,34
55,-7582,-9,366,-4601,23,-88,-40,34
56,-7581,-3,368,-4604,23,-88,-39,35
57,-7582,-6,375,-4606,23,-88,-39,34
58,-7579,-7,370,-4603,23,-89,-39,34
59,-7583,-10,381,-4603,23,-89,-39,34
60,-7584,-17,380,-4600,23,-88,-40,33
61,-7574,-19,376,-4597,23,-88,-39,34
62,-7579,-16,383,-4596,23,-88,-39,35
63,-7585,-15,377,-4597,23,-87,-39,35
64,-7588,-15,363,-4596,23,-87,-39,34
65,-7580,-15,361,-4594,23,-87,-38,34
66,-7579,-11,363,-4595,23,-87,-40,34
67,-7568,-9,359,-4597,23,-87,-39,35
68,-7571,-4,351,-4598,23,-87,-39,34
69,-7580,-3,368,-4597,23,-88,-39,35
70,-7576,-8,366,-4597,23,-89,-39,35
71,-7583,-4,386,-4598,23,-88,-39,35
72,-7587,-11,393,-4598,23,-87,-39,35
73,-7584,-5,394,-4600,23,-87,-40,35
74,-7579,-8,380,-4600,23,-86,-40,36
75,-7577,-11,388,-4598,23,-86,-39,36
76,-7570,-7,384,-4601,23,-87,-39,35
77,-7569,-10,390,-4598,23,-87,-39,35
78,-7571,-6,381,-4600,23,-86,-39,35
79,-7573,-2,376,-4602,23,-87,-39,35
80,-7577,-1,371,-4604,23,-89,-39,34
81,-7570,-3,379,-4603,23,-88,-39,34
82,-7572,0,377,-4601,23,-88,-38,34
83,-7580,-13,368,-4600,23,-88,-38,34
84,-7579,-14,367,-4600,23,-88,-39,33
