,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3794,-6,188,-4658,23,-45,-19,17
1,-3793,-5,193,-4660,23,-44,-20,17
2,-3791,-6,189,-4660,23,-44,-20,17
3,-3791,-8,187,-4659,23,-44,-20,17
4,-3793,-4,191,-4661,23,-44,-20,17
5,-3782,1,196,-4659,23,-44,-20,17
6,-3781,0,189,-4657,23,-44,-20,18
7,-3784,2,186,-4658,23,-44,-20,18
8,-3784,0,194,-4655,23,-44,-20,17
9,-3785,-1,189,-4657,23,-44,-19,17
10,-3787,-1,182,-4657,23,-44,-18,18
11,-3789,-3,185,-4658,23,-44,-19,17
12,-3790,-3,189,-4655,23,-44,-19,17
13,-3791,-5,192,-4659,23,-44,-20,17
14,-3792,-3,195,-4661,23,-44,-20,17
15,-3794,0,190,-4662,23,-44,-20,17
16,-3790,-1,193,-4661,23,-44,-20,17
17,-3789,-4,184,-4660,23,-44,-20,17
18,-3787,-3,181,-4657,23,-44,-20,17
19,-3785,-2,183,-4659,23,-44,-20,17
20,-3793,-3,184,-4657,23,-44,-20,17
21,-3797,0,183,-4655,23,-44,-19,17
22,-3792,-4,189,-4656,23,-44,-19,17
23,-3794,-1,191,-4657,23,-44,-19,17
24,-3791,-5,187,-4655,23,-44,-20,17
25,-3791,-3,189,-4657,23,-44,-20,17
26,-3791,-2,188,-4656,23,-44,-20,17
27,-3786,-6,189,-4656,23,-44,-20,17
28,-3787,-4,184,-4653,23,-43,-19,17
29,-3787,-2,191,-4655,23,-43,-19,17
30,-3790,-6,190,-4655,23,-44,-20,17
31,-3790,-9,192,-4654,23,-44,-19,16
32,-3788,-5,194,-4655,23,-44,-19,17
33,-3787,0,187,-4655,23,-44,-20,17
34,-3789,-1,186,-4654,23,-44,-19,17
35,-3790,-4,187,-4654,23,-44,-19,17
36,-3785,-3,186,-4658,23,-44,-19,17
37,-3785,-3,188,-4657,23,-44,-19,17
38,-3790,0,190,-4656,23,-44,-20,17
39,-3786,-2,195,-4658,23,-44,-19,17
40,-3784,1,189,-4657,23,-43,-19,17
41,-3780,1,187,-4655,23,-43,-19,17
42,-3788,1,184,-4655,23,-44,-20,17
43,-3786,1,186,-4656,23,-44,-20,17
44,-3790,1,181,-4657,23,-44,-19,17
45,-3793,0,182,-4652,23,-44,-19,17
46,-3792,-2,190,-4655,23,-44,-19,17
47,-3787,0,184,-4656,23,-44,-20,18
48,-3789,-2,184,-4658,23,-44,-19,17
49,-3791,0,182,-4659,23,-44,-19,17
50,-3791,-5,189,-4657,23,-43,-20,17
51,-3791,-7,193,-4657,23,-44,-19,17
52,-3787,-5,190,-4656,23,-44,-20,17
53,-3789,-1,194,-4656,23,-44,-20,16
54,-3787,0,187,-4655,23,-44,-19,17
55,-3794,-3,184,-4654,23,-44,-19,17
56,-3792,-5,187,-4655,23,-43,-20,17
57,-3792,-4,189,-4655,23,-44,-20,17
58,-3788,-9,191,-4656,23,-43,-20,17
59,-3790,-9,186,-4658,23,-43,-20,17
60,-3791,-3,190,-4659,23,-43,-20,17
61,-3798,-3,186,-4654,23,-44,-20,17
62,-3796,-4,186,-4657,23,-44,-20,17
63,-3790,-2,181,-4655,23,-44,-20,17
64,-3788,1,185,-4657,23,-45,-20,17
65,-3789,-2,182,-4657,23,-45,-19,17
66,-3792,0,180,-4656,23,-44,-19,17
67,-3795,-2,185,-4654,23,-44,-19,17
68,-3793,-5,188,-4652,23,-44,-20,17
69,-3790,0,184,-4652,23,-44,-20,17
70,-3795,3,186,-4655,23,-44,-19,17
71,-3794,-4,185,-4656,23,-44,-19,17
72,-3793,-7,179,-4659,23,-45,-19,17
73,-3791,-10,181,-4657,23,-45,-19,17
74,-3788,-8,194,-4654,23,-45,-20,17
75,-3786,-4,188,-4654,23,-44,-20,17
76,-3787,-3,186,-4657,23,-44,-19,17
77,-3785,-4,183,-4657,23,-44,-19,17
78,-3789,-5,182,-4656,23,-44,-20,17
79,-3787,-3,176,-4655,23,-44,-19,17
80,-3789,-3,181,-4654,23,-44,-20,17
81,-3787,-3,186,-4652,23,-44,-19,17
82,-3787,-5,186,-4654,23,-44,-19,17
83,-3788,-5,188,-4656,23,-44,-19,17
84,-3789,-3,185,-4655,23,-44,-19,17
85,-3794,-4,183,-4654,23,-44,-20,17
86,-3792,-1,182,-4651,23,-44,-20,17
87,-3791,0,176,-4652,23,-44,-20,17
88,-3793,-2,177,-4653,23,-44,-19,17
89,-3790,-5,182,-4653,23,-44,-20,17
90,-3790,-5,185,-4654,23,-44,-20,17
91,-3789,-4,190,-4655,23,-44,-20,17
92,-3788,-2,188,-4656,23,-43,-20,17
93,-3787,-6,192,-4655,23,-43,-20,17
94,-3781,-4,191,-4655,23,-44,-20,17
95,-3784,-6,183,-4654,23,-43,-20,17
96,-3782,-4,179,-4656,23,-43,-20,17
97,-3787,-2,180,-4654,23,-44,-20,17
98,-3787,-3,185,-4657,23,-44,-20,17
99,-3787,-5,188,-4656,23,-44,-20,17
100,-3790,-2,188,-4655,23,-44,-20,17
101,-3789,-4,185,-4655,23,-44,-20,17
102,-3793,-7,186,-4658,23,-44,-20,17
103,-3796,-3,186,-4659,23,-44,-20,17
104,-3793,-5,186,-4654,23,-44,-20,18
105,-3794,-6,185,-4654,23,-44,-20,17
106,-3794,-3,186,-4655,23,-44,-20,17
107,-3790,-2,188,-4655,23,-44,-20,17
108,-3788,-3,189,-4651,23,-44,-20,17
109,-3791,0,179,-4651,23,-44,-19,16
110,-3785,-2,185,-4650,23,-43,-20,16
111,-3789,-3,181,-4648,23,-44,-20,17
112,-3787,-3,187,-4645,23,-44,-19,16
113,-3783,-3,188,-4649,23,-44,-19,16
114,-3788,-3,189,-4650,23,-44,-19,17
115,-3790,-1,185,-4652,23,-44,-19,17
116,-3791,2,182,-4654,23,-44,-19,17
117,-3786,1,180,-4656,23,-44,-19,17
118,-3788,0,181,-4656,23,-44,-19,17
119,-3790,2,178,-4655,23,-44,-19,17
120,-3788,-3,179,-4652,23,-44,-19,17
121,-3789,-1,185,-4655,23,-44,-19,17
122,-3790,-1,188,-4654,23,-43,-20,17
123,-3793,-2,185,-4652,23,-44,-20,17
124,-3790,-4,189,-4653,23,-44,-20,17
125,-3789,-3,188,-4654,23,-44,-19,16
126,-3794,-3,193,-4653,23,-44,-19,17
127,-3793,-2,192,-4654,23,-43,-20,17
128,-3790,-1,192,-4652,23,-44,-20,17
129,-3787,-4,195,-4650,23,-43,-19,17
130,-3787,-5,190,-4652,23,-44,-19,17
131,-3789,-4,186,-4651,23,-44,-20,17
132,-3790,-4,185,-4652,23,-44,-20,17
133,-3789,-4,189,-4654,23,-43,-20,17
134,-3788,-5,193,-4653,23,-43,-20,17
135,-3786,-3,185,-4650,23,-43,-20,16
136,-3789,-6,185,-4646,23,-43,-20,17
137,-3792,-3,187,-4650,23,-43,-21,17
138,-3793,-6,190,-4651,23,-43,-20,17
139,-3790,-6,193,-4652,23,-43,-20,17
140,-3788,-2,193,-4649,23,-44,-20,17
141,-3786,-3,193,-4649,23,-43,-20,17
142,-3788,-3,194,-4654,23,-44,-20,17
143,-3789,-1,187,-4652,23,-43,-20,17
144,-3790,-3,190,-4652,23,-43,-20,17
145,-3786,-5,193,-4651,23,-43,-20,17
146,-3785,-2,194,-4653,23,-43,-20,17
147,-3789,0,192,-4652,23,-43,-20,17
148,-3789,1,184,-4653,23,-44,-19,17
149,-3786,-2,184,-4653,23,-44,-20,17
150,-3787,-2,184,-4655,23,-44,-20,17
151,-3781,-4,182,-4656,23,-44,-19,17
152,-3782,-4,185,-4655,23,-44,-19,17
153,-3785,-3,188,-4657,23,-44,-19,17
154,-3789,-2,192,-4654,23,-44,-19,17
155,-3795,-7,186,-4654,23,-44,-19,17
156,-3794,-11,189,-4656,23,-44,-19,17
157,-3789,-10,187,-4658,23,-44,-19,18
158,-3790,-11,183,-4656,23,-44,-19,17
159,-3791,-9,184,-4654,23,-44,-19,18
160,-3793,-2,180,-4653,23,-44,-20,17
161,-3793,0,182,-4654,23,-43,-19,18
162,-3795,-2,185,-4655,23,-44,-19,17
163,-3795,-2,190,-4655,23,-44,-19,17
164,-3791,-3,189,-4658,23,-44,-20,17
165,-3792,-4,183,-4657,23,-44,-20,17
166,-3790,-5,187,-4657,23,-44,-20,17
167,-3795,-2,188,-4658,23,-44,-20,17
168,-3796,0,192,-4656,23,-44,-19,17
169,-3794,0,186,-4652,23,-44,-19,17
170,-3795,2,183,-4651,23,-44,-19,17
171,-3793,2,188,-4652,23,-43,-20,17
172,-3796,1,189,-4653,23,-44,-20,17
173,-3795,4,188,-4654,23,-44,-19,17
174,-3789,4,186,-4654,23,-44,-19,17
175,-3786,4,185,-4652,23,-44,-19,17
176,-3784,2,184,-4656,23,-43,-19,17
177,-3786,-1,190,-4656,23,-43,-19,17
178,-3789,-1,194,-4653,23,-44,-20,17
179,-3784,0,183,-4649,23,-44,-20,17
180,-3786,0,190,-4650,23,-44,-20,17
181,-3789,-1,187,-4650,23,-44,-19,17
182,-3791,2,188,-4652,23,-44,-19,17
183,-3793,2,183,-4650,23,-44,-20,17
184,-3793,-2,186,-4649,23,-44,-20,17
185,-3790,-5,183,-4650,23,-44,-19,17
186,-3794,-5,179,-4651,23,-44,-20,17
187,-3792,-4,177,-4652,23,-43,-20,17
188,-3791,-3,187,-4651,23,-44,-20,18
189,-3789,-5,191,-4649,23,-44,-20,17
190,-3787,-7,189,-4652,23,-44,-20,17
191,-3792,-12,187,-4650,23,-44,-20,17
192,-3788,-13,184,-4652,23,-43,-19,17
193,-3789,-10,185,-4652,23,-43,-19,17
194,-3793,-4,188,-4652,23,-44,-20,17
195,-3792,0,190,-4651,23,-44,-20,17
196,-3792,1,188,-4650,23,-44,-20,18
197,-3791,5,184,-4653,23,-44,-20,17
198,-3792,2,183,-4652,23,-45,-20,16
199,-3797,-2,187,-4652,23,-44,-20,17
200,-3794,-2,186,-4654,23,-44,-20,17
201,-3789,-2,191,-4651,23,-44,-20,17
202,-3783,1,196,-4651,23,-44,-19,17
203,-3785,-1,192,-4651,23,-44,-19,17
204,-3784,-4,190,-4653,23,-44,-19,17
