,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15160,-16,746,-4729,23,-346,-153,138
1,-15158,-20,736,-4730,23,-349,-155,139
2,-15148,-22,732,-4731,23,-350,-153,140
3,-15156,-28,744,-4730,23,-347,-155,139
4,-15158,-18,756,-4730,23,-346,-154,140
5,-15148,-22,766,-4730,23,-346,-155,141
6,-15162,-20,766,-4731,23,-346,-155,141
7,-15160,-12,764,-4728,23,-345,-155,141
8,-15168,-10,762,-4729,23,-347,-153,140
9,-15162,-10,758,-4730,23,-347,-154,139
10,-15166,-4,750,-4729,23,-344,-154,139
11,-15164,-2,742,-4731,23,-343,-153,139
12,-15162,-8,738,-4733,23,-341,-153,140
13,-15158,-8,738,-4732,23,-344,-154,139
14,-15164,2,752,-4733,23,-344,-154,140
15,-15152,2,758,-4732,23,-344,-153,143
16,-15148,-12,752,-4731,23,-345,-154,141
17,-15150,-20,762,-4730,23,-345,-154,141
18,-15154,-14,760,-4732,23,-347,-155,143
19,-15148,-12,756,-4732,23,-346,-154,142
20,-15150,-16,760,-4732,23,-347,-153,142
21,-15158,-16,756,-4731,23,-347,-154,142
22,-15162,-26,758,-4730,23,-345,-155,138
23,-15160,-32,746,-4730,23,-345,-154,138
24,-15154,-30,748,-4729,23,-343,-154,138
25,-15152,-30,738,-4729,23,-343,-154,137
26,-15146,-14,748,-4729,23,-342,-154,138
27,-15152,-20,736,-4729,23,-343,-153,139
28,-15156,-12,730,-4728,23,-346,-152,138
29,-15158,-14,722,-4729,23,-347,-153,137
30,-15154,-14,730,-4729,23,-346,-155,137
31,-15162,-10,742,-4729,23,-347,-155,135
32,-15170,-10,740,-4730,23,-347,-154,136
33,-15158,-6,750,-4728,23,-349,-156,136
34,-15160,-14,738,-4727,23,-348,-155,135
35,-15160,-20,742,-4727,23,-346,-154,138
36,-15160,-26,754,-4729,23,-345,-151,139
37,-15152,-36,758,-4729,23,-347,-149,136
38,-15150,-26,754,-4730,23,-347,-151,135
39,-15156,-22,748,-4731,23,-345,-152,138
