,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1892,3,92,-4843,22,-85,-39,36
1,-1894,1,92,-4841,22,-86,-39,36
2,-1896,-5,84,-4841,22,-86,-38,36
3,-1897,-5,89,-4841,22,-86,-41,33
4,-1898,-2,92,-4840,22,-87,-39,34
5,-1891,0,94,-4836,22,-83,-37,32
6,-1902,1,97,-4836,22,-84,-36,33
7,-1898,-3,96,-4843,22,-87,-39,34
8,-1897,-5,87,-4836,22,-84,-40,34
9,-1893,0,92,-4838,22,-88,-39,35
10,-1895,-4,95,-4840,22,-88,-40,36
11,-1896,-2,94,-4841,22,-88,-38,34
12,-1894,-5,88,-4840,22,-86,-40,33
13,-1895,-1,96,-4832,22,-85,-37,32
14,-1895,-8,102,-4846,22,-88,-38,34
15,-1889,4,92,-4842,22,-85,-41,36
16,-1893,0,89,-4840,22,-88,-39,34
17,-1900,0,90,-4833,22,-87,-40,36
18,-1892,-3,86,-4829,22,-88,-37,33
19,-1892,3,92,-4834,22,-86,-41,34
20,-1894,-3,92,-4834,22,-87,-38,33
21,-1890,-4,94,-4834,22,-86,-39,33
22,-1895,-1,81,-4839,22,-88,-36,35
23,-1892,-7,86,-4826,22,-86,-39,35
24,-1899,-2,85,-4828,22,-85,-39,34
25,-1896,0,93,-4832,22,-88,-39,34
26,-1894,-4,94,-4835,22,-83,-40,35
27,-1894,-1,87,-4837,22,-86,-40,36
28,-1890,-5,91,-4825,22,-89,-38,35
29,-1901,0,89,-4835,22,-85,-41,33
30,-1899,3,95,-4834,22,-87,-36,35
31,-1896,-3,87,-4836,22,-87,-38,35
32,-1891,-2,91,-4832,22,-87,-39,32
33,-1895,-3,93,-4831,22,-85,-40,34
34,-1895,-4,88,-4832,22,-87,-39,34
35,-1899,0,93,-4828,22,-86,-39,31
36,-1899,-1,92,-4822,22,-87,-35,34
37,-1893,-3,89,-4833,22,-84,-39,34
38,-1900,-3,95,-4827,22,-87,-39,37
39,-1899,-5,94,-4825,22,-85,-40,35
40,-1894,-4,87,-4824,22,-86,-38,34
41,-1896,-5,94,-4817,22,-87,-39,36
42,-1893,-4,87,-4823,22,-87,-39,36
43,-1894,2,95,-4827,22,-88,-37,33
44,-1896,-3,90,-4825,22,-86,-37,33
45,-1894,-3,91,-4823,22,-86,-39,35
46,-1897,-4,99,-4830,22,-87,-39,35
47,-1896,0,91,-4839,22,-88,-36,34
48,-1893,3,91,-4827,22,-86,-37,34
49,-1895,2,97,-4829,22,-86,-37,33
50,-1895,-3,92,-4833,22,-85,-37,36
51,-1895,0,93,-4823,22,-86,-40,36
52,-1895,0,103,-4824,22,-86,-40,34
53,-1893,1,96,-4825,22,-85,-42,36
54,-1898,3,87,-4835,22,-86,-38,33
55,-1894,-1,91,-4827,22,-86,-39,32
56,-1896,2,93,-4822,22,-88,-40,36
57,-1897,-2,97,-4820,22,-86,-37,32
58,-1895,-5,90,-4829,22,-84,-40,33
59,-1892,-1,96,-4828,22,-87,-40,32
60,-1893,-3,93,-4823,22,-89,-40,33
61,-1892,2,93,-4825,22,-88,-38,36
62,-1897,-2,94,-4816,22,-87,-38,33
63,-1895,0,92,-4812,22,-88,-38,36
64,-1892,-6,93,-4830,22,-87,-40,34
65,-1894,-1,100,-4826,22,-86,-39,35
66,-1892,-3,96,-4811,22,-89,-40,33
67,-1895,2,94,-4812,22,-88,-37,34
68,-1896,-2,97,-4820,22,-86,-36,37
69,-1895,-2,101,-4815,22,-88,-40,32
70,-1892,-1,91,-4817,22,-88,-36,35
71,-1895,0,104,-4814,22,-89,-39,33
72,-1897,-2,93,-4814,22,-88,-40,34
73,-1893,0,88,-4819,22,-89,-37,33
74,-1890,4,89,-4819,22,-86,-39,35
75,-1890,-4,94,-4816,22,-85,-38,33
76,-1894,3,91,-4818,22,-87,-37,32
77,-1895,-1,89,-4813,22,-88,-39,32
78,-1897,8,97,-4815,22,-87,-39,35
79,-1900,-2,90,-4815,22,-88,-38,34
80,-1899,4,98,-4814,22,-87,-40,33
81,-1899,-4,85,-4819,22,-86,-37,36
82,-1897,2,92,-4823,22,-87,-40,34
83,-1893,3,93,-4816,22,-87,-39,32
84,-1898,-6,98,-4816,22,-85,-39,34
85,-1893,-5,94,-4819,22,-84,-40,35
86,-1898,-1,95,-4817,22,-86,-37,34
87,-1898,0,94,-4816,22,-88,-39,36
88,-1894,-1,84,-4815,22,-89,-37,33
89,-1901,-3,94,-4820,22,-88,-38,34
90,-1897,0,101,-4823,22,-86,-36,34
91,-1899,-6,86,-4814,22,-88,-40,34
92,-1895,2,90,-4816,22,-86,-40,34
93,-1896,-3,87,-4821,22,-86,-39,33
94,-1894,0,87,-4818,22,-86,-38,37
95,-1893,-6,96,-4812,22,-86,-39,36
96,-1898,-7,96,-4825,22,-86,-39,33
97,-1896,-7,94,-4819,22,-88,-38,35
98,-1894,-1,97,-4813,22,-88,-36,34
99,-1895,1,100,-4813,22,-88,-38,35
100,-1895,4,93,-4817,22,-86,-40,34
101,-1896,2,98,-4818,22,-86,-37,32
102,-1895,-10,96,-4820,22,-88,-39,34
103,-1894,-6,92,-4813,22,-87,-37,37
104,-1896,-1,94,-4809,22,-88,-40,35
105,-1898,1,92,-4818,22,-87,-41,33
106,-1893,-5,94,-4813,22,-85,-38,34
107,-1895,-3,95,-4817,22,-83,-40,35
108,-1894,-1,87,-4819,22,-86,-38,35
109,-1891,-3,88,-4815,22,-86,-37,33
110,-1898,-1,99,-4821,22,-87,-38,35
111,-1892,0,95,-4811,22,-85,-40,35
112,-1895,-1,92,-4802,22,-87,-42,35
113,-1892,-1,86,-4804,22,-86,-39,32
114,-1898,-7,89,-4815,22,-88,-36,35
115,-1898,1,96,-4807,22,-85,-37,37
116,-1894,-3,79,-4807,22,-88,-37,33
117,-1895,-3,98,-4821,22,-86,-39,33
118,-1896,-2,95,-4816,22,-87,-38,34
119,-1896,-2,99,-4813,22,-88,-42,32
120,-1894,-1,91,-4808,22,-86,-41,32
121,-1894,-4,88,-4802,22,-88,-37,33
122,-1894,-1,86,-4805,22,-90,-36,33
123,-1895,0,90,-4814,22,-87,-37,34
124,-1892,3,90,-4814,22,-86,-37,35
125,-1893,-4,86,-4807,22,-88,-40,35
126,-1894,-3,92,-4818,22,-86,-38,33
127,-1891,-2,92,-4805,22,-89,-39,34
128,-1895,-1,90,-4813,22,-87,-38,33
129,-1894,-5,98,-4814,22,-85,-40,33
130,-1897,2,95,-4811,22,-87,-37,33
131,-1894,0,103,-4803,22,-84,-39,34
