,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15148,-6,746,-4619,23,-44,-20,17
1,-15152,-30,758,-4619,23,-44,-20,17
2,-15164,-28,750,-4617,23,-45,-19,18
3,-15156,-36,764,-4616,23,-44,-19,17
4,-15176,-10,776,-4614,23,-44,-19,17
5,-15152,-22,744,-4617,23,-44,-20,17
6,-15168,-10,752,-4616,23,-44,-20,17
7,-15164,-22,746,-4615,23,-44,-20,17
8,-15160,-12,756,-4614,23,-44,-20,17
9,-15156,4,740,-4616,23,-44,-19,17
10,-15162,-2,736,-4614,23,-44,-19,17
11,-15150,4,754,-4615,23,-44,-19,17
12,-15164,-4,790,-4615,23,-43,-20,17
13,-15158,4,784,-4614,23,-44,-20,17
14,-15138,-6,764,-4617,23,-44,-20,17
15,-15162,2,784,-4613,23,-43,-20,17
16,-15166,4,780,-4610,23,-44,-20,17
17,-15164,6,772,-4613,23,-44,-19,17
18,-15140,-2,774,-4614,23,-44,-20,17
19,-15150,-18,772,-4616,23,-43,-20,17
20,-15154,-20,774,-4618,23,-44,-20,17
21,-15158,-14,752,-4619,23,-44,-20,17
22,-15154,-10,754,-4614,23,-43,-20,17
23,-15162,-10,768,-4611,23,-44,-20,17
24,-15160,-16,764,-4610,23,-44,-20,17
25,-15166,6,758,-4610,23,-44,-19,17
26,-15160,-6,770,-4615,23,-44,-20,17
27,-15148,16,754,-4614,23,-44,-19,17
28,-15140,0,768,-4615,23,-44,-19,17
29,-15142,-4,754,-4614,23,-44,-19,17
30,-15124,18,756,-4615,23,-44,-20,18
31,-15138,2,758,-4613,23,-44,-20,17
32,-15144,8,756,-4615,23,-44,-19,17
33,-15134,-8,770,-4615,23,-44,-19,16
34,-15148,-10,768,-4615,23,-44,-19,16
35,-15160,-10,762,-4613,23,-44,-19,17
36,-15164,-28,766,-4614,23,-44,-19,17
37,-15158,-36,776,-4612,23,-45,-19,17
38,-15162,-32,756,-4612,23,-44,-20,16
39,-15148,-38,770,-4612,23,-44,-19,17
40,-15130,-30,742,-4613,23,-44,-19,17
41,-15136,-34,742,-4613,23,-44,-19,17
42,-15140,-22,754,-4615,23,-44,-20,17
43,-15152,-12,746,-4615,23,-44,-20,17
44,-15150,-24,728,-4613,23,-44,-19,17
45,-15136,-18,776,-4614,23,-44,-20,18
46,-15154,-12,762,-4615,23,-44,-21,17
47,-15146,-16,764,-4614,23,-44,-20,17
48,-15160,-18,764,-4613,23,-43,-20,17
49,-15152,-10,788,-4609,23,-43,-20,17
50,-15136,-32,760,-4608,23,-43,-19,18
51,-15154,-30,754,-4612,23,-43,-20,18
52,-15156,-18,762,-4614,23,-43,-19,17
53,-15156,-2,780,-4617,23,-44,-20,17
54,-15146,-6,756,-4617,23,-44,-20,16
55,-15146,-4,750,-4615,23,-44,-19,16
56,-15156,-24,738,-4616,23,-44,-19,17
57,-15160,-10,740,-4615,23,-44,-19,17
58,-15150,-8,768,-4618,23,-45,-20,17
59,-15136,-14,772,-4616,23,-44,-20,17
60,-15140,-4,768,-4613,23,-44,-20,17
61,-15144,-6,764,-4610,23,-44,-19,17
