,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1894,-3,88,-4770,22,-171,-78,70
1,-1894,-3,90,-4768,22,-173,-78,70
2,-1897,-1,89,-4771,22,-174,-79,69
3,-1897,-1,88,-4771,22,-173,-78,70
4,-1896,0,89,-4771,22,-173,-79,70
5,-1894,1,87,-4771,22,-175,-77,69
6,-1895,0,90,-4770,22,-174,-76,70
7,-1895,0,90,-4772,22,-174,-76,69
8,-1896,-1,93,-4771,22,-172,-76,68
9,-1895,1,90,-4771,22,-173,-75,67
10,-1894,1,89,-4769,22,-172,-75,67
11,-1894,0,89,-4771,22,-171,-78,67
12,-1893,-1,94,-4770,22,-171,-79,66
13,-1891,-1,95,-4769,22,-172,-79,67
14,-1893,-1,94,-4767,22,-172,-79,68
15,-1893,-2,92,-4765,22,-173,-79,68
16,-1894,-4,94,-4765,22,-174,-77,68
17,-1894,-3,94,-4762,22,-174,-76,68
18,-1895,-2,96,-4763,22,-173,-76,69
19,-1893,-2,93,-4764,22,-175,-77,69
20,-1895,-1,94,-4761,22,-173,-78,68
21,-1895,0,96,-4762,22,-172,-77,69
22,-1895,-2,97,-4758,23,-174,-81,70
23,-1894,-2,97,-4757,23,-173,-78,69
24,-1895,0,98,-4758,23,-171,-78,68
25,-1895,-1,93,-4760,22,-174,-78,69
26,-1895,0,91,-4760,22,-172,-77,68
27,-1896,-1,94,-4758,23,-172,-77,67
28,-1898,-2,98,-4757,23,-172,-78,66
29,-1895,-1,98,-4757,23,-171,-78,67
30,-1895,-2,100,-4758,23,-171,-75,66
31,-1894,-2,94,-4755,23,-171,-75,67
32,-1894,-1,96,-4754,23,-171,-77,68
33,-1895,-1,93,-4755,23,-173,-80,69
34,-1897,-3,91,-4756,23,-173,-79,69
35,-1894,-2,92,-4757,23,-172,-78,68
36,-1893,-2,91,-4758,23,-172,-76,67
37,-1893,-1,95,-4757,23,-174,-75,70
38,-1894,-3,92,-4756,23,-173,-75,70
39,-1893,-1,90,-4756,23,-175,-75,72
40,-1895,-1,91,-4757,23,-174,-75,72
41,-1895,-1,92,-4755,23,-174,-77,71
42,-1894,-3,93,-4753,23,-172,-77,71
43,-1892,-4,92,-4756,23,-172,-76,71
44,-1892,-4,92,-4758,23,-175,-77,69
45,-1895,-5,96,-4757,23,-174,-74,68
46,-1895,-2,95,-4758,23,-174,-75,69
47,-1892,-2,93,-4758,23,-174,-74,69
48,-1894,1,93,-4757,23,-174,-73,70
49,-1896,0,94,-4757,23,-173,-75,70
50,-1896,-1,94,-4754,23,-175,-75,69
51,-1898,-1,94,-4752,23,-175,-76,69
52,-1897,-1,96,-4753,23,-173,-75,69
53,-1897,-1,91,-4750,23,-176,-76,68
54,-1895,-1,91,-4752,23,-172,-75,67
55,-1896,0,97,-4753,23,-172,-75,70
56,-1897,1,98,-4756,23,-171,-74,70
57,-1897,0,96,-4757,23,-174,-74,70
58,-1897,-1,99,-4756,23,-175,-74,71
59,-1896,-1,99,-4754,23,-173,-75,69
60,-1895,-3,98,-4754,23,-174,-76,68
61,-1894,-3,93,-4752,23,-173,-78,69
62,-1892,-1,94,-4750,23,-174,-78,67
63,-1892,-1,95,-4749,23,-174,-78,68
64,-1894,-2,99,-4751,23,-172,-77,68
65,-1893,-4,97,-4751,23,-174,-77,68
66,-1894,-3,93,-4750,23,-173,-76,70
67,-1894,-1,91,-4750,23,-173,-75,68
68,-1893,-5,93,-4753,23,-173,-76,65
69,-1895,-2,95,-4752,23,-173,-74,68
70,-1894,-2,95,-4752,23,-174,-74,67
71,-1895,-2,94,-4752,23,-173,-74,68
72,-1895,-3,96,-4750,23,-175,-72,67
73,-1893,-3,98,-4747,23,-172,-73,69
74,-1894,-1,97,-4744,23,-170,-75,70
75,-1894,0,95,-4744,23,-172,-75,70
76,-1893,-2,93,-4741,23,-173,-76,69
77,-1892,-1,91,-4740,23,-172,-78,67
78,-1890,-2,93,-4740,23,-174,-77,68
79,-1892,-2,91,-4742,23,-174,-75,69
80,-1893,0,89,-4744,23,-174,-78,68
81,-1894,-2,98,-4744,23,-173,-77,68
82,-1893,-3,95,-4744,23,-174,-79,67
83,-1896,-3,92,-4743,23,-172,-78,69
84,-1894,-2,92,-4743,23,-173,-77,69
85,-1894,-1,91,-4742,23,-174,-78,70
86,-1892,-4,95,-4743,23,-173,-77,68
87,-1892,-4,95,-4747,23,-173,-79,67
88,-1893,-5,90,-4745,23,-174,-80,67
89,-1895,-1,92,-4747,23,-174,-79,67
90,-1894,0,93,-4747,23,-176,-79,67
91,-1894,1,94,-4748,23,-175,-77,66
92,-1895,0,92,-4750,23,-175,-78,69
93,-1896,0,94,-4746,23,-173,-77,70
94,-1894,-1,92,-4743,23,-171,-76,69
95,-1893,-3,93,-4746,23,-173,-78,68
96,-1893,-5,93,-4741,23,-172,-75,70
97,-1894,-3,96,-4743,23,-173,-73,69
98,-1893,-2,99,-4746,23,-173,-76,69
99,-1895,-4,95,-4744,23,-173,-76,69
100,-1896,-4,92,-4745,23,-173,-78,67
101,-1892,-1,95,-4744,23,-174,-76,67
102,-1894,-1,97,-4743,23,-172,-76,69
103,-1895,-1,94,-4743,23,-174,-76,68
104,-1894,0,95,-4742,23,-174,-74,69
105,-1893,0,91,-4740,23,-173,-76,69
106,-1893,1,93,-4741,23,-172,-76,69
107,-1894,-1,94,-4741,23,-172,-75,68
108,-1897,-2,93,-4739,23,-172,-77,71
109,-1896,-2,95,-4739,23,-174,-76,70
110,-1896,-4,95,-4741,23,-173,-75,70
111,-1896,-3,94,-4740,23,-175,-74,68
112,-1895,-3,93,-4738,23,-173,-75,69
113,-1896,-5,91,-4737,23,-174,-75,69
114,-1898,-5,94,-4734,23,-174,-73,69
115,-1896,-3,92,-4738,23,-175,-76,70
