,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3789,-5,183,-4627,23,-173,-78,70
1,-3793,-2,193,-4626,23,-173,-78,68
2,-3790,1,193,-4627,23,-173,-77,68
3,-3790,-5,189,-4626,23,-174,-75,70
4,-3787,-4,192,-4625,23,-173,-76,69
5,-3786,-1,184,-4626,23,-173,-78,71
6,-3785,-4,179,-4624,23,-175,-76,71
7,-3779,-2,184,-4623,23,-174,-77,72
8,-3783,-5,187,-4626,23,-174,-77,70
9,-3784,-4,189,-4626,23,-174,-76,70
10,-3785,-1,190,-4624,23,-175,-76,69
11,-3788,0,191,-4625,23,-174,-77,69
12,-3794,0,195,-4625,23,-175,-78,69
13,-3791,-5,185,-4628,23,-173,-80,70
14,-3786,-5,193,-4628,23,-176,-79,68
15,-3785,-4,192,-4628,23,-176,-77,68
16,-3786,-3,193,-4626,23,-174,-75,68
17,-3787,-3,197,-4631,23,-175,-78,69
18,-3792,0,191,-4632,23,-174,-76,70
19,-3788,1,189,-4629,23,-174,-77,68
20,-3793,1,192,-4631,23,-172,-77,68
21,-3792,0,187,-4628,23,-175,-76,67
22,-3793,0,189,-4631,23,-175,-77,69
23,-3786,7,188,-4626,23,-175,-78,69
24,-3783,3,187,-4627,23,-176,-77,71
25,-3784,3,184,-4629,23,-174,-78,71
26,-3788,-1,185,-4628,23,-173,-75,72
27,-3788,-2,188,-4629,23,-174,-76,72
28,-3790,-1,180,-4628,23,-173,-75,71
29,-3792,-3,179,-4628,23,-174,-76,70
30,-3791,0,179,-4625,23,-175,-76,72
31,-3789,1,181,-4628,23,-174,-75,70
32,-3787,-1,186,-4626,23,-173,-73,72
33,-3789,-1,184,-4626,23,-174,-75,71
34,-3788,0,191,-4629,23,-175,-75,71
35,-3790,2,194,-4630,23,-174,-74,72
36,-3789,0,184,-4630,23,-174,-75,71
37,-3788,0,183,-4632,23,-174,-75,71
38,-3793,2,181,-4632,23,-174,-75,72
39,-3789,-7,177,-4630,23,-173,-76,71
40,-3792,-8,182,-4629,23,-173,-76,70
41,-3795,-5,184,-4627,23,-174,-75,71
42,-3794,-6,189,-4629,23,-174,-75,71
43,-3791,-1,193,-4628,23,-175,-75,71
44,-3789,2,199,-4626,23,-177,-78,69
45,-3787,-3,201,-4629,23,-178,-77,67
46,-3784,-6,196,-4630,23,-175,-75,69
47,-3783,-2,188,-4628,23,-176,-75,69
48,-3788,-4,181,-4627,23,-177,-74,70
49,-3785,-1,184,-4627,23,-176,-74,70
50,-3787,-2,188,-4630,23,-175,-73,66
51,-3789,-1,183,-4627,23,-173,-73,67
52,-3785,-2,191,-4626,23,-174,-75,67
53,-3786,-2,191,-4629,23,-173,-74,67
54,-3785,-2,195,-4628,23,-173,-76,69
55,-3785,0,192,-4627,23,-175,-77,70
56,-3788,0,192,-4628,23,-174,-77,70
57,-3790,-3,186,-4626,23,-172,-76,71
58,-3793,-4,187,-4628,23,-174,-77,69
59,-3790,-6,198,-4630,23,-175,-75,69
60,-3793,-10,195,-4630,23,-175,-75,69
61,-3790,-5,197,-4628,23,-174,-76,69
62,-3790,-4,194,-4630,23,-174,-75,70
63,-3792,-2,195,-4626,23,-174,-75,70
64,-3790,-3,191,-4626,23,-175,-73,71
65,-3790,-3,192,-4627,23,-175,-76,69
66,-3788,-6,196,-4626,23,-175,-76,69
67,-3788,-7,194,-4627,23,-175,-78,68
68,-3792,-7,186,-4629,23,-175,-76,69
69,-3792,-8,180,-4629,23,-176,-76,68
70,-3789,-5,181,-4629,23,-175,-75,71
71,-3790,-2,186,-4628,23,-174,-76,71
72,-3789,0,185,-4631,23,-172,-75,70
73,-3794,-4,188,-4630,23,-173,-76,71
74,-3791,-4,188,-4630,23,-175,-76,69
75,-3793,-4,183,-4627,23,-176,-78,70
76,-3794,-9,189,-4627,23,-172,-76,70
77,-3791,-5,187,-4628,23,-172,-76,71
78,-3788,-1,189,-4627,23,-175,-76,70
79,-3789,-3,186,-4627,23,-174,-76,70
80,-3791,0,188,-4629,23,-173,-76,71
81,-3789,1,186,-4632,23,-175,-75,70
82,-3784,1,190,-4631,23,-175,-76,70
83,-3786,-5,190,-4630,23,-175,-76,70
84,-3786,-8,195,-4627,23,-173,-75,70
85,-3787,-7,201,-4629,23,-172,-74,72
86,-3789,-5,191,-4631,23,-174,-78,71
87,-3783,-7,196,-4633,23,-176,-78,71
88,-3787,-4,192,-4628,23,-174,-79,69
89,-3784,-5,194,-4627,23,-175,-78,71
90,-3784,-4,199,-4628,23,-174,-75,70
91,-3785,-2,190,-4625,23,-175,-76,71
92,-3785,-2,190,-4628,23,-176,-76,69
93,-3789,0,189,-4627,23,-175,-76,71
94,-3787,-1,186,-4627,23,-173,-76,69
95,-3789,-2,189,-4627,23,-174,-78,69
96,-3787,-5,189,-4629,23,-174,-76,69
97,-3787,-6,191,-4630,23,-174,-78,71
98,-3791,-6,186,-4628,23,-176,-78,71
99,-3793,-8,188,-4629,23,-175,-77,70
100,-3791,-8,189,-4632,23,-176,-79,70
101,-3787,-2,187,-4633,23,-174,-79,70
102,-3784,1,189,-4629,23,-175,-79,70
103,-3785,-1,190,-4625,23,-177,-79,70
104,-3788,-2,185,-4623,23,-177,-78,68
105,-3791,0,177,-4624,23,-177,-78,69
106,-3789,1,174,-4626,23,-177,-78,69
107,-3788,0,176,-4625,23,-175,-77,70
108,-3788,3,179,-4626,23,-173,-75,70
109,-3788,0,180,-4624,23,-177,-77,68
110,-3786,-2,192,-4623,23,-175,-80,68
111,-3790,-1,195,-4626,23,-176,-78,69
112,-3788,-1,190,-4627,23,-174,-78,70
113,-3792,-3,191,-4630,23,-175,-79,70
114,-3794,-6,198,-4628,23,-175,-79,69
115,-3792,-4,187,-4629,23,-175,-75,68
116,-3787,-1,190,-4629,23,-177,-74,70
117,-3790,-3,188,-4627,23,-176,-75,69
118,-3790,-6,194,-4626,23,-174,-75,70
119,-3788,-2,198,-4627,23,-176,-76,68
120,-3793,-4,191,-4628,23,-178,-78,69
121,-3793,-2,191,-4626,23,-176,-78,70
