,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15172,10,672,-4848,22,-340,-150,126
1,-15164,-26,752,-4853,22,-345,-164,128
2,-15184,0,736,-4842,22,-344,-156,143
3,-15152,-54,648,-4830,22,-344,-154,138
4,-15192,-52,758,-4845,22,-337,-151,136
5,-15148,22,812,-4841,22,-357,-153,137
6,-15208,-56,700,-4833,22,-331,-142,126
7,-15126,-14,736,-4841,22,-345,-145,139
8,-15160,-96,742,-4851,22,-347,-149,135
9,-15158,60,722,-4835,22,-337,-149,132
10,-15116,6,754,-4833,22,-347,-156,145
11,-15136,-36,742,-4837,22,-339,-152,126
12,-15196,-10,718,-4841,22,-332,-164,138
13,-15156,24,722,-4835,22,-336,-153,139
14,-15108,2,734,-4851,22,-362,-161,134
15,-15170,-2,732,-4843,22,-341,-156,131
16,-15104,-4,710,-4840,22,-332,-147,134
17,-15180,-20,724,-4846,22,-329,-150,129
18,-15188,-56,712,-4843,22,-333,-149,143
19,-15184,12,680,-4850,22,-341,-145,145
20,-15148,-22,804,-4833,22,-342,-157,140
21,-15158,16,752,-4833,22,-356,-162,132
22,-15118,12,756,-4844,22,-359,-146,137
23,-15138,10,764,-4838,22,-350,-146,138
24,-15230,-38,742,-4829,22,-357,-149,127
25,-15142,-40,678,-4835,22,-344,-163,152
26,-15116,-38,772,-4842,22,-350,-156,137
27,-15106,14,802,-4843,22,-351,-147,127
28,-15162,44,762,-4831,22,-338,-155,143
29,-15162,-48,690,-4847,22,-343,-149,145
30,-15142,-82,708,-4840,22,-341,-146,141
31,-15160,-20,686,-4838,22,-347,-155,141
32,-15140,-28,810,-4833,22,-344,-150,135
33,-15216,-14,752,-4834,22,-337,-160,133
34,-15156,-34,708,-4830,22,-346,-150,140
35,-15086,-50,826,-4828,22,-351,-148,151
36,-15170,-38,700,-4827,22,-341,-144,137
37,-15114,0,754,-4831,22,-352,-154,146
38,-15174,-22,768,-4839,22,-339,-157,150
39,-15172,-28,788,-4828,22,-322,-159,147
40,-15164,-20,736,-4834,22,-342,-143,144
41,-15252,-74,762,-4827,22,-338,-157,142
42,-15148,-52,742,-4832,22,-344,-151,139
43,-15108,-6,768,-4837,22,-346,-157,137
44,-15194,68,722,-4842,22,-346,-152,143
45,-15126,-34,596,-4829,22,-362,-163,132
46,-15148,-8,744,-4830,22,-335,-153,140
47,-15142,-4,732,-4822,22,-342,-142,135
48,-15182,-22,650,-4833,22,-346,-134,136
49,-15116,46,698,-4837,22,-345,-157,140
50,-15144,10,816,-4824,22,-326,-156,136
51,-15152,-16,770,-4818,22,-337,-174,124
52,-15138,30,776,-4821,22,-338,-137,134
53,-15150,-38,854,-4818,22,-350,-159,138
54,-15196,-12,780,-4824,22,-337,-138,142
55,-15108,4,824,-4820,22,-351,-162,126
56,-15140,-54,738,-4827,22,-346,-155,126
57,-15154,2,692,-4822,22,-346,-161,132
58,-15144,8,686,-4826,22,-353,-158,130
59,-15092,-54,668,-4826,22,-345,-154,135
60,-15180,-64,788,-4838,22,-346,-138,138
61,-15152,-8,778,-4830,22,-364,-155,149
62,-15198,-28,728,-4821,22,-356,-148,131
63,-15220,-10,754,-4827,22,-343,-156,137
64,-15172,60,778,-4829,22,-341,-164,129
65,-15162,-22,726,-4821,22,-346,-144,133
66,-15166,-6,728,-4830,22,-361,-139,140
67,-15146,-26,618,-4818,22,-338,-148,128
68,-15160,-12,740,-4820,22,-343,-157,144
69,-15192,-24,812,-4813,22,-351,-124,148
70,-15148,-14,768,-4812,22,-342,-144,142
71,-15224,10,894,-4819,22,-350,-137,129
72,-15162,-46,714,-4826,22,-341,-163,131
73,-15124,-50,680,-4814,22,-336,-142,135
74,-15244,-32,820,-4827,22,-340,-150,140
75,-15104,-24,792,-4815,22,-349,-158,141
76,-15092,44,728,-4838,22,-332,-147,139
