,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1895,1,93,-4701,23,-43,-18,17
1,-1899,4,80,-4701,23,-42,-20,17
2,-1903,0,90,-4703,23,-43,-21,16
3,-1893,4,85,-4720,23,-44,-18,17
4,-1895,-6,91,-4708,23,-44,-19,16
5,-1892,7,81,-4714,23,-44,-21,16
6,-1893,-2,90,-4707,23,-44,-22,16
7,-1896,-1,82,-4705,23,-42,-19,19
8,-1896,-10,94,-4712,23,-43,-18,18
9,-1901,0,93,-4700,23,-45,-20,17
10,-1894,0,102,-4705,23,-44,-21,17
11,-1888,1,86,-4704,23,-44,-18,18
12,-1891,-4,94,-4712,23,-42,-19,19
13,-1896,0,92,-4704,23,-45,-20,18
14,-1887,0,85,-4708,23,-44,-18,16
15,-1896,-3,101,-4719,23,-43,-20,17
16,-1892,2,106,-4706,23,-44,-20,18
17,-1896,-2,83,-4725,23,-42,-21,17
18,-1893,4,109,-4707,23,-46,-21,17
19,-1889,-4,97,-4713,23,-44,-19,16
20,-1897,0,95,-4713,23,-45,-21,16
21,-1896,-6,97,-4706,23,-44,-21,17
22,-1896,-1,97,-4704,23,-43,-16,18
23,-1903,-16,82,-4711,23,-44,-20,17
24,-1899,-6,105,-4709,23,-43,-18,17
25,-1894,-4,91,-4705,23,-44,-20,18
26,-1895,2,94,-4707,23,-43,-21,17
27,-1893,-2,105,-4714,23,-45,-21,18
28,-1898,-5,98,-4704,23,-43,-19,17
29,-1899,-6,82,-4697,23,-41,-20,18
30,-1891,-1,96,-4709,23,-44,-20,18
31,-1900,-6,93,-4720,23,-44,-21,18
32,-1890,-3,97,-4707,23,-44,-19,17
33,-1896,4,88,-4717,23,-45,-20,16
34,-1896,-4,85,-4710,23,-43,-19,18
35,-1900,-2,98,-4711,23,-45,-21,16
36,-1892,5,94,-4709,23,-44,-20,17
37,-1889,-2,103,-4701,23,-44,-22,18
38,-1895,2,100,-4718,23,-45,-21,15
39,-1896,-7,89,-4716,23,-43,-19,18
40,-1889,-3,102,-4708,23,-45,-20,16
41,-1889,0,103,-4704,23,-45,-22,17
42,-1886,-5,85,-4707,23,-42,-18,17
43,-1895,4,92,-4703,23,-43,-21,16
44,-1899,-2,94,-4709,23,-45,-20,16
45,-1891,-8,92,-4709,23,-44,-18,17
46,-1894,1,97,-4711,23,-43,-21,16
47,-1896,6,84,-4702,23,-45,-19,16
48,-1887,-5,85,-4703,23,-42,-19,18
49,-1904,-5,96,-4705,23,-47,-21,18
50,-1890,1,103,-4698,23,-44,-21,16
51,-1892,-4,86,-4700,23,-44,-20,18
52,-1890,-3,90,-4708,23,-42,-19,16
53,-1900,-7,97,-4709,23,-44,-21,17
54,-1891,0,93,-4705,23,-44,-20,17
55,-1898,3,89,-4700,23,-44,-20,16
56,-1897,3,87,-4710,23,-45,-21,16
57,-1894,-7,96,-4708,23,-45,-21,17
58,-1891,-5,86,-4707,23,-43,-19,16
59,-1896,-5,89,-4702,23,-44,-20,17
60,-1888,-6,100,-4708,23,-44,-20,16
61,-1898,-12,94,-4704,23,-44,-19,16
62,-1898,-3,88,-4695,23,-44,-22,18
63,-1897,-2,84,-4705,23,-44,-20,17
64,-1900,8,111,-4704,23,-44,-19,17
65,-1894,0,103,-4711,23,-43,-21,15
66,-1889,-1,115,-4705,23,-43,-19,17
67,-1896,1,82,-4703,23,-43,-20,17
68,-1901,-6,92,-4710,23,-46,-18,17
69,-1894,2,94,-4701,23,-43,-20,18
70,-1897,-1,90,-4709,23,-44,-18,17
71,-1896,-2,94,-4700,23,-43,-20,17
72,-1899,-4,100,-4716,23,-45,-19,17
73,-1897,2,93,-4694,23,-43,-20,18
74,-1902,-4,93,-4703,23,-45,-18,16
75,-1891,0,77,-4712,23,-45,-19,18
76,-1894,-6,91,-4709,23,-45,-22,17
77,-1891,8,98,-4700,23,-44,-19,16
78,-1898,-3,83,-4707,23,-43,-18,18
79,-1894,5,102,-4706,23,-44,-21,17
80,-1896,0,99,-4704,23,-42,-19,18
81,-1897,-7,91,-4701,23,-43,-21,17
82,-1893,-1,84,-4707,23,-44,-19,18
83,-1893,1,84,-4712,23,-42,-19,15
84,-1897,-9,89,-4705,23,-44,-21,18
85,-1893,-8,98,-4704,23,-43,-20,16
86,-1889,-2,92,-4712,23,-44,-20,18
87,-1893,-4,87,-4701,23,-44,-19,16
88,-1891,-4,93,-4700,23,-45,-18,18
89,-1895,-6,90,-4716,23,-45,-19,17
90,-1893,3,91,-4706,23,-44,-20,18
91,-1892,2,82,-4711,23,-43,-19,17
92,-1892,-6,96,-4705,23,-44,-18,17
93,-1892,-4,76,-4709,23,-42,-19,18
94,-1900,0,81,-4710,23,-43,-22,18
95,-1897,-5,91,-4711,23,-42,-18,17
96,-1889,-1,94,-4707,23,-43,-20,18
97,-1895,-2,90,-4713,23,-44,-20,18
98,-1900,-5,95,-4708,23,-45,-20,17
99,-1897,7,98,-4709,23,-44,-19,17
100,-1887,-2,103,-4703,23,-44,-21,17
101,-1895,-5,92,-4697,23,-42,-19,17
102,-1893,6,103,-4704,23,-44,-18,17
103,-1895,1,94,-4721,23,-45,-20,15
104,-1896,-3,96,-4708,23,-44,-18,17
105,-1898,-2,90,-4704,23,-45,-18,16
106,-1889,-6,98,-4718,23,-43,-19,17
107,-1892,-1,95,-4707,23,-44,-19,17
108,-1898,-5,85,-4713,23,-43,-19,17
109,-1892,-6,84,-4707,23,-44,-18,17
110,-1900,5,82,-4714,23,-44,-21,18
111,-1891,-2,106,-4702,23,-44,-21,18
112,-1904,0,102,-4707,23,-44,-19,17
113,-1897,-4,95,-4701,23,-44,-20,18
114,-1897,2,97,-4702,23,-44,-19,17
115,-1897,0,104,-4713,23,-45,-19,17
116,-1894,-3,97,-4702,23,-45,-20,16
117,-1900,-6,92,-4709,23,-43,-17,18
118,-1895,0,87,-4701,23,-44,-21,16
119,-1896,8,91,-4709,23,-44,-20,19
120,-1894,0,90,-4706,23,-43,-19,18
121,-1888,0,99,-4704,23,-46,-20,17
122,-1891,2,100,-4709,23,-44,-20,16
123,-1896,2,96,-4708,23,-43,-18,16
124,-1898,-3,89,-4701,23,-44,-19,16
125,-1889,-2,81,-4705,23,-43,-20,17
126,-1892,6,94,-4703,23,-44,-20,17
127,-1897,1,87,-4716,23,-43,-20,17
128,-1886,-4,81,-4709,23,-44,-20,17
129,-1900,0,92,-4698,23,-44,-20,16
130,-1891,-4,82,-4707,23,-44,-20,17
131,-1893,-4,98,-4703,23,-45,-20,16
132,-1894,3,92,-4710,23,-46,-20,18
133,-1890,-6,89,-4706,23,-44,-19,17
134,-1903,3,99,-4699,23,-44,-21,18
135,-1897,3,89,-4711,23,-44,-20,16
136,-1884,5,87,-4711,23,-42,-20,17
137,-1892,-5,88,-4706,23,-44,-20,18
138,-1899,-7,94,-4699,23,-43,-19,16
139,-1895,-1,89,-4707,23,-44,-19,18
140,-1904,-4,89,-4706,23,-44,-21,15
141,-1898,-3,84,-4703,23,-45,-21,17
142,-1896,-5,95,-4707,23,-43,-20,18
143,-1891,-6,90,-4709,23,-44,-19,17
144,-1901,-3,94,-4712,23,-45,-19,18
145,-1892,4,92,-4711,23,-44,-20,18
146,-1902,-1,97,-4705,23,-43,-18,18
147,-1898,2,92,-4707,23,-44,-19,15
148,-1889,-3,100,-4710,23,-45,-18,16
149,-1893,4,96,-4712,23,-43,-19,18
150,-1891,0,93,-4712,23,-44,-20,17
151,-1897,-6,94,-4698,23,-45,-19,17
152,-1896,-6,95,-4716,23,-46,-18,17
153,-1892,-6,99,-4715,23,-43,-20,17
154,-1900,-1,93,-4704,23,-44,-19,16
155,-1896,-12,91,-4709,23,-43,-19,17
156,-1900,-4,80,-4702,23,-43,-19,16
157,-1899,3,89,-4713,23,-43,-20,17
158,-1890,-5,91,-4699,23,-42,-20,17
159,-1894,0,89,-4713,23,-44,-18,17
160,-1897,0,95,-4713,23,-44,-20,18
161,-1895,-2,86,-4701,23,-43,-19,18
162,-1892,-6,99,-4710,23,-44,-21,16
163,-1895,-4,94,-4708,23,-44,-20,17
164,-1885,-3,91,-4719,23,-42,-21,17
165,-1895,-4,82,-4709,23,-43,-21,18
166,-1898,8,105,-4704,23,-44,-20,16
167,-1894,1,94,-4708,23,-44,-19,18
168,-1898,0,86,-4706,23,-45,-20,18
169,-1894,-3,91,-4707,23,-43,-19,18
170,-1902,-7,96,-4711,23,-43,-20,19
171,-1901,0,91,-4689,23,-46,-19,18
172,-1896,-2,99,-4707,23,-43,-18,16
173,-1888,1,87,-4712,23,-44,-20,16
174,-1896,-5,101,-4710,23,-43,-20,18
175,-1892,-1,97,-4699,23,-43,-20,17
176,-1895,-1,91,-4711,23,-45,-18,17
177,-1891,-7,76,-4706,23,-44,-21,16
178,-1892,-1,102,-4696,23,-44,-21,17
179,-1899,-4,97,-4723,23,-45,-20,19
180,-1894,2,95,-4710,23,-43,-20,17
181,-1892,-4,94,-4707,23,-44,-22,17
182,-1896,-9,94,-4714,23,-44,-18,17
183,-1893,1,99,-4712,23,-44,-19,16
184,-1890,-4,90,-4704,23,-43,-20,17
185,-1896,1,85,-4712,23,-43,-21,18
186,-1897,1,92,-4712,23,-44,-20,16
187,-1897,-6,93,-4707,23,-44,-20,19
188,-1897,-7,96,-4704,23,-43,-20,18
