,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1893,-1,93,-4822,22,-43,-20,16
1,-1893,-4,92,-4817,22,-44,-21,16
2,-1897,-1,91,-4819,22,-43,-21,17
3,-1893,0,91,-4818,22,-44,-20,17
4,-1896,-2,94,-4819,22,-44,-20,17
5,-1896,0,93,-4817,22,-44,-20,17
6,-1897,-4,93,-4816,22,-44,-20,17
7,-1897,-5,91,-4814,22,-43,-19,17
8,-1898,-4,90,-4812,22,-45,-19,17
9,-1899,-2,84,-4815,22,-43,-19,17
10,-1893,0,90,-4816,22,-43,-19,16
11,-1888,-4,91,-4817,22,-43,-20,17
12,-1893,-5,90,-4811,22,-43,-20,17
13,-1894,-1,94,-4814,22,-44,-19,17
14,-1892,-4,93,-4814,22,-44,-19,17
15,-1894,-3,95,-4811,22,-44,-20,17
16,-1893,-2,88,-4816,22,-44,-20,17
17,-1892,-4,89,-4812,22,-44,-19,17
18,-1894,0,93,-4807,22,-44,-19,18
19,-1895,0,91,-4806,22,-44,-20,17
20,-1894,-4,90,-4812,22,-44,-19,17
21,-1895,-2,82,-4819,22,-44,-20,17
22,-1895,0,83,-4812,22,-44,-20,18
23,-1898,0,88,-4809,22,-44,-19,17
24,-1894,-2,93,-4805,22,-45,-19,17
25,-1893,-1,95,-4811,22,-44,-20,17
26,-1895,-3,97,-4810,22,-44,-19,18
27,-1895,-1,89,-4810,22,-44,-20,17
28,-1897,-2,92,-4810,22,-44,-19,17
29,-1898,-5,93,-4813,22,-43,-19,17
30,-1897,0,91,-4812,22,-44,-20,17
31,-1897,-1,92,-4810,22,-44,-20,17
32,-1896,1,93,-4809,22,-44,-19,17
33,-1894,-1,90,-4816,22,-45,-19,17
34,-1892,0,92,-4814,22,-44,-19,17
35,-1893,-2,95,-4812,22,-43,-19,17
36,-1895,-3,92,-4814,22,-43,-19,18
37,-1894,-3,90,-4811,22,-43,-19,17
38,-1892,-6,95,-4809,22,-44,-20,17
39,-1893,-4,88,-4807,22,-44,-20,17
40,-1893,-5,102,-4807,22,-44,-20,17
41,-1896,-3,89,-4805,22,-44,-20,17
42,-1893,-4,97,-4803,22,-44,-19,17
43,-1891,-2,95,-4802,22,-43,-19,17
44,-1894,-1,95,-4807,22,-44,-20,17
45,-1892,-1,96,-4805,22,-42,-20,17
46,-1895,1,93,-4803,22,-43,-21,17
47,-1894,4,96,-4804,22,-44,-21,17
48,-1894,2,93,-4810,22,-43,-20,17
49,-1887,-3,92,-4807,22,-43,-19,17
50,-1892,-5,90,-4808,22,-43,-19,17
51,-1896,-1,92,-4802,22,-44,-19,17
52,-1896,-4,93,-4810,22,-44,-20,17
53,-1890,0,93,-4804,22,-44,-18,17
54,-1893,0,93,-4803,22,-44,-19,17
55,-1893,-1,93,-4800,22,-43,-20,17
56,-1892,-2,88,-4802,22,-43,-20,18
57,-1895,4,89,-4802,22,-43,-20,18
58,-1895,1,91,-4801,22,-43,-19,17
59,-1891,3,96,-4800,22,-44,-19,16
60,-1895,-3,92,-4804,22,-43,-19,17
61,-1892,-3,92,-4806,22,-43,-19,17
62,-1897,-8,90,-4805,22,-42,-19,17
63,-1901,-1,96,-4801,22,-43,-19,16
64,-1894,-2,100,-4803,22,-43,-20,17
65,-1898,1,97,-4802,22,-44,-19,17
66,-1897,2,91,-4800,22,-43,-20,18
67,-1897,-1,91,-4798,22,-44,-20,17
68,-1897,-1,97,-4797,22,-44,-19,17
69,-1895,-1,98,-4799,22,-44,-19,17
70,-1895,-1,92,-4797,22,-43,-20,17
71,-1894,-4,91,-4799,22,-43,-19,17
72,-1894,-3,101,-4802,22,-43,-19,17
73,-1895,-1,91,-4796,22,-43,-20,18
74,-1898,-3,92,-4793,22,-43,-20,17
75,-1895,-1,97,-4795,22,-43,-20,17
76,-1890,-2,99,-4796,22,-43,-20,17
77,-1894,0,92,-4802,22,-43,-19,16
78,-1896,-1,95,-4797,22,-43,-19,17
79,-1896,1,99,-4796,22,-43,-20,17
80,-1898,-3,95,-4793,22,-43,-19,17
81,-1894,0,94,-4792,22,-43,-19,17
82,-1894,-2,92,-4800,22,-44,-19,17
83,-1893,-4,92,-4800,22,-44,-20,16
84,-1891,-2,96,-4792,22,-44,-19,17
85,-1892,0,94,-4792,22,-44,-20,17
86,-1895,-2,88,-4797,22,-44,-19,17
87,-1895,-5,94,-4799,22,-44,-20,17
88,-1898,-5,92,-4795,22,-44,-20,18
89,-1897,-4,89,-4793,22,-44,-20,18
90,-1894,-3,92,-4788,22,-45,-19,17
91,-1894,0,92,-4795,22,-44,-20,16
92,-1892,-3,93,-4793,22,-43,-20,17
93,-1890,-2,90,-4795,22,-44,-19,16
94,-1890,-6,89,-4793,22,-45,-20,17
95,-1892,-4,90,-4798,22,-44,-20,16
