,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15142,8,726,-4727,23,-346,-151,140
1,-15142,16,726,-4727,23,-346,-152,139
2,-15146,10,718,-4726,23,-347,-150,137
3,-15142,4,732,-4727,23,-348,-150,138
4,-15140,-6,736,-4724,23,-349,-150,138
5,-15152,-18,738,-4724,23,-349,-150,139
6,-15160,-16,738,-4724,23,-350,-150,139
7,-15160,-8,744,-4723,23,-350,-149,141
8,-15156,-12,746,-4722,23,-349,-149,139
9,-15168,-14,742,-4724,23,-348,-148,139
10,-15172,-12,744,-4725,23,-348,-148,138
11,-15168,-10,744,-4725,23,-348,-148,142
12,-15156,-6,738,-4724,23,-345,-148,140
13,-15158,0,728,-4725,23,-345,-150,139
14,-15166,-6,730,-4726,23,-342,-149,139
15,-15158,-6,736,-4727,23,-343,-150,141
16,-15152,-6,732,-4725,23,-342,-150,140
17,-15148,-12,732,-4723,23,-343,-152,141
18,-15148,-18,720,-4723,23,-345,-155,138
19,-15154,-14,724,-4723,23,-346,-155,138
20,-15152,-16,710,-4721,23,-348,-153,138
21,-15158,-14,718,-4718,23,-348,-155,138
22,-15154,-18,738,-4716,23,-348,-157,139
23,-15156,-12,748,-4717,23,-347,-156,138
24,-15154,-8,750,-4716,23,-346,-155,137
25,-15146,-6,742,-4719,23,-347,-160,138
26,-15154,-12,726,-4718,23,-349,-160,139
27,-15152,-14,734,-4720,23,-349,-158,142
28,-15152,-6,746,-4720,23,-348,-156,142
29,-15154,0,758,-4718,23,-346,-156,141
30,-15154,0,774,-4717,23,-346,-153,140
31,-15154,0,780,-4718,23,-346,-151,140
32,-15158,-4,776,-4716,23,-348,-152,140
33,-15154,-4,782,-4715,23,-346,-154,138
34,-15152,-6,766,-4716,23,-346,-151,139
35,-15146,6,756,-4715,23,-344,-150,138
36,-15148,-2,754,-4717,23,-343,-152,139
37,-15148,-14,744,-4716,23,-345,-153,140
38,-15146,-10,740,-4715,23,-345,-153,141
39,-15140,-10,746,-4714,23,-344,-154,141
40,-15144,-14,762,-4714,23,-344,-152,140
41,-15136,-18,760,-4715,23,-344,-152,138
42,-15140,-16,766,-4715,23,-347,-155,140
43,-15140,0,764,-4715,23,-349,-153,142
44,-15146,10,760,-4715,23,-349,-153,141
45,-15152,4,758,-4715,23,-347,-154,141
46,-15140,4,740,-4716,23,-347,-155,142
47,-15136,8,736,-4717,23,-345,-154,140
48,-15134,0,748,-4714,23,-344,-155,139
49,-15138,-10,764,-4714,23,-345,-153,138
50,-15144,-2,768,-4712,23,-345,-153,138
51,-15152,-14,762,-4710,23,-346,-151,138
52,-15148,-14,746,-4711,23,-345,-151,138
53,-15152,-12,744,-4711,23,-346,-149,137
54,-15160,-10,726,-4710,23,-346,-150,136
55,-15152,-16,738,-4710,23,-348,-149,138
56,-15158,-12,734,-4711,23,-347,-147,140
57,-15150,-8,716,-4710,23,-348,-149,138
58,-15146,0,708,-4710,23,-348,-149,139
59,-15148,10,722,-4710,23,-350,-150,139
60,-15154,6,724,-4710,23,-350,-152,140
61,-15156,4,732,-4709,23,-349,-153,142
62,-15158,-6,740,-4709,23,-350,-153,141
63,-15160,-4,742,-4709,23,-348,-153,139
64,-15164,-10,744,-4710,23,-348,-152,141
65,-15154,-6,746,-4709,23,-348,-153,141
66,-15156,-8,744,-4709,23,-350,-154,142
67,-15158,-14,756,-4706,23,-349,-154,143
68,-15158,-4,756,-4707,23,-348,-153,143
69,-15152,0,760,-4706,23,-350,-154,142
70,-15156,2,762,-4704,23,-349,-153,143
71,-15158,2,742,-4703,23,-348,-153,142
72,-15152,12,722,-4705,23,-348,-155,139
73,-15162,16,734,-4705,23,-350,-152,140
74,-15166,18,738,-4705,23,-349,-150,141
75,-15160,12,756,-4704,23,-349,-152,140
76,-15160,6,760,-4703,23,-348,-152,141
77,-15162,4,762,-4701,23,-348,-151,140
78,-15160,-10,746,-4701,23,-348,-153,143
79,-15156,-12,744,-4700,23,-349,-152,142
80,-15162,-12,748,-4699,23,-350,-154,144
81,-15146,-14,750,-4699,23,-351,-153,143
82,-15144,-2,758,-4701,23,-349,-155,143
83,-15148,-8,752,-4700,23,-347,-153,141
84,-15158,-16,750,-4700,23,-345,-154,142
85,-15164,-6,758,-4699,23,-344,-152,142
86,-15162,-6,744,-4699,23,-344,-153,142
87,-15150,-10,734,-4698,23,-343,-154,143
88,-15152,-10,754,-4699,23,-346,-153,144
89,-15156,-4,750,-4698,23,-345,-150,142
90,-15156,-4,742,-4697,23,-346,-150,140
91,-15164,0,744,-4699,23,-345,-151,140
92,-15162,-6,734,-4701,23,-346,-152,140
93,-15160,-8,750,-4701,23,-346,-153,137
94,-15154,-8,754,-4701,23,-348,-154,137
95,-15150,-10,754,-4700,23,-349,-154,137
96,-15152,-12,742,-4701,23,-348,-152,138
97,-15152,-16,736,-4702,23,-348,-153,138
98,-15154,-18,720,-4701,23,-349,-151,138
99,-15146,-16,724,-4701,23,-348,-151,138
100,-15146,-14,728,-4701,23,-347,-153,138
101,-15150,-18,736,-4701,23,-346,-157,138
102,-15138,-30,740,-4700,23,-345,-158,138
103,-15138,-28,758,-4699,23,-345,-159,140
104,-15138,-26,758,-4699,23,-345,-157,140
105,-15146,-14,752,-4699,23,-347,-155,138
106,-15162,-12,758,-4698,23,-347,-155,139
107,-15164,-12,750,-4699,23,-347,-156,138
108,-15162,-16,756,-4700,23,-346,-152,138
109,-15156,-24,746,-4699,23,-345,-149,140
110,-15156,-18,738,-4697,23,-346,-149,141
111,-15154,-22,754,-4699,23,-347,-149,141
112,-15154,-18,762,-4697,23,-347,-149,140
113,-15156,-10,744,-4696,23,-346,-151,141
114,-15156,-16,744,-4696,23,-347,-150,140
115,-15164,-18,738,-4696,23,-347,-152,141
116,-15164,-18,744,-4696,23,-345,-152,140
117,-15164,10,736,-4696,23,-345,-153,139
118,-15162,-2,744,-4698,23,-346,-153,139
119,-15164,6,762,-4696,23,-344,-156,139
120,-15164,8,772,-4696,23,-347,-153,139
121,-15158,14,754,-4696,23,-347,-153,138
122,-15158,18,746,-4693,23,-348,-153,139
123,-15150,16,748,-4693,23,-349,-155,137
124,-15148,2,750,-4693,23,-348,-152,138
125,-15144,-4,740,-4690,23,-346,-153,141
126,-15140,6,726,-4691,23,-344,-149,141
127,-15142,6,722,-4690,23,-344,-148,141
128,-15144,8,730,-4690,23,-346,-149,139
129,-15148,0,730,-4691,23,-347,-149,139
130,-15154,-16,728,-4692,23,-349,-149,138
131,-15148,-20,726,-4690,23,-346,-149,137
132,-15154,-24,724,-4690,23,-348,-148,138
133,-15156,-28,728,-4690,23,-348,-151,137
134,-15166,-24,734,-4690,23,-346,-154,140
135,-15160,-12,746,-4689,23,-349,-152,140
136,-15154,-14,738,-4691,23,-349,-147,142
137,-15158,-6,742,-4690,23,-348,-149,138
138,-15158,-18,742,-4690,23,-348,-149,138
139,-15156,-14,754,-4690,23,-349,-151,139
140,-15152,-8,752,-4690,23,-350,-152,139
141,-15140,0,750,-4689,23,-349,-153,141
142,-15136,0,756,-4688,23,-348,-153,140
143,-15136,0,768,-4688,23,-349,-153,140
144,-15136,-10,774,-4689,23,-350,-155,141
145,-15138,-14,766,-4688,23,-349,-153,141
146,-15138,-24,784,-4689,23,-347,-152,142
147,-15144,-20,798,-4689,23,-346,-153,141
148,-15142,-12,786,-4689,23,-347,-151,139
149,-15138,-4,772,-4688,23,-349,-150,137
150,-15150,0,772,-4688,23,-347,-150,140
151,-15154,-10,770,-4688,23,-347,-150,139
152,-15148,-12,768,-4689,23,-347,-150,141
153,-15142,-12,756,-4687,23,-344,-149,141
154,-15148,-14,748,-4687,23,-348,-149,141
155,-15150,-6,746,-4688,23,-350,-151,140
156,-15158,0,770,-4688,23,-349,-150,140
157,-15156,-4,770,-4688,23,-349,-150,140
158,-15158,-4,782,-4690,23,-349,-152,141
159,-15162,-8,778,-4689,23,-347,-151,140
160,-15160,-6,754,-4690,23,-349,-152,140
161,-15168,-12,760,-4689,23,-347,-153,141
162,-15158,-4,764,-4689,23,-346,-150,139
163,-15152,-6,768,-4689,23,-346,-151,140
164,-15154,-6,778,-4689,23,-346,-152,137
165,-15156,-4,776,-4687,23,-347,-151,138
166,-15150,-4,766,-4688,23,-347,-153,139
167,-15146,2,766,-4688,23,-346,-153,139
168,-15160,0,768,-4688,23,-347,-152,141
169,-15154,-2,784,-4685,23,-349,-151,139
170,-15154,-2,784,-4686,23,-348,-151,136
171,-15144,0,786,-4688,23,-347,-152,137
172,-15144,-12,774,-4686,23,-347,-150,135
173,-15148,-6,776,-4685,23,-348,-153,137
174,-15152,-6,774,-4686,23,-344,-154,139
175,-15152,-10,772,-4686,23,-345,-152,138
176,-15160,-16,756,-4685,23,-347,-155,140
177,-15160,-6,752,-4685,23,-347,-153,141
178,-15158,-12,740,-4685,23,-347,-152,142
179,-15168,-12,738,-4683,23,-346,-155,143
180,-15158,-16,744,-4684,23,-347,-153,142
181,-15152,-16,744,-4684,23,-350,-155,142
182,-15152,-8,746,-4684,23,-350,-156,141
183,-15146,-2,752,-4683,23,-349,-155,141
184,-15142,0,740,-4684,23,-349,-155,138
185,-15146,-2,738,-4683,23,-347,-156,137
186,-15152,-2,756,-4682,23,-343,-156,137
187,-15162,-12,754,-4682,23,-341,-154,138
188,-15156,-14,736,-4681,23,-344,-154,138
189,-15156,-6,740,-4681,23,-344,-153,141
190,-15154,-4,748,-4680,23,-345,-150,141
191,-15146,-8,736,-4681,23,-347,-150,139
192,-15140,-14,732,-4681,23,-345,-150,140
193,-15154,2,738,-4681,23,-346,-150,141
194,-15150,10,746,-4682,23,-346,-150,142
195,-15152,10,742,-4683,23,-345,-151,141
196,-15146,4,746,-4683,23,-345,-153,141
197,-15138,-4,750,-4683,23,-344,-152,140
198,-15136,-2,762,-4680,23,-344,-150,140
199,-15142,6,760,-4681,23,-344,-150,140
200,-15150,2,762,-4682,23,-346,-153,142
201,-15146,-4,756,-4683,23,-345,-152,143
202,-15146,-8,756,-4682,23,-348,-152,143
203,-15150,-8,756,-4681,23,-346,-154,141
204,-15146,-10,760,-4681,23,-348,-157,141
205,-15148,-18,766,-4682,23,-348,-155,140
206,-15148,-20,766,-4682,23,-349,-155,141
207,-15158,-22,774,-4683,23,-349,-155,140
208,-15162,-24,776,-4684,23,-348,-154,142
209,-15174,-18,758,-4681,23,-348,-153,141
210,-15178,-24,746,-4680,23,-346,-152,141
211,-15168,-14,734,-4681,23,-349,-150,142
212,-15164,-8,742,-4680,23,-348,-152,142
213,-15162,-14,746,-4680,23,-349,-150,140
214,-15164,-10,742,-4681,23,-350,-148,141
215,-15164,-8,738,-4682,23,-351,-149,142
216,-15154,-12,746,-4682,23,-350,-153,142
217,-15146,-18,764,-4682,23,-350,-155,141
218,-15138,-22,764,-4680,23,-351,-154,143
219,-15138,-22,758,-4678,23,-349,-156,142
220,-15128,-18,750,-4677,23,-347,-155,141
221,-15136,-10,758,-4678,23,-348,-153,141
222,-15144,-20,766,-4678,23,-348,-155,140
223,-15144,-16,766,-4677,23,-349,-154,140
224,-15148,-20,768,-4676,23,-346,-154,139
225,-15156,-18,756,-4674,23,-348,-156,140
226,-15164,-14,764,-4674,23,-346,-157,139
227,-15166,-6,762,-4673,23,-346,-158,139
228,-15170,-14,760,-4674,23,-346,-155,141
229,-15154,-14,756,-4675,23,-346,-156,141
230,-15156,0,766,-4673,23,-345,-152,140
231,-15150,-2,738,-4675,23,-345,-154,139
232,-15142,-4,744,-4675,23,-345,-154,141
233,-15154,4,740,-4674,23,-346,-156,141
234,-15164,-2,756,-4674,23,-347,-155,143
235,-15156,-4,752,-4675,23,-348,-154,144
236,-15156,-4,754,-4675,23,-349,-154,145
237,-15158,-4,754,-4675,23,-350,-154,143
238,-15160,-14,746,-4675,23,-349,-157,142
239,-15170,-14,744,-4674,23,-347,-156,142
240,-15158,-4,744,-4673,23,-347,-153,142
241,-15160,2,742,-4675,23,-348,-151,140
242,-15156,-6,734,-4677,23,-349,-151,140
243,-15150,-12,734,-4679,23,-349,-151,139
244,-15156,-12,748,-4679,23,-350,-151,139
245,-15148,-24,750,-4678,23,-349,-151,139
246,-15160,-26,750,-4676,23,-351,-152,138
247,-15152,-20,758,-4678,23,-348,-153,135
248,-15152,-14,758,-4677,23,-348,-153,137
249,-15154,-16,750,-4675,23,-348,-153,137
250,-15158,-12,748,-4675,23,-348,-153,137
251,-15166,-4,750,-4677,23,-347,-153,139
252,-15158,-8,746,-4678,23,-347,-152,138
253,-15152,-12,758,-4678,23,-349,-152,139
254,-15156,-12,760,-4678,23,-348,-151,140
255,-15148,-2,768,-4676,23,-347,-153,142
256,-15138,-10,762,-4676,23,-348,-152,142
257,-15152,-10,770,-4677,23,-348,-153,143
258,-15160,-10,766,-4676,23,-347,-151,143
259,-15156,-12,778,-4677,23,-348,-153,143
260,-15154,-8,778,-4677,23,-349,-155,143
261,-15160,-6,774,-4676,23,-348,-153,143
262,-15160,-2,766,-4676,23,-348,-153,144
263,-15158,6,762,-4677,23,-350,-153,141
264,-15160,12,756,-4675,23,-348,-154,141
265,-15162,16,734,-4674,23,-348,-154,144
266,-15162,6,740,-4675,23,-347,-154,142
267,-15166,2,734,-4675,23,-348,-152,142
268,-15164,0,750,-4673,23,-345,-154,142
269,-15162,0,762,-4674,23,-346,-154,142
270,-15162,-8,760,-4676,23,-346,-156,143
271,-15150,-18,768,-4675,23,-347,-154,144
272,-15156,-16,770,-4675,23,-347,-152,142
273,-15146,-10,772,-4674,23,-349,-154,142
274,-15148,-10,766,-4673,23,-347,-153,142
275,-15156,-10,762,-4673,23,-346,-154,141
276,-15156,-8,750,-4674,23,-346,-150,141
277,-15148,-4,764,-4674,23,-347,-151,140
278,-15148,-2,756,-4673,23,-349,-151,141
279,-15142,0,762,-4674,23,-350,-152,141
280,-15144,8,766,-4674,23,-348,-150,139
281,-15158,8,776,-4673,23,-350,-150,139
282,-15168,6,766,-4673,23,-352,-149,140
283,-15164,-6,778,-4673,23,-349,-149,141
284,-15158,-6,768,-4672,23,-350,-150,141
285,-15162,-4,754,-4673,23,-350,-150,141
286,-15158,10,742,-4675,23,-349,-150,143
287,-15162,10,756,-4675,23,-348,-148,142
288,-15158,4,766,-4675,23,-350,-151,141
289,-15156,8,768,-4674,23,-347,-153,141
290,-15160,10,758,-4672,23,-350,-153,141
291,-15158,8,754,-4671,23,-351,-154,140
292,-15162,2,762,-4670,23,-349,-152,138
293,-15160,-2,770,-4669,23,-347,-150,138
294,-15142,4,774,-4669,23,-349,-151,136
295,-15140,-2,778,-4671,23,-348,-151,137
296,-15134,-10,770,-4670,23,-349,-152,138
297,-15136,0,766,-4671,23,-349,-152,139
298,-15144,-2,752,-4670,23,-351,-150,141
299,-15152,8,756,-4668,23,-351,-151,141
300,-15148,-4,746,-4670,23,-352,-150,140
301,-15136,-6,758,-4671,23,-350,-149,141
302,-15140,-2,752,-4670,23,-346,-149,138
303,-15142,-4,748,-4671,23,-346,-151,137
304,-15136,-14,748,-4672,23,-347,-150,136
305,-15134,-12,756,-4670,23,-348,-151,137
306,-15134,-14,752,-4671,23,-348,-150,139
307,-15126,-16,746,-4671,23,-349,-151,140
308,-15126,-8,746,-4670,23,-349,-154,140
309,-15132,-16,736,-4670,23,-348,-154,142
310,-15136,-12,736,-4669,23,-346,-155,143
311,-15144,-26,732,-4669,23,-347,-153,144
312,-15146,-24,728,-4669,23,-348,-151,141
313,-15142,-12,720,-4668,23,-347,-155,139
314,-15152,-14,740,-4669,23,-348,-156,139
