,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7578,3,367,-4697,23,-89,-37,36
1,-7592,-21,385,-4694,23,-88,-39,34
2,-7591,-3,349,-4690,23,-87,-37,34
3,-7570,5,382,-4697,23,-86,-40,35
4,-7580,-1,387,-4696,23,-87,-37,33
5,-7573,-16,356,-4700,23,-87,-39,33
6,-7575,-14,392,-4702,23,-88,-36,34
7,-7564,-2,366,-4695,23,-89,-39,33
8,-7573,-9,360,-4702,23,-88,-39,34
9,-7583,-6,375,-4697,23,-88,-35,34
10,-7572,-25,388,-4697,23,-89,-39,36
11,-7575,-11,378,-4695,23,-89,-40,36
12,-7571,-18,357,-4696,23,-88,-38,38
13,-7605,-1,359,-4703,23,-87,-38,34
14,-7561,-2,328,-4704,23,-88,-38,33
15,-7576,11,377,-4704,23,-88,-37,35
16,-7591,-12,356,-4690,23,-88,-38,33
17,-7570,-2,356,-4697,23,-87,-39,34
18,-7571,-37,381,-4692,23,-87,-38,35
19,-7572,-15,353,-4695,23,-88,-41,36
20,-7547,-1,348,-4697,23,-87,-38,34
21,-7565,-2,357,-4693,23,-89,-38,36
22,-7570,-11,394,-4696,23,-86,-37,31
23,-7609,-2,375,-4696,23,-87,-39,33
24,-7573,-13,356,-4696,23,-87,-39,35
25,-7590,-15,377,-4697,23,-89,-38,37
26,-7572,-15,363,-4704,23,-86,-38,34
27,-7588,6,375,-4700,23,-87,-37,32
28,-7575,-41,379,-4696,23,-88,-37,34
29,-7592,2,385,-4701,23,-85,-38,36
30,-7581,-12,416,-4701,23,-86,-39,35
31,-7578,-5,357,-4696,23,-88,-37,34
32,-7596,-9,384,-4699,23,-88,-40,35
33,-7589,4,390,-4702,23,-89,-38,35
34,-7597,-6,335,-4699,23,-89,-36,35
35,-7611,-41,383,-4693,23,-90,-41,35
36,-7572,-5,372,-4695,23,-89,-40,35
37,-7596,-7,373,-4695,23,-91,-39,35
38,-7561,-9,357,-4694,23,-88,-38,35
39,-7583,9,356,-4703,23,-86,-38,35
40,-7567,9,366,-4692,23,-89,-39,35
41,-7591,0,380,-4694,23,-87,-38,34
42,-7595,4,378,-4699,23,-89,-38,35
43,-7597,15,381,-4694,23,-88,-39,32
44,-7575,7,337,-4700,23,-87,-39,35
45,-7589,-25,393,-4695,23,-87,-39,35
46,-7595,11,366,-4695,23,-86,-40,34
47,-7568,0,360,-4698,23,-88,-36,33
48,-7578,-35,387,-4700,23,-86,-37,33
49,-7564,-18,415,-4697,23,-87,-39,35
50,-7587,-39,376,-4690,23,-89,-39,32
51,-7582,-15,354,-4691,23,-89,-36,35
52,-7565,0,361,-4697,23,-88,-40,36
53,-7581,-16,354,-4687,23,-87,-39,34
54,-7575,0,363,-4695,23,-87,-36,30
55,-7565,-2,401,-4700,23,-85,-38,35
56,-7564,-18,394,-4696,23,-88,-38,36
57,-7597,-7,365,-4697,23,-85,-36,33
58,-7581,-4,363,-4692,23,-88,-39,33
59,-7574,-14,354,-4702,23,-86,-39,35
60,-7579,-23,363,-4700,23,-89,-40,34
61,-7572,-19,404,-4700,23,-86,-40,37
62,-7576,11,422,-4694,23,-87,-40,33
63,-7541,-12,394,-4695,23,-87,-39,37
64,-7568,-20,382,-4688,23,-87,-41,37
65,-7583,8,377,-4689,23,-88,-38,36
66,-7560,2,379,-4696,23,-89,-37,35
67,-7595,6,363,-4697,23,-88,-40,32
68,-7577,-5,395,-4692,23,-87,-38,35
69,-7564,-8,368,-4700,23,-88,-39,34
70,-7593,-11,402,-4699,23,-87,-38,35
71,-7567,1,365,-4694,23,-88,-40,34
72,-7572,-4,368,-4693,23,-87,-38,33
73,-7578,-19,364,-4696,23,-85,-39,34
74,-7566,-5,369,-4695,23,-87,-38,37
75,-7550,0,382,-4696,23,-87,-39,36
76,-7591,11,361,-4698,23,-84,-38,35
77,-7610,-13,379,-4694,23,-86,-39,35
78,-7586,-6,413,-4692,23,-84,-37,35
79,-7580,9,363,-4700,23,-89,-38,37
80,-7585,13,390,-4701,23,-85,-36,36
