,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3789,-3,181,-4709,23,-44,-19,17
1,-3786,-2,192,-4706,23,-44,-19,17
2,-3786,-3,185,-4705,23,-44,-19,16
3,-3791,-13,183,-4702,23,-44,-19,17
4,-3787,-5,180,-4704,23,-44,-21,17
5,-3788,-2,186,-4700,23,-43,-21,17
6,-3790,-4,195,-4701,23,-43,-20,17
7,-3787,-10,191,-4699,23,-44,-20,17
8,-3785,-6,190,-4695,23,-45,-20,18
9,-3791,-5,180,-4702,23,-44,-20,17
10,-3792,-6,180,-4699,23,-44,-19,18
11,-3793,-9,187,-4700,23,-43,-19,17
12,-3789,-4,179,-4696,23,-44,-19,17
13,-3789,1,183,-4701,23,-43,-19,16
14,-3790,-5,186,-4698,23,-45,-19,17
15,-3788,-10,194,-4699,23,-45,-20,17
16,-3781,-4,191,-4703,23,-44,-19,17
17,-3781,8,195,-4700,23,-44,-19,17
18,-3794,10,181,-4700,23,-44,-20,16
19,-3795,0,187,-4700,23,-44,-20,16
20,-3789,-5,178,-4700,23,-44,-20,16
21,-3789,-2,184,-4700,23,-44,-21,17
22,-3790,-4,183,-4697,23,-44,-21,17
23,-3796,-4,197,-4695,23,-43,-20,16
24,-3794,4,193,-4698,23,-44,-19,17
25,-3787,3,199,-4701,23,-44,-20,17
26,-3793,-4,201,-4700,23,-44,-20,17
27,-3789,2,188,-4706,23,-44,-20,17
28,-3785,-4,195,-4698,23,-44,-19,17
29,-3791,0,194,-4701,23,-44,-19,16
30,-3790,-4,183,-4703,23,-44,-19,17
31,-3794,-8,178,-4701,23,-44,-19,17
32,-3784,-13,183,-4704,23,-44,-20,17
33,-3792,-4,183,-4699,23,-43,-20,17
34,-3786,-5,193,-4696,23,-44,-20,17
35,-3779,1,185,-4698,23,-45,-20,17
36,-3786,2,182,-4700,23,-44,-19,17
37,-3780,-3,194,-4699,23,-43,-19,17
38,-3785,-7,177,-4703,23,-43,-20,17
39,-3786,-4,179,-4703,23,-44,-20,17
40,-3785,-13,195,-4706,23,-44,-20,18
41,-3784,-3,186,-4707,23,-44,-19,17
42,-3788,0,193,-4707,23,-44,-20,18
43,-3793,9,192,-4703,23,-44,-19,17
44,-3795,0,183,-4701,23,-44,-18,16
45,-3793,-4,183,-4705,23,-44,-19,17
46,-3789,-5,185,-4702,23,-44,-20,18
47,-3790,1,177,-4700,23,-43,-20,17
48,-3786,1,187,-4699,23,-43,-20,17
49,-3780,-1,190,-4698,23,-44,-19,17
50,-3785,3,205,-4701,23,-44,-20,17
51,-3794,-6,203,-4702,23,-44,-20,17
52,-3789,-7,192,-4699,23,-44,-19,17
53,-3791,-6,190,-4701,23,-44,-19,17
54,-3784,-2,188,-4699,23,-44,-19,17
55,-3782,-3,194,-4698,23,-44,-20,17
56,-3782,-5,178,-4705,23,-44,-20,17
57,-3787,-5,193,-4703,23,-43,-20,17
58,-3787,-3,191,-4701,23,-45,-19,17
59,-3791,1,191,-4694,23,-44,-19,17
60,-3789,-3,179,-4697,23,-44,-18,17
61,-3787,-4,186,-4698,23,-44,-19,18
62,-3786,-15,188,-4702,23,-44,-19,17
63,-3787,-12,202,-4699,23,-44,-19,17
64,-3789,-13,196,-4696,23,-43,-19,17
65,-3790,4,193,-4707,23,-44,-19,17
66,-3795,2,191,-4703,23,-45,-19,17
67,-3789,-4,196,-4698,23,-43,-19,17
68,-3784,-6,198,-4706,23,-44,-20,17
69,-3790,-10,194,-4702,23,-44,-19,17
70,-3794,-6,185,-4702,23,-43,-19,17
71,-3787,-2,186,-4701,23,-44,-19,17
72,-3792,3,170,-4701,23,-44,-19,17
73,-3784,-2,182,-4704,23,-44,-19,17
74,-3789,0,191,-4701,23,-44,-19,17
75,-3786,-3,189,-4699,23,-44,-19,17
76,-3795,-3,186,-4699,23,-44,-20,17
77,-3790,-4,200,-4698,23,-44,-19,17
78,-3791,-12,192,-4694,23,-44,-19,18
79,-3789,-7,184,-4697,23,-43,-20,17
80,-3786,-3,196,-4702,23,-44,-20,17
81,-3795,-3,185,-4703,23,-44,-20,16
82,-3793,-3,184,-4704,23,-44,-21,17
83,-3785,-11,189,-4703,23,-44,-20,17
84,-3784,-7,201,-4704,23,-43,-19,17
85,-3789,-2,197,-4700,23,-44,-19,17
86,-3784,0,191,-4700,23,-43,-20,17
87,-3785,-4,188,-4703,23,-44,-20,17
88,-3784,-2,188,-4699,23,-44,-20,17
89,-3792,0,184,-4698,23,-44,-20,17
90,-3784,-4,195,-4704,23,-43,-19,18
91,-3789,-2,193,-4697,23,-44,-18,17
92,-3794,-8,185,-4706,23,-45,-19,17
93,-3784,-11,194,-4702,23,-44,-19,17
94,-3784,-7,186,-4701,23,-45,-19,17
95,-3788,-7,184,-4696,23,-44,-19,17
96,-3787,-11,196,-4698,23,-44,-19,17
97,-3789,-5,197,-4703,23,-43,-19,16
98,-3786,-2,195,-4706,23,-44,-19,17
99,-3785,-5,189,-4705,23,-44,-19,17
100,-3786,-4,186,-4698,23,-43,-19,17
101,-3780,0,180,-4705,23,-43,-21,17
102,-3782,-5,189,-4703,23,-43,-19,17
103,-3786,-7,184,-4697,23,-44,-19,17
104,-3782,-11,169,-4701,23,-44,-20,17
105,-3788,-5,178,-4699,23,-43,-20,16
106,-3776,1,187,-4696,23,-44,-20,16
107,-3785,-1,180,-4703,23,-44,-20,17
108,-3787,-4,181,-4705,23,-43,-20,17
109,-3793,-1,199,-4697,23,-44,-20,16
110,-3785,-3,180,-4699,23,-43,-20,17
111,-3784,-2,194,-4703,23,-43,-20,17
112,-3782,-3,184,-4701,23,-43,-19,17
113,-3782,-8,179,-4701,23,-43,-19,18
114,-3796,-4,179,-4701,23,-44,-20,17
115,-3792,-2,184,-4697,23,-45,-19,16
116,-3786,-8,192,-4700,23,-44,-19,17
117,-3789,-8,188,-4702,23,-44,-20,17
118,-3788,-2,192,-4703,23,-43,-20,17
