,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3787,-11,167,-4730,23,-173,-82,77
1,-3797,-21,200,-4730,23,-171,-79,70
2,-3794,-11,166,-4726,23,-178,-76,74
3,-3779,-4,205,-4718,23,-172,-80,71
4,-3781,2,201,-4733,23,-173,-80,72
5,-3783,2,169,-4721,23,-177,-77,75
6,-3790,4,190,-4724,23,-174,-81,69
7,-3785,7,211,-4723,23,-175,-74,71
8,-3794,-9,174,-4726,23,-169,-78,73
9,-3781,3,190,-4722,23,-166,-74,67
10,-3804,-20,200,-4736,23,-171,-71,67
11,-3796,2,192,-4731,23,-173,-74,65
12,-3788,-5,172,-4727,23,-173,-71,72
13,-3788,-17,188,-4722,23,-173,-76,80
14,-3782,7,186,-4726,23,-163,-73,70
15,-3792,-17,172,-4721,23,-166,-75,71
16,-3787,-16,181,-4724,23,-183,-71,68
17,-3792,6,182,-4716,23,-176,-78,75
18,-3795,-4,172,-4733,23,-172,-83,67
19,-3774,8,171,-4724,23,-184,-82,71
20,-3783,0,191,-4730,23,-170,-75,72
21,-3796,-11,181,-4725,23,-176,-74,69
22,-3783,-7,186,-4735,23,-171,-78,72
23,-3778,7,174,-4717,23,-167,-77,71
24,-3798,-7,181,-4722,23,-174,-68,77
25,-3797,-12,182,-4723,23,-172,-72,64
26,-3798,-4,192,-4733,23,-173,-78,71
27,-3802,-5,169,-4724,23,-171,-67,73
28,-3787,-8,195,-4718,23,-182,-76,72
29,-3779,-11,190,-4722,23,-177,-78,73
30,-3777,-7,208,-4721,23,-175,-76,70
31,-3791,-2,180,-4722,23,-177,-72,67
32,-3769,3,199,-4718,23,-177,-74,71
33,-3780,-7,190,-4716,23,-173,-74,69
34,-3788,12,190,-4723,23,-170,-88,74
35,-3805,-2,167,-4721,23,-172,-78,71
36,-3783,-4,198,-4724,23,-178,-74,67
37,-3788,10,174,-4729,23,-177,-81,73
38,-3793,-2,194,-4725,23,-168,-74,68
39,-3793,-3,198,-4723,23,-172,-72,66
40,-3778,-7,188,-4721,23,-178,-76,66
41,-3792,2,187,-4719,23,-176,-76,73
42,-3774,-7,174,-4721,23,-169,-82,66
43,-3804,-1,181,-4737,23,-178,-77,72
44,-3779,2,162,-4727,23,-174,-74,68
45,-3792,7,204,-4725,23,-175,-76,69
46,-3790,-10,202,-4725,23,-178,-77,71
47,-3801,1,196,-4718,23,-172,-79,67
48,-3791,-9,187,-4738,23,-171,-80,63
49,-3794,-1,192,-4730,23,-169,-78,71
50,-3777,1,192,-4724,23,-177,-77,70
51,-3793,-4,191,-4727,23,-164,-70,77
52,-3803,-5,191,-4731,23,-172,-86,72
53,-3795,0,185,-4723,23,-173,-81,69
54,-3793,10,190,-4729,23,-176,-75,74
55,-3788,-6,179,-4734,23,-173,-74,65
56,-3784,-1,165,-4718,23,-164,-78,70
57,-3790,11,197,-4723,23,-177,-78,77
58,-3782,0,180,-4729,23,-173,-84,69
59,-3783,2,188,-4712,23,-169,-73,65
60,-3781,-4,191,-4730,23,-170,-80,68
61,-3794,-5,197,-4733,23,-174,-77,63
62,-3793,-12,176,-4728,23,-171,-79,77
63,-3800,-5,182,-4726,23,-173,-85,62
64,-3787,-7,184,-4719,23,-175,-78,70
65,-3795,2,160,-4710,23,-177,-76,68
66,-3773,-18,173,-4723,23,-172,-77,69
67,-3790,11,189,-4730,23,-177,-80,72
68,-3788,-16,179,-4719,23,-165,-80,72
69,-3784,0,184,-4718,23,-176,-76,76
70,-3783,-17,187,-4727,23,-174,-76,75
71,-3789,-1,179,-4725,23,-175,-79,68
72,-3795,-5,198,-4716,23,-172,-67,68
73,-3798,1,189,-4720,23,-177,-76,72
74,-3771,-2,169,-4723,23,-177,-77,64
75,-3806,3,200,-4720,23,-181,-73,67
76,-3787,2,200,-4721,23,-174,-75,74
77,-3789,-7,180,-4724,23,-171,-79,71
78,-3780,2,193,-4719,23,-173,-75,72
79,-3779,4,202,-4716,23,-170,-75,75
80,-3774,-9,197,-4726,23,-174,-75,75
81,-3805,-13,184,-4725,23,-179,-74,76
82,-3796,14,188,-4723,23,-176,-82,65
83,-3779,-10,190,-4721,23,-175,-81,69
84,-3794,-2,212,-4730,23,-173,-79,67
85,-3793,-2,186,-4723,23,-173,-83,73
86,-3790,-15,178,-4729,23,-172,-75,63
87,-3795,5,201,-4731,23,-172,-85,74
88,-3795,5,169,-4731,23,-170,-81,67
89,-3802,0,200,-4717,23,-169,-74,74
90,-3783,-8,210,-4721,23,-172,-86,67
91,-3787,14,193,-4720,23,-175,-66,67
92,-3781,-18,199,-4731,23,-167,-84,70
93,-3790,-1,168,-4714,23,-173,-78,66
94,-3786,-1,196,-4716,23,-173,-77,67
95,-3796,5,197,-4725,23,-180,-82,67
96,-3787,11,190,-4727,23,-170,-77,70
97,-3789,12,169,-4712,23,-170,-77,72
98,-3778,9,186,-4728,23,-171,-82,65
99,-3792,0,185,-4721,23,-178,-77,73
100,-3789,-10,209,-4723,23,-177,-80,71
101,-3784,1,198,-4715,23,-166,-73,72
102,-3787,5,183,-4725,23,-180,-82,67
103,-3786,-5,194,-4710,23,-176,-76,71
104,-3782,-17,201,-4717,23,-180,-79,67
105,-3783,-3,182,-4726,23,-177,-78,69
106,-3782,4,166,-4721,23,-163,-75,73
107,-3777,-7,188,-4720,23,-179,-82,72
108,-3793,-10,180,-4725,23,-167,-82,71
109,-3789,-10,211,-4719,23,-171,-78,71
110,-3782,-9,197,-4734,23,-177,-79,75
111,-3786,-2,173,-4723,23,-172,-78,72
112,-3800,-15,203,-4725,23,-169,-75,65
113,-3773,-3,191,-4727,23,-170,-79,69
114,-3792,17,174,-4713,23,-170,-69,69
115,-3780,2,216,-4717,23,-175,-76,72
116,-3779,6,172,-4724,23,-175,-77,74
117,-3801,11,179,-4721,23,-176,-78,68
118,-3792,-19,182,-4721,23,-170,-77,68
119,-3796,2,206,-4713,23,-168,-80,69
120,-3785,-22,193,-4732,23,-171,-74,74
121,-3790,-10,152,-4717,23,-171,-74,77
122,-3798,-12,174,-4705,23,-170,-78,67
123,-3798,-1,192,-4718,23,-165,-75,71
124,-3786,-2,183,-4716,23,-170,-77,66
125,-3799,2,193,-4724,23,-172,-71,59
126,-3799,8,205,-4727,23,-173,-76,59
127,-3786,-15,193,-4722,23,-176,-81,70
128,-3775,-13,183,-4707,23,-169,-81,73
129,-3789,2,174,-4711,23,-178,-81,70
130,-3792,2,197,-4718,23,-176,-80,67
131,-3795,-1,186,-4727,23,-169,-81,67
132,-3780,-3,209,-4719,23,-173,-73,68
133,-3799,3,166,-4720,23,-171,-81,71
134,-3787,-2,196,-4717,23,-170,-76,74
135,-3788,-20,187,-4723,23,-171,-78,70
136,-3798,8,196,-4734,23,-174,-84,68
137,-3808,-5,170,-4733,23,-170,-77,67
138,-3790,-14,190,-4713,23,-176,-79,67
139,-3797,-4,187,-4723,23,-176,-82,71
140,-3797,1,198,-4724,23,-174,-73,69
141,-3777,-6,172,-4717,23,-172,-79,62
142,-3787,-19,212,-4726,23,-173,-73,69
143,-3789,-6,182,-4733,23,-174,-71,64
