,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15160,-18,738,-4591,23,-44,-20,17
1,-15148,-10,754,-4589,23,-44,-20,17
2,-15158,-6,776,-4591,23,-45,-20,17
3,-15156,-16,772,-4590,23,-45,-20,17
4,-15144,-18,726,-4592,23,-45,-20,17
5,-15146,-22,720,-4594,23,-45,-20,17
6,-15150,-12,744,-4593,23,-45,-20,17
7,-15126,-28,746,-4593,23,-45,-20,17
8,-15140,-12,770,-4592,23,-45,-20,17
9,-15150,0,742,-4591,23,-44,-20,17
10,-15160,-12,754,-4594,23,-44,-20,17
11,-15166,-14,730,-4594,23,-44,-20,17
12,-15162,2,746,-4594,23,-44,-20,17
13,-15170,-20,736,-4594,23,-44,-21,17
14,-15162,-20,774,-4597,23,-44,-20,17
15,-15150,-18,756,-4596,23,-44,-20,17
16,-15160,-24,764,-4596,23,-44,-19,17
17,-15156,-14,762,-4594,23,-44,-19,17
18,-15170,-26,770,-4592,23,-44,-20,17
19,-15150,-12,776,-4591,23,-44,-20,17
20,-15142,-16,776,-4594,23,-44,-20,17
21,-15150,-14,766,-4596,23,-43,-20,17
22,-15144,2,776,-4595,23,-44,-20,17
23,-15148,6,764,-4595,23,-44,-20,17
24,-15150,-2,742,-4592,23,-45,-21,17
25,-15166,-4,738,-4592,23,-44,-20,17
26,-15172,-2,732,-4594,23,-44,-20,17
27,-15170,-14,754,-4594,23,-44,-20,17
28,-15170,-2,738,-4594,23,-44,-19,17
29,-15158,-4,748,-4593,23,-44,-20,17
30,-15150,-2,758,-4591,23,-44,-20,17
31,-15172,-2,774,-4594,23,-44,-20,17
32,-15162,-14,772,-4596,23,-44,-20,17
33,-15154,-14,760,-4597,23,-44,-19,17
34,-15186,-16,768,-4595,23,-44,-19,17
35,-15190,-28,784,-4597,23,-44,-19,18
36,-15196,-38,752,-4593,23,-44,-19,17
37,-15200,-12,776,-4593,23,-44,-19,17
38,-15192,-2,754,-4591,23,-44,-20,17
39,-15180,-2,776,-4591,23,-44,-19,17
40,-15170,2,772,-4590,23,-44,-19,18
41,-15170,0,782,-4594,23,-43,-20,18
42,-15180,-24,772,-4591,23,-44,-21,17
43,-15172,-24,768,-4592,23,-44,-20,18
44,-15166,-4,776,-4590,23,-44,-20,18
45,-15154,-6,792,-4588,23,-44,-20,17
46,-15144,-18,786,-4591,23,-44,-20,18
47,-15126,-26,766,-4593,23,-44,-20,18
48,-15132,-20,774,-4596,23,-44,-20,17
49,-15118,-20,736,-4595,23,-45,-20,17
50,-15140,-22,782,-4598,23,-44,-20,17
51,-15156,-12,766,-4596,23,-44,-20,17
52,-15146,0,764,-4596,23,-44,-20,17
53,-15126,-6,762,-4595,23,-44,-19,17
54,-15150,-14,762,-4592,23,-45,-19,17
55,-15150,-20,746,-4590,23,-45,-20,16
56,-15162,-16,748,-4593,23,-44,-20,17
57,-15158,-2,760,-4594,23,-44,-20,16
58,-15148,-12,748,-4594,23,-44,-19,16
59,-15162,-4,752,-4594,23,-44,-20,17
60,-15168,-6,746,-4592,23,-44,-20,17
61,-15166,-16,750,-4590,23,-44,-20,17
62,-15164,-20,738,-4591,23,-44,-20,17
63,-15148,-10,742,-4589,23,-44,-19,18
64,-15152,-8,752,-4588,23,-44,-20,18
65,-15144,-10,760,-4591,23,-44,-20,17
66,-15146,-16,752,-4592,23,-44,-20,17
67,-15136,0,764,-4590,23,-44,-20,17
68,-15152,8,744,-4589,23,-44,-20,17
69,-15162,-18,746,-4588,23,-44,-20,17
70,-15160,-10,736,-4586,23,-44,-20,17
71,-15164,-18,712,-4586,23,-44,-20,17
72,-15166,-38,724,-4591,23,-44,-20,17
73,-15174,-42,718,-4591,23,-45,-20,17
74,-15170,-42,724,-4592,23,-45,-20,17
75,-15156,-26,754,-4597,23,-44,-20,17
76,-15138,-8,758,-4596,23,-44,-20,17
77,-15130,0,760,-4599,23,-44,-20,17
78,-15130,-16,724,-4596,23,-44,-20,17
79,-15148,-6,766,-4595,23,-44,-19,17
80,-15152,-16,762,-4595,23,-45,-19,17
81,-15150,-14,772,-4594,23,-45,-19,17
82,-15140,-16,758,-4595,23,-44,-20,17
83,-15148,-10,738,-4594,23,-44,-19,17
84,-15130,-10,710,-4594,23,-44,-20,17
85,-15144,8,728,-4595,23,-45,-20,17
86,-15134,2,728,-4594,23,-44,-19,17
87,-15142,-30,752,-4592,23,-45,-19,17
88,-15138,-24,746,-4589,23,-45,-19,17
89,-15146,-20,712,-4589,23,-45,-19,17
90,-15160,-10,766,-4589,23,-44,-19,17
91,-15142,12,784,-4592,23,-44,-19,16
92,-15160,6,770,-4591,23,-44,-19,17
93,-15150,4,746,-4592,23,-44,-20,17
94,-15152,-6,750,-4598,23,-44,-20,17
95,-15142,-10,740,-4595,23,-43,-20,17
96,-15150,-6,740,-4591,23,-43,-19,18
97,-15150,-16,750,-4591,23,-44,-20,17
98,-15154,2,754,-4591,23,-44,-20,17
99,-15158,4,746,-4591,23,-44,-20,17
100,-15142,-18,762,-4594,23,-44,-20,17
101,-15152,-14,768,-4595,23,-44,-20,17
102,-15156,-2,754,-4595,23,-44,-20,17
103,-15144,-2,740,-4593,23,-44,-20,17
104,-15144,-4,748,-4592,23,-44,-19,17
105,-15140,10,752,-4589,23,-44,-19,17
106,-15136,18,760,-4593,23,-44,-20,17
107,-15162,6,762,-4592,23,-44,-20,17
108,-15142,-8,750,-4590,23,-44,-20,17
109,-15148,-8,746,-4590,23,-44,-20,17
110,-15156,2,758,-4588,23,-44,-20,17
111,-15160,-2,758,-4588,23,-44,-20,17
112,-15152,-18,746,-4588,23,-44,-20,17
113,-15170,-22,726,-4587,23,-44,-20,17
114,-15158,-18,726,-4589,23,-44,-20,17
115,-15142,-24,734,-4590,23,-44,-20,17
116,-15156,-22,748,-4594,23,-44,-20,17
117,-15148,-4,756,-4588,23,-44,-19,17
118,-15154,-4,764,-4593,23,-44,-20,17
119,-15148,-12,764,-4590,23,-44,-19,17
120,-15158,-16,764,-4591,23,-44,-19,17
121,-15156,-14,768,-4588,23,-44,-20,17
122,-15142,-28,762,-4588,23,-44,-20,17
123,-15154,-10,758,-4590,23,-44,-19,17
124,-15150,-18,772,-4591,23,-44,-20,17
125,-15146,-6,790,-4589,23,-44,-20,17
126,-15170,-8,750,-4588,23,-44,-19,17
127,-15168,-24,750,-4588,23,-44,-19,17
128,-15156,-2,768,-4589,23,-44,-19,17
129,-15158,-6,756,-4592,23,-44,-20,17
130,-15146,-6,760,-4590,23,-44,-20,17
131,-15148,-10,750,-4588,23,-44,-20,17
132,-15154,-16,770,-4589,23,-44,-20,17
133,-15158,-22,772,-4590,23,-44,-19,17
134,-15162,-20,770,-4592,23,-43,-20,17
135,-15152,-28,772,-4592,23,-44,-19,17
136,-15160,-26,782,-4594,23,-44,-20,17
137,-15158,-20,768,-4592,23,-44,-19,17
138,-15156,-22,752,-4590,23,-44,-19,17
139,-15138,-8,742,-4588,23,-44,-19,17
140,-15152,-14,732,-4588,23,-44,-20,17
141,-15154,-18,750,-4587,23,-45,-20,17
142,-15162,-24,740,-4591,23,-44,-20,17
143,-15148,-12,706,-4591,23,-44,-19,17
144,-15154,-20,732,-4589,23,-44,-20,17
145,-15170,-30,746,-4591,23,-44,-20,16
146,-15186,-12,748,-4591,23,-44,-20,17
147,-15190,-34,742,-4591,23,-44,-20,17
148,-15184,-24,738,-4591,23,-44,-20,17
149,-15160,-10,774,-4587,23,-44,-20,17
150,-15156,-8,760,-4589,23,-44,-19,17
151,-15148,-12,760,-4587,23,-44,-19,17
152,-15160,-12,748,-4588,23,-44,-20,17
153,-15178,-12,744,-4588,23,-44,-20,17
154,-15164,-12,778,-4589,23,-44,-20,17
155,-15164,-4,766,-4592,23,-44,-19,17
156,-15150,-26,766,-4590,23,-44,-20,18
157,-15162,-20,782,-4590,23,-44,-20,17
158,-15148,-12,788,-4590,23,-44,-20,17
159,-15154,18,768,-4589,23,-44,-20,17
160,-15154,16,754,-4592,23,-44,-20,16
161,-15174,2,744,-4593,23,-44,-20,17
162,-15162,-8,730,-4592,23,-43,-20,17
163,-15162,-2,726,-4591,23,-43,-20,17
164,-15156,-16,740,-4592,23,-44,-20,17
165,-15152,-16,744,-4590,23,-44,-20,17
166,-15142,-28,762,-4589,23,-44,-20,17
167,-15144,-4,742,-4591,23,-44,-20,17
168,-15168,8,736,-4590,23,-44,-20,17
169,-15170,2,736,-4590,23,-44,-19,17
170,-15172,-20,750,-4588,23,-45,-20,17
171,-15182,-26,754,-4587,23,-45,-20,18
172,-15146,-18,754,-4591,23,-44,-20,18
173,-15166,-22,730,-4590,23,-44,-20,17
174,-15164,-6,720,-4592,23,-44,-19,17
175,-15166,-24,748,-4592,23,-44,-19,17
176,-15166,-10,750,-4591,23,-44,-19,17
177,-15158,-24,750,-4591,23,-44,-19,17
178,-15172,-28,752,-4591,23,-44,-20,17
179,-15178,-30,746,-4590,23,-44,-20,17
180,-15162,-30,752,-4591,23,-44,-20,17
181,-15154,-34,768,-4587,23,-44,-20,17
182,-15162,-38,760,-4587,23,-44,-20,17
183,-15158,-38,762,-4589,23,-44,-20,17
184,-15158,-24,752,-4588,23,-43,-20,17
185,-15174,-36,766,-4587,23,-43,-20,18
186,-15174,-16,778,-4588,23,-44,-20,17
187,-15176,-8,770,-4589,23,-44,-20,17
188,-15178,8,784,-4587,23,-44,-20,17
189,-15162,0,806,-4585,23,-44,-20,17
190,-15164,-24,790,-4588,23,-44,-20,17
191,-15156,-26,780,-4587,23,-44,-20,17
192,-15150,-32,768,-4589,23,-43,-20,17
193,-15158,-28,748,-4590,23,-43,-20,17
194,-15148,-22,772,-4590,23,-43,-20,17
195,-15164,-14,788,-4592,23,-44,-19,17
196,-15174,-18,756,-4593,23,-44,-19,17
197,-15168,-4,752,-4592,23,-44,-20,17
198,-15160,-2,782,-4594,23,-44,-20,17
199,-15148,8,768,-4592,23,-44,-20,17
200,-15140,-10,742,-4591,23,-43,-19,17
201,-15130,2,742,-4594,23,-44,-20,17
202,-15128,-6,740,-4591,23,-44,-19,17
203,-15134,-28,746,-4590,23,-44,-20,17
204,-15130,-14,752,-4588,23,-44,-20,17
205,-15154,-14,756,-4587,23,-44,-20,17
206,-15146,6,744,-4589,23,-44,-20,17
207,-15148,2,738,-4590,23,-44,-20,17
208,-15158,-10,732,-4587,23,-44,-20,17
209,-15138,-4,732,-4589,23,-44,-20,17
210,-15144,-2,750,-4591,23,-44,-20,17
211,-15146,-12,752,-4592,23,-44,-19,17
212,-15152,-14,768,-4591,23,-44,-20,17
213,-15158,-6,782,-4592,23,-44,-20,17
214,-15162,-16,762,-4593,23,-44,-20,17
215,-15160,-4,758,-4591,23,-44,-19,17
216,-15156,-20,756,-4591,23,-44,-19,17
217,-15146,-28,756,-4588,23,-43,-18,17
218,-15146,-12,758,-4591,23,-43,-19,17
219,-15152,-22,766,-4591,23,-43,-19,17
220,-15156,-26,752,-4589,23,-43,-20,16
221,-15148,-16,756,-4591,23,-43,-20,17
222,-15154,-10,742,-4587,23,-44,-20,17
223,-15140,-18,778,-4587,23,-44,-20,16
224,-15136,-4,772,-4591,23,-45,-20,17
225,-15152,-6,758,-4588,23,-44,-20,17
226,-15146,-12,770,-4587,23,-44,-20,17
227,-15158,6,766,-4585,23,-44,-19,18
228,-15134,0,750,-4587,23,-44,-20,18
229,-15134,-16,746,-4589,23,-43,-20,17
230,-15148,-16,780,-4589,23,-43,-20,17
231,-15152,-20,780,-4589,23,-44,-20,17
232,-15162,-20,768,-4587,23,-44,-20,17
233,-15174,2,750,-4587,23,-44,-20,17
234,-15160,-4,762,-4585,23,-44,-20,17
235,-15174,-16,766,-4585,23,-44,-20,17
236,-15142,-14,768,-4588,23,-44,-20,17
237,-15142,-6,764,-4589,23,-44,-20,17
238,-15134,-22,752,-4590,23,-44,-20,17
239,-15146,-2,786,-4591,23,-44,-20,17
240,-15158,-16,736,-4588,23,-44,-20,17
241,-15170,-22,728,-4591,23,-44,-20,17
242,-15146,-32,742,-4590,23,-44,-20,17
243,-15146,-46,774,-4591,23,-44,-20,17
244,-15146,-38,758,-4594,23,-44,-20,17
245,-15146,-28,754,-4592,23,-44,-19,17
246,-15150,-38,758,-4589,23,-43,-19,17
247,-15148,-32,754,-4591,23,-44,-19,17
248,-15144,-26,762,-4590,23,-44,-20,17
249,-15146,-24,772,-4591,23,-44,-20,17
250,-15144,-32,750,-4589,23,-44,-20,17
251,-15146,-32,724,-4588,23,-43,-19,17
252,-15144,-40,754,-4587,23,-43,-20,17
253,-15148,-16,768,-4590,23,-44,-20,17
254,-15160,-20,738,-4590,23,-44,-20,17
255,-15158,-24,742,-4594,23,-44,-20,17
256,-15170,-28,756,-4593,23,-44,-20,17
257,-15156,-24,768,-4588,23,-44,-20,17
258,-15146,-6,760,-4587,23,-44,-20,17
259,-15154,-16,750,-4589,23,-43,-20,17
260,-15152,-12,784,-4589,23,-44,-20,17
261,-15146,-20,778,-4591,23,-45,-20,17
262,-15132,-18,772,-4592,23,-44,-20,17
263,-15152,-12,768,-4594,23,-45,-20,16
264,-15164,-16,768,-4593,23,-44,-20,17
265,-15162,-12,758,-4589,23,-44,-20,18
266,-15164,-12,768,-4594,23,-44,-20,18
