,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1892,-9,100,-4873,22,-43,-19,17
1,-1888,-7,94,-4872,22,-44,-20,18
2,-1891,4,87,-4874,22,-42,-20,18
3,-1892,-2,93,-4869,22,-42,-20,17
4,-1896,-8,88,-4876,22,-42,-19,17
5,-1889,0,93,-4875,22,-44,-18,18
6,-1899,-5,97,-4873,22,-42,-20,17
7,-1891,-11,96,-4865,22,-45,-19,17
8,-1898,-7,96,-4880,22,-44,-19,17
9,-1891,0,94,-4867,22,-44,-21,17
10,-1890,-6,95,-4866,22,-42,-19,17
11,-1898,0,90,-4878,22,-43,-18,18
12,-1894,2,104,-4869,22,-43,-21,17
13,-1904,-10,97,-4862,22,-43,-20,18
14,-1889,-5,96,-4862,22,-43,-20,16
15,-1893,-3,83,-4864,22,-44,-18,17
16,-1885,-6,97,-4869,22,-43,-20,17
17,-1900,3,98,-4866,22,-43,-19,17
18,-1897,1,98,-4858,22,-43,-18,17
19,-1895,2,95,-4870,22,-46,-18,17
20,-1900,1,98,-4872,22,-45,-19,17
21,-1894,-5,92,-4869,22,-42,-22,17
22,-1899,2,88,-4869,22,-44,-19,17
23,-1889,3,93,-4864,22,-43,-19,16
24,-1896,-5,90,-4867,22,-43,-18,16
25,-1892,-3,89,-4863,22,-44,-20,19
26,-1904,5,82,-4855,22,-42,-19,17
27,-1897,-2,97,-4862,22,-42,-20,16
28,-1893,-6,106,-4863,22,-44,-18,17
29,-1897,-2,87,-4865,22,-43,-20,17
30,-1897,-5,95,-4861,22,-42,-20,18
31,-1895,0,102,-4860,22,-43,-18,17
32,-1894,-4,93,-4866,22,-42,-20,16
33,-1892,-3,87,-4864,22,-43,-20,16
34,-1892,0,97,-4870,22,-44,-21,18
35,-1894,-2,99,-4858,22,-44,-20,17
36,-1890,-4,94,-4863,22,-42,-20,17
37,-1896,-7,94,-4854,22,-44,-18,17
38,-1895,-5,91,-4866,22,-41,-20,16
39,-1896,-4,92,-4864,22,-45,-19,16
40,-1892,-8,94,-4860,22,-44,-18,18
41,-1887,4,88,-4858,22,-45,-19,17
42,-1892,0,98,-4857,22,-45,-17,16
43,-1894,-3,103,-4861,22,-41,-19,17
44,-1895,-7,85,-4859,22,-43,-19,18
45,-1896,-4,91,-4864,22,-43,-19,16
46,-1899,3,90,-4854,22,-43,-22,17
47,-1892,-1,95,-4849,22,-45,-20,16
48,-1900,-7,90,-4864,22,-44,-19,16
49,-1892,1,102,-4852,22,-43,-19,18
50,-1889,-3,82,-4850,22,-44,-19,18
51,-1895,2,97,-4850,22,-45,-18,18
52,-1899,4,84,-4852,22,-44,-19,17
53,-1892,-1,88,-4848,22,-43,-22,16
54,-1888,-5,98,-4850,22,-42,-18,17
55,-1893,0,100,-4857,22,-44,-20,16
56,-1892,0,99,-4848,22,-44,-19,18
57,-1892,-9,108,-4867,22,-42,-19,15
58,-1895,-7,82,-4852,22,-42,-20,18
59,-1895,-3,105,-4859,22,-44,-18,17
60,-1896,-8,93,-4851,22,-43,-21,18
61,-1893,1,88,-4854,22,-42,-19,17
62,-1890,-4,94,-4847,22,-43,-20,17
63,-1902,-5,90,-4855,22,-41,-19,18
64,-1898,0,87,-4847,22,-44,-20,17
65,-1893,-1,88,-4850,22,-45,-19,16
66,-1894,-5,95,-4847,22,-44,-18,16
67,-1898,-3,98,-4842,22,-45,-19,17
68,-1896,1,91,-4851,22,-43,-19,16
69,-1898,-13,100,-4858,22,-44,-21,16
70,-1899,-1,95,-4838,22,-43,-20,16
71,-1899,-1,88,-4857,22,-43,-19,16
72,-1896,-3,91,-4855,22,-44,-20,19
73,-1896,-8,99,-4848,22,-43,-19,17
74,-1892,-1,99,-4851,22,-44,-20,18
75,-1904,2,94,-4846,22,-43,-19,16
76,-1879,2,98,-4843,22,-43,-20,15
77,-1894,-11,92,-4853,22,-43,-18,18
78,-1892,-6,91,-4854,22,-45,-19,18
79,-1897,0,87,-4853,22,-45,-19,18
80,-1896,2,93,-4852,22,-45,-19,18
81,-1896,-5,91,-4844,22,-44,-19,16
82,-1895,-3,96,-4860,22,-45,-19,17
83,-1898,-6,91,-4844,22,-43,-18,17
84,-1894,-5,92,-4850,22,-43,-19,17
85,-1893,-3,88,-4853,22,-42,-20,17
86,-1897,4,88,-4847,22,-43,-19,17
87,-1897,-6,88,-4852,22,-42,-18,17
88,-1894,-3,97,-4855,22,-44,-17,16
89,-1893,-2,92,-4855,22,-45,-18,16
90,-1893,-5,96,-4854,22,-45,-20,15
91,-1899,-8,83,-4843,22,-44,-19,18
92,-1894,-7,97,-4844,22,-44,-18,17
93,-1902,-8,83,-4849,22,-45,-19,18
94,-1895,2,97,-4861,22,-45,-21,16
95,-1888,-4,100,-4845,22,-44,-21,16
96,-1897,2,104,-4840,22,-45,-20,18
97,-1892,-3,93,-4843,22,-43,-20,19
98,-1897,2,88,-4840,22,-43,-20,18
99,-1896,-5,98,-4847,22,-42,-18,18
100,-1896,-1,98,-4840,22,-44,-20,16
101,-1894,-8,94,-4849,22,-44,-19,16
102,-1892,-2,90,-4854,22,-43,-19,16
103,-1887,-4,95,-4838,22,-44,-20,17
104,-1904,8,97,-4851,22,-44,-21,17
105,-1894,-2,90,-4841,22,-43,-18,17
106,-1889,-13,97,-4845,22,-42,-21,19
107,-1893,-2,85,-4845,22,-44,-19,16
108,-1894,-5,96,-4849,22,-44,-20,16
109,-1896,-4,86,-4841,22,-44,-19,17
110,-1903,0,95,-4840,22,-44,-20,18
111,-1887,-2,95,-4841,22,-43,-19,18
112,-1899,8,88,-4837,22,-43,-20,18
113,-1898,7,89,-4832,22,-44,-21,18
114,-1897,-2,99,-4846,22,-43,-19,17
115,-1896,4,93,-4849,22,-46,-18,16
116,-1895,-2,98,-4847,22,-43,-19,17
117,-1897,2,92,-4853,22,-44,-19,15
118,-1895,0,99,-4830,22,-43,-21,18
119,-1894,4,96,-4843,22,-43,-20,18
120,-1890,-7,89,-4846,22,-42,-19,17
121,-1899,-1,87,-4836,22,-42,-19,16
122,-1898,-2,84,-4848,22,-43,-20,17
123,-1899,-9,101,-4826,22,-43,-19,18
124,-1894,2,91,-4840,22,-42,-20,17
125,-1894,-2,100,-4836,22,-44,-21,17
126,-1900,-7,99,-4836,22,-42,-20,15
127,-1893,-5,75,-4842,22,-44,-18,16
128,-1890,-8,95,-4836,22,-44,-19,17
129,-1893,-5,98,-4833,22,-45,-21,17
130,-1897,3,96,-4831,22,-44,-18,16
131,-1893,-4,87,-4833,22,-43,-19,16
132,-1897,0,87,-4843,22,-43,-19,15
133,-1890,1,91,-4832,22,-45,-19,17
134,-1894,-7,89,-4834,22,-44,-20,18
135,-1898,-11,87,-4830,22,-45,-20,16
136,-1896,-10,83,-4829,22,-44,-19,17
137,-1892,4,81,-4834,22,-43,-22,19
