,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1896,-5,88,-4747,23,-167,-74,70
1,-1891,-6,90,-4724,23,-169,-70,65
2,-1887,-4,94,-4728,23,-176,-79,70
3,-1899,-2,94,-4728,23,-178,-75,64
4,-1892,-6,82,-4723,23,-176,-72,73
5,-1891,-2,87,-4734,23,-178,-80,76
6,-1899,2,102,-4735,23,-170,-78,68
7,-1893,4,89,-4729,23,-169,-73,76
8,-1899,-2,88,-4733,23,-165,-79,72
9,-1894,-1,90,-4725,23,-174,-75,69
10,-1889,-1,88,-4733,23,-173,-76,72
11,-1902,-5,92,-4737,23,-170,-80,63
12,-1894,-2,83,-4739,23,-170,-76,71
13,-1901,-3,89,-4741,23,-169,-72,71
14,-1897,-9,92,-4727,23,-181,-80,70
15,-1897,-2,97,-4734,23,-179,-77,70
16,-1899,-2,97,-4730,23,-173,-79,77
17,-1901,-6,88,-4735,23,-171,-79,67
18,-1893,-6,92,-4741,23,-170,-70,74
19,-1899,-4,96,-4743,23,-170,-78,70
20,-1900,-3,103,-4741,23,-173,-78,63
21,-1884,-8,95,-4730,23,-177,-79,72
22,-1897,-10,96,-4735,23,-178,-81,67
23,-1898,4,98,-4739,23,-173,-73,73
24,-1894,-7,90,-4730,23,-171,-81,75
25,-1883,2,86,-4736,23,-171,-77,68
26,-1892,-5,81,-4729,23,-176,-70,70
27,-1904,-1,102,-4732,23,-178,-73,70
28,-1893,0,92,-4729,23,-168,-81,72
29,-1901,-5,97,-4733,23,-171,-76,69
30,-1898,-1,83,-4734,23,-172,-81,73
31,-1898,-5,87,-4730,23,-178,-80,65
32,-1896,-3,97,-4736,23,-170,-80,69
33,-1891,-6,94,-4740,23,-171,-77,72
34,-1899,5,94,-4742,23,-171,-75,70
35,-1895,-1,85,-4735,23,-166,-76,65
36,-1894,1,83,-4736,23,-179,-78,73
37,-1895,-1,88,-4731,23,-172,-76,68
38,-1895,-2,97,-4726,23,-173,-75,70
39,-1897,-1,85,-4742,23,-170,-76,71
40,-1896,-4,91,-4733,23,-173,-75,66
41,-1899,0,110,-4726,23,-171,-72,69
42,-1890,-2,95,-4726,23,-173,-70,77
43,-1887,-6,99,-4741,23,-174,-81,62
44,-1894,-5,78,-4728,23,-176,-76,70
45,-1892,0,100,-4740,23,-173,-71,63
46,-1896,-5,89,-4731,23,-173,-78,70
47,-1892,-7,96,-4732,23,-174,-75,69
48,-1899,-2,88,-4732,23,-167,-76,68
49,-1893,-5,86,-4727,23,-167,-75,65
50,-1898,-4,105,-4726,23,-170,-77,71
51,-1901,0,93,-4726,23,-173,-77,69
52,-1895,3,82,-4723,23,-183,-70,68
53,-1903,5,87,-4719,23,-182,-82,73
54,-1898,-1,101,-4729,23,-174,-82,76
55,-1893,3,89,-4721,23,-181,-79,71
56,-1892,-6,91,-4730,23,-173,-74,60
57,-1889,5,82,-4738,23,-170,-74,70
58,-1888,2,99,-4726,23,-175,-79,66
59,-1891,-12,86,-4730,23,-173,-77,71
60,-1892,2,89,-4723,23,-171,-67,72
61,-1898,0,90,-4719,23,-178,-73,72
62,-1890,-1,98,-4741,23,-172,-78,71
63,-1889,2,92,-4729,23,-168,-77,73
64,-1897,3,95,-4727,23,-174,-69,68
65,-1894,-9,81,-4724,23,-174,-79,72
66,-1892,-8,90,-4728,23,-175,-83,65
67,-1893,-3,93,-4731,23,-171,-77,70
68,-1890,-3,97,-4730,23,-169,-83,71
69,-1897,-2,89,-4733,23,-168,-76,62
70,-1890,0,87,-4733,23,-174,-84,66
71,-1897,-1,91,-4732,23,-175,-77,73
72,-1900,-1,95,-4725,23,-177,-79,64
73,-1893,-2,87,-4727,23,-182,-80,65
74,-1900,6,76,-4725,23,-174,-82,73
75,-1899,-5,88,-4741,23,-167,-73,65
76,-1893,-3,89,-4733,23,-174,-82,67
77,-1897,0,89,-4735,23,-174,-76,68
78,-1897,-1,102,-4737,23,-174,-84,68
79,-1899,1,99,-4733,23,-172,-71,70
80,-1887,-3,89,-4728,23,-172,-78,67
81,-1889,0,96,-4725,23,-173,-77,66
82,-1892,-3,100,-4732,23,-164,-74,74
83,-1899,-9,91,-4729,23,-168,-78,68
84,-1886,-2,83,-4724,23,-170,-74,66
85,-1898,-1,83,-4733,23,-180,-83,63
86,-1900,-5,87,-4728,23,-173,-71,66
87,-1895,0,90,-4732,23,-172,-87,68
88,-1893,3,98,-4716,23,-179,-77,72
89,-1895,2,91,-4733,23,-175,-67,72
90,-1895,-13,93,-4728,23,-168,-76,64
91,-1895,-4,110,-4731,23,-171,-80,72
92,-1886,-3,91,-4733,23,-178,-70,73
93,-1892,-1,96,-4729,23,-174,-68,70
94,-1894,-4,90,-4729,23,-175,-77,65
95,-1896,-4,98,-4731,23,-175,-78,65
96,-1895,6,94,-4726,23,-169,-77,65
97,-1892,-4,97,-4727,23,-172,-76,66
98,-1892,7,96,-4729,23,-176,-76,72
99,-1890,-6,93,-4732,23,-175,-76,63
100,-1892,-3,97,-4721,23,-179,-75,72
101,-1894,-5,83,-4735,23,-177,-79,71
102,-1901,4,97,-4725,23,-171,-76,71
103,-1899,-2,96,-4734,23,-173,-79,70
104,-1898,-2,100,-4732,23,-175,-76,71
105,-1899,-9,86,-4734,23,-173,-78,70
106,-1899,-7,83,-4735,23,-172,-82,74
107,-1897,-5,107,-4723,23,-172,-74,68
