,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3788,-5,184,-4746,23,-44,-20,17
1,-3785,-6,185,-4745,23,-44,-20,17
2,-3788,-6,184,-4745,23,-44,-20,17
3,-3789,-6,185,-4744,23,-44,-20,17
4,-3788,-5,185,-4743,23,-44,-20,17
5,-3787,-6,186,-4742,23,-44,-20,17
6,-3786,-7,182,-4742,23,-44,-20,17
7,-3787,-4,179,-4742,23,-44,-20,17
8,-3787,-2,183,-4743,23,-44,-20,17
9,-3786,-4,186,-4744,23,-44,-19,17
10,-3785,-5,184,-4744,23,-44,-19,17
11,-3787,-2,183,-4745,23,-44,-19,17
12,-3786,-3,185,-4743,23,-44,-20,17
13,-3789,-2,185,-4743,23,-44,-20,17
14,-3790,-2,183,-4743,23,-44,-20,17
15,-3789,-3,184,-4742,23,-44,-20,17
16,-3789,-3,185,-4743,23,-44,-20,17
17,-3791,-3,184,-4740,23,-44,-20,17
18,-3791,-3,187,-4742,23,-44,-20,16
19,-3791,-4,184,-4742,23,-44,-20,17
20,-3792,-3,182,-4742,23,-44,-20,17
21,-3791,-2,183,-4742,23,-44,-20,16
22,-3790,-3,183,-4741,23,-44,-20,17
23,-3790,-3,181,-4742,23,-44,-20,16
24,-3788,-2,181,-4741,23,-44,-20,17
25,-3789,-2,180,-4742,23,-44,-20,17
26,-3791,-2,184,-4743,23,-44,-20,17
27,-3791,-1,187,-4744,23,-44,-20,17
28,-3790,-5,185,-4745,23,-44,-20,17
29,-3788,-2,184,-4743,23,-44,-20,17
30,-3788,0,183,-4745,23,-44,-20,17
31,-3788,0,183,-4746,23,-44,-20,17
32,-3789,-4,182,-4746,23,-44,-20,17
33,-3788,-4,180,-4745,23,-44,-19,17
34,-3789,-6,180,-4746,23,-44,-20,17
35,-3789,-4,181,-4744,23,-44,-20,17
36,-3787,-3,182,-4744,23,-43,-20,17
37,-3788,0,182,-4742,23,-44,-20,17
38,-3787,-1,183,-4742,23,-44,-20,17
39,-3788,-1,183,-4741,23,-44,-20,17
40,-3789,-1,184,-4741,23,-44,-20,17
41,-3789,-4,184,-4742,23,-44,-20,17
42,-3790,-7,183,-4742,23,-44,-20,17
43,-3788,-6,183,-4741,23,-44,-20,17
44,-3787,-8,182,-4743,23,-44,-20,17
45,-3789,-8,184,-4744,23,-44,-20,17
46,-3787,-9,185,-4745,23,-44,-20,17
47,-3786,-9,185,-4745,23,-44,-20,17
48,-3786,-10,191,-4742,23,-44,-20,17
49,-3790,-7,186,-4743,23,-44,-20,17
50,-3792,-6,185,-4745,23,-44,-20,17
51,-3792,-5,185,-4745,23,-44,-20,17
52,-3793,-2,184,-4745,23,-44,-20,17
53,-3791,-2,189,-4744,23,-44,-20,17
54,-3790,-1,191,-4744,23,-44,-20,17
55,-3791,-2,188,-4743,23,-44,-20,17
56,-3791,-1,185,-4744,23,-44,-20,17
57,-3790,0,183,-4743,23,-44,-20,17
58,-3790,0,189,-4743,23,-44,-20,17
59,-3788,0,186,-4743,23,-44,-20,17
60,-3788,1,183,-4744,23,-44,-20,17
61,-3791,1,185,-4743,23,-44,-20,17
62,-3791,1,185,-4743,23,-44,-19,17
63,-3790,-1,187,-4741,23,-44,-19,17
64,-3789,0,188,-4742,23,-44,-20,17
65,-3788,-3,193,-4743,23,-44,-19,17
