,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1882,-7,98,-4761,22,-87,-37,35
1,-1888,0,85,-4757,23,-87,-37,33
2,-1904,-4,98,-4760,22,-85,-40,35
3,-1887,-10,98,-4766,22,-91,-36,37
4,-1892,4,92,-4761,22,-86,-40,32
5,-1910,-4,90,-4756,23,-87,-34,32
6,-1896,3,96,-4761,22,-84,-34,33
7,-1899,2,92,-4766,22,-88,-39,36
8,-1891,-11,87,-4755,23,-90,-39,36
9,-1891,-3,93,-4753,23,-85,-36,34
10,-1897,-1,94,-4760,22,-90,-36,32
11,-1895,4,95,-4746,23,-84,-38,32
12,-1892,-6,87,-4783,22,-87,-41,36
13,-1887,-3,85,-4756,23,-85,-37,35
14,-1889,0,74,-4759,23,-91,-40,35
15,-1907,-2,106,-4752,23,-91,-39,37
16,-1888,-13,98,-4764,22,-87,-45,34
17,-1894,4,100,-4761,22,-87,-42,35
18,-1891,-4,85,-4752,23,-89,-39,37
19,-1902,-7,81,-4775,22,-87,-37,37
20,-1907,-5,95,-4763,22,-86,-38,38
21,-1895,-4,83,-4766,22,-84,-38,32
22,-1894,-7,97,-4754,23,-89,-37,35
23,-1885,-9,98,-4746,23,-84,-43,35
24,-1890,-4,93,-4764,22,-85,-35,37
25,-1882,-2,90,-4759,23,-86,-39,34
26,-1898,4,101,-4760,22,-88,-37,33
27,-1905,-1,94,-4766,22,-87,-42,30
28,-1897,5,78,-4760,22,-86,-43,35
29,-1899,-6,102,-4745,23,-84,-42,35
30,-1903,6,113,-4783,22,-87,-37,31
31,-1896,2,92,-4745,23,-87,-40,38
32,-1896,4,85,-4756,23,-89,-39,34
33,-1886,-4,88,-4749,23,-90,-40,33
34,-1894,-1,102,-4761,22,-84,-39,38
35,-1901,-4,109,-4755,23,-89,-37,32
36,-1899,-11,93,-4759,23,-90,-41,36
37,-1891,2,86,-4749,23,-87,-37,34
38,-1889,-6,105,-4768,22,-91,-37,36
39,-1885,-9,92,-4760,22,-86,-46,35
40,-1895,2,79,-4755,23,-83,-36,32
41,-1899,-11,100,-4747,23,-89,-37,31
42,-1896,-6,111,-4762,22,-84,-39,31
43,-1887,-2,73,-4750,23,-88,-42,36
44,-1886,-3,92,-4752,23,-86,-39,37
45,-1900,-5,84,-4776,22,-82,-41,37
46,-1899,7,92,-4760,22,-91,-38,39
47,-1899,-4,84,-4762,22,-84,-38,33
48,-1897,-2,82,-4760,22,-90,-38,35
49,-1890,-3,103,-4760,22,-88,-40,28
50,-1894,-7,96,-4756,23,-82,-35,36
51,-1893,-7,88,-4755,23,-89,-34,35
52,-1891,-1,95,-4760,22,-86,-39,32
53,-1890,-4,92,-4758,23,-85,-39,34
54,-1893,2,95,-4752,23,-85,-40,37
55,-1888,-1,89,-4752,23,-86,-36,31
56,-1897,-2,98,-4771,22,-87,-41,33
57,-1900,1,104,-4746,23,-90,-35,35
58,-1900,8,95,-4765,22,-91,-42,35
59,-1891,-3,77,-4766,22,-83,-38,35
