,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7582,-4,387,-4572,23,-346,-157,136
1,-7581,-5,387,-4573,23,-347,-156,137
2,-7582,1,388,-4573,23,-348,-157,138
3,-7579,0,384,-4573,23,-350,-158,138
4,-7580,1,376,-4571,23,-351,-157,138
5,-7580,5,374,-4572,23,-349,-156,138
6,-7582,0,380,-4574,23,-349,-156,138
7,-7577,1,376,-4575,23,-348,-158,138
8,-7576,-4,372,-4574,23,-348,-159,140
9,-7575,0,370,-4572,23,-348,-157,141
10,-7576,-2,371,-4571,23,-348,-155,140
11,-7581,-3,377,-4573,23,-349,-151,142
12,-7580,-4,374,-4574,23,-349,-152,143
13,-7579,-3,365,-4573,23,-351,-150,142
14,-7577,-7,369,-4573,23,-349,-151,143
15,-7573,-3,366,-4572,23,-347,-152,142
16,-7579,-4,361,-4572,23,-349,-153,142
17,-7581,-5,358,-4572,23,-350,-152,141
18,-7582,-9,368,-4574,23,-350,-154,142
19,-7584,-9,370,-4573,23,-351,-156,142
20,-7581,-9,368,-4573,23,-353,-154,141
21,-7578,-9,373,-4574,23,-350,-154,141
22,-7580,-9,378,-4575,23,-349,-156,141
23,-7586,-5,378,-4573,23,-349,-156,141
24,-7587,-7,378,-4575,23,-349,-156,141
25,-7581,-4,377,-4576,23,-349,-154,140
26,-7584,-7,383,-4575,23,-351,-156,139
27,-7583,-7,389,-4575,23,-352,-156,139
28,-7586,-3,375,-4575,23,-350,-154,137
29,-7584,-6,371,-4575,23,-350,-153,138
30,-7584,-8,377,-4577,23,-350,-152,138
31,-7584,-3,380,-4577,23,-350,-154,139
32,-7583,-5,374,-4577,23,-350,-155,140
33,-7583,-3,375,-4577,23,-350,-155,139
34,-7581,-5,371,-4575,23,-351,-156,138
35,-7580,-5,374,-4576,23,-352,-153,141
36,-7579,-6,377,-4575,23,-350,-154,139
37,-7581,-9,368,-4573,23,-347,-154,138
38,-7582,-7,371,-4574,23,-347,-153,139
39,-7582,-8,375,-4575,23,-347,-156,140
40,-7582,-11,372,-4574,23,-348,-158,140
41,-7581,-16,372,-4573,23,-348,-158,139
42,-7586,-13,375,-4573,23,-347,-157,139
43,-7582,-7,379,-4574,23,-346,-155,142
44,-7583,-15,377,-4575,23,-348,-154,141
45,-7584,-15,383,-4572,23,-348,-153,142
46,-7584,-17,379,-4571,23,-350,-151,142
47,-7582,-10,381,-4572,23,-348,-152,140
48,-7584,-6,382,-4571,23,-349,-153,140
49,-7583,-2,375,-4570,23,-349,-153,140
50,-7579,-7,381,-4572,23,-349,-154,141
51,-7579,-10,380,-4571,23,-350,-154,140
52,-7585,-8,379,-4570,23,-349,-153,140
53,-7580,-6,379,-4569,23,-349,-153,140
54,-7576,-6,385,-4571,23,-349,-154,141
55,-7580,-2,384,-4573,23,-348,-155,141
56,-7582,-6,390,-4574,23,-346,-155,140
57,-7590,-7,389,-4572,23,-345,-156,140
58,-7590,-4,384,-4572,23,-345,-155,140
59,-7592,-5,387,-4572,23,-346,-154,141
60,-7593,-5,389,-4573,23,-347,-155,139
61,-7592,-4,391,-4574,23,-346,-153,139
62,-7589,-6,381,-4573,23,-347,-152,140
63,-7589,-4,381,-4572,23,-347,-153,140
64,-7590,-2,382,-4572,23,-346,-152,138
65,-7587,0,387,-4571,23,-348,-156,139
66,-7582,-3,380,-4572,23,-347,-156,138
67,-7582,-3,383,-4572,23,-345,-153,138
68,-7584,-5,387,-4572,23,-346,-156,139
69,-7585,-8,387,-4571,23,-345,-154,140
70,-7587,-5,383,-4572,23,-348,-153,138
71,-7586,-2,386,-4572,23,-349,-155,140
72,-7578,-3,389,-4572,23,-349,-154,139
73,-7576,-4,392,-4571,23,-350,-154,137
74,-7572,-5,392,-4572,23,-349,-155,137
75,-7575,-8,391,-4574,23,-351,-156,137
76,-7578,-4,387,-4574,23,-351,-156,140
77,-7583,-1,382,-4575,23,-351,-156,140
78,-7585,0,386,-4572,23,-349,-158,138
79,-7577,-2,375,-4573,23,-350,-156,137
80,-7578,-3,383,-4572,23,-349,-157,138
81,-7577,-4,382,-4571,23,-347,-153,142
82,-7575,-6,384,-4571,23,-347,-156,142
83,-7576,-12,384,-4573,23,-348,-155,140
84,-7576,-11,381,-4573,23,-348,-155,139
85,-7579,-11,384,-4574,23,-349,-156,139
86,-7587,-10,382,-4574,23,-349,-156,140
87,-7586,-8,385,-4572,23,-352,-153,139
88,-7584,-7,383,-4572,23,-352,-153,139
89,-7585,-6,384,-4573,23,-348,-153,140
90,-7582,-6,383,-4572,23,-348,-158,139
91,-7588,-2,384,-4571,23,-349,-156,139
92,-7585,-1,376,-4571,23,-350,-155,137
93,-7584,-2,369,-4571,23,-349,-153,138
94,-7587,1,367,-4570,23,-348,-150,136
95,-7586,-3,374,-4571,23,-347,-152,137
96,-7579,-7,372,-4571,23,-346,-150,137
97,-7575,-1,370,-4570,23,-347,-151,137
98,-7576,-5,369,-4570,23,-346,-153,135
99,-7577,-7,373,-4570,23,-346,-154,136
100,-7576,-7,376,-4569,23,-346,-157,136
101,-7575,-6,372,-4568,23,-347,-155,137
102,-7579,-4,380,-4566,23,-347,-155,139
103,-7582,-3,382,-4569,23,-349,-158,139
104,-7575,-2,383,-4571,23,-347,-153,140
105,-7581,-5,384,-4571,23,-345,-154,141
106,-7588,-1,386,-4572,23,-344,-155,139
107,-7583,-4,381,-4571,23,-344,-154,140
108,-7583,-5,373,-4570,23,-346,-153,139
109,-7583,-4,374,-4569,23,-344,-151,140
110,-7581,-10,375,-4568,23,-345,-152,139
111,-7580,-4,379,-4569,23,-345,-149,141
112,-7580,-8,372,-4570,23,-346,-150,139
113,-7580,-9,370,-4570,23,-346,-152,139
114,-7582,-6,369,-4571,23,-347,-150,139
115,-7581,-4,373,-4571,23,-348,-150,139
116,-7578,-1,375,-4571,23,-347,-152,139
117,-7577,-7,372,-4570,23,-349,-155,140
118,-7579,-4,373,-4570,23,-347,-152,140
119,-7578,-7,374,-4569,23,-349,-150,139
120,-7576,-8,378,-4571,23,-349,-152,138
121,-7579,-12,380,-4571,23,-349,-150,137
122,-7573,-10,380,-4570,23,-348,-150,139
123,-7577,-8,383,-4570,23,-345,-152,138
124,-7574,-8,385,-4571,23,-346,-151,138
125,-7576,-6,386,-4570,23,-348,-152,136
126,-7577,-4,388,-4571,23,-350,-151,138
127,-7581,-7,392,-4572,23,-350,-152,141
128,-7582,-3,385,-4569,23,-348,-150,140
129,-7585,-6,386,-4571,23,-349,-150,140
130,-7583,-8,383,-4570,23,-347,-149,138
131,-7581,-4,381,-4569,23,-348,-148,139
132,-7581,-1,383,-4568,23,-347,-149,141
133,-7582,1,378,-4568,23,-347,-151,139
134,-7580,-6,383,-4570,23,-348,-151,138
135,-7575,-6,383,-4571,23,-346,-153,139
136,-7576,-5,382,-4571,23,-346,-154,141
137,-7575,-1,376,-4572,23,-344,-154,140
138,-7576,6,371,-4571,23,-343,-154,140
139,-7574,0,372,-4570,23,-346,-153,138
140,-7577,-2,379,-4571,23,-349,-153,137
141,-7587,-4,377,-4572,23,-350,-155,138
142,-7590,-5,375,-4571,23,-349,-156,140
143,-7586,-9,373,-4570,23,-351,-153,140
144,-7579,-7,370,-4570,23,-350,-152,141
145,-7582,-8,369,-4571,23,-349,-153,139
146,-7580,-9,367,-4572,23,-352,-153,138
147,-7579,-5,371,-4572,23,-350,-155,139
148,-7577,-8,374,-4572,23,-351,-154,140
149,-7578,-14,376,-4570,23,-348,-155,138
150,-7577,-15,376,-4571,23,-350,-155,136
151,-7578,-9,375,-4572,23,-350,-154,137
152,-7576,-8,373,-4572,23,-350,-156,136
153,-7578,-5,368,-4571,23,-350,-154,137
154,-7582,-6,374,-4570,23,-350,-152,138
155,-7582,-6,375,-4571,23,-350,-152,138
156,-7582,-7,373,-4571,23,-349,-155,139
157,-7581,-4,375,-4570,23,-351,-157,139
158,-7579,-7,376,-4570,23,-349,-160,137
159,-7578,-6,378,-4569,23,-347,-159,136
160,-7578,-6,384,-4570,23,-348,-158,135
161,-7573,-3,379,-4567,23,-348,-156,135
162,-7578,-2,371,-4565,23,-348,-157,136
163,-7580,0,370,-4566,23,-348,-154,137
164,-7576,2,372,-4568,23,-347,-152,136
165,-7573,-5,378,-4570,23,-348,-151,137
166,-7565,-2,377,-4569,23,-348,-151,140
167,-7569,0,377,-4570,23,-347,-151,141
168,-7572,1,380,-4568,23,-348,-152,142
169,-7573,1,378,-4569,23,-350,-151,139
170,-7575,-1,385,-4568,23,-350,-152,139
171,-7575,-5,383,-4568,23,-350,-152,139
172,-7571,-6,381,-4569,23,-349,-152,140
173,-7575,-5,370,-4570,23,-350,-150,140
174,-7577,1,372,-4569,23,-350,-150,138
175,-7578,-2,373,-4570,23,-350,-151,140
176,-7576,0,375,-4571,23,-348,-152,139
177,-7576,2,377,-4571,23,-348,-154,140
178,-7579,-2,380,-4572,23,-350,-156,137
179,-7578,-8,385,-4571,23,-352,-157,140
180,-7578,-9,386,-4571,23,-350,-154,140
181,-7575,-8,386,-4569,23,-349,-154,139
182,-7568,-7,389,-4570,23,-348,-155,138
183,-7568,-5,382,-4570,23,-348,-154,139
184,-7569,-10,381,-4569,23,-348,-155,141
185,-7573,-12,381,-4572,23,-347,-155,138
186,-7569,-10,377,-4569,23,-346,-155,138
187,-7569,-9,373,-4569,23,-350,-155,137
188,-7570,-3,372,-4569,23,-353,-156,139
189,-7574,-4,374,-4569,23,-350,-155,137
190,-7572,-6,378,-4570,23,-348,-153,138
191,-7573,-9,378,-4570,23,-349,-155,141
192,-7579,-10,377,-4571,23,-349,-155,142
193,-7580,-2,375,-4572,23,-347,-157,142
194,-7579,-4,375,-4570,23,-346,-159,142
195,-7580,-4,377,-4569,23,-344,-159,142
196,-7576,-4,374,-4568,23,-348,-160,139
197,-7581,-8,368,-4568,23,-350,-159,141
198,-7581,-7,378,-4568,23,-349,-157,140
199,-7587,-5,378,-4568,23,-348,-157,138
200,-7593,-8,375,-4568,23,-349,-153,136
201,-7590,-7,372,-4566,23,-348,-152,136
202,-7587,-8,371,-4567,23,-348,-153,137
203,-7582,-9,371,-4569,23,-346,-153,139
204,-7581,-11,368,-4571,23,-348,-156,141
205,-7582,-12,375,-4571,23,-346,-159,141
206,-7581,-13,375,-4569,23,-347,-158,140
207,-7582,-9,375,-4571,23,-346,-157,141
208,-7584,-7,377,-4572,23,-347,-156,141
209,-7582,-6,377,-4572,23,-347,-154,141
210,-7579,-7,375,-4571,23,-349,-155,142
211,-7578,-5,373,-4570,23,-350,-154,144
212,-7578,-2,374,-4570,23,-348,-156,142
213,-7572,3,379,-4570,23,-348,-155,139
214,-7577,2,376,-4570,23,-347,-156,139
215,-7580,3,377,-4570,23,-345,-155,138
216,-7581,-6,371,-4571,23,-343,-154,137
217,-7585,-3,373,-4571,23,-344,-156,137
218,-7583,-2,379,-4571,23,-348,-156,137
219,-7582,-1,379,-4570,23,-347,-156,138
220,-7579,-2,384,-4571,23,-347,-157,139
221,-7580,-1,383,-4569,23,-348,-160,140
222,-7586,2,385,-4570,23,-349,-157,139
223,-7583,-2,386,-4570,23,-348,-155,137
224,-7580,0,386,-4571,23,-346,-156,137
225,-7581,0,384,-4570,23,-346,-157,138
226,-7583,-5,382,-4572,23,-345,-156,140
227,-7585,-8,377,-4571,23,-347,-156,139
228,-7587,-13,376,-4570,23,-348,-157,140
229,-7585,-7,377,-4569,23,-346,-158,140
230,-7580,-9,379,-4568,23,-344,-156,141
231,-7580,-8,378,-4569,23,-345,-159,141
232,-7577,-4,380,-4568,23,-344,-157,140
233,-7579,-2,379,-4568,23,-346,-158,141
234,-7581,-10,378,-4568,23,-345,-156,142
235,-7579,-12,378,-4569,23,-346,-154,141
236,-7575,-12,381,-4570,23,-345,-154,141
237,-7574,-13,374,-4569,23,-345,-156,140
238,-7576,-11,377,-4569,23,-346,-156,140
239,-7576,-9,380,-4570,23,-346,-156,141
240,-7575,-5,383,-4569,23,-348,-158,139
241,-7580,-3,382,-4569,23,-348,-157,140
242,-7578,-8,383,-4569,23,-347,-157,140
243,-7577,-6,374,-4569,23,-348,-154,139
244,-7578,-8,377,-4572,23,-349,-155,139
245,-7580,-4,383,-4572,23,-351,-157,138
246,-7579,-6,383,-4572,23,-350,-155,138
247,-7573,-5,387,-4570,23,-350,-155,140
248,-7577,-2,386,-4570,23,-351,-155,140
249,-7575,-4,389,-4572,23,-351,-153,141
250,-7574,-6,384,-4570,23,-351,-154,140
251,-7571,-5,376,-4568,23,-348,-153,139
252,-7572,-7,380,-4570,23,-348,-154,139
253,-7574,-6,385,-4572,23,-349,-152,140
254,-7575,-9,381,-4572,23,-348,-154,139
255,-7582,-8,384,-4571,23,-348,-155,139
256,-7582,-9,384,-4572,23,-348,-156,140
257,-7578,-10,373,-4571,23,-349,-155,140
258,-7582,-10,370,-4569,23,-348,-155,138
259,-7580,-11,368,-4570,23,-349,-155,139
260,-7576,-12,367,-4569,23,-348,-155,140
261,-7579,-9,363,-4570,23,-350,-154,140
262,-7583,-7,372,-4570,23,-349,-156,140
263,-7581,-7,366,-4569,23,-348,-159,139
264,-7578,-5,367,-4569,23,-347,-157,141
265,-7582,-5,370,-4570,23,-346,-154,141
266,-7579,-4,371,-4568,23,-345,-151,141
267,-7580,-4,373,-4569,23,-345,-154,140
268,-7580,-2,373,-4569,23,-346,-155,138
269,-7582,-4,371,-4569,23,-347,-154,139
270,-7583,-2,372,-4570,23,-348,-154,139
271,-7580,1,375,-4570,23,-347,-156,137
272,-7578,-1,375,-4571,23,-348,-155,138
273,-7575,-5,387,-4571,23,-351,-156,139
274,-7575,-6,388,-4570,23,-352,-155,139
275,-7575,-8,384,-4572,23,-349,-158,139
276,-7580,-8,378,-4570,23,-350,-156,140
277,-7580,-7,382,-4569,23,-350,-154,138
278,-7581,-7,382,-4568,23,-347,-154,140
279,-7578,-6,380,-4568,23,-348,-156,139
280,-7574,-4,375,-4568,23,-348,-153,139
281,-7574,-8,372,-4566,23,-349,-155,139
282,-7577,-8,371,-4567,23,-351,-156,138
283,-7577,-8,379,-4568,23,-351,-156,136
284,-7575,-5,379,-4569,23,-350,-155,136
285,-7576,-2,363,-4569,23,-352,-157,138
286,-7573,0,368,-4569,23,-351,-156,138
287,-7576,3,368,-4570,23,-350,-155,137
288,-7574,1,372,-4569,23,-351,-154,140
289,-7578,-6,375,-4569,23,-350,-152,141
290,-7578,-4,369,-4569,23,-349,-154,140
291,-7580,3,373,-4567,23,-350,-154,142
292,-7580,4,375,-4567,23,-350,-156,140
293,-7580,2,377,-4567,23,-350,-154,140
294,-7583,3,378,-4567,23,-349,-155,141
295,-7580,1,378,-4568,23,-347,-154,138
296,-7578,-6,384,-4567,23,-349,-152,138
297,-7578,-8,387,-4569,23,-350,-150,140
298,-7578,-3,376,-4570,23,-352,-150,142
299,-7578,-2,376,-4570,23,-350,-152,140
300,-7580,-1,374,-4571,23,-351,-153,140
301,-7581,0,377,-4570,23,-351,-155,139
302,-7580,1,378,-4571,23,-352,-156,140
303,-7581,0,379,-4569,23,-349,-156,138
304,-7579,-6,377,-4570,23,-349,-155,138
305,-7577,-10,378,-4568,23,-351,-154,137
306,-7577,-11,377,-4568,23,-350,-155,137
307,-7576,-11,371,-4567,23,-349,-153,137
308,-7581,-10,376,-4567,23,-349,-153,138
309,-7579,-4,375,-4567,23,-349,-153,138
310,-7582,-4,378,-4568,23,-349,-151,139
311,-7579,-2,380,-4568,23,-351,-151,141
312,-7577,-5,378,-4568,23,-352,-153,142
313,-7575,-3,377,-4570,23,-351,-154,141
314,-7575,-2,371,-4568,23,-350,-155,139
315,-7576,-1,374,-4568,23,-352,-155,139
316,-7581,-3,373,-4570,23,-352,-153,140
317,-7580,-6,379,-4569,23,-353,-154,141
318,-7586,-4,377,-4569,23,-351,-155,141
319,-7586,-5,379,-4572,23,-354,-154,141
320,-7583,-6,383,-4570,23,-353,-153,139
321,-7586,-6,378,-4571,23,-352,-151,138
322,-7583,-4,375,-4572,23,-351,-151,136
323,-7582,-6,376,-4568,23,-352,-151,137
324,-7578,-2,374,-4568,23,-350,-150,137
325,-7580,4,373,-4569,23,-351,-149,137
326,-7582,1,371,-4571,23,-349,-151,137
327,-7581,-6,374,-4571,23,-349,-152,137
328,-7582,-2,374,-4570,23,-352,-150,136
329,-7581,-3,378,-4572,23,-352,-151,136
330,-7573,-3,379,-4570,23,-351,-153,138
331,-7574,-4,380,-4569,23,-352,-154,141
332,-7576,-4,369,-4568,23,-350,-156,141
333,-7575,-6,371,-4568,23,-351,-157,141
334,-7576,-8,371,-4569,23,-351,-158,141
335,-7573,-9,378,-4571,23,-350,-161,140
336,-7572,-7,376,-4571,23,-349,-159,137
337,-7570,-3,375,-4571,23,-350,-155,138
338,-7570,-2,377,-4571,23,-347,-155,140
339,-7568,-2,375,-4571,23,-348,-154,139
340,-7571,-6,377,-4572,23,-348,-152,140
341,-7572,-10,379,-4570,23,-348,-152,138
342,-7572,-7,378,-4571,23,-346,-151,138
343,-7577,-7,377,-4570,23,-347,-151,137
344,-7576,-7,374,-4572,23,-348,-152,140
345,-7576,-4,383,-4573,23,-348,-153,139
346,-7572,-2,381,-4571,23,-350,-155,140
347,-7570,-9,382,-4570,23,-350,-156,141
348,-7572,-13,380,-4571,23,-351,-154,140
349,-7571,-11,373,-4572,23,-354,-155,138
350,-7569,-15,375,-4573,23,-354,-154,139
351,-7568,-14,379,-4572,23,-351,-157,140
352,-7574,-15,380,-4573,23,-352,-156,140
353,-7579,-12,378,-4574,23,-351,-158,140
354,-7575,-11,385,-4574,23,-350,-158,142
355,-7574,-11,378,-4572,23,-351,-157,141
356,-7576,-11,374,-4571,23,-352,-155,142
357,-7580,-13,372,-4570,23,-351,-156,140
358,-7576,-18,373,-4571,23,-350,-156,140
359,-7577,-19,374,-4573,23,-349,-154,139
360,-7580,-19,373,-4573,23,-349,-155,138
361,-7573,-17,375,-4572,23,-348,-155,139
362,-7572,-12,376,-4572,23,-347,-154,138
363,-7578,-7,384,-4571,23,-348,-155,138
364,-7580,-6,382,-4571,23,-349,-154,137
365,-7579,-9,386,-4571,23,-350,-154,137
366,-7579,-9,381,-4571,23,-350,-155,136
367,-7574,-7,376,-4571,23,-348,-155,139
368,-7569,-10,380,-4570,23,-350,-155,141
369,-7567,-5,380,-4570,23,-349,-154,140
370,-7572,-2,380,-4570,23,-348,-157,141
371,-7571,-4,380,-4572,23,-348,-158,141
372,-7568,-8,381,-4573,23,-347,-156,142
373,-7569,-10,380,-4573,23,-347,-158,142
374,-7570,-11,375,-4572,23,-345,-158,142
375,-7569,-8,373,-4573,23,-344,-157,143
376,-7569,-7,375,-4574,23,-347,-155,141
377,-7569,-8,384,-4573,23,-345,-157,143
378,-7574,-11,379,-4571,23,-348,-157,140
379,-7578,-8,375,-4571,23,-349,-158,138
380,-7578,-9,378,-4570,23,-349,-155,138
381,-7575,-7,382,-4569,23,-348,-156,140
382,-7576,-6,382,-4570,23,-349,-158,141
383,-7573,-2,389,-4569,23,-350,-157,140
384,-7573,-1,383,-4570,23,-350,-154,138
385,-7572,-2,381,-4568,23,-350,-155,139
386,-7574,-1,384,-4569,23,-350,-158,140
387,-7568,-4,382,-4569,23,-349,-158,140
388,-7569,-1,381,-4569,23,-349,-160,139
389,-7576,-5,384,-4569,23,-350,-159,140
390,-7583,-9,388,-4571,23,-349,-160,141
391,-7584,-6,387,-4571,23,-349,-159,141
392,-7584,-6,388,-4573,23,-349,-157,141
393,-7583,-11,380,-4572,23,-349,-157,140
394,-7583,-13,376,-4571,23,-352,-158,139
395,-7579,-14,368,-4569,23,-351,-159,142
396,-7577,-10,370,-4568,23,-352,-159,141
397,-7577,-13,371,-4567,23,-350,-159,141
398,-7571,-10,372,-4567,23,-349,-159,140
399,-7574,-8,372,-4566,23,-346,-159,142
400,-7576,-3,369,-4568,23,-347,-155,139
401,-7575,-2,373,-4569,23,-350,-155,140
402,-7574,1,376,-4569,23,-351,-156,141
403,-7576,-2,375,-4569,23,-348,-153,142
404,-7575,-6,374,-4570,23,-348,-151,141
405,-7577,-12,373,-4569,23,-349,-151,139
406,-7577,-9,377,-4568,23,-351,-151,138
407,-7572,-12,381,-4566,23,-351,-152,137
408,-7575,-10,383,-4567,23,-349,-151,137
409,-7575,-10,382,-4565,23,-348,-151,136
410,-7576,-6,382,-4566,23,-348,-151,138
411,-7577,-6,385,-4567,23,-348,-151,140
412,-7579,-9,380,-4567,23,-349,-152,140
413,-7579,-11,380,-4568,23,-348,-153,140
414,-7574,-11,375,-4567,23,-348,-153,139
415,-7575,-6,383,-4568,23,-349,-152,137
416,-7576,-4,389,-4570,23,-351,-152,138
417,-7574,-6,389,-4570,23,-348,-154,140
418,-7575,-7,395,-4568,23,-348,-154,140
419,-7578,-12,388,-4568,23,-347,-153,141
420,-7583,-10,382,-4569,23,-346,-155,143
421,-7580,-12,379,-4571,23,-345,-155,142
422,-7581,-6,384,-4570,23,-345,-156,141
423,-7579,-7,384,-4569,23,-344,-155,140
424,-7579,-8,390,-4570,23,-346,-155,142
425,-7574,-10,388,-4569,23,-348,-156,142
426,-7570,-7,386,-4571,23,-348,-157,143
427,-7572,-8,384,-4572,23,-349,-155,143
428,-7582,-9,389,-4571,23,-349,-156,142
429,-7579,-7,386,-4572,23,-351,-156,141
430,-7573,-2,383,-4571,23,-350,-154,141
431,-7574,-6,387,-4572,23,-350,-153,140
432,-7573,-3,382,-4570,23,-351,-153,140
433,-7575,-2,378,-4569,23,-351,-152,140
434,-7573,-3,372,-4567,23,-351,-152,138
435,-7572,-4,375,-4566,23,-352,-151,139
436,-7571,-6,376,-4565,23,-348,-152,138
437,-7568,-10,378,-4566,23,-349,-151,137
438,-7571,-15,378,-4566,23,-348,-152,139
439,-7576,-13,374,-4565,23,-347,-152,138
440,-7572,-11,371,-4568,23,-348,-153,139
441,-7578,-14,380,-4571,23,-348,-154,140
442,-7578,-9,380,-4572,23,-349,-156,141
443,-7581,-10,387,-4571,23,-348,-157,140
444,-7582,-9,387,-4571,23,-347,-156,138
445,-7585,-3,389,-4571,23,-349,-155,138
446,-7584,-5,391,-4569,23,-351,-157,137
447,-7586,-8,392,-4568,23,-350,-158,137
448,-7580,-13,391,-4569,23,-351,-157,139
449,-7577,-18,383,-4570,23,-353,-155,139
450,-7580,-12,390,-4570,23,-351,-154,138
451,-7579,-14,389,-4569,23,-348,-157,138
452,-7580,-13,384,-4570,23,-348,-156,139
453,-7580,-15,385,-4571,23,-347,-158,140
454,-7573,-10,383,-4571,23,-348,-156,140
455,-7577,-7,382,-4571,23,-351,-156,140
456,-7580,-3,384,-4571,23,-351,-157,140
457,-7581,-4,391,-4570,23,-348,-158,141
458,-7575,-2,397,-4571,23,-349,-158,139
459,-7577,-4,398,-4571,23,-350,-156,139
460,-7580,-4,392,-4572,23,-351,-156,139
461,-7583,0,390,-4572,23,-350,-156,139
462,-7585,-4,390,-4572,23,-347,-155,139
463,-7589,1,390,-4571,23,-349,-155,139
464,-7585,-2,386,-4570,23,-348,-155,139
465,-7582,-4,385,-4570,23,-349,-156,141
466,-7583,-4,389,-4568,23,-350,-157,141
467,-7585,-8,377,-4569,23,-350,-160,141
468,-7586,-8,376,-4570,23,-350,-160,141
469,-7580,-5,370,-4570,23,-350,-160,139
470,-7585,-3,371,-4570,23,-350,-160,138
471,-7587,-1,367,-4569,23,-348,-160,141
472,-7590,-6,378,-4569,23,-347,-159,140
473,-7586,-8,387,-4569,23,-349,-156,142
474,-7584,-6,389,-4569,23,-350,-154,140
475,-7581,-9,390,-4569,23,-349,-153,141
476,-7578,-12,386,-4570,23,-349,-154,142
477,-7583,-11,384,-4572,23,-347,-154,141
478,-7584,-11,390,-4570,23,-348,-158,138
479,-7579,-15,388,-4570,23,-348,-156,139
480,-7578,-16,386,-4570,23,-348,-155,140
481,-7574,-17,386,-4570,23,-349,-153,140
482,-7576,-12,387,-4569,23,-353,-154,139
483,-7578,-4,389,-4569,23,-353,-153,139
484,-7573,-2,389,-4569,23,-351,-152,137
485,-7573,-5,393,-4571,23,-350,-151,138
486,-7569,-7,395,-4570,23,-351,-151,139
487,-7568,-5,396,-4571,23,-350,-150,141
488,-7569,-3,395,-4571,23,-350,-149,139
489,-7569,-4,393,-4569,23,-349,-148,139
490,-7573,-7,383,-4567,23,-349,-150,140
491,-7577,-4,379,-4566,23,-351,-150,140
492,-7578,-3,378,-4569,23,-350,-153,139
493,-7574,0,374,-4569,23,-348,-153,140
494,-7579,-2,382,-4567,23,-345,-153,141
495,-7577,-4,382,-4567,23,-345,-153,139
496,-7573,-1,381,-4565,23,-343,-153,139
497,-7571,-2,377,-4566,23,-346,-155,139
498,-7572,-3,376,-4566,23,-346,-155,140
499,-7575,-4,381,-4565,23,-347,-155,140
500,-7581,-5,376,-4566,23,-346,-154,140
501,-7577,-3,372,-4566,23,-348,-155,140
502,-7580,-3,372,-4567,23,-348,-156,140
503,-7577,3,378,-4568,23,-350,-156,141
504,-7577,5,376,-4568,23,-350,-154,140
505,-7578,2,371,-4568,23,-352,-157,140
506,-7580,4,379,-4568,23,-351,-155,139
507,-7581,2,379,-4567,23,-351,-156,139
508,-7586,-4,384,-4568,23,-351,-155,139
509,-7583,-5,385,-4568,23,-349,-156,140
510,-7583,-9,390,-4567,23,-349,-157,138
511,-7578,-9,390,-4568,23,-348,-158,140
512,-7580,-13,389,-4567,23,-350,-159,139
513,-7577,-13,388,-4568,23,-345,-160,139
514,-7574,-13,378,-4568,23,-348,-160,138
515,-7574,-9,374,-4569,23,-347,-158,138
516,-7577,-7,377,-4568,23,-348,-158,138
517,-7579,-3,371,-4569,23,-346,-157,138
518,-7575,1,375,-4568,23,-347,-156,139
519,-7579,-5,380,-4568,23,-349,-154,140
520,-7579,-8,374,-4568,23,-349,-154,139
521,-7584,-11,373,-4570,23,-347,-154,140
522,-7583,-11,376,-4569,23,-345,-155,141
523,-7582,-13,376,-4569,23,-345,-156,142
524,-7582,-7,379,-4570,23,-344,-157,141
525,-7584,-2,379,-4570,23,-343,-155,142
526,-7584,-4,383,-4568,23,-344,-155,140
527,-7581,-4,376,-4566,23,-345,-153,141
528,-7587,-3,373,-4564,23,-346,-154,140
529,-7586,-3,379,-4566,23,-348,-155,139
530,-7585,-6,383,-4566,23,-350,-155,141
531,-7582,-5,388,-4565,23,-351,-155,141
532,-7582,-5,387,-4565,23,-348,-156,141
533,-7582,-5,389,-4566,23,-347,-153,141
534,-7583,-3,389,-4566,23,-350,-154,142
535,-7579,-4,390,-4566,23,-348,-155,142
536,-7579,-4,388,-4567,23,-350,-155,139
537,-7577,-4,375,-4567,23,-350,-153,141
538,-7577,-1,374,-4564,23,-349,-154,141
539,-7575,-4,369,-4564,23,-346,-155,139
540,-7575,-7,370,-4565,23,-345,-155,138
541,-7576,-6,377,-4568,23,-348,-151,138
542,-7578,-11,373,-4568,23,-349,-151,142
543,-7586,-9,375,-4566,23,-351,-153,143
544,-7581,-8,379,-4566,23,-349,-152,141
