,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7574,-10,371,-4746,23,-87,-38,34
1,-7573,-12,370,-4747,23,-86,-37,34
2,-7575,-17,381,-4748,23,-86,-38,34
3,-7580,1,392,-4746,23,-87,-39,35
4,-7581,1,380,-4747,23,-87,-39,35
5,-7567,7,379,-4745,23,-86,-38,35
6,-7583,-4,368,-4743,23,-87,-39,35
7,-7593,-6,376,-4742,23,-86,-39,34
8,-7589,-6,374,-4744,23,-87,-40,34
9,-7584,-7,371,-4744,23,-87,-39,34
10,-7585,-8,371,-4744,23,-86,-38,34
11,-7579,-3,365,-4745,23,-87,-39,33
12,-7585,0,371,-4743,23,-86,-39,33
13,-7574,-3,379,-4738,23,-87,-38,34
14,-7571,0,378,-4739,23,-87,-38,34
15,-7580,3,378,-4739,23,-87,-38,36
16,-7569,4,379,-4738,23,-87,-38,35
17,-7577,1,376,-4739,23,-87,-38,35
18,-7580,3,369,-4741,23,-87,-38,35
19,-7577,-3,379,-4742,23,-87,-37,34
20,-7581,0,383,-4739,23,-88,-38,34
21,-7575,-7,374,-4740,23,-87,-39,34
22,-7568,-3,360,-4741,23,-88,-40,34
23,-7573,-8,365,-4742,23,-88,-39,35
24,-7576,-8,370,-4742,23,-87,-38,34
25,-7578,-4,367,-4741,23,-87,-39,33
26,-7583,-4,360,-4742,23,-87,-37,34
27,-7573,-15,370,-4742,23,-87,-37,34
28,-7580,-6,371,-4741,23,-86,-38,34
29,-7587,-11,377,-4741,23,-87,-39,34
30,-7589,-12,376,-4742,23,-87,-38,34
31,-7584,-11,371,-4739,23,-88,-37,35
32,-7580,-11,370,-4741,23,-87,-37,36
33,-7578,-14,373,-4741,23,-87,-38,36
34,-7585,-15,374,-4738,23,-87,-37,34
35,-7590,-10,368,-4737,23,-87,-38,35
36,-7585,-7,377,-4738,23,-87,-37,34
37,-7577,6,386,-4736,23,-86,-37,35
38,-7578,-3,389,-4741,23,-86,-37,34
