,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3786,-3,184,-4602,23,-44,-20,17
1,-3787,0,186,-4601,23,-44,-20,16
2,-3789,6,188,-4599,23,-44,-20,17
3,-3789,5,183,-4599,23,-44,-19,17
4,-3785,5,184,-4600,23,-44,-20,17
5,-3788,1,188,-4602,23,-44,-19,17
6,-3790,1,184,-4599,23,-44,-19,17
7,-3789,5,186,-4600,23,-43,-20,17
8,-3788,3,190,-4602,23,-44,-20,18
9,-3789,1,190,-4605,23,-44,-20,17
10,-3794,2,195,-4605,23,-44,-20,17
11,-3793,2,198,-4608,23,-44,-20,17
12,-3787,3,193,-4606,23,-44,-20,17
13,-3785,4,195,-4606,23,-43,-19,17
14,-3787,-4,191,-4607,23,-43,-20,17
15,-3789,-4,188,-4606,23,-44,-20,17
16,-3788,-8,187,-4607,23,-44,-20,17
17,-3789,-6,186,-4609,23,-44,-20,17
18,-3790,-8,189,-4604,23,-44,-20,17
19,-3788,-6,189,-4605,23,-44,-19,17
20,-3791,-8,193,-4608,23,-44,-19,17
21,-3793,-2,187,-4611,23,-44,-20,17
22,-3795,1,191,-4608,23,-44,-20,17
23,-3790,1,190,-4606,23,-44,-20,17
24,-3789,-3,183,-4606,23,-44,-19,17
25,-3787,0,186,-4611,23,-43,-19,17
26,-3789,-1,191,-4607,23,-43,-20,17
27,-3791,-7,191,-4603,23,-44,-19,17
28,-3793,-6,194,-4603,23,-44,-19,17
29,-3794,-5,187,-4604,23,-44,-20,17
30,-3792,-10,190,-4605,23,-44,-20,17
31,-3791,-8,185,-4608,23,-44,-20,17
32,-3790,-1,181,-4609,23,-43,-20,17
33,-3787,0,188,-4610,23,-44,-19,17
34,-3790,-3,186,-4611,23,-44,-20,17
35,-3791,-7,187,-4608,23,-44,-20,17
36,-3791,-6,185,-4605,23,-44,-20,17
37,-3789,-4,179,-4607,23,-44,-19,17
38,-3787,-1,187,-4608,23,-44,-20,17
39,-3789,1,192,-4605,23,-44,-20,17
40,-3787,2,189,-4606,23,-44,-20,17
41,-3790,-1,181,-4606,23,-44,-20,17
