,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1893,-1,94,-4605,23,-352,-155,141
1,-1893,-2,97,-4605,23,-348,-156,143
2,-1892,-1,95,-4608,23,-350,-157,143
3,-1894,-3,98,-4609,23,-353,-157,143
4,-1895,-4,97,-4607,23,-350,-155,141
5,-1895,-3,94,-4607,23,-347,-155,142
6,-1894,-1,93,-4606,23,-347,-156,140
7,-1893,-1,94,-4606,23,-350,-152,139
8,-1892,-2,91,-4608,23,-353,-156,138
9,-1893,-2,91,-4606,23,-354,-153,142
10,-1893,-3,90,-4604,23,-353,-156,141
11,-1893,-1,90,-4603,23,-351,-156,141
12,-1896,0,93,-4602,23,-349,-156,140
13,-1893,-3,91,-4602,23,-350,-151,140
14,-1893,-5,91,-4605,23,-350,-157,140
15,-1894,-5,91,-4607,23,-350,-154,138
16,-1895,-2,90,-4603,23,-351,-155,139
17,-1894,-2,92,-4601,23,-352,-154,140
18,-1895,-3,93,-4602,23,-355,-153,142
19,-1892,-2,93,-4604,23,-353,-152,139
20,-1892,-2,94,-4604,23,-353,-151,138
21,-1892,0,92,-4603,23,-353,-153,138
22,-1893,-1,94,-4602,23,-349,-154,138
23,-1895,-3,93,-4603,23,-348,-154,136
24,-1894,0,92,-4605,23,-347,-151,138
25,-1895,-2,93,-4603,23,-346,-155,144
26,-1894,-3,92,-4605,23,-346,-155,141
27,-1894,1,92,-4606,23,-344,-156,139
28,-1894,-3,91,-4604,23,-348,-157,137
29,-1895,-3,92,-4607,23,-353,-159,140
30,-1892,-3,95,-4607,23,-354,-159,143
31,-1892,-3,94,-4607,23,-352,-156,143
32,-1893,-3,93,-4606,23,-352,-149,141
33,-1894,-2,93,-4605,23,-356,-149,141
34,-1896,-3,96,-4606,23,-353,-153,137
35,-1896,-2,98,-4605,23,-351,-150,138
36,-1896,-3,97,-4604,23,-349,-153,137
37,-1896,-3,96,-4604,23,-350,-148,137
