,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7584,-15,368,-4628,23,-353,-160,135
1,-7567,-1,376,-4629,23,-353,-162,137
2,-7586,-3,381,-4625,23,-356,-153,136
3,-7578,-7,386,-4622,23,-349,-151,137
4,-7577,-10,379,-4620,23,-352,-155,138
5,-7573,-4,365,-4623,23,-354,-154,141
6,-7577,3,383,-4625,23,-356,-150,142
7,-7593,4,385,-4626,23,-349,-155,145
8,-7581,-4,356,-4625,23,-348,-146,142
9,-7565,2,383,-4626,23,-353,-155,145
10,-7578,3,365,-4625,23,-356,-159,141
11,-7571,6,357,-4623,23,-347,-157,133
12,-7565,6,374,-4617,23,-350,-157,134
13,-7571,-20,399,-4624,23,-347,-156,145
14,-7568,-19,397,-4621,23,-347,-151,143
15,-7575,-3,364,-4623,23,-347,-147,148
16,-7575,1,385,-4626,23,-341,-152,142
17,-7574,-5,355,-4624,23,-347,-152,137
18,-7569,4,374,-4623,23,-345,-156,146
19,-7581,7,365,-4626,23,-356,-165,142
20,-7591,-4,371,-4627,23,-351,-160,139
21,-7580,-6,385,-4625,23,-342,-155,139
22,-7585,0,381,-4629,23,-347,-153,141
23,-7563,7,385,-4631,23,-352,-157,136
24,-7562,-14,384,-4627,23,-355,-152,134
25,-7576,-10,398,-4622,23,-348,-156,133
26,-7563,-16,379,-4626,23,-343,-153,144
27,-7570,-20,386,-4631,23,-347,-155,139
28,-7569,-31,385,-4631,23,-342,-148,139
29,-7583,-11,403,-4627,23,-351,-154,141
30,-7580,-11,374,-4622,23,-348,-158,141
31,-7585,-4,382,-4624,23,-347,-157,140
32,-7579,6,377,-4625,23,-350,-153,140
33,-7573,-3,366,-4625,23,-352,-153,136
34,-7571,-10,350,-4626,23,-351,-150,138
35,-7580,-19,373,-4626,23,-354,-150,144
36,-7583,-29,376,-4629,23,-349,-154,140
37,-7583,-7,384,-4627,23,-353,-148,141
38,-7591,-14,388,-4627,23,-353,-152,142
39,-7584,-24,389,-4627,23,-350,-148,142
40,-7588,-5,392,-4625,23,-348,-153,146
41,-7580,9,368,-4626,23,-350,-148,145
42,-7584,26,383,-4629,23,-354,-157,141
43,-7583,-1,392,-4627,23,-350,-159,143
44,-7570,-14,395,-4628,23,-345,-149,141
45,-7570,-18,382,-4622,23,-349,-145,143
46,-7573,-21,376,-4620,23,-354,-148,139
47,-7564,-4,350,-4622,23,-350,-152,145
48,-7574,-1,349,-4624,23,-352,-153,138
49,-7582,-6,364,-4624,23,-357,-153,140
50,-7569,-8,371,-4626,23,-348,-149,141
51,-7574,-3,365,-4626,23,-340,-152,144
52,-7585,-15,387,-4627,23,-348,-157,147
53,-7585,-7,393,-4625,23,-348,-154,143
54,-7593,-4,379,-4621,23,-349,-162,139
55,-7582,-12,360,-4625,23,-355,-167,141
56,-7575,-11,368,-4617,23,-351,-154,139
57,-7579,6,370,-4622,23,-354,-157,143
58,-7577,-10,370,-4621,23,-351,-155,137
59,-7582,-12,360,-4624,23,-348,-157,139
60,-7589,-10,391,-4621,23,-344,-152,138
61,-7585,-16,374,-4628,23,-344,-159,143
62,-7579,-17,371,-4624,23,-352,-152,139
63,-7574,-14,371,-4625,23,-344,-158,141
64,-7569,-24,396,-4627,23,-350,-155,138
65,-7571,-11,392,-4625,23,-350,-155,139
66,-7577,-9,370,-4622,23,-350,-151,137
