,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1897,15,100,-4777,22,-182,-81,65
1,-1901,1,83,-4779,22,-178,-78,72
2,-1894,-2,104,-4775,22,-175,-75,74
3,-1890,-1,87,-4765,22,-169,-78,70
4,-1894,-7,82,-4781,22,-172,-84,71
5,-1893,1,86,-4777,22,-174,-79,77
6,-1886,-4,78,-4787,22,-174,-77,72
7,-1901,-7,87,-4771,22,-173,-79,59
8,-1898,-4,97,-4772,22,-170,-78,72
9,-1893,4,92,-4794,22,-172,-82,71
10,-1892,7,78,-4777,22,-174,-83,71
11,-1896,5,83,-4784,22,-184,-80,71
12,-1888,-8,104,-4792,22,-179,-79,64
13,-1898,-6,109,-4767,22,-172,-84,65
14,-1895,-15,107,-4786,22,-183,-77,71
15,-1898,-3,103,-4787,22,-166,-77,73
16,-1894,-1,98,-4789,22,-174,-79,76
17,-1897,-3,87,-4784,22,-175,-87,63
18,-1900,3,92,-4786,22,-182,-79,73
19,-1896,-4,81,-4759,23,-168,-73,62
20,-1890,0,95,-4789,22,-171,-85,69
21,-1892,-5,108,-4780,22,-179,-77,67
22,-1897,-3,98,-4790,22,-164,-73,69
23,-1887,-5,91,-4783,22,-171,-82,73
24,-1898,-2,82,-4793,22,-183,-67,68
25,-1891,-12,94,-4771,22,-175,-79,61
26,-1900,0,104,-4773,22,-170,-80,64
27,-1899,-9,92,-4767,22,-177,-75,66
28,-1893,-5,99,-4776,22,-173,-79,64
29,-1894,1,90,-4787,22,-175,-78,68
30,-1897,-13,92,-4786,22,-178,-78,65
31,-1898,2,94,-4786,22,-169,-82,65
32,-1888,12,104,-4794,22,-180,-84,75
33,-1886,0,96,-4777,22,-177,-81,57
34,-1902,-6,90,-4778,22,-169,-81,77
35,-1881,-3,92,-4789,22,-175,-77,70
36,-1887,1,85,-4775,22,-169,-80,66
37,-1893,-2,91,-4782,22,-181,-70,75
38,-1904,-6,86,-4793,22,-169,-80,72
39,-1902,-6,92,-4789,22,-175,-76,70
40,-1896,4,121,-4788,22,-171,-76,64
41,-1896,-15,85,-4775,22,-180,-83,72
42,-1889,-1,91,-4785,22,-184,-74,73
43,-1889,-8,101,-4770,22,-173,-79,64
44,-1893,-8,76,-4795,22,-176,-82,73
45,-1890,1,115,-4777,22,-172,-81,70
46,-1889,-8,97,-4773,22,-176,-71,66
47,-1886,9,95,-4784,22,-184,-77,69
48,-1892,-13,85,-4792,22,-172,-74,64
49,-1890,-5,100,-4786,22,-175,-88,70
50,-1886,1,94,-4798,22,-177,-79,67
51,-1896,3,107,-4772,22,-174,-74,71
52,-1901,15,91,-4789,22,-173,-88,72
53,-1893,-7,94,-4784,22,-173,-73,71
54,-1889,-10,104,-4773,22,-177,-77,69
55,-1893,-14,91,-4779,22,-173,-75,70
56,-1884,5,92,-4790,22,-177,-72,71
57,-1898,10,85,-4778,22,-173,-76,81
58,-1900,-16,90,-4787,22,-174,-76,69
59,-1891,0,90,-4775,22,-177,-85,72
60,-1893,-1,87,-4800,22,-165,-80,65
61,-1890,-8,86,-4786,22,-176,-77,65
62,-1891,-3,114,-4777,22,-177,-77,63
63,-1884,-3,90,-4777,22,-186,-76,68
64,-1892,-4,90,-4780,22,-164,-81,69
65,-1903,-5,91,-4779,22,-168,-71,73
66,-1883,-6,91,-4786,22,-180,-75,66
67,-1894,-3,97,-4782,22,-176,-76,76
68,-1896,-1,98,-4782,22,-167,-72,68
69,-1893,2,86,-4784,22,-178,-76,66
70,-1893,-15,79,-4780,22,-182,-72,64
71,-1897,0,83,-4779,22,-178,-68,63
72,-1888,-3,98,-4794,22,-178,-70,64
73,-1894,4,105,-4772,22,-166,-74,76
74,-1899,-1,84,-4776,22,-172,-77,58
75,-1902,1,79,-4782,22,-177,-74,69
76,-1904,-7,91,-4782,22,-172,-73,77
77,-1890,-4,94,-4774,22,-173,-79,64
78,-1893,-6,92,-4771,22,-167,-76,68
79,-1894,1,91,-4784,22,-176,-77,73
80,-1895,0,97,-4788,22,-168,-69,68
81,-1895,9,97,-4788,22,-182,-81,65
82,-1894,-1,98,-4787,22,-179,-76,78
83,-1897,-8,97,-4780,22,-175,-72,68
84,-1899,5,97,-4790,22,-171,-80,74
85,-1899,-2,103,-4781,22,-184,-73,79
86,-1889,2,96,-4783,22,-171,-85,71
87,-1898,4,98,-4799,22,-177,-75,70
88,-1893,7,88,-4773,22,-168,-77,67
89,-1888,-9,74,-4791,22,-170,-80,64
90,-1885,8,89,-4779,22,-181,-78,67
91,-1893,-3,86,-4787,22,-182,-78,77
92,-1901,-1,82,-4780,22,-174,-83,65
