,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7580,-15,334,-4718,23,-89,-37,32
1,-7532,12,363,-4741,23,-90,-36,34
2,-7553,3,414,-4730,23,-86,-37,36
3,-7511,-8,384,-4729,23,-88,-36,34
4,-7581,-16,397,-4737,23,-85,-38,35
5,-7589,3,365,-4726,23,-85,-36,33
6,-7580,42,358,-4728,23,-84,-37,32
7,-7581,0,377,-4740,23,-88,-38,33
8,-7590,31,372,-4726,23,-87,-40,35
9,-7576,-27,368,-4740,23,-87,-41,28
10,-7578,-5,372,-4738,23,-85,-39,36
11,-7583,-46,326,-4742,23,-94,-42,35
12,-7589,-5,355,-4741,23,-90,-44,38
13,-7607,-23,363,-4725,23,-89,-36,32
14,-7555,-33,363,-4723,23,-87,-46,34
15,-7571,18,349,-4733,23,-87,-38,32
16,-7632,3,380,-4740,23,-86,-42,34
17,-7583,12,413,-4730,23,-82,-41,34
18,-7562,-3,420,-4731,23,-84,-39,31
19,-7555,8,348,-4740,23,-85,-42,36
20,-7575,-52,405,-4733,23,-87,-35,34
21,-7580,4,375,-4719,23,-91,-44,38
22,-7580,-22,353,-4735,23,-89,-38,34
23,-7558,28,324,-4728,23,-86,-39,32
24,-7546,-17,391,-4736,23,-88,-39,36
25,-7615,40,393,-4736,23,-82,-43,35
26,-7586,27,360,-4730,23,-88,-38,32
27,-7581,13,421,-4722,23,-84,-45,35
28,-7575,-28,421,-4739,23,-88,-39,34
29,-7572,6,342,-4750,23,-83,-44,36
30,-7572,-18,351,-4728,23,-87,-39,33
31,-7573,-26,400,-4739,23,-85,-37,30
32,-7576,8,431,-4733,23,-91,-38,36
33,-7569,4,379,-4719,23,-89,-42,31
34,-7560,-25,343,-4733,23,-87,-35,35
35,-7580,-22,372,-4729,23,-91,-34,31
36,-7583,25,389,-4729,23,-87,-39,31
37,-7593,-21,418,-4735,23,-84,-35,36
38,-7566,-19,329,-4727,23,-87,-43,34
39,-7573,-5,398,-4747,23,-87,-41,34
40,-7628,19,436,-4725,23,-90,-34,34
41,-7573,-25,336,-4745,23,-89,-39,32
42,-7575,5,406,-4736,23,-85,-37,35
43,-7593,-7,365,-4712,23,-86,-36,34
44,-7606,1,400,-4732,23,-88,-39,33
45,-7579,-37,432,-4733,23,-83,-37,36
46,-7551,-4,362,-4745,23,-88,-38,35
47,-7604,-11,419,-4731,23,-87,-39,36
48,-7591,-3,395,-4739,23,-84,-38,36
49,-7560,-9,391,-4722,23,-89,-38,33
50,-7572,-48,369,-4732,23,-90,-43,40
51,-7562,24,396,-4741,23,-84,-40,35
52,-7585,19,318,-4732,23,-88,-35,35
53,-7588,0,394,-4737,23,-84,-38,36
54,-7587,-12,385,-4726,23,-88,-38,39
55,-7533,-2,356,-4736,23,-88,-37,35
56,-7592,-37,390,-4712,23,-86,-40,35
57,-7603,17,424,-4719,23,-88,-41,32
58,-7561,1,357,-4739,23,-88,-37,38
59,-7582,-17,394,-4729,23,-88,-40,32
60,-7556,-5,421,-4731,23,-87,-39,36
61,-7559,-38,435,-4743,23,-83,-37,36
62,-7597,-21,370,-4736,23,-92,-42,33
63,-7546,22,432,-4734,23,-91,-39,34
64,-7569,10,371,-4722,23,-85,-39,37
65,-7573,-1,401,-4730,23,-85,-41,36
66,-7602,31,343,-4749,23,-88,-38,33
67,-7565,13,349,-4727,23,-88,-36,35
68,-7587,-33,361,-4735,23,-88,-37,33
69,-7587,0,390,-4723,23,-88,-36,36
70,-7622,-1,398,-4729,23,-88,-36,34
71,-7575,-28,394,-4725,23,-86,-40,31
72,-7558,-43,358,-4716,23,-91,-38,35
73,-7559,-13,395,-4733,23,-89,-38,34
74,-7602,-7,378,-4725,23,-84,-41,35
75,-7601,-3,394,-4739,23,-90,-39,36
76,-7530,31,348,-4738,23,-89,-40,38
