,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3784,-4,183,-4653,23,-173,-74,71
1,-3785,1,186,-4655,23,-175,-74,70
2,-3787,0,186,-4654,23,-175,-74,69
3,-3790,-1,196,-4656,23,-175,-77,70
4,-3785,-4,196,-4656,23,-176,-75,69
5,-3787,-1,197,-4658,23,-175,-77,71
6,-3790,-5,193,-4655,23,-172,-75,70
7,-3792,-1,190,-4652,23,-172,-76,70
8,-3787,-6,191,-4655,23,-175,-75,70
9,-3791,-4,191,-4653,23,-176,-76,67
10,-3791,-3,187,-4651,23,-176,-77,68
11,-3791,0,187,-4656,23,-175,-75,68
12,-3788,-2,187,-4654,23,-175,-76,69
13,-3791,1,191,-4653,23,-175,-76,71
14,-3790,-4,192,-4653,23,-175,-76,69
15,-3786,-1,189,-4653,23,-176,-75,70
16,-3789,-2,189,-4653,23,-175,-77,69
17,-3787,2,189,-4654,23,-173,-76,69
18,-3786,2,190,-4654,23,-173,-76,68
19,-3790,-3,196,-4655,23,-175,-76,69
20,-3789,-2,195,-4654,23,-174,-75,69
21,-3790,1,192,-4654,23,-176,-76,70
22,-3788,-2,193,-4652,23,-176,-79,69
23,-3790,-5,194,-4651,23,-174,-79,69
24,-3792,-2,190,-4650,23,-174,-77,68
25,-3791,-3,185,-4652,23,-174,-78,67
26,-3789,-2,179,-4655,23,-175,-77,69
27,-3792,-7,185,-4654,23,-175,-78,69
28,-3790,-2,189,-4652,23,-174,-76,69
29,-3788,-3,189,-4654,23,-175,-74,70
30,-3789,-2,187,-4651,23,-174,-77,71
31,-3791,2,194,-4651,23,-174,-76,71
32,-3794,-1,192,-4651,23,-174,-76,69
33,-3788,3,189,-4649,23,-175,-76,70
34,-3793,1,193,-4654,23,-173,-77,71
35,-3791,1,195,-4653,23,-174,-78,70
36,-3793,-7,184,-4655,23,-173,-77,70
37,-3788,-2,192,-4650,23,-175,-78,72
38,-3787,-5,187,-4652,23,-175,-75,70
39,-3786,-8,188,-4652,23,-174,-77,70
40,-3785,-6,194,-4653,23,-172,-75,71
41,-3785,-9,194,-4651,23,-172,-76,69
42,-3786,-7,193,-4653,23,-171,-77,68
43,-3789,-9,193,-4654,23,-170,-77,70
44,-3788,-6,187,-4654,23,-173,-77,71
45,-3794,-3,193,-4649,23,-172,-77,71
46,-3794,-3,195,-4650,23,-173,-78,70
47,-3789,-1,197,-4651,23,-173,-77,69
48,-3788,0,188,-4654,23,-173,-75,69
49,-3788,0,187,-4655,23,-177,-75,69
50,-3788,2,186,-4655,23,-175,-75,70
51,-3788,0,185,-4652,23,-175,-74,69
52,-3785,-2,195,-4653,23,-177,-75,70
53,-3791,1,194,-4651,23,-173,-75,69
54,-3792,2,193,-4653,23,-173,-72,69
55,-3791,2,193,-4652,23,-172,-75,69
56,-3790,-1,188,-4654,23,-173,-78,69
57,-3786,-3,186,-4652,23,-172,-77,70
58,-3784,-4,188,-4652,23,-174,-77,71
59,-3786,-2,192,-4650,23,-175,-77,70
60,-3789,4,193,-4650,23,-176,-75,72
61,-3787,0,190,-4649,23,-175,-77,71
62,-3788,-2,188,-4651,23,-176,-77,71
63,-3791,-2,184,-4652,23,-175,-78,70
64,-3787,-6,188,-4653,23,-176,-76,70
65,-3793,-5,191,-4651,23,-175,-76,69
66,-3788,-5,190,-4653,23,-176,-77,69
67,-3786,-3,188,-4652,23,-176,-78,69
68,-3784,1,186,-4652,23,-174,-77,69
69,-3785,-2,193,-4646,23,-175,-78,70
70,-3789,-1,196,-4650,23,-176,-77,71
71,-3792,1,193,-4653,23,-174,-77,70
72,-3795,2,198,-4653,23,-175,-75,71
73,-3790,-2,190,-4652,23,-174,-73,71
74,-3787,-1,195,-4653,23,-173,-73,72
75,-3790,-5,194,-4651,23,-175,-74,70
76,-3788,-5,190,-4650,23,-174,-75,69
77,-3787,-1,182,-4650,23,-175,-77,70
78,-3788,-1,181,-4651,23,-176,-77,70
79,-3787,-1,182,-4654,23,-175,-80,68
80,-3789,3,187,-4651,23,-176,-80,69
81,-3788,-2,182,-4651,23,-174,-80,71
82,-3789,-3,184,-4651,23,-175,-80,70
83,-3787,-4,188,-4654,23,-177,-80,71
84,-3787,-1,186,-4651,23,-175,-80,72
85,-3784,-2,193,-4653,23,-173,-80,72
86,-3787,-2,193,-4651,23,-173,-78,69
87,-3790,2,191,-4651,23,-174,-77,68
88,-3790,2,189,-4650,23,-172,-76,69
89,-3793,-3,188,-4653,23,-172,-75,70
90,-3794,-7,191,-4650,23,-173,-76,69
