,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3804,-4,168,-4702,23,-45,-19,16
1,-3801,-5,192,-4705,23,-42,-22,17
2,-3776,-11,171,-4700,23,-43,-21,19
3,-3801,7,183,-4692,23,-46,-21,17
4,-3803,-8,204,-4707,23,-42,-18,17
5,-3786,10,183,-4695,23,-43,-20,18
6,-3779,-2,180,-4699,23,-45,-20,18
7,-3794,-15,207,-4703,23,-43,-21,18
8,-3785,-8,194,-4693,23,-43,-21,18
9,-3790,3,182,-4700,23,-45,-19,16
10,-3785,10,179,-4701,23,-42,-19,16
11,-3808,0,182,-4703,23,-41,-20,18
12,-3784,-9,173,-4705,23,-44,-21,17
13,-3763,-2,178,-4716,23,-44,-19,17
14,-3781,-6,187,-4708,23,-43,-19,17
15,-3794,-12,193,-4708,23,-44,-19,17
16,-3783,-11,182,-4692,23,-44,-19,19
17,-3795,-2,181,-4703,23,-43,-20,17
18,-3792,-14,184,-4705,23,-42,-19,17
19,-3782,-15,205,-4705,23,-43,-19,15
20,-3791,-5,181,-4704,23,-42,-17,17
21,-3790,-12,194,-4699,23,-45,-18,17
22,-3780,-7,188,-4696,23,-44,-18,18
23,-3785,-5,207,-4707,23,-44,-21,17
24,-3792,-18,188,-4685,23,-43,-19,17
25,-3790,-7,176,-4707,23,-43,-19,16
26,-3797,-4,171,-4696,23,-43,-21,16
27,-3791,-2,174,-4693,23,-45,-21,17
28,-3799,10,196,-4703,23,-43,-19,16
29,-3778,-10,166,-4712,23,-44,-20,18
30,-3787,-5,181,-4701,23,-44,-21,17
31,-3783,-7,183,-4698,23,-45,-20,18
32,-3767,14,180,-4702,23,-46,-18,17
33,-3782,3,164,-4687,23,-44,-20,17
34,-3785,-4,209,-4700,23,-42,-18,18
35,-3789,-4,171,-4709,23,-44,-19,17
36,-3788,-7,171,-4704,23,-44,-19,17
37,-3778,-4,202,-4699,23,-45,-19,16
38,-3798,-8,206,-4695,23,-44,-21,17
39,-3784,14,185,-4698,23,-42,-19,16
40,-3780,4,180,-4696,23,-44,-22,17
41,-3787,5,193,-4695,23,-43,-19,19
42,-3797,-14,181,-4704,23,-45,-20,16
43,-3788,-15,193,-4705,23,-44,-18,16
44,-3784,14,191,-4702,23,-45,-19,18
45,-3786,0,208,-4703,23,-43,-19,17
46,-3790,-1,176,-4691,23,-43,-19,17
47,-3775,-12,188,-4697,23,-46,-20,16
48,-3793,10,185,-4703,23,-44,-19,17
49,-3777,-7,170,-4702,23,-42,-20,17
50,-3796,-7,185,-4697,23,-45,-19,17
51,-3791,11,184,-4703,23,-41,-19,16
52,-3780,0,190,-4694,23,-44,-20,17
53,-3786,-32,159,-4694,23,-44,-18,18
54,-3789,-18,200,-4700,23,-42,-21,18
55,-3784,-22,195,-4700,23,-43,-20,16
56,-3777,-4,165,-4708,23,-44,-21,16
57,-3788,-15,206,-4694,23,-42,-20,17
58,-3793,-8,158,-4694,23,-45,-18,15
59,-3783,4,192,-4706,23,-44,-18,17
60,-3784,-16,162,-4700,23,-44,-20,17
61,-3781,-22,177,-4705,23,-43,-20,17
62,-3773,-23,213,-4693,23,-42,-21,17
63,-3779,-6,205,-4705,23,-45,-19,18
64,-3790,1,188,-4722,23,-44,-18,16
65,-3784,-22,170,-4703,23,-44,-19,18
66,-3782,-5,203,-4703,23,-44,-19,17
67,-3785,-10,181,-4704,23,-45,-20,18
68,-3784,-2,170,-4701,23,-43,-18,18
69,-3781,-5,179,-4703,23,-45,-21,16
70,-3775,-3,181,-4702,23,-44,-19,16
71,-3784,-15,190,-4702,23,-42,-20,17
72,-3789,1,172,-4708,23,-44,-19,19
73,-3781,0,180,-4708,23,-45,-19,17
74,-3795,-6,179,-4695,23,-45,-19,18
75,-3788,-4,196,-4705,23,-43,-18,16
76,-3785,8,168,-4702,23,-45,-19,18
77,-3782,-4,175,-4700,23,-44,-19,17
78,-3783,6,178,-4695,23,-44,-19,17
79,-3785,-17,195,-4708,23,-44,-19,18
80,-3787,-5,185,-4708,23,-44,-18,16
81,-3803,0,187,-4710,23,-44,-20,17
82,-3787,14,179,-4699,23,-45,-20,16
83,-3789,6,182,-4691,23,-43,-19,17
84,-3804,-2,179,-4705,23,-43,-21,17
85,-3784,-10,181,-4705,23,-43,-20,16
86,-3784,-19,179,-4699,23,-44,-19,17
87,-3789,-6,204,-4700,23,-44,-20,17
88,-3796,0,173,-4698,23,-43,-20,16
89,-3778,-14,179,-4708,23,-43,-20,17
90,-3788,-1,193,-4695,23,-43,-20,15
91,-3790,7,198,-4697,23,-44,-19,17
