,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15150,2,766,-4577,23,-44,-20,17
1,-15150,0,750,-4579,23,-44,-20,17
2,-15144,-8,730,-4579,23,-44,-19,17
3,-15146,-16,736,-4578,23,-44,-20,17
4,-15158,-22,734,-4577,23,-44,-20,17
5,-15164,-8,736,-4577,23,-44,-19,17
6,-15160,-2,742,-4578,23,-44,-20,17
7,-15164,-4,750,-4576,23,-44,-20,17
8,-15166,-4,758,-4576,23,-44,-20,17
9,-15162,-10,754,-4576,23,-44,-20,17
10,-15160,-12,756,-4577,23,-44,-20,17
11,-15166,-8,744,-4577,23,-44,-20,17
12,-15164,-4,754,-4577,23,-44,-20,17
13,-15150,-4,772,-4577,23,-44,-19,17
14,-15150,-20,780,-4578,23,-44,-19,17
15,-15146,-16,788,-4578,23,-44,-19,17
16,-15150,-4,778,-4579,23,-44,-20,17
17,-15156,-2,774,-4578,23,-44,-20,17
18,-15156,2,772,-4578,23,-44,-20,17
19,-15148,2,768,-4578,23,-44,-20,17
20,-15146,0,754,-4576,23,-44,-19,17
21,-15152,-4,766,-4576,23,-44,-20,17
22,-15154,-10,762,-4577,23,-44,-20,17
23,-15152,-12,764,-4576,23,-44,-20,17
24,-15148,-8,762,-4575,23,-44,-20,17
25,-15140,-24,762,-4577,23,-44,-20,17
26,-15138,-24,764,-4577,23,-44,-20,17
27,-15144,-14,764,-4578,23,-45,-19,17
28,-15146,-8,760,-4577,23,-44,-20,17
29,-15148,-10,768,-4577,23,-44,-19,17
30,-15150,0,768,-4576,23,-44,-20,17
31,-15148,-2,756,-4578,23,-44,-20,17
32,-15154,0,748,-4578,23,-44,-19,17
33,-15152,-4,746,-4578,23,-44,-19,17
34,-15160,-6,756,-4578,23,-44,-20,17
35,-15158,-14,754,-4576,23,-44,-20,17
36,-15152,-6,762,-4575,23,-44,-20,17
37,-15154,-12,760,-4577,23,-44,-20,17
38,-15162,-16,762,-4580,23,-44,-19,16
39,-15168,-18,762,-4581,23,-44,-20,17
40,-15158,-18,760,-4581,23,-44,-20,16
41,-15158,-16,758,-4580,23,-44,-19,17
42,-15158,-14,742,-4580,23,-44,-19,17
43,-15160,-18,760,-4580,23,-44,-19,16
44,-15152,-18,768,-4580,23,-44,-19,17
45,-15160,-12,768,-4579,23,-44,-20,17
46,-15164,-10,766,-4580,23,-45,-20,17
47,-15164,-4,764,-4579,23,-45,-19,17
48,-15170,2,770,-4577,23,-45,-19,17
49,-15158,6,744,-4578,23,-45,-19,17
50,-15158,0,750,-4578,23,-44,-19,17
51,-15156,-4,744,-4578,23,-44,-19,17
52,-15152,-2,756,-4579,23,-44,-19,17
53,-15152,-6,742,-4579,23,-45,-20,17
54,-15146,0,738,-4579,23,-44,-19,17
55,-15140,2,740,-4578,23,-45,-20,17
56,-15136,-8,754,-4577,23,-44,-19,17
57,-15138,-6,772,-4580,23,-44,-19,17
58,-15140,-10,768,-4580,23,-44,-20,17
59,-15144,-6,758,-4577,23,-44,-19,17
60,-15138,-8,764,-4577,23,-45,-20,17
61,-15140,-6,770,-4575,23,-45,-20,17
62,-15140,-14,776,-4575,23,-44,-20,17
63,-15144,-20,772,-4578,23,-44,-19,17
64,-15146,-16,750,-4578,23,-44,-20,17
65,-15152,-20,766,-4578,23,-44,-20,17
66,-15150,-22,770,-4579,23,-44,-20,17
67,-15158,-18,766,-4578,23,-44,-20,17
68,-15164,-6,770,-4578,23,-44,-20,17
69,-15158,-10,772,-4577,23,-44,-20,17
70,-15154,-6,754,-4576,23,-44,-20,17
71,-15154,-14,750,-4575,23,-44,-20,17
72,-15166,-8,758,-4576,23,-44,-20,17
73,-15162,-8,742,-4576,23,-44,-20,17
74,-15162,-8,756,-4577,23,-44,-20,17
75,-15156,-6,750,-4578,23,-44,-20,17
76,-15154,-4,754,-4579,23,-44,-20,17
77,-15154,-2,738,-4578,23,-44,-20,17
78,-15154,0,744,-4579,23,-44,-20,17
79,-15142,-6,748,-4579,23,-44,-20,17
80,-15152,0,756,-4580,23,-44,-20,17
81,-15148,0,740,-4578,23,-44,-20,17
82,-15148,-10,736,-4579,23,-44,-20,17
83,-15132,-12,748,-4578,23,-44,-20,16
84,-15132,-8,752,-4579,23,-44,-20,17
85,-15140,-16,750,-4579,23,-44,-20,17
86,-15144,-14,752,-4580,23,-44,-20,17
87,-15142,-12,760,-4580,23,-44,-20,17
88,-15144,-6,760,-4580,23,-44,-20,17
89,-15144,-10,764,-4578,23,-44,-20,17
90,-15158,-20,766,-4579,23,-44,-19,17
91,-15156,-14,754,-4579,23,-44,-19,17
92,-15158,-6,766,-4579,23,-44,-19,17
