,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7577,22,413,-4867,22,-90,-36,34
1,-7565,7,415,-4857,22,-85,-39,37
2,-7587,-22,360,-4854,22,-88,-37,34
3,-7563,-7,336,-4847,22,-84,-41,32
4,-7570,11,398,-4846,22,-88,-37,36
5,-7563,3,376,-4847,22,-90,-37,33
6,-7602,-11,423,-4860,22,-89,-38,33
7,-7572,11,385,-4854,22,-87,-41,38
8,-7568,4,392,-4850,22,-86,-38,34
9,-7591,1,380,-4850,22,-83,-37,33
10,-7571,12,384,-4849,22,-84,-36,34
11,-7600,-4,362,-4848,22,-85,-36,34
12,-7588,-5,396,-4851,22,-87,-34,35
13,-7582,3,361,-4844,22,-88,-39,34
14,-7568,13,377,-4848,22,-88,-37,34
15,-7594,14,353,-4845,22,-83,-39,36
16,-7598,-23,388,-4849,22,-87,-40,36
17,-7588,-1,428,-4843,22,-87,-43,36
18,-7596,12,352,-4848,22,-86,-40,34
19,-7582,3,387,-4839,22,-87,-39,33
20,-7550,-17,328,-4848,22,-85,-39,31
21,-7595,-34,350,-4848,22,-82,-38,35
22,-7569,7,392,-4849,22,-86,-39,35
23,-7579,-4,333,-4837,22,-89,-39,30
24,-7595,11,323,-4846,22,-86,-39,35
25,-7570,6,388,-4849,22,-84,-40,33
26,-7575,11,395,-4846,22,-87,-38,33
27,-7602,-3,346,-4849,22,-84,-38,35
28,-7590,-15,324,-4844,22,-85,-39,34
29,-7562,10,366,-4847,22,-88,-40,34
30,-7572,-15,362,-4851,22,-85,-39,36
31,-7585,9,346,-4845,22,-83,-41,34
32,-7549,-19,368,-4843,22,-85,-37,33
33,-7557,5,358,-4837,22,-85,-40,36
34,-7583,-7,342,-4841,22,-87,-36,33
35,-7576,9,436,-4859,22,-87,-38,37
36,-7538,-2,393,-4842,22,-89,-37,33
37,-7563,29,380,-4839,22,-84,-39,36
38,-7598,-4,352,-4839,22,-87,-38,37
39,-7565,1,323,-4847,22,-88,-39,35
40,-7554,14,394,-4853,22,-88,-39,34
41,-7567,15,353,-4851,22,-88,-40,32
42,-7601,-2,357,-4840,22,-86,-38,36
43,-7575,-30,391,-4840,22,-88,-39,36
44,-7575,6,360,-4839,22,-88,-44,34
45,-7603,34,377,-4841,22,-85,-39,37
46,-7581,-15,399,-4840,22,-89,-39,33
47,-7586,-11,356,-4852,22,-87,-38,34
48,-7556,-11,347,-4849,22,-85,-41,37
49,-7555,7,381,-4838,22,-82,-36,33
50,-7587,1,327,-4836,22,-86,-37,34
51,-7569,4,394,-4840,22,-92,-40,33
52,-7583,5,351,-4831,22,-83,-40,33
53,-7553,-10,416,-4839,22,-91,-38,33
54,-7558,-8,360,-4842,22,-89,-40,31
55,-7570,-45,358,-4829,22,-87,-39,32
56,-7584,-12,410,-4843,22,-88,-38,37
57,-7556,-9,362,-4841,22,-87,-39,38
58,-7573,-39,327,-4843,22,-86,-38,34
59,-7542,-9,355,-4834,22,-85,-37,33
60,-7570,3,361,-4842,22,-87,-38,34
61,-7598,-26,358,-4830,22,-88,-40,33
62,-7564,15,384,-4830,22,-85,-36,38
63,-7585,-27,373,-4832,22,-88,-37,35
64,-7593,-13,341,-4842,22,-86,-38,35
65,-7578,-28,374,-4834,22,-87,-40,33
66,-7579,-3,440,-4843,22,-88,-35,30
67,-7598,-18,380,-4834,22,-89,-37,32
68,-7563,5,342,-4833,22,-87,-40,36
69,-7605,-2,345,-4824,22,-88,-38,36
70,-7568,-32,397,-4834,22,-84,-40,37
71,-7617,-14,368,-4828,22,-89,-38,34
72,-7591,3,378,-4834,22,-85,-39,33
73,-7572,-25,340,-4821,22,-88,-36,38
74,-7578,6,397,-4825,22,-89,-37,36
75,-7582,-17,385,-4835,22,-85,-40,35
76,-7582,19,388,-4833,22,-87,-37,35
77,-7587,-1,371,-4822,22,-84,-40,35
78,-7583,0,356,-4834,22,-84,-35,31
79,-7551,-21,370,-4830,22,-86,-40,37
80,-7586,-9,369,-4835,22,-86,-39,33
81,-7621,-18,350,-4829,22,-85,-42,32
82,-7552,11,365,-4833,22,-87,-41,37
83,-7578,4,367,-4834,22,-85,-42,33
84,-7573,2,341,-4835,22,-87,-38,35
85,-7541,8,331,-4834,22,-84,-40,36
86,-7573,-19,363,-4825,22,-87,-37,34
87,-7578,-13,329,-4841,22,-86,-40,31
88,-7590,-14,350,-4831,22,-91,-40,34
89,-7595,10,361,-4828,22,-88,-40,36
90,-7589,21,420,-4832,22,-85,-39,32
91,-7542,-20,344,-4832,22,-87,-36,34
92,-7558,-1,400,-4831,22,-89,-37,34
93,-7612,-6,378,-4831,22,-86,-40,33
94,-7578,-6,367,-4826,22,-85,-41,34
95,-7566,2,343,-4818,22,-86,-36,36
96,-7578,5,391,-4825,22,-88,-39,34
97,-7601,22,376,-4826,22,-90,-36,30
98,-7574,-3,356,-4828,22,-86,-35,34
99,-7560,1,358,-4825,22,-88,-41,34
100,-7583,4,356,-4815,22,-89,-41,33
101,-7566,-8,421,-4836,22,-87,-40,35
102,-7560,0,385,-4828,22,-89,-37,37
103,-7580,-8,337,-4819,22,-85,-42,35
104,-7580,-4,385,-4832,22,-85,-39,32
105,-7561,8,393,-4820,22,-85,-39,35
106,-7589,-3,362,-4829,22,-89,-39,38
107,-7566,13,385,-4822,22,-85,-42,34
108,-7580,-28,370,-4823,22,-84,-36,34
109,-7574,1,357,-4826,22,-88,-36,33
110,-7560,-21,378,-4830,22,-86,-38,36
111,-7570,10,370,-4834,22,-89,-37,36
112,-7605,8,350,-4828,22,-88,-39,31
113,-7577,12,409,-4827,22,-85,-43,35
114,-7556,-32,370,-4818,22,-83,-37,32
115,-7560,8,403,-4824,22,-86,-37,32
116,-7560,-3,373,-4828,22,-88,-40,35
117,-7575,1,371,-4815,22,-88,-40,34
118,-7600,-21,393,-4821,22,-84,-38,37
119,-7556,14,354,-4826,22,-89,-36,33
120,-7592,1,364,-4822,22,-85,-39,36
121,-7595,2,327,-4817,22,-86,-40,32
122,-7607,-15,372,-4824,22,-86,-37,35
123,-7574,-7,348,-4816,22,-82,-41,35
124,-7588,-11,359,-4834,22,-86,-36,33
125,-7591,-6,357,-4840,22,-87,-41,32
126,-7571,5,383,-4819,22,-90,-39,33
127,-7564,24,357,-4821,22,-88,-35,35
128,-7560,15,393,-4818,22,-87,-35,33
129,-7596,-15,404,-4823,22,-85,-41,34
130,-7566,12,381,-4822,22,-87,-36,35
131,-7580,-13,402,-4828,22,-90,-40,33
132,-7588,-4,394,-4817,22,-85,-38,36
133,-7593,-17,399,-4828,22,-86,-37,36
134,-7576,2,332,-4816,22,-88,-40,35
135,-7552,-8,372,-4813,22,-84,-37,36
136,-7555,-14,372,-4820,22,-89,-37,34
137,-7544,2,389,-4816,22,-87,-40,36
138,-7566,29,403,-4821,22,-82,-38,34
139,-7563,-17,361,-4818,22,-84,-38,37
140,-7594,-1,388,-4817,22,-89,-42,31
141,-7589,-10,339,-4821,22,-87,-38,34
142,-7557,-6,426,-4818,22,-88,-38,33
143,-7576,-8,368,-4823,22,-86,-40,34
144,-7584,-9,379,-4815,22,-86,-44,32
145,-7595,12,370,-4822,22,-89,-39,36
146,-7611,-9,385,-4825,22,-89,-35,39
147,-7603,-1,398,-4826,22,-85,-40,35
148,-7576,-34,346,-4817,22,-88,-40,34
149,-7566,-19,357,-4816,22,-89,-40,33
150,-7581,-17,412,-4820,22,-86,-42,32
151,-7567,-17,354,-4813,22,-86,-41,35
152,-7608,-17,396,-4821,22,-85,-42,35
153,-7558,5,358,-4818,22,-88,-38,32
154,-7580,-9,373,-4812,22,-84,-39,34
155,-7573,-11,417,-4818,22,-89,-39,36
156,-7579,-15,353,-4830,22,-87,-37,36
157,-7553,-6,361,-4817,22,-87,-37,35
158,-7573,18,351,-4821,22,-89,-35,37
159,-7580,-12,365,-4812,22,-89,-37,32
160,-7569,-22,391,-4828,22,-86,-36,36
161,-7577,1,378,-4809,22,-87,-36,33
162,-7574,-7,386,-4823,22,-86,-35,34
163,-7591,-11,381,-4804,22,-88,-38,36
164,-7605,-12,382,-4817,22,-85,-42,34
165,-7561,14,358,-4810,22,-87,-40,32
