,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15140,-16,758,-4595,23,-350,-153,143
1,-15144,-14,766,-4593,23,-349,-154,142
2,-15152,-6,758,-4594,23,-350,-156,141
3,-15154,-4,756,-4594,23,-350,-157,140
4,-15154,-8,762,-4593,23,-345,-159,140
5,-15148,-6,770,-4592,23,-345,-156,139
6,-15152,-10,764,-4591,23,-345,-156,139
7,-15150,-10,762,-4592,23,-347,-154,140
8,-15138,-12,762,-4594,23,-349,-154,138
9,-15138,-2,762,-4592,23,-345,-155,137
10,-15144,0,760,-4592,23,-348,-156,138
11,-15144,-6,768,-4591,23,-346,-156,138
12,-15142,-10,756,-4593,23,-348,-155,139
13,-15142,-8,752,-4592,23,-349,-154,140
14,-15152,-8,748,-4592,23,-347,-153,140
15,-15146,-10,752,-4591,23,-347,-154,139
16,-15152,-12,758,-4591,23,-346,-154,138
17,-15158,-12,766,-4593,23,-347,-153,140
18,-15162,-18,750,-4596,23,-347,-154,140
19,-15160,-14,736,-4595,23,-348,-153,139
20,-15154,-10,734,-4596,23,-346,-156,140
21,-15156,-16,720,-4594,23,-347,-158,138
22,-15160,-26,736,-4597,23,-348,-158,137
23,-15162,-24,740,-4597,23,-351,-156,138
24,-15154,-28,728,-4597,23,-349,-156,137
25,-15158,-22,728,-4596,23,-347,-158,135
26,-15162,-22,730,-4595,23,-347,-157,136
27,-15162,-16,736,-4594,23,-347,-154,137
28,-15158,-26,738,-4595,23,-347,-154,137
29,-15162,-22,752,-4594,23,-349,-152,138
30,-15168,-26,740,-4593,23,-349,-152,141
31,-15170,-32,736,-4591,23,-350,-152,140
32,-15170,-28,736,-4592,23,-347,-153,141
33,-15176,-20,730,-4591,23,-349,-152,140
34,-15178,-28,726,-4592,23,-349,-152,139
35,-15176,-24,736,-4595,23,-349,-153,140
36,-15170,-22,754,-4594,23,-349,-152,141
37,-15174,-20,754,-4593,23,-347,-151,140
38,-15166,-10,758,-4592,23,-349,-150,139
39,-15164,0,764,-4591,23,-350,-152,139
40,-15160,0,758,-4591,23,-350,-156,141
41,-15154,-4,758,-4590,23,-350,-157,141
42,-15158,-10,764,-4590,23,-349,-155,140
43,-15172,-20,752,-4591,23,-348,-157,139
44,-15172,-24,762,-4593,23,-346,-156,138
45,-15168,-18,760,-4592,23,-347,-155,139
46,-15176,-12,760,-4593,23,-347,-156,139
47,-15178,-10,760,-4594,23,-347,-155,139
48,-15174,-4,772,-4593,23,-347,-155,139
49,-15182,-10,760,-4591,23,-347,-155,139
50,-15170,-10,748,-4590,23,-346,-156,140
51,-15176,-14,760,-4594,23,-347,-155,141
52,-15180,-14,768,-4591,23,-346,-159,142
53,-15174,-18,756,-4591,23,-345,-159,142
54,-15174,-12,758,-4592,23,-347,-158,139
55,-15168,-14,772,-4591,23,-348,-155,139
56,-15168,-28,760,-4590,23,-349,-155,137
57,-15166,-18,756,-4590,23,-349,-153,138
58,-15164,-18,752,-4588,23,-348,-156,138
59,-15154,-12,756,-4589,23,-348,-158,138
60,-15156,-10,742,-4591,23,-347,-156,138
61,-15152,-14,752,-4593,23,-348,-155,139
62,-15162,0,748,-4591,23,-347,-155,140
63,-15156,4,750,-4590,23,-346,-154,141
64,-15156,2,744,-4592,23,-347,-154,139
65,-15152,0,750,-4593,23,-348,-154,140
66,-15150,6,746,-4592,23,-349,-155,140
67,-15156,2,752,-4593,23,-349,-155,140
68,-15152,2,756,-4592,23,-348,-156,142
69,-15148,-6,764,-4593,23,-350,-157,141
70,-15152,-8,778,-4593,23,-349,-155,143
71,-15152,-18,792,-4593,23,-349,-157,142
72,-15154,-24,786,-4592,23,-350,-156,141
73,-15154,-10,798,-4594,23,-348,-156,141
74,-15158,-14,796,-4594,23,-348,-153,139
75,-15156,-16,794,-4593,23,-345,-153,139
76,-15162,-10,774,-4594,23,-348,-154,141
77,-15170,2,792,-4592,23,-348,-154,142
78,-15172,-2,780,-4591,23,-347,-156,141
79,-15178,-6,778,-4592,23,-349,-155,138
80,-15174,-10,768,-4593,23,-347,-157,139
81,-15160,-10,760,-4595,23,-347,-156,139
82,-15154,-4,752,-4593,23,-349,-154,141
83,-15144,-8,758,-4592,23,-350,-152,139
84,-15146,-6,756,-4592,23,-348,-151,140
85,-15142,-4,758,-4593,23,-348,-151,139
86,-15142,-8,760,-4595,23,-350,-152,139
87,-15148,-4,752,-4595,23,-351,-150,137
88,-15156,-10,756,-4592,23,-350,-151,137
89,-15170,-4,750,-4592,23,-348,-150,138
90,-15160,-4,746,-4591,23,-347,-148,140
91,-15162,-14,756,-4591,23,-348,-147,140
92,-15164,-20,768,-4591,23,-347,-149,141
93,-15168,-14,772,-4592,23,-346,-152,142
94,-15176,-18,760,-4594,23,-348,-149,143
95,-15174,-22,756,-4594,23,-351,-152,141
96,-15180,-24,748,-4593,23,-350,-152,138
97,-15168,-30,744,-4593,23,-347,-153,140
98,-15166,-24,748,-4594,23,-348,-154,141
99,-15164,-24,748,-4592,23,-348,-154,141
100,-15164,-22,740,-4593,23,-349,-153,141
101,-15166,-24,740,-4592,23,-349,-152,142
102,-15160,-20,742,-4594,23,-350,-150,140
103,-15168,-18,746,-4594,23,-350,-154,140
104,-15166,-18,744,-4595,23,-352,-157,141
105,-15162,-14,746,-4596,23,-354,-156,139
106,-15156,-10,742,-4594,23,-354,-155,141
107,-15156,-12,750,-4593,23,-351,-155,140
108,-15158,-14,746,-4593,23,-353,-155,141
109,-15158,-20,740,-4593,23,-351,-156,141
110,-15156,-18,726,-4593,23,-351,-154,140
111,-15164,-14,748,-4592,23,-353,-152,138
112,-15166,-18,744,-4592,23,-353,-151,136
113,-15162,-16,748,-4592,23,-354,-150,137
114,-15164,-16,746,-4591,23,-351,-153,137
115,-15158,-18,758,-4592,23,-352,-153,138
116,-15158,-16,778,-4593,23,-352,-155,138
117,-15164,-10,782,-4592,23,-350,-157,138
118,-15164,-6,778,-4592,23,-353,-156,138
119,-15164,-8,770,-4593,23,-354,-156,138
120,-15172,2,762,-4593,23,-354,-155,137
121,-15164,-2,764,-4592,23,-354,-153,140
122,-15166,-6,762,-4592,23,-353,-153,141
123,-15164,-2,752,-4593,23,-352,-154,138
124,-15156,-6,750,-4591,23,-352,-154,140
125,-15146,-6,752,-4590,23,-352,-153,139
126,-15152,2,752,-4590,23,-349,-154,137
127,-15154,0,746,-4592,23,-348,-151,136
128,-15156,-2,752,-4592,23,-350,-152,138
129,-15148,0,748,-4592,23,-352,-153,139
130,-15150,10,750,-4591,23,-354,-150,136
131,-15148,10,748,-4591,23,-351,-150,136
132,-15160,6,740,-4591,23,-351,-151,134
133,-15166,2,738,-4591,23,-351,-150,137
134,-15166,-4,736,-4591,23,-349,-151,138
135,-15166,-14,754,-4591,23,-347,-151,139
136,-15168,-10,742,-4590,23,-348,-150,138
137,-15168,-6,736,-4592,23,-348,-153,140
138,-15170,-8,740,-4591,23,-350,-152,139
139,-15166,-8,742,-4591,23,-350,-153,140
140,-15160,-6,744,-4590,23,-350,-154,137
141,-15154,-4,742,-4590,23,-350,-156,140
142,-15152,0,746,-4590,23,-350,-154,140
143,-15146,-8,754,-4591,23,-351,-156,141
144,-15156,-10,744,-4591,23,-351,-156,139
145,-15150,-10,744,-4591,23,-350,-155,140
146,-15160,-20,748,-4592,23,-350,-155,140
147,-15160,-12,750,-4591,23,-350,-157,138
148,-15148,-8,732,-4591,23,-352,-153,139
149,-15146,-2,742,-4591,23,-354,-155,138
150,-15154,-12,748,-4591,23,-354,-156,139
151,-15166,-6,744,-4591,23,-352,-157,138
152,-15164,-8,740,-4591,23,-350,-155,136
153,-15162,-6,736,-4589,23,-350,-156,137
154,-15160,-8,738,-4590,23,-354,-156,139
155,-15164,-8,742,-4592,23,-352,-157,139
156,-15160,-6,738,-4594,23,-349,-159,139
157,-15164,-8,748,-4595,23,-348,-157,140
158,-15164,-14,756,-4595,23,-348,-155,141
159,-15160,-18,750,-4595,23,-348,-155,142
160,-15158,-18,752,-4593,23,-348,-153,144
161,-15158,-16,756,-4593,23,-348,-153,142
162,-15160,-18,750,-4593,23,-349,-156,142
