,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15154,-14,754,-4736,23,-44,-19,17
1,-15150,-12,772,-4734,23,-44,-19,17
2,-15148,-4,776,-4735,23,-44,-19,17
3,-15142,-6,772,-4734,23,-44,-19,17
4,-15134,-18,766,-4733,23,-44,-19,17
5,-15138,-22,774,-4733,23,-44,-19,17
6,-15134,-8,754,-4734,23,-44,-19,17
7,-15144,-8,760,-4733,23,-44,-19,17
8,-15146,-14,764,-4734,23,-44,-20,17
9,-15158,0,770,-4737,23,-44,-20,17
10,-15160,-8,774,-4737,23,-44,-20,17
11,-15150,-12,778,-4738,23,-44,-20,17
12,-15142,-8,764,-4737,23,-44,-20,17
13,-15142,-10,756,-4739,23,-44,-20,17
14,-15138,-6,758,-4739,23,-44,-20,17
15,-15148,0,758,-4738,23,-44,-20,17
16,-15146,-8,760,-4738,23,-44,-20,17
17,-15142,-2,750,-4737,23,-44,-20,18
18,-15146,-4,760,-4738,23,-44,-20,18
19,-15146,0,740,-4737,23,-43,-20,18
20,-15150,0,750,-4735,23,-43,-19,18
21,-15160,-10,744,-4736,23,-44,-19,17
22,-15158,0,742,-4737,23,-44,-19,18
23,-15154,-4,736,-4737,23,-44,-20,17
24,-15146,-16,736,-4735,23,-44,-20,17
25,-15162,-20,744,-4735,23,-44,-20,17
26,-15158,-24,746,-4734,23,-44,-20,17
27,-15164,-24,744,-4735,23,-44,-19,17
28,-15170,-22,748,-4736,23,-44,-20,17
29,-15170,-22,752,-4736,23,-44,-20,17
30,-15166,-22,744,-4736,23,-44,-19,17
31,-15158,-20,746,-4733,23,-44,-19,17
32,-15156,-14,746,-4733,23,-44,-19,17
33,-15148,-12,736,-4733,23,-44,-19,17
34,-15156,-2,730,-4733,23,-44,-20,17
35,-15160,-10,744,-4735,23,-44,-20,17
36,-15150,-10,750,-4733,23,-44,-20,17
37,-15148,-4,740,-4734,23,-44,-20,17
38,-15152,-4,744,-4735,23,-44,-20,17
39,-15152,-4,738,-4734,23,-44,-20,17
40,-15156,-8,738,-4735,23,-44,-20,17
41,-15160,-6,746,-4734,23,-44,-20,17
42,-15154,0,754,-4735,23,-44,-20,17
43,-15162,-6,748,-4736,23,-43,-19,17
44,-15158,-4,730,-4733,23,-43,-19,17
45,-15170,-6,732,-4733,23,-43,-19,17
46,-15158,-4,734,-4734,23,-43,-20,17
47,-15150,-2,732,-4733,23,-43,-20,18
48,-15164,2,730,-4733,23,-44,-20,17
49,-15164,-2,734,-4733,23,-44,-20,17
50,-15160,-8,742,-4734,23,-44,-20,17
51,-15146,0,734,-4734,23,-44,-20,17
52,-15146,0,738,-4734,23,-44,-20,17
53,-15148,-12,744,-4735,23,-44,-20,17
54,-15152,-14,736,-4734,23,-44,-20,17
55,-15150,-16,740,-4734,23,-43,-20,17
56,-15148,-10,726,-4734,23,-44,-20,17
57,-15142,-8,734,-4732,23,-44,-20,17
58,-15146,-6,732,-4731,23,-44,-20,17
59,-15154,-6,730,-4730,23,-44,-20,17
60,-15156,-8,738,-4732,23,-44,-20,17
61,-15150,-6,748,-4733,23,-44,-20,17
62,-15154,-12,742,-4733,23,-44,-20,17
63,-15160,-14,742,-4732,23,-44,-20,17
64,-15174,-8,750,-4732,23,-44,-20,17
65,-15176,-20,738,-4733,23,-43,-20,17
66,-15172,-20,742,-4734,23,-44,-20,17
67,-15162,-8,744,-4733,23,-44,-20,17
68,-15156,-6,754,-4735,23,-44,-20,18
69,-15146,-8,746,-4733,23,-43,-20,17
70,-15148,-12,740,-4732,23,-44,-20,17
71,-15140,-2,742,-4730,23,-43,-20,17
72,-15150,-14,758,-4731,23,-43,-20,17
73,-15152,-16,768,-4732,23,-43,-20,17
74,-15148,-16,766,-4733,23,-43,-20,17
75,-15146,-22,756,-4731,23,-44,-20,17
76,-15152,-22,754,-4731,23,-44,-19,17
77,-15154,-22,756,-4731,23,-44,-19,17
78,-15164,-26,764,-4730,23,-44,-19,17
79,-15158,-24,758,-4732,23,-44,-20,17
80,-15160,-20,746,-4732,23,-44,-19,17
81,-15152,-30,748,-4730,23,-44,-20,17
82,-15154,-28,744,-4731,23,-44,-19,17
83,-15160,-18,748,-4732,23,-44,-20,17
84,-15158,-22,742,-4732,23,-44,-19,17
85,-15154,-20,742,-4731,23,-44,-19,17
86,-15154,-24,742,-4730,23,-44,-19,17
87,-15146,-22,732,-4730,23,-44,-19,17
88,-15156,-24,738,-4731,23,-44,-19,17
89,-15162,-26,744,-4732,23,-44,-20,17
90,-15158,-24,744,-4733,23,-44,-20,17
91,-15146,-18,740,-4732,23,-44,-20,17
92,-15150,-24,732,-4732,23,-44,-20,17
93,-15138,-18,738,-4734,23,-44,-20,17
94,-15138,-14,730,-4733,23,-44,-20,17
95,-15134,-10,728,-4732,23,-44,-20,17
96,-15134,-6,738,-4734,23,-44,-20,17
97,-15140,-12,752,-4735,23,-44,-20,17
98,-15138,-8,746,-4735,23,-44,-20,17
99,-15142,-8,736,-4735,23,-44,-20,17
100,-15150,-8,742,-4734,23,-44,-20,17
101,-15154,-10,746,-4733,23,-44,-20,17
102,-15146,-4,764,-4732,23,-44,-20,17
103,-15150,-10,760,-4733,23,-44,-20,17
104,-15148,-8,762,-4733,23,-44,-20,17
105,-15150,-6,748,-4734,23,-44,-20,17
106,-15156,-2,744,-4733,23,-44,-20,17
107,-15154,-8,744,-4733,23,-44,-20,17
108,-15154,-8,746,-4731,23,-44,-20,17
109,-15146,-10,746,-4732,23,-44,-20,17
110,-15142,-8,742,-4733,23,-44,-20,17
111,-15146,-12,738,-4734,23,-44,-20,17
112,-15146,-8,732,-4733,23,-44,-20,17
113,-15148,-2,716,-4733,23,-43,-20,17
114,-15148,2,720,-4734,23,-43,-20,17
115,-15150,-4,726,-4735,23,-44,-20,17
116,-15162,2,732,-4734,23,-44,-20,17
117,-15162,2,726,-4733,23,-43,-20,17
118,-15154,-2,740,-4733,23,-43,-20,17
119,-15156,4,740,-4733,23,-44,-19,17
120,-15162,16,756,-4734,23,-44,-19,17
121,-15154,18,764,-4732,23,-44,-19,17
122,-15150,8,768,-4732,23,-44,-20,17
123,-15144,-2,770,-4732,23,-44,-20,17
124,-15144,2,764,-4733,23,-44,-20,17
125,-15140,-2,768,-4733,23,-44,-20,17
126,-15142,2,762,-4735,23,-43,-20,17
127,-15146,4,770,-4735,23,-44,-19,17
128,-15144,0,770,-4735,23,-44,-20,17
129,-15136,-2,768,-4735,23,-44,-20,17
130,-15130,-2,766,-4734,23,-44,-19,18
131,-15142,-2,754,-4735,23,-44,-19,17
132,-15128,-10,756,-4734,23,-44,-20,17
133,-15128,-18,748,-4734,23,-44,-19,17
134,-15128,-22,754,-4732,23,-44,-19,17
135,-15134,-10,740,-4733,23,-44,-19,17
136,-15144,-8,734,-4734,23,-44,-19,17
137,-15142,-12,744,-4735,23,-44,-19,17
138,-15144,-24,748,-4734,23,-44,-19,16
139,-15148,-22,748,-4734,23,-44,-19,17
140,-15150,-20,742,-4732,23,-44,-19,17
141,-15148,-22,736,-4734,23,-44,-19,17
