,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7582,3,375,-4587,23,-349,-156,136
1,-7580,1,379,-4588,23,-349,-156,136
2,-7576,-1,382,-4589,23,-350,-154,136
3,-7578,-2,382,-4589,23,-349,-152,135
4,-7582,-2,373,-4592,23,-348,-150,134
5,-7584,-8,379,-4593,23,-348,-153,135
6,-7579,-7,375,-4592,23,-348,-154,136
7,-7576,-14,380,-4593,23,-350,-153,138
8,-7582,-12,378,-4591,23,-349,-152,137
9,-7581,-15,372,-4590,23,-347,-149,140
10,-7582,-17,376,-4590,23,-347,-150,141
11,-7582,-10,380,-4591,23,-350,-150,140
12,-7582,-11,385,-4590,23,-348,-152,138
13,-7581,-5,386,-4591,23,-347,-151,138
14,-7582,-5,386,-4589,23,-347,-153,139
15,-7578,-7,388,-4588,23,-350,-154,138
16,-7576,-8,388,-4590,23,-348,-154,138
17,-7578,-6,388,-4590,23,-349,-155,138
18,-7579,-8,382,-4591,23,-349,-157,137
19,-7575,-6,388,-4590,23,-351,-157,136
20,-7577,-10,387,-4591,23,-350,-159,137
21,-7580,-9,389,-4591,23,-350,-156,138
22,-7580,-9,382,-4591,23,-349,-158,138
23,-7586,-8,384,-4591,23,-352,-159,138
24,-7583,-5,393,-4590,23,-351,-158,138
25,-7582,-2,387,-4589,23,-349,-157,138
26,-7581,2,388,-4588,23,-348,-157,137
27,-7577,-1,383,-4589,23,-347,-158,138
28,-7579,-6,383,-4590,23,-346,-157,138
29,-7576,-9,393,-4588,23,-346,-158,137
30,-7576,-8,380,-4588,23,-348,-156,137
31,-7575,-7,374,-4588,23,-346,-157,138
32,-7575,-10,377,-4590,23,-347,-156,139
33,-7575,-5,372,-4589,23,-350,-153,140
34,-7574,-6,380,-4588,23,-350,-153,138
35,-7582,-9,384,-4586,23,-348,-153,139
36,-7584,-10,379,-4587,23,-345,-153,138
37,-7582,-10,377,-4589,23,-349,-156,137
38,-7580,-7,382,-4590,23,-349,-155,139
39,-7580,-7,386,-4590,23,-348,-157,140
40,-7578,-7,381,-4588,23,-348,-156,139
41,-7581,-7,371,-4587,23,-349,-154,137
42,-7580,-9,369,-4587,23,-349,-157,138
43,-7577,-10,372,-4587,23,-349,-156,138
44,-7574,-10,378,-4588,23,-346,-156,139
45,-7575,-7,364,-4590,23,-347,-156,140
46,-7574,-5,365,-4590,23,-347,-156,139
47,-7573,-6,367,-4592,23,-347,-154,140
48,-7570,-4,370,-4589,23,-349,-156,139
49,-7574,-7,367,-4590,23,-350,-155,139
50,-7575,-6,376,-4592,23,-349,-154,141
51,-7573,-4,385,-4593,23,-348,-153,140
52,-7577,1,387,-4592,23,-347,-153,140
53,-7572,7,381,-4591,23,-346,-153,140
54,-7572,7,378,-4592,23,-348,-155,140
55,-7575,7,371,-4592,23,-349,-152,141
56,-7576,7,379,-4592,23,-349,-152,139
57,-7574,5,382,-4591,23,-350,-152,137
58,-7573,3,381,-4592,23,-351,-154,137
59,-7578,-4,384,-4591,23,-346,-154,136
60,-7575,-7,380,-4590,23,-348,-156,138
61,-7577,-2,384,-4589,23,-350,-155,138
62,-7574,2,381,-4588,23,-348,-154,138
63,-7572,4,382,-4588,23,-347,-152,136
64,-7570,-4,373,-4588,23,-347,-152,135
65,-7570,0,381,-4589,23,-348,-153,135
66,-7574,1,379,-4587,23,-349,-153,136
67,-7574,2,378,-4587,23,-350,-154,138
68,-7573,3,383,-4588,23,-346,-156,140
69,-7572,6,391,-4588,23,-345,-156,139
70,-7576,5,389,-4588,23,-346,-158,138
71,-7572,0,385,-4588,23,-348,-157,137
72,-7572,-6,384,-4588,23,-348,-154,140
73,-7573,-3,387,-4588,23,-350,-152,138
74,-7574,-4,385,-4587,23,-349,-152,138
75,-7573,-8,384,-4586,23,-348,-155,139
76,-7569,-12,380,-4587,23,-348,-156,138
77,-7576,-6,378,-4588,23,-347,-155,138
78,-7574,-3,376,-4588,23,-347,-154,139
79,-7575,1,381,-4589,23,-345,-154,140
80,-7575,-1,379,-4589,23,-347,-154,141
81,-7579,0,380,-4590,23,-348,-153,140
82,-7578,-8,375,-4588,23,-349,-152,140
83,-7581,-13,369,-4586,23,-347,-154,140
84,-7582,-11,368,-4586,23,-347,-154,141
85,-7580,-11,375,-4585,23,-350,-153,141
86,-7584,-13,378,-4588,23,-351,-153,138
87,-7581,-9,380,-4587,23,-350,-153,140
88,-7578,-8,378,-4587,23,-352,-154,141
89,-7576,-10,381,-4589,23,-351,-156,139
90,-7576,-6,386,-4588,23,-351,-155,138
91,-7573,-2,385,-4589,23,-351,-155,138
92,-7573,-2,391,-4589,23,-352,-155,137
93,-7572,0,388,-4586,23,-349,-156,137
94,-7572,-1,383,-4588,23,-351,-156,137
95,-7578,-1,379,-4589,23,-351,-156,138
96,-7575,-3,375,-4591,23,-350,-156,139
97,-7574,-3,375,-4592,23,-350,-156,141
98,-7575,-2,375,-4592,23,-350,-154,141
99,-7578,-1,376,-4591,23,-350,-150,139
100,-7581,1,366,-4592,23,-349,-150,139
101,-7579,-9,371,-4591,23,-348,-151,140
102,-7574,-12,367,-4591,23,-348,-149,141
103,-7573,-15,367,-4590,23,-346,-150,140
104,-7578,-13,369,-4590,23,-346,-151,140
105,-7578,-6,368,-4589,23,-345,-151,142
106,-7578,-7,369,-4588,23,-347,-152,141
107,-7570,-9,366,-4588,23,-351,-151,141
108,-7576,-13,376,-4587,23,-350,-153,140
109,-7579,-7,378,-4588,23,-350,-156,139
