,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15134,82,888,-4721,23,-354,-164,140
1,-15178,44,722,-4726,23,-369,-159,135
2,-15120,-4,612,-4727,23,-344,-161,144
3,-15126,-94,702,-4724,23,-347,-147,145
4,-15194,30,752,-4721,23,-340,-162,141
5,-15128,-10,678,-4731,23,-353,-175,133
6,-15156,-52,724,-4710,23,-337,-165,142
7,-15168,98,820,-4720,23,-348,-160,151
8,-15112,-6,878,-4717,23,-345,-153,138
9,-15168,-24,868,-4720,23,-344,-139,145
10,-15138,16,732,-4710,23,-338,-157,123
11,-15180,22,640,-4720,23,-322,-143,122
12,-15140,28,736,-4718,23,-345,-145,138
13,-15180,-34,790,-4719,23,-351,-143,126
14,-15236,48,656,-4725,23,-339,-166,161
15,-15154,10,738,-4720,23,-342,-137,140
16,-15178,-64,720,-4718,23,-348,-151,129
17,-15084,-2,862,-4714,23,-338,-155,139
18,-15172,-102,722,-4725,23,-353,-154,138
19,-15104,-26,776,-4720,23,-332,-160,130
20,-15212,56,856,-4726,23,-332,-144,141
21,-15236,-42,778,-4740,23,-338,-156,150
22,-15154,-10,700,-4721,23,-360,-147,128
23,-15130,-64,848,-4728,23,-338,-162,129
24,-15116,6,800,-4726,23,-348,-173,146
25,-15152,-20,770,-4718,23,-335,-165,129
26,-15194,-92,652,-4709,23,-334,-161,136
27,-15160,-108,802,-4715,23,-354,-160,144
28,-15102,-38,584,-4722,23,-353,-141,135
29,-15202,-50,626,-4719,23,-336,-149,135
30,-15132,-46,760,-4714,23,-343,-150,138
31,-15196,-30,786,-4714,23,-352,-145,149
32,-15178,28,806,-4727,23,-359,-167,138
33,-15088,-16,644,-4724,23,-350,-146,154
34,-15188,42,754,-4731,23,-341,-162,158
35,-15114,-46,820,-4736,23,-358,-150,147
36,-15208,-38,748,-4710,23,-346,-173,139
37,-15148,-48,758,-4727,23,-357,-169,113
38,-15162,4,706,-4709,23,-351,-165,124
39,-15164,-84,702,-4722,23,-335,-152,143
40,-15158,-54,692,-4724,23,-351,-162,137
41,-15186,-34,708,-4708,23,-345,-146,127
42,-15146,6,882,-4712,23,-355,-158,141
43,-15134,-86,750,-4716,23,-351,-161,148
44,-15152,86,828,-4716,23,-343,-174,118
45,-15176,-90,668,-4719,23,-344,-136,140
46,-15126,-12,760,-4721,23,-345,-163,145
47,-15184,6,626,-4710,23,-342,-146,147
48,-15158,-104,698,-4720,23,-343,-152,141
49,-15164,-14,670,-4710,23,-364,-159,141
50,-15132,-42,772,-4720,23,-338,-167,136
51,-15158,18,776,-4717,23,-342,-154,147
52,-15226,-62,644,-4723,23,-343,-147,126
53,-15114,-8,704,-4716,23,-340,-140,128
54,-15180,18,714,-4716,23,-335,-186,141
55,-15062,-18,618,-4717,23,-354,-153,155
56,-15144,12,644,-4725,23,-325,-168,149
57,-15138,-64,636,-4724,23,-366,-129,142
58,-15200,36,758,-4700,23,-348,-166,127
59,-15140,14,764,-4719,23,-346,-133,144
60,-15138,56,728,-4719,23,-360,-165,140
61,-15170,-110,738,-4717,23,-346,-141,146
62,-15188,38,704,-4722,23,-334,-152,136
63,-15130,-66,756,-4718,23,-368,-146,145
64,-15146,20,826,-4712,23,-355,-154,152
65,-15112,-58,678,-4723,23,-363,-169,131
66,-15108,20,870,-4710,23,-334,-143,146
67,-15146,-54,720,-4733,23,-345,-164,148
68,-15120,38,834,-4722,23,-349,-162,132
69,-15094,-44,798,-4715,23,-339,-148,140
70,-15220,-46,788,-4722,23,-351,-161,135
71,-15064,34,798,-4725,23,-337,-139,137
72,-15116,-24,838,-4730,23,-353,-156,138
73,-15182,-6,706,-4713,23,-345,-146,141
74,-15192,42,710,-4722,23,-337,-162,153
75,-15178,-108,822,-4725,23,-347,-164,130
76,-15174,22,684,-4700,23,-346,-155,143
77,-15276,-14,738,-4726,23,-343,-160,135
78,-15180,4,666,-4714,23,-334,-158,131
79,-15134,12,720,-4708,23,-353,-162,148
80,-15132,22,784,-4712,23,-358,-169,152
81,-15128,-8,788,-4715,23,-357,-145,132
82,-15164,-44,704,-4726,23,-345,-150,130
83,-15148,-34,674,-4729,23,-347,-161,140
84,-15222,22,762,-4711,23,-334,-148,140
85,-15172,32,872,-4721,23,-348,-159,144
86,-15132,2,800,-4714,23,-339,-144,145
87,-15202,-16,800,-4720,23,-351,-154,153
88,-15236,-48,796,-4702,23,-357,-150,148
89,-15150,38,628,-4716,23,-342,-160,141
90,-15176,-52,722,-4724,23,-346,-154,131
91,-15134,-58,788,-4716,23,-343,-155,132
92,-15138,-32,776,-4711,23,-343,-160,132
93,-15110,26,626,-4729,23,-347,-149,130
94,-15070,40,698,-4721,23,-317,-146,153
95,-15144,36,710,-4718,23,-350,-169,124
96,-15148,-70,718,-4709,23,-342,-151,133
97,-15060,32,750,-4723,23,-353,-149,128
98,-15184,-76,770,-4717,23,-341,-156,135
99,-15184,-36,768,-4716,23,-332,-152,135
100,-15088,-42,750,-4715,23,-338,-155,136
101,-15134,18,802,-4725,23,-341,-148,142
102,-15092,-48,732,-4716,23,-333,-164,154
103,-15196,-52,766,-4726,23,-340,-159,138
104,-15140,-52,776,-4722,23,-349,-141,138
105,-15164,4,828,-4715,23,-348,-168,125
106,-15124,-16,756,-4713,23,-332,-165,129
107,-15136,-2,642,-4714,23,-353,-157,126
108,-15110,20,758,-4710,23,-342,-155,141
109,-15190,34,690,-4740,23,-341,-149,139
110,-15190,20,704,-4711,23,-336,-153,135
111,-15172,-4,788,-4709,23,-349,-181,132
112,-15246,-106,748,-4734,23,-351,-151,141
113,-15158,0,618,-4721,23,-348,-170,140
114,-15180,-20,796,-4710,23,-360,-154,146
115,-15154,10,792,-4721,23,-366,-159,138
116,-15186,-82,832,-4715,23,-351,-144,140
117,-15220,-86,730,-4726,23,-350,-153,129
118,-15098,2,652,-4723,23,-341,-169,130
119,-15096,-2,840,-4724,23,-347,-154,138
120,-15148,50,682,-4729,23,-337,-153,142
121,-15144,24,766,-4713,23,-342,-162,132
122,-15190,52,834,-4720,23,-344,-156,134
123,-15168,-18,846,-4715,23,-335,-158,133
124,-15120,-78,760,-4737,23,-335,-148,136
125,-15152,-78,742,-4728,23,-345,-143,131
126,-15240,-12,832,-4709,23,-346,-157,115
127,-15106,10,672,-4698,23,-333,-170,139
128,-15160,-78,710,-4723,23,-340,-143,145
129,-15172,12,798,-4727,23,-340,-182,157
130,-15142,-64,742,-4723,23,-342,-177,155
131,-15092,-112,658,-4716,23,-366,-150,149
132,-15132,42,854,-4725,23,-350,-159,145
133,-15174,-12,804,-4715,23,-335,-169,140
134,-15134,4,784,-4704,23,-371,-151,143
135,-15106,16,648,-4725,23,-343,-151,135
136,-15120,-2,726,-4716,23,-363,-154,125
137,-15178,-22,756,-4724,23,-357,-153,138
138,-15174,-10,744,-4709,23,-348,-157,134
139,-15164,18,832,-4701,23,-333,-157,141
140,-15126,26,780,-4732,23,-348,-148,152
141,-15316,-58,694,-4726,23,-340,-143,142
142,-15098,30,850,-4718,23,-333,-159,143
143,-15120,46,666,-4727,23,-337,-147,157
144,-15136,44,758,-4720,23,-342,-168,123
145,-15138,8,650,-4715,23,-352,-146,142
146,-15156,28,788,-4714,23,-343,-133,142
147,-15186,48,734,-4724,23,-337,-145,144
148,-15178,32,722,-4718,23,-348,-163,148
149,-15182,10,706,-4710,23,-352,-154,139
150,-15146,16,660,-4709,23,-352,-160,141
151,-15204,-38,856,-4724,23,-336,-159,134
152,-15086,-16,658,-4729,23,-341,-152,126
153,-15124,-88,814,-4715,23,-324,-147,131
154,-15160,-14,758,-4727,23,-341,-173,135
155,-15160,-38,824,-4715,23,-360,-160,126
156,-15164,-68,698,-4730,23,-336,-145,130
157,-15152,54,856,-4739,23,-351,-152,133
158,-15208,62,658,-4702,23,-340,-164,138
159,-15150,-4,810,-4718,23,-347,-155,138
160,-15170,-12,774,-4720,23,-351,-156,130
161,-15156,64,816,-4725,23,-350,-161,133
162,-15140,8,822,-4714,23,-352,-151,141
163,-15088,-34,758,-4725,23,-330,-144,133
164,-15202,20,640,-4702,23,-341,-164,125
165,-15276,12,794,-4725,23,-332,-155,136
166,-15204,-22,766,-4712,23,-344,-152,147
167,-15158,-46,746,-4724,23,-356,-154,150
168,-15116,34,714,-4728,23,-361,-151,152
169,-15132,-12,820,-4724,23,-350,-152,141
170,-15152,-14,826,-4726,23,-342,-167,145
171,-15134,-10,734,-4728,23,-353,-142,123
172,-15152,-38,740,-4727,23,-346,-152,145
173,-15104,-14,728,-4715,23,-344,-155,136
174,-15112,-32,672,-4725,23,-340,-165,146
175,-15192,-22,838,-4724,23,-336,-153,129
176,-15170,-34,678,-4734,23,-352,-151,141
177,-15160,-22,738,-4719,23,-334,-137,145
178,-15198,0,740,-4717,23,-343,-151,152
179,-15164,60,858,-4699,23,-355,-132,140
180,-15150,42,708,-4710,23,-330,-156,129
181,-15110,-16,876,-4708,23,-359,-163,136
182,-15098,-42,812,-4724,23,-344,-156,128
183,-15132,-32,824,-4713,23,-366,-145,154
184,-15144,-56,622,-4714,23,-345,-163,157
185,-15116,8,714,-4713,23,-331,-162,138
186,-15120,-24,726,-4715,23,-353,-149,138
187,-15076,-62,790,-4720,23,-361,-163,137
188,-15118,-22,738,-4711,23,-346,-146,138
189,-15096,12,836,-4713,23,-332,-143,135
190,-15090,36,776,-4724,23,-359,-154,135
191,-15124,-10,842,-4710,23,-349,-164,129
192,-15086,92,718,-4720,23,-325,-134,140
193,-15134,20,724,-4729,23,-358,-143,139
194,-15106,-26,746,-4714,23,-354,-165,139
195,-15130,18,782,-4713,23,-325,-164,149
196,-15174,34,840,-4712,23,-355,-164,143
197,-15124,-74,744,-4707,23,-351,-166,150
198,-15120,-4,744,-4716,23,-353,-156,159
199,-15188,22,642,-4724,23,-369,-146,141
200,-15118,14,874,-4720,23,-354,-144,144
201,-15096,-74,654,-4718,23,-366,-136,133
202,-15142,-6,812,-4710,23,-335,-156,143
203,-15116,8,760,-4720,23,-358,-145,132
204,-15156,-6,680,-4719,23,-348,-148,134
205,-15046,14,828,-4718,23,-355,-156,132
206,-15138,-2,662,-4723,23,-345,-148,147
207,-15208,0,702,-4716,23,-348,-162,139
208,-15192,-24,710,-4718,23,-333,-158,126
209,-15110,-2,618,-4721,23,-344,-151,157
210,-15148,-56,716,-4700,23,-331,-163,115
211,-15210,-44,810,-4717,23,-351,-154,148
212,-15136,30,710,-4709,23,-346,-160,138
