,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1889,-2,93,-4681,23,-174,-76,68
1,-1896,-6,94,-4678,23,-178,-77,68
2,-1896,-2,98,-4681,23,-175,-79,69
3,-1893,-1,98,-4681,23,-176,-79,69
4,-1891,-5,95,-4679,23,-180,-74,72
5,-1891,-3,97,-4681,23,-176,-75,70
6,-1893,-4,92,-4681,23,-177,-75,71
7,-1891,-5,96,-4684,23,-176,-75,74
8,-1893,-3,100,-4684,23,-174,-77,72
9,-1895,-3,98,-4680,23,-177,-77,74
10,-1897,2,94,-4681,23,-175,-77,71
11,-1894,-4,100,-4679,23,-170,-76,70
12,-1895,-1,92,-4684,23,-176,-76,69
13,-1894,-1,95,-4686,23,-175,-78,67
14,-1895,-2,94,-4686,23,-173,-77,69
15,-1897,2,92,-4681,23,-175,-76,71
16,-1897,0,90,-4681,23,-174,-75,71
17,-1893,-1,93,-4681,23,-177,-74,69
18,-1891,-3,94,-4684,23,-176,-81,70
19,-1894,-3,97,-4683,23,-176,-77,70
20,-1894,-2,95,-4683,23,-177,-77,71
21,-1897,-2,96,-4681,23,-177,-77,69
22,-1895,-1,94,-4679,23,-176,-77,71
23,-1894,-1,93,-4679,23,-177,-76,70
24,-1893,-2,89,-4679,23,-177,-73,71
25,-1895,-1,94,-4681,23,-174,-75,69
26,-1894,-2,93,-4684,23,-173,-77,69
27,-1895,0,93,-4688,23,-175,-79,74
28,-1897,-4,92,-4687,23,-176,-77,72
29,-1894,-2,94,-4685,23,-173,-75,71
30,-1895,-5,92,-4684,23,-173,-76,68
31,-1898,-1,90,-4685,23,-174,-72,71
32,-1899,-2,97,-4686,23,-173,-77,67
33,-1899,-4,94,-4682,23,-172,-78,67
34,-1895,-2,95,-4678,23,-172,-77,67
35,-1894,-4,94,-4681,23,-171,-78,69
36,-1892,-2,95,-4677,23,-172,-77,71
37,-1893,-4,90,-4675,23,-170,-77,72
38,-1893,-1,93,-4682,23,-174,-76,69
39,-1897,-1,92,-4682,23,-175,-76,71
40,-1895,-3,92,-4686,23,-174,-78,70
41,-1895,-3,91,-4689,23,-176,-80,69
42,-1890,1,93,-4684,23,-174,-79,70
43,-1892,0,92,-4685,23,-174,-76,72
44,-1895,1,92,-4684,23,-171,-79,71
45,-1895,1,93,-4689,23,-172,-75,70
46,-1894,0,93,-4681,23,-175,-73,71
47,-1892,-3,100,-4680,23,-172,-74,70
48,-1895,-2,92,-4680,23,-178,-78,69
49,-1895,-5,95,-4676,23,-174,-78,70
50,-1898,-2,96,-4674,23,-176,-77,67
51,-1896,2,91,-4680,23,-174,-75,69
52,-1890,-3,99,-4677,23,-171,-77,76
53,-1891,-2,92,-4680,23,-173,-79,70
54,-1893,-3,94,-4680,23,-176,-78,70
55,-1894,-2,89,-4683,23,-173,-82,68
56,-1894,0,90,-4684,23,-174,-78,70
57,-1894,2,93,-4682,23,-174,-77,69
58,-1893,2,93,-4680,23,-174,-75,69
59,-1891,0,96,-4682,23,-174,-76,68
60,-1896,-2,93,-4681,23,-177,-73,68
61,-1899,-6,97,-4680,23,-173,-75,71
62,-1895,0,92,-4671,23,-170,-77,71
63,-1896,0,94,-4679,23,-175,-75,70
64,-1894,-2,91,-4675,23,-173,-73,67
