,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7575,-4,369,-4580,23,-44,-20,17
1,-7574,-5,362,-4581,23,-44,-20,17
2,-7575,-7,368,-4581,23,-44,-20,17
3,-7573,-12,372,-4580,23,-44,-20,17
4,-7575,-14,378,-4581,23,-44,-20,17
5,-7572,-8,379,-4582,23,-44,-20,17
6,-7578,-12,373,-4583,23,-44,-20,17
7,-7576,-14,378,-4581,23,-44,-20,17
8,-7577,-9,377,-4581,23,-44,-20,17
9,-7575,-2,386,-4581,23,-44,-20,17
10,-7575,-7,387,-4583,23,-44,-20,17
11,-7573,-8,380,-4582,23,-44,-20,17
12,-7576,-10,384,-4582,23,-44,-20,17
13,-7574,-5,381,-4582,23,-44,-20,17
14,-7576,-4,382,-4581,23,-44,-19,17
15,-7578,-4,378,-4582,23,-44,-20,17
16,-7581,-4,381,-4582,23,-44,-19,17
17,-7581,-6,379,-4582,23,-44,-20,17
18,-7582,-5,378,-4581,23,-44,-19,17
19,-7583,-2,378,-4580,23,-44,-20,17
20,-7579,-2,385,-4581,23,-44,-19,17
21,-7580,-4,387,-4580,23,-44,-20,17
22,-7581,-5,390,-4577,23,-44,-19,17
23,-7581,-7,392,-4579,23,-44,-19,17
24,-7581,-2,393,-4579,23,-43,-19,17
25,-7576,-7,391,-4579,23,-43,-19,17
26,-7577,-10,388,-4582,23,-44,-20,17
27,-7576,-7,382,-4581,23,-44,-20,17
28,-7576,-4,384,-4582,23,-44,-20,17
29,-7575,-3,390,-4580,23,-44,-20,17
30,-7572,-7,387,-4580,23,-44,-20,17
31,-7576,-6,381,-4580,23,-44,-20,17
32,-7578,-5,379,-4579,23,-44,-20,17
33,-7579,-14,374,-4578,23,-44,-20,17
34,-7579,-15,376,-4576,23,-44,-20,17
35,-7580,-7,378,-4576,23,-44,-19,17
36,-7576,-7,373,-4578,23,-44,-20,17
37,-7580,-4,368,-4578,23,-44,-20,17
38,-7583,-1,372,-4578,23,-44,-20,17
39,-7576,-5,377,-4579,23,-45,-20,17
40,-7575,-1,378,-4580,23,-44,-20,17
41,-7582,2,380,-4580,23,-44,-20,17
42,-7578,0,376,-4580,23,-45,-21,17
43,-7574,-4,374,-4581,23,-44,-20,17
44,-7576,-7,377,-4579,23,-44,-20,17
45,-7579,-7,385,-4580,23,-44,-20,17
46,-7578,-10,385,-4580,23,-44,-20,17
47,-7582,-11,384,-4580,23,-44,-20,17
48,-7580,-9,385,-4580,23,-44,-20,17
49,-7579,-15,383,-4577,23,-44,-20,17
50,-7580,-17,377,-4579,23,-44,-20,17
51,-7581,-14,376,-4580,23,-44,-20,17
52,-7578,-14,375,-4581,23,-44,-20,17
53,-7577,-13,384,-4582,23,-44,-20,17
54,-7575,-14,380,-4579,23,-44,-19,17
55,-7575,-9,379,-4579,23,-44,-20,17
56,-7573,-9,377,-4579,23,-44,-20,17
57,-7574,-4,378,-4581,23,-44,-20,17
58,-7577,-4,387,-4583,23,-44,-20,17
59,-7574,-1,385,-4582,23,-44,-20,17
60,-7572,0,379,-4582,23,-44,-20,17
61,-7571,-1,378,-4581,23,-44,-20,17
62,-7578,-1,378,-4579,23,-44,-20,17
63,-7582,-2,383,-4582,23,-44,-20,17
64,-7581,-6,389,-4581,23,-44,-20,17
65,-7579,-8,385,-4582,23,-44,-20,17
66,-7581,-4,378,-4581,23,-44,-20,17
67,-7586,-7,372,-4581,23,-44,-20,17
68,-7582,-3,373,-4578,23,-44,-20,17
69,-7585,-8,373,-4579,23,-44,-20,17
70,-7583,-13,376,-4579,23,-44,-20,17
71,-7581,-14,375,-4582,23,-44,-20,17
72,-7581,-8,377,-4581,23,-44,-20,17
73,-7581,-12,382,-4582,23,-44,-20,17
74,-7580,-11,381,-4583,23,-44,-20,17
75,-7583,-10,383,-4581,23,-44,-20,17
76,-7577,-5,386,-4580,23,-44,-20,17
77,-7575,-7,388,-4581,23,-44,-20,17
78,-7574,-5,386,-4582,23,-44,-20,17
79,-7569,-3,389,-4580,23,-44,-20,17
80,-7574,-3,377,-4579,23,-44,-20,17
81,-7575,-2,374,-4580,23,-44,-20,17
82,-7573,-2,379,-4580,23,-44,-19,17
83,-7571,-1,390,-4580,23,-44,-20,17
84,-7571,-3,396,-4579,23,-44,-20,17
85,-7572,-7,382,-4578,23,-44,-20,17
86,-7574,-12,383,-4578,23,-44,-20,17
87,-7576,-13,386,-4576,23,-44,-19,17
88,-7578,-10,376,-4577,23,-44,-20,17
89,-7578,-11,373,-4578,23,-44,-20,17
90,-7577,-9,374,-4577,23,-44,-20,17
91,-7577,-9,374,-4577,23,-44,-20,17
92,-7575,-8,375,-4578,23,-44,-20,17
93,-7576,-8,384,-4579,23,-44,-20,17
94,-7572,-7,391,-4578,23,-44,-20,17
95,-7573,-5,393,-4579,23,-44,-20,17
96,-7575,-8,392,-4579,23,-44,-20,17
97,-7574,-5,386,-4580,23,-43,-20,17
98,-7571,-8,382,-4579,23,-43,-20,17
99,-7574,-9,380,-4579,23,-43,-20,17
100,-7579,-7,385,-4578,23,-44,-20,17
101,-7577,-7,389,-4577,23,-44,-20,17
102,-7576,-5,381,-4577,23,-44,-19,17
103,-7579,-1,381,-4577,23,-44,-20,17
104,-7578,-1,377,-4577,23,-44,-20,17
105,-7580,-1,382,-4578,23,-44,-19,17
106,-7578,-1,385,-4577,23,-44,-20,17
107,-7576,-1,380,-4578,23,-44,-20,17
108,-7577,0,375,-4577,23,-44,-19,17
109,-7580,0,376,-4579,23,-44,-19,17
110,-7581,-2,379,-4579,23,-44,-20,17
111,-7583,-4,373,-4578,23,-44,-20,17
112,-7581,-6,375,-4578,23,-44,-20,17
113,-7579,-7,375,-4578,23,-44,-20,17
114,-7584,-8,380,-4578,23,-44,-19,16
115,-7581,-11,383,-4578,23,-44,-20,17
116,-7587,-5,390,-4578,23,-44,-20,17
117,-7585,-3,399,-4578,23,-44,-20,17
118,-7581,-5,390,-4579,23,-44,-20,17
119,-7583,-3,385,-4579,23,-44,-20,17
120,-7581,-4,378,-4578,23,-44,-20,17
121,-7580,-5,378,-4578,23,-44,-20,17
122,-7578,-3,387,-4578,23,-44,-20,17
123,-7580,-3,386,-4578,23,-44,-20,17
124,-7582,-1,386,-4579,23,-44,-19,17
125,-7586,-2,380,-4577,23,-44,-19,17
126,-7580,1,379,-4576,23,-44,-19,17
127,-7580,-5,386,-4577,23,-44,-20,17
128,-7578,-5,376,-4579,23,-44,-20,17
129,-7575,-5,377,-4578,23,-44,-20,17
