,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15134,-16,788,-4713,23,-44,-20,18
1,-15164,-56,708,-4718,23,-44,-20,17
2,-15108,-36,704,-4711,23,-43,-20,18
3,-15180,8,710,-4712,23,-43,-19,17
4,-15160,-24,808,-4714,23,-43,-19,17
5,-15142,-44,736,-4721,23,-44,-19,17
6,-15184,12,712,-4715,23,-43,-20,17
7,-15112,-48,714,-4715,23,-45,-20,17
8,-15142,-32,672,-4717,23,-42,-20,17
9,-15152,-40,808,-4714,23,-43,-20,17
10,-15190,-44,802,-4718,23,-43,-20,18
11,-15202,-76,680,-4716,23,-44,-18,18
12,-15112,4,798,-4714,23,-44,-18,17
13,-15126,-28,768,-4716,23,-44,-18,18
14,-15174,-56,744,-4704,23,-43,-19,18
15,-15158,26,710,-4717,23,-44,-19,17
16,-15128,-22,734,-4717,23,-44,-20,17
17,-15186,-22,752,-4709,23,-44,-21,18
18,-15102,10,772,-4706,23,-45,-19,17
19,-15136,-4,742,-4708,23,-44,-19,17
20,-15146,-20,770,-4706,23,-44,-19,16
21,-15112,-18,756,-4718,23,-44,-19,16
22,-15182,-4,758,-4710,23,-44,-21,16
23,-15130,12,750,-4720,23,-43,-20,17
24,-15140,8,752,-4713,23,-43,-20,19
25,-15172,0,830,-4714,23,-44,-19,18
26,-15130,-18,802,-4712,23,-43,-19,17
27,-15136,-48,770,-4708,23,-44,-19,16
28,-15158,-26,788,-4714,23,-44,-20,17
29,-15152,-58,726,-4704,23,-46,-20,17
30,-15168,-24,712,-4702,23,-44,-20,17
31,-15146,-30,784,-4707,23,-44,-19,17
32,-15134,-12,784,-4709,23,-43,-18,17
33,-15148,-54,812,-4713,23,-43,-19,16
34,-15180,4,746,-4709,23,-43,-19,16
35,-15162,-4,730,-4708,23,-43,-19,17
36,-15172,-40,750,-4711,23,-43,-18,17
37,-15158,-4,718,-4716,23,-44,-19,16
38,-15146,0,732,-4706,23,-44,-20,17
39,-15192,-16,676,-4711,23,-43,-18,17
40,-15168,-70,718,-4716,23,-43,-20,17
41,-15144,-22,676,-4719,23,-44,-19,18
42,-15132,18,720,-4714,23,-43,-20,17
43,-15182,-34,750,-4714,23,-44,-20,18
44,-15136,0,692,-4708,23,-44,-19,17
45,-15160,-10,738,-4704,23,-43,-20,17
46,-15168,4,718,-4712,23,-44,-20,18
47,-15142,-8,770,-4710,23,-44,-19,17
48,-15156,18,740,-4710,23,-44,-19,17
49,-15162,-60,690,-4714,23,-42,-19,18
50,-15150,-60,708,-4711,23,-44,-21,18
51,-15160,-4,770,-4709,23,-44,-20,17
52,-15164,12,786,-4717,23,-43,-19,17
53,-15162,-34,724,-4717,23,-43,-20,17
54,-15162,-26,750,-4716,23,-43,-20,17
55,-15120,-20,668,-4706,23,-43,-19,18
56,-15108,-8,748,-4718,23,-44,-19,16
57,-15128,-76,720,-4712,23,-44,-20,18
58,-15122,-22,764,-4711,23,-44,-20,16
59,-15148,-20,702,-4715,23,-43,-20,16
60,-15176,-42,720,-4713,23,-44,-19,19
61,-15116,6,698,-4717,23,-44,-20,18
62,-15166,-18,816,-4718,23,-45,-19,16
63,-15198,-14,762,-4713,23,-44,-20,17
64,-15158,-32,696,-4716,23,-44,-20,17
65,-15122,-10,756,-4712,23,-45,-19,18
66,-15146,-10,696,-4712,23,-45,-20,16
67,-15212,-16,778,-4715,23,-45,-19,17
68,-15166,-34,724,-4712,23,-46,-20,16
69,-15194,-14,790,-4714,23,-43,-20,18
70,-15152,-24,770,-4716,23,-43,-19,16
71,-15148,22,694,-4708,23,-43,-19,17
72,-15132,14,796,-4714,23,-43,-19,16
73,-15166,4,782,-4715,23,-43,-18,17
74,-15144,-2,744,-4710,23,-43,-20,17
75,-15140,-10,720,-4710,23,-45,-20,17
76,-15158,2,808,-4706,23,-45,-19,16
77,-15168,-32,702,-4712,23,-43,-21,18
78,-15180,-44,658,-4706,23,-44,-20,17
79,-15138,-18,810,-4713,23,-45,-20,16
80,-15140,-12,778,-4714,23,-44,-20,18
81,-15144,-12,770,-4716,23,-44,-20,17
82,-15182,6,714,-4712,23,-43,-19,18
83,-15170,46,738,-4711,23,-44,-19,17
84,-15140,-42,762,-4709,23,-44,-19,17
85,-15158,4,752,-4713,23,-43,-19,17
86,-15156,20,768,-4713,23,-44,-20,17
87,-15168,-6,732,-4711,23,-44,-20,17
88,-15082,-6,722,-4708,23,-44,-20,16
89,-15134,10,696,-4714,23,-44,-19,18
90,-15158,-18,718,-4711,23,-44,-19,17
91,-15192,-6,742,-4717,23,-43,-19,16
92,-15152,-6,670,-4713,23,-44,-21,17
93,-15134,-16,706,-4713,23,-44,-19,16
94,-15178,-30,694,-4707,23,-44,-19,17
95,-15156,2,802,-4706,23,-43,-20,17
96,-15154,-20,798,-4717,23,-44,-20,17
97,-15118,-28,800,-4713,23,-44,-21,18
98,-15148,-2,700,-4709,23,-44,-20,17
99,-15146,-42,706,-4719,23,-44,-20,17
100,-15152,-46,710,-4711,23,-44,-20,18
101,-15166,-40,718,-4709,23,-43,-19,17
102,-15148,-16,772,-4710,23,-43,-20,18
103,-15178,-6,774,-4714,23,-43,-20,16
104,-15128,-48,806,-4711,23,-44,-20,16
105,-15158,-38,706,-4709,23,-44,-19,16
106,-15208,22,702,-4714,23,-44,-19,18
107,-15180,-60,802,-4714,23,-45,-20,17
108,-15160,-26,730,-4715,23,-44,-19,16
109,-15178,-42,760,-4706,23,-44,-19,17
110,-15140,-46,800,-4705,23,-44,-20,17
111,-15162,-2,738,-4708,23,-43,-21,17
112,-15136,-26,704,-4707,23,-44,-20,17
113,-15150,-34,766,-4707,23,-44,-20,17
114,-15148,-4,746,-4716,23,-44,-20,18
115,-15160,-18,750,-4714,23,-43,-19,16
116,-15190,-30,816,-4714,23,-43,-20,19
117,-15152,-8,736,-4705,23,-44,-20,18
118,-15146,-2,758,-4707,23,-45,-18,18
119,-15182,-20,718,-4714,23,-43,-19,17
120,-15100,-40,658,-4709,23,-44,-19,16
121,-15174,-16,764,-4708,23,-44,-18,17
122,-15142,0,730,-4707,23,-43,-21,17
123,-15164,-22,740,-4713,23,-43,-19,17
124,-15170,-8,700,-4715,23,-45,-20,17
125,-15168,44,712,-4714,23,-44,-19,17
126,-15152,2,696,-4711,23,-44,-19,17
127,-15172,34,780,-4704,23,-43,-19,16
128,-15134,-4,786,-4709,23,-43,-21,16
129,-15116,18,740,-4705,23,-45,-19,17
130,-15180,-18,736,-4706,23,-44,-21,16
131,-15174,-24,740,-4712,23,-44,-20,17
132,-15174,40,772,-4709,23,-44,-19,18
133,-15196,-30,744,-4711,23,-44,-20,17
134,-15094,-2,718,-4702,23,-44,-21,17
135,-15128,-2,718,-4707,23,-45,-19,17
136,-15160,-20,764,-4714,23,-44,-19,17
137,-15176,12,772,-4707,23,-44,-20,16
138,-15164,22,842,-4708,23,-45,-19,17
139,-15134,22,758,-4702,23,-44,-20,16
140,-15168,22,722,-4715,23,-44,-20,17
141,-15142,-10,732,-4715,23,-44,-20,17
142,-15156,0,684,-4709,23,-44,-20,18
143,-15170,-22,748,-4717,23,-44,-18,17
144,-15108,-98,772,-4708,23,-44,-19,17
145,-15174,12,830,-4714,23,-44,-19,16
146,-15168,-8,870,-4708,23,-44,-20,17
147,-15144,-20,780,-4706,23,-44,-18,19
148,-15192,-30,698,-4718,23,-44,-18,18
149,-15132,-48,724,-4713,23,-44,-20,17
150,-15128,-44,656,-4715,23,-44,-19,17
151,-15162,-12,732,-4715,23,-44,-18,16
152,-15160,-30,800,-4713,23,-44,-18,16
153,-15162,8,740,-4705,23,-45,-19,16
154,-15150,14,794,-4709,23,-43,-20,18
155,-15186,-44,786,-4716,23,-44,-20,17
156,-15138,0,752,-4714,23,-44,-19,17
157,-15106,-28,724,-4707,23,-44,-20,15
158,-15126,-16,736,-4708,23,-44,-20,17
159,-15184,-12,716,-4712,23,-43,-20,18
160,-15198,-40,758,-4715,23,-42,-20,17
161,-15134,-6,760,-4711,23,-43,-20,16
162,-15202,-4,724,-4702,23,-44,-20,17
163,-15154,-12,756,-4706,23,-45,-20,17
164,-15146,40,738,-4710,23,-44,-19,17
165,-15168,-16,712,-4707,23,-45,-21,16
166,-15158,22,722,-4707,23,-43,-19,17
167,-15124,14,730,-4716,23,-43,-20,17
168,-15170,-6,736,-4705,23,-44,-22,16
169,-15130,38,762,-4707,23,-44,-21,17
170,-15198,-8,708,-4701,23,-43,-20,17
171,-15178,-6,788,-4710,23,-45,-20,16
172,-15148,-18,706,-4708,23,-43,-20,17
173,-15154,20,664,-4704,23,-44,-19,15
174,-15126,2,658,-4707,23,-43,-21,17
175,-15150,-32,682,-4703,23,-43,-19,16
176,-15174,-54,790,-4712,23,-45,-18,16
177,-15140,0,746,-4714,23,-43,-18,18
178,-15146,-40,790,-4711,23,-44,-18,17
179,-15154,-8,752,-4710,23,-43,-19,17
180,-15132,-26,756,-4710,23,-44,-19,18
181,-15162,-40,720,-4709,23,-44,-19,17
182,-15154,26,722,-4704,23,-44,-20,16
183,-15198,-20,726,-4707,23,-43,-20,18
184,-15158,4,738,-4710,23,-44,-19,17
185,-15126,-2,798,-4701,23,-44,-19,16
186,-15146,22,718,-4708,23,-45,-19,17
187,-15134,18,776,-4708,23,-44,-20,17
188,-15132,14,714,-4711,23,-44,-19,17
189,-15180,-32,770,-4710,23,-43,-20,17
190,-15132,-30,782,-4715,23,-43,-20,17
191,-15192,-24,748,-4709,23,-45,-20,17
192,-15122,-12,690,-4710,23,-44,-20,17
193,-15138,-2,724,-4712,23,-44,-20,18
194,-15190,20,792,-4714,23,-43,-20,18
195,-15146,-20,774,-4705,23,-44,-20,18
196,-15146,-8,770,-4705,23,-45,-18,17
197,-15124,-60,782,-4706,23,-43,-20,18
198,-15124,-38,756,-4717,23,-44,-20,17
199,-15136,-10,652,-4709,23,-43,-19,17
200,-15146,-22,698,-4710,23,-44,-21,17
201,-15144,-28,720,-4708,23,-44,-19,18
202,-15152,20,728,-4712,23,-44,-19,16
203,-15160,-28,712,-4717,23,-44,-19,17
204,-15186,8,756,-4718,23,-44,-20,18
205,-15146,4,726,-4708,23,-44,-20,17
206,-15160,40,726,-4714,23,-43,-19,17
207,-15158,14,738,-4710,23,-44,-19,18
208,-15104,-12,762,-4714,23,-43,-18,17
209,-15142,10,718,-4716,23,-45,-18,16
210,-15168,-88,754,-4714,23,-44,-20,16
211,-15150,-16,804,-4707,23,-44,-18,16
212,-15198,-12,694,-4705,23,-43,-19,17
213,-15152,18,758,-4714,23,-43,-18,18
214,-15166,-56,758,-4708,23,-42,-20,17
215,-15108,-10,708,-4715,23,-43,-19,17
216,-15144,-12,760,-4710,23,-43,-18,16
217,-15176,-6,772,-4702,23,-43,-20,17
218,-15158,34,790,-4711,23,-43,-19,18
219,-15160,4,748,-4713,23,-43,-19,16
220,-15160,20,742,-4706,23,-43,-19,17
221,-15130,38,726,-4707,23,-44,-19,16
222,-15138,36,768,-4708,23,-43,-19,16
223,-15166,-14,690,-4703,23,-44,-19,17
224,-15180,-10,802,-4712,23,-44,-21,18
225,-15154,-46,774,-4710,23,-45,-19,18
226,-15200,-38,744,-4704,23,-43,-21,17
227,-15186,-36,774,-4706,23,-45,-20,17
228,-15190,-26,778,-4704,23,-44,-19,17
229,-15136,42,734,-4704,23,-45,-19,16
230,-15148,-30,794,-4703,23,-43,-20,18
231,-15136,12,802,-4701,23,-43,-20,19
232,-15150,-10,756,-4705,23,-44,-20,17
233,-15146,-4,760,-4707,23,-45,-20,18
234,-15168,-32,722,-4709,23,-44,-20,18
235,-15174,-8,772,-4708,23,-44,-19,17
236,-15154,-46,754,-4705,23,-44,-20,16
237,-15160,-10,774,-4707,23,-44,-19,17
238,-15174,22,778,-4710,23,-44,-20,18
239,-15168,24,708,-4708,23,-45,-18,18
240,-15168,-8,794,-4706,23,-44,-18,17
241,-15172,14,726,-4705,23,-44,-19,18
242,-15168,4,748,-4702,23,-43,-19,18
