,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
74,-1907,4,95,-4759,23,-182,-80,62
75,-1891,-5,83,-4772,22,-172,-69,76
76,-1899,8,89,-4767,22,-170,-72,70
77,-1886,-3,102,-4761,22,-168,-77,65
78,-1896,-1,93,-4767,22,-176,-80,70
79,-1896,6,83,-4747,23,-178,-87,75
80,-1889,-6,87,-4751,23,-175,-68,73
81,-1893,-5,87,-4765,22,-170,-86,70
82,-1894,-3,84,-4760,22,-173,-79,71
83,-1906,-8,98,-4755,23,-171,-81,71
84,-1887,6,94,-4758,23,-166,-73,66
85,-1878,-5,103,-4769,22,-177,-78,72
86,-1897,1,101,-4760,22,-171,-75,60
87,-1889,3,84,-4766,22,-173,-70,69
88,-1896,-8,86,-4776,22,-173,-74,66
89,-1906,-13,76,-4764,22,-170,-74,69
90,-1896,3,97,-4762,22,-170,-78,76
91,-1898,-2,89,-4750,23,-168,-80,69
92,-1893,4,100,-4770,22,-175,-77,77
93,-1904,0,88,-4752,23,-176,-79,65
94,-1896,-1,103,-4775,22,-182,-74,71
95,-1894,-5,111,-4731,23,-173,-66,78
96,-1893,0,79,-4763,22,-169,-75,56
97,-1891,-3,85,-4751,23,-177,-75,78
98,-1898,-5,94,-4765,22,-169,-76,77
99,-1894,2,86,-4762,22,-171,-78,72
100,-1891,1,93,-4764,22,-171,-77,69
101,-1897,-6,102,-4758,23,-172,-75,76
102,-1885,0,89,-4760,22,-171,-83,65
103,-1905,2,98,-4761,22,-177,-80,75
104,-1892,5,85,-4755,23,-165,-91,65
105,-1889,-5,87,-4773,22,-167,-66,70
106,-1896,2,110,-4755,23,-166,-74,70
107,-1896,-11,91,-4755,23,-177,-78,67
108,-1889,3,90,-4753,23,-176,-70,63
109,-1893,-6,92,-4757,23,-178,-88,72
110,-1892,-2,85,-4764,22,-164,-75,65
111,-1895,-9,104,-4768,22,-173,-89,72
112,-1896,0,91,-4760,22,-179,-76,78
113,-1882,7,89,-4757,23,-169,-80,74
114,-1900,-6,83,-4760,22,-180,-82,77
115,-1895,4,96,-4757,23,-177,-75,73
116,-1898,2,89,-4762,22,-173,-75,66
117,-1896,-2,98,-4768,22,-177,-82,64
118,-1886,8,111,-4771,22,-184,-76,69
119,-1898,-2,91,-4753,23,-175,-66,70
120,-1889,-10,95,-4745,23,-172,-79,64
121,-1896,3,96,-4749,23,-179,-86,77
122,-1884,-1,100,-4762,22,-172,-81,67
123,-1898,1,102,-4757,23,-176,-78,62
124,-1900,0,84,-4761,22,-179,-74,73
125,-1895,-3,88,-4752,23,-161,-77,62
126,-1888,-6,93,-4759,23,-171,-76,65
127,-1894,-6,92,-4755,23,-172,-78,74
128,-1892,4,95,-4764,22,-169,-84,72
129,-1888,1,87,-4756,23,-172,-85,66
130,-1899,3,81,-4766,22,-173,-76,75
131,-1898,-2,94,-4753,23,-177,-76,72
132,-1905,-2,84,-4747,23,-170,-84,65
133,-1889,2,103,-4763,22,-179,-76,74
134,-1895,-12,106,-4746,23,-171,-77,70
135,-1897,-2,86,-4770,22,-173,-86,76
136,-1885,-3,91,-4761,22,-168,-79,67
137,-1899,-4,99,-4755,23,-170,-70,62
138,-1892,1,97,-4767,22,-173,-86,74
139,-1891,-5,110,-4759,23,-172,-72,73
140,-1895,4,88,-4746,23,-175,-79,74
141,-1890,-4,102,-4767,22,-170,-84,68
142,-1895,-2,105,-4756,23,-180,-79,65
143,-1898,-5,94,-4762,22,-168,-79,74
144,-1885,11,88,-4752,23,-174,-71,70
145,-1888,-6,85,-4755,23,-178,-68,72
146,-1893,-2,104,-4766,22,-164,-85,67
147,-1887,6,89,-4748,23,-168,-81,70
148,-1894,0,90,-4764,22,-176,-84,75
149,-1887,-18,92,-4756,23,-174,-78,71
150,-1879,1,97,-4764,22,-176,-79,67
151,-1900,-4,87,-4761,22,-167,-74,72
152,-1896,-1,79,-4753,23,-172,-87,62
153,-1897,0,101,-4758,23,-164,-82,64
154,-1906,2,94,-4764,22,-178,-77,65
155,-1895,-1,102,-4756,23,-172,-82,71
156,-1893,-4,101,-4756,23,-172,-74,67
157,-1897,-2,99,-4747,23,-167,-80,69
158,-1891,-1,86,-4757,23,-173,-72,66
159,-1904,-6,90,-4749,23,-172,-85,74
160,-1893,-1,74,-4748,23,-181,-73,64
161,-1904,-13,86,-4753,23,-164,-78,72
162,-1900,4,84,-4756,23,-174,-78,74
163,-1881,2,75,-4763,22,-171,-80,62
164,-1893,1,86,-4764,22,-173,-79,73
165,-1900,0,93,-4746,23,-169,-72,69
166,-1899,-7,93,-4756,23,-177,-78,74
167,-1898,7,89,-4784,22,-183,-72,73
168,-1902,-4,102,-4761,22,-173,-77,71
169,-1893,1,101,-4745,23,-171,-71,61
170,-1885,-6,109,-4763,22,-171,-69,58
171,-1888,0,102,-4763,22,-182,-76,71
172,-1891,5,96,-4763,22,-176,-81,67
173,-1897,-6,94,-4763,22,-177,-74,73
174,-1893,7,86,-4763,22,-169,-83,67
175,-1893,0,96,-4752,23,-185,-79,62
176,-1899,1,96,-4755,23,-176,-64,71
177,-1893,1,112,-4762,22,-171,-78,69
178,-1897,-3,88,-4753,23,-169,-73,68
179,-1887,-4,99,-4774,22,-185,-72,67
180,-1894,8,101,-4761,22,-165,-66,68
181,-1895,-6,78,-4765,22,-173,-70,69
182,-1899,-3,89,-4767,22,-168,-78,67
183,-1901,3,97,-4748,23,-169,-70,67
184,-1884,-5,97,-4770,22,-172,-80,72
185,-1897,2,111,-4763,22,-174,-77,65
186,-1904,4,92,-4759,23,-181,-78,70
187,-1908,-6,87,-4751,23,-182,-82,73
188,-1889,-6,103,-4756,23,-170,-79,71
189,-1900,4,92,-4760,22,-165,-76,74
190,-1894,5,100,-4766,22,-175,-77,66
191,-1892,-8,85,-4759,23,-175,-83,59
192,-1893,1,94,-4759,23,-177,-86,70
193,-1893,7,95,-4753,23,-173,-84,70
194,-1896,3,100,-4749,23,-182,-79,69
195,-1897,-8,78,-4762,22,-171,-75,71
196,-1895,3,90,-4751,23,-170,-77,74
197,-1892,2,88,-4751,23,-177,-76,65
198,-1894,-8,90,-4754,23,-166,-81,72
199,-1890,-7,90,-4758,23,-175,-73,72
200,-1892,-8,86,-4757,23,-169,-73,64
201,-1886,1,93,-4753,23,-178,-80,67
202,-1888,-1,106,-4748,23,-179,-77,74
203,-1900,-1,87,-4748,23,-176,-73,69
204,-1903,5,104,-4741,23,-170,-91,67
205,-1895,-3,99,-4759,23,-177,-78,65
206,-1888,1,97,-4766,22,-167,-71,67
207,-1890,1,95,-4750,23,-176,-77,67
208,-1898,0,97,-4761,22,-170,-83,66
209,-1896,-7,91,-4755,23,-180,-71,69
210,-1902,0,92,-4772,22,-171,-80,68
211,-1888,-10,99,-4752,23,-171,-76,70
212,-1885,-3,94,-4754,23,-178,-68,73
213,-1888,-5,97,-4749,23,-162,-79,69
214,-1896,-8,88,-4751,23,-179,-72,68
215,-1895,-7,98,-4746,23,-175,-80,69
216,-1899,-7,85,-4754,23,-172,-85,58
217,-1897,6,110,-4765,22,-169,-78,63
218,-1897,-2,99,-4753,23,-172,-78,67
219,-1894,0,82,-4774,22,-178,-68,69
220,-1899,-8,97,-4767,22,-169,-72,66
221,-1900,-2,87,-4757,23,-167,-74,77
222,-1896,3,102,-4757,23,-178,-69,68
223,-1895,-3,92,-4762,22,-174,-77,71
224,-1891,-1,84,-4738,23,-184,-82,67
225,-1895,-1,97,-4766,22,-168,-72,71
226,-1896,-9,95,-4755,23,-173,-74,69
227,-1878,2,111,-4759,23,-181,-82,73
228,-1899,4,102,-4766,22,-173,-75,68
229,-1889,5,95,-4763,22,-170,-77,72
230,-1891,-5,93,-4754,23,-175,-76,68
231,-1886,0,94,-4753,23,-170,-88,79
232,-1895,-5,92,-4763,22,-177,-83,66
233,-1894,2,90,-4750,23,-176,-77,69
234,-1882,1,111,-4758,23,-164,-79,63
235,-1891,-6,95,-4755,23,-178,-83,63
236,-1894,-8,90,-4751,23,-175,-76,63
237,-1905,1,105,-4754,23,-174,-77,76
238,-1894,3,96,-4745,23,-169,-84,65
239,-1904,0,101,-4755,23,-178,-76,63
240,-1901,-1,101,-4754,23,-180,-81,63
241,-1894,7,88,-4763,22,-180,-80,72
242,-1891,11,92,-4743,23,-174,-70,70
243,-1896,3,96,-4759,23,-175,-77,68
244,-1884,-7,84,-4743,23,-166,-75,71
245,-1895,2,91,-4754,23,-167,-77,66
246,-1892,4,113,-4747,23,-177,-71,69
247,-1891,-12,92,-4761,22,-174,-86,67
248,-1894,9,85,-4753,23,-174,-82,69
249,-1909,-1,89,-4756,23,-167,-75,69
250,-1891,0,91,-4757,23,-174,-82,67
251,-1894,-10,79,-4754,23,-171,-85,69
252,-1879,2,78,-4752,23,-173,-71,68
253,-1896,-14,90,-4740,23,-172,-80,68
254,-1892,3,106,-4733,23,-172,-69,76
255,-1892,-10,87,-4759,23,-173,-68,68
256,-1895,-3,94,-4752,23,-170,-86,64
257,-1892,8,88,-4764,22,-173,-75,73
258,-1893,-6,86,-4750,23,-181,-83,76
259,-1893,-6,92,-4754,23,-175,-85,62
260,-1892,0,89,-4759,23,-173,-75,69
261,-1883,2,103,-4756,23,-175,-72,64
262,-1900,-9,76,-4758,23,-174,-71,75
263,-1898,2,88,-4754,23,-168,-75,67
264,-1901,-12,91,-4756,23,-175,-65,70
265,-1897,2,93,-4743,23,-169,-73,64
266,-1899,3,90,-4751,23,-168,-85,64
267,-1905,6,89,-4764,22,-175,-77,65
268,-1892,-1,88,-4749,23,-168,-74,64
269,-1899,4,95,-4749,23,-173,-75,74
270,-1903,-2,97,-4740,23,-170,-68,70
271,-1892,11,101,-4740,23,-170,-77,68
272,-1906,2,91,-4746,23,-179,-74,69
273,-1897,7,86,-4753,23,-174,-77,67
274,-1892,6,82,-4748,23,-179,-74,61
275,-1894,-9,86,-4776,22,-174,-76,61
276,-1885,-2,91,-4762,22,-176,-75,69
277,-1899,1,93,-4754,23,-177,-84,67
278,-1890,-1,103,-4762,22,-182,-78,70
279,-1898,0,93,-4749,23,-173,-90,78
280,-1890,-4,98,-4755,23,-171,-80,66
281,-1884,-9,82,-4754,23,-175,-74,73
282,-1886,-6,86,-4763,22,-171,-77,61
283,-1899,-2,108,-4748,23,-178,-81,68
284,-1884,-2,73,-4753,23,-178,-82,59
285,-1887,-8,93,-4746,23,-174,-81,66
286,-1901,-3,97,-4739,23,-178,-80,63
287,-1891,-1,94,-4746,23,-171,-75,71
288,-1893,-7,93,-4759,23,-178,-87,67
289,-1892,3,91,-4748,23,-176,-76,68
290,-1882,-12,90,-4750,23,-174,-78,61
291,-1901,7,87,-4751,23,-172,-78,67
292,-1889,9,96,-4749,23,-186,-77,69
293,-1895,-7,88,-4751,23,-175,-74,73
294,-1894,0,97,-4751,23,-175,-76,66
295,-1890,7,101,-4752,23,-172,-80,71
296,-1885,9,79,-4755,23,-177,-76,66
297,-1895,3,106,-4754,23,-172,-70,78
298,-1890,3,103,-4756,23,-175,-76,79
299,-1894,2,92,-4737,23,-170,-70,73
300,-1907,3,100,-4750,23,-183,-74,64
301,-1896,-6,97,-4754,23,-165,-81,69
302,-1894,-6,95,-4762,22,-176,-81,61
303,-1895,7,82,-4757,23,-182,-74,67
304,-1905,-5,78,-4755,23,-178,-73,66
305,-1890,-12,89,-4755,23,-169,-75,66
306,-1898,6,93,-4749,23,-171,-81,70
307,-1894,-3,98,-4754,23,-165,-80,64
308,-1892,5,67,-4752,23,-170,-83,72
309,-1890,-9,98,-4742,23,-177,-74,69
310,-1900,-5,91,-4747,23,-166,-82,75
311,-1879,0,93,-4756,23,-171,-68,68
312,-1891,10,92,-4749,23,-170,-89,71
313,-1898,6,95,-4748,23,-166,-74,67
314,-1894,-6,85,-4752,23,-169,-75,76
315,-1893,-4,86,-4746,23,-177,-72,55
316,-1900,1,88,-4745,23,-173,-85,66
317,-1893,-2,91,-4747,23,-173,-81,66
318,-1890,-5,84,-4754,23,-167,-81,69
319,-1898,-5,102,-4744,23,-178,-83,67
320,-1890,8,91,-4753,23,-169,-67,68
321,-1893,0,98,-4738,23,-174,-73,72
322,-1893,-11,91,-4762,22,-167,-65,71
323,-1900,-1,89,-4749,23,-178,-76,70
324,-1898,-7,104,-4739,23,-178,-88,70
325,-1902,-3,92,-4744,23,-173,-84,68
326,-1903,-9,103,-4761,22,-174,-74,65
327,-1884,5,87,-4754,23,-166,-74,69
328,-1895,-4,82,-4756,23,-171,-75,65
329,-1889,-4,97,-4742,23,-176,-77,70
330,-1900,-5,96,-4753,23,-173,-84,74
331,-1900,-1,90,-4744,23,-176,-72,68
332,-1894,-8,88,-4746,23,-166,-81,70
333,-1888,-2,88,-4754,23,-173,-80,71
334,-1896,-5,111,-4749,23,-170,-79,78
335,-1893,-9,105,-4740,23,-164,-79,62
336,-1889,-7,95,-4751,23,-178,-82,68
337,-1892,5,95,-4742,23,-171,-78,68
338,-1888,-3,95,-4743,23,-173,-72,76
339,-1898,-10,81,-4755,23,-179,-83,74
340,-1890,-10,100,-4764,22,-174,-75,74
341,-1885,-6,101,-4755,23,-161,-71,73
342,-1891,1,91,-4734,23,-175,-76,67
343,-1892,-1,103,-4752,23,-175,-70,76
344,-1893,-2,100,-4747,23,-176,-78,69
345,-1895,3,93,-4743,23,-167,-82,75
346,-1897,-11,89,-4736,23,-170,-88,62
347,-1890,-8,97,-4752,23,-172,-72,64
348,-1888,12,98,-4746,23,-167,-74,72
349,-1895,-1,92,-4768,22,-171,-79,69
350,-1891,-7,88,-4763,22,-175,-77,71
351,-1898,-1,92,-4749,23,-171,-84,68
352,-1889,-13,94,-4746,23,-174,-78,70
353,-1896,-15,87,-4749,23,-169,-80,69
354,-1893,0,91,-4753,23,-176,-67,82
355,-1907,-5,83,-4756,23,-173,-81,71
356,-1891,-3,84,-4761,22,-168,-78,80
357,-1893,-12,94,-4754,23,-177,-82,70
358,-1882,2,85,-4742,23,-171,-71,68
359,-1889,-1,94,-4741,23,-176,-79,72
360,-1894,-6,95,-4755,23,-176,-78,79
361,-1891,-3,85,-4741,23,-178,-75,62
362,-1905,-3,91,-4750,23,-166,-83,65
363,-1895,-7,85,-4740,23,-176,-76,75
364,-1906,-2,102,-4740,23,-176,-91,73
365,-1886,-2,95,-4743,23,-163,-72,61
366,-1892,4,91,-4732,23,-176,-77,68
367,-1904,-15,95,-4745,23,-173,-70,63
368,-1892,0,84,-4738,23,-167,-66,67
369,-1884,-6,92,-4751,23,-172,-83,71
370,-1893,6,96,-4756,23,-175,-84,70
371,-1898,-8,96,-4759,23,-176,-71,71
372,-1890,-3,100,-4762,22,-177,-75,72
373,-1894,-8,96,-4749,23,-171,-79,62
374,-1894,4,97,-4759,23,-175,-80,64
375,-1890,13,103,-4748,23,-173,-81,73
376,-1891,8,90,-4751,23,-177,-82,68
377,-1885,-8,77,-4750,23,-170,-72,71
378,-1893,4,97,-4745,23,-179,-89,68
379,-1898,-6,87,-4752,23,-182,-81,61
380,-1899,-2,78,-4764,22,-175,-78,64
381,-1895,-6,91,-4745,23,-175,-81,73
382,-1898,-3,101,-4744,23,-179,-82,69
383,-1897,-8,84,-4759,23,-170,-82,67
384,-1899,-1,106,-4747,23,-170,-77,63
385,-1896,-12,98,-4756,23,-177,-75,73
386,-1898,-9,85,-4753,23,-173,-78,71
387,-1897,-3,100,-4752,23,-177,-77,70
388,-1895,-1,91,-4763,22,-183,-85,72
389,-1892,-1,88,-4754,23,-175,-76,71
390,-1900,-5,84,-4762,22,-172,-82,74
391,-1896,-1,73,-4756,23,-178,-80,65
392,-1899,-6,101,-4750,23,-179,-82,59
393,-1886,-7,85,-4749,23,-166,-70,70
394,-1889,8,86,-4754,23,-175,-75,63
395,-1890,-2,98,-4748,23,-182,-77,74
396,-1901,0,84,-4740,23,-182,-80,65
397,-1895,-1,91,-4760,22,-176,-73,71
398,-1882,-7,94,-4756,23,-179,-72,69
399,-1899,-8,87,-4755,23,-174,-90,75
400,-1897,-11,100,-4758,23,-180,-71,69
401,-1893,5,95,-4755,23,-179,-66,66
402,-1893,5,92,-4742,23,-175,-74,69
403,-1902,10,78,-4750,23,-170,-81,66
404,-1896,-3,84,-4766,22,-178,-77,71
405,-1894,-1,94,-4756,23,-173,-73,72
406,-1896,0,86,-4741,23,-174,-77,68
407,-1886,-11,86,-4739,23,-178,-81,67
408,-1892,-2,87,-4749,23,-174,-76,69
409,-1903,-4,103,-4759,23,-179,-80,69
410,-1899,-4,84,-4757,23,-174,-78,75
411,-1897,-3,105,-4749,23,-168,-76,65
412,-1890,3,103,-4758,23,-175,-82,69
413,-1900,-7,90,-4744,23,-169,-77,66
414,-1901,-7,89,-4748,23,-168,-74,66
415,-1891,-1,103,-4744,23,-175,-70,60
416,-1893,3,91,-4750,23,-169,-83,69
417,-1897,-5,90,-4748,23,-179,-72,66
418,-1896,-5,94,-4746,23,-177,-79,64
419,-1889,-1,71,-4743,23,-176,-74,75
420,-1903,3,102,-4757,23,-182,-80,70
421,-1899,0,91,-4750,23,-171,-64,69
422,-1898,-1,98,-4751,23,-172,-83,67
423,-1894,2,98,-4742,23,-173,-77,68
424,-1904,-3,102,-4751,23,-169,-74,66
425,-1898,6,88,-4758,23,-168,-79,70
426,-1893,5,104,-4733,23,-170,-73,62
427,-1890,-8,87,-4751,23,-169,-73,69
428,-1890,9,104,-4760,22,-181,-82,62
429,-1888,0,72,-4758,23,-172,-76,69
430,-1886,2,97,-4752,23,-174,-79,69
431,-1886,0,98,-4749,23,-183,-73,69
432,-1891,-10,102,-4750,23,-171,-59,72
433,-1895,1,91,-4755,23,-170,-69,72
434,-1891,5,110,-4759,23,-174,-81,74
435,-1894,-3,87,-4751,23,-181,-69,73
436,-1900,2,107,-4759,23,-173,-76,67
437,-1894,-3,80,-4755,23,-169,-93,69
438,-1887,-16,107,-4752,23,-185,-83,73
439,-1890,5,77,-4752,23,-173,-86,70
440,-1898,-1,79,-4762,22,-178,-74,74
441,-1897,-4,96,-4759,23,-170,-73,69
442,-1894,2,101,-4745,23,-174,-83,62
443,-1898,-10,95,-4762,22,-172,-80,77
444,-1896,5,97,-4760,22,-169,-78,73
445,-1890,3,98,-4762,22,-182,-76,71
446,-1895,0,86,-4760,22,-171,-72,69
447,-1904,-3,90,-4748,23,-175,-71,69
448,-1902,-3,83,-4752,23,-177,-76,66
449,-1890,-5,92,-4747,23,-175,-72,70
450,-1898,-6,91,-4759,23,-177,-76,67
451,-1892,-8,97,-4770,22,-170,-78,71
452,-1894,5,94,-4737,23,-171,-80,64
453,-1891,-6,79,-4741,23,-165,-71,67
454,-1892,9,81,-4755,23,-174,-76,69
455,-1898,3,94,-4763,22,-170,-72,60
456,-1890,-1,81,-4763,22,-174,-70,66
457,-1900,5,89,-4742,23,-175,-72,72
458,-1893,7,97,-4746,23,-176,-77,68
459,-1896,1,95,-4742,23,-173,-75,70
460,-1896,-11,98,-4748,23,-180,-79,72
461,-1896,6,102,-4739,23,-179,-67,61
462,-1892,-5,94,-4749,23,-177,-75,73
463,-1898,-6,98,-4756,23,-168,-81,65
464,-1893,-2,92,-4743,23,-174,-89,69
465,-1895,-10,97,-4743,23,-173,-73,66
466,-1886,-15,98,-4760,22,-175,-81,69
467,-1903,-3,87,-4743,23,-168,-71,72
468,-1884,-1,100,-4748,23,-171,-78,74
469,-1892,0,90,-4757,23,-170,-79,69
470,-1890,-7,83,-4757,23,-176,-71,64
471,-1901,-8,96,-4757,23,-177,-82,66
472,-1905,-6,94,-4742,23,-180,-77,76
473,-1896,-6,86,-4751,23,-168,-86,69
474,-1901,-8,91,-4749,23,-169,-85,63
475,-1898,-4,103,-4747,23,-179,-74,71
476,-1903,6,101,-4747,23,-180,-82,62
477,-1894,-1,84,-4748,23,-179,-72,59
478,-1898,0,95,-4744,23,-173,-82,73
479,-1897,-3,94,-4752,23,-172,-78,64
480,-1891,7,96,-4753,23,-178,-72,72
481,-1889,-12,101,-4750,23,-183,-73,75
482,-1894,5,94,-4747,23,-183,-77,60
483,-1889,-9,88,-4744,23,-183,-80,73
484,-1898,0,106,-4749,23,-181,-73,62
485,-1891,3,97,-4751,23,-181,-82,69
486,-1899,-3,94,-4757,23,-173,-79,75
487,-1892,-1,101,-4747,23,-176,-79,66
488,-1892,-3,91,-4762,22,-178,-72,78
489,-1892,-1,95,-4746,23,-176,-79,70
490,-1907,-5,95,-4761,22,-174,-69,76
491,-1900,-10,95,-4756,23,-177,-87,72
492,-1899,-2,87,-4750,23,-174,-78,67
493,-1896,-2,82,-4749,23,-175,-72,75
494,-1895,-4,86,-4746,23,-178,-78,79
495,-1893,-9,74,-4766,22,-173,-84,62
496,-1885,3,93,-4755,23,-175,-70,76
497,-1897,-9,103,-4753,23,-172,-82,67
498,-1894,-4,87,-4750,23,-168,-75,69
499,-1892,-3,92,-4749,23,-172,-74,69
500,-1894,9,112,-4755,23,-174,-74,75
501,-1895,-3,99,-4743,23,-178,-90,70
502,-1884,-6,95,-4755,23,-181,-78,73
503,-1900,3,95,-4747,23,-175,-72,73
504,-1898,1,91,-4745,23,-182,-75,74
505,-1890,-8,88,-4744,23,-180,-74,69
506,-1892,2,104,-4751,23,-181,-72,64
507,-1900,-5,99,-4747,23,-169,-77,67
508,-1898,-6,99,-4756,23,-185,-72,69
509,-1904,3,77,-4749,23,-172,-68,71
510,-1894,-2,78,-4751,23,-172,-74,72
511,-1901,-5,98,-4746,23,-168,-76,70
512,-1894,-1,106,-4752,23,-178,-75,75
513,-1893,-15,99,-4752,23,-173,-84,68
514,-1889,0,82,-4762,22,-171,-80,64
515,-1903,9,87,-4762,22,-171,-76,70
516,-1900,-4,107,-4759,23,-174,-73,77
517,-1896,-7,106,-4754,23,-173,-77,72
518,-1892,2,88,-4746,23,-179,-83,68
519,-1900,-4,80,-4754,23,-175,-80,75
520,-1903,-13,92,-4765,22,-171,-79,65
521,-1894,2,102,-4750,23,-175,-73,65
522,-1895,-1,88,-4739,23,-181,-67,74
523,-1893,0,83,-4748,23,-171,-82,68
524,-1903,4,91,-4756,23,-173,-79,78
525,-1892,-1,89,-4749,23,-168,-79,66
526,-1892,-1,89,-4746,23,-180,-81,67
527,-1896,-2,86,-4758,23,-181,-72,67
528,-1902,-7,82,-4745,23,-171,-73,71
529,-1898,-6,103,-4744,23,-171,-68,73
530,-1892,-3,81,-4748,23,-176,-77,68
531,-1892,0,96,-4747,23,-176,-75,67
532,-1891,-3,77,-4743,23,-174,-72,68
533,-1894,-5,100,-4750,23,-180,-87,77
534,-1892,-2,90,-4774,22,-185,-66,68
535,-1886,-7,82,-4755,23,-174,-73,81
536,-1893,-2,87,-4759,23,-179,-80,76
537,-1903,-8,98,-4748,23,-171,-73,72
538,-1900,5,93,-4757,23,-179,-78,74
539,-1900,-3,87,-4755,23,-174,-77,67
540,-1895,6,88,-4743,23,-174,-81,68
541,-1901,-4,96,-4749,23,-175,-88,65
542,-1891,-1,99,-4761,22,-171,-76,76
543,-1897,-6,102,-4763,22,-172,-80,64
544,-1890,1,99,-4744,23,-175,-73,67
545,-1896,-9,83,-4757,23,-160,-76,68
546,-1892,2,101,-4741,23,-169,-76,64
547,-1894,-3,86,-4747,23,-174,-81,62
548,-1895,-3,91,-4755,23,-171,-85,72
549,-1898,-7,96,-4741,23,-165,-83,58
550,-1901,-5,83,-4741,23,-170,-80,67
551,-1909,-2,90,-4757,23,-175,-77,70
552,-1887,-6,96,-4736,23,-166,-75,65
553,-1897,3,95,-4744,23,-172,-76,77
554,-1879,-13,100,-4759,23,-174,-82,66
555,-1890,4,101,-4750,23,-173,-76,70
556,-1895,0,82,-4751,23,-174,-72,70
557,-1897,3,76,-4757,23,-169,-85,68
558,-1891,-4,107,-4755,23,-178,-74,70
559,-1897,-6,72,-4741,23,-175,-81,69
560,-1889,2,87,-4748,23,-172,-78,65
561,-1893,-1,87,-4742,23,-178,-73,66
562,-1892,-4,80,-4749,23,-177,-82,65
563,-1895,-1,106,-4753,23,-171,-79,70
564,-1887,-12,113,-4734,23,-174,-80,66
