,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15142,-16,750,-4788,22,-44,-20,17
1,-15144,-10,766,-4790,22,-43,-20,17
2,-15152,-18,768,-4790,22,-44,-20,17
3,-15152,-16,764,-4788,22,-44,-20,17
4,-15158,-12,764,-4789,22,-43,-20,17
5,-15166,-6,762,-4791,22,-43,-20,17
6,-15166,2,754,-4791,22,-44,-19,17
7,-15162,6,748,-4792,22,-44,-19,17
8,-15176,4,750,-4792,22,-44,-19,17
9,-15174,-6,756,-4791,22,-44,-19,17
10,-15166,-4,756,-4791,22,-44,-19,17
11,-15166,-6,750,-4792,22,-44,-19,17
12,-15162,-2,754,-4791,22,-44,-19,17
13,-15164,0,742,-4793,22,-44,-19,17
14,-15162,10,742,-4792,22,-44,-19,17
15,-15166,-14,744,-4793,22,-44,-19,17
16,-15156,-16,746,-4793,22,-44,-19,17
17,-15160,-24,752,-4793,22,-43,-19,17
18,-15160,-6,752,-4792,22,-44,-20,17
19,-15158,8,762,-4791,22,-44,-20,17
20,-15166,-4,758,-4789,22,-44,-19,17
21,-15164,-6,750,-4790,22,-44,-20,17
22,-15172,-4,762,-4791,22,-44,-20,17
23,-15168,-2,760,-4791,22,-44,-20,17
24,-15166,0,754,-4790,22,-44,-20,17
25,-15160,2,754,-4790,22,-44,-20,17
26,-15166,-10,756,-4790,22,-44,-20,17
27,-15182,2,750,-4788,22,-44,-20,17
28,-15172,0,750,-4791,22,-44,-19,17
29,-15178,4,746,-4789,22,-44,-19,17
30,-15168,6,754,-4788,22,-44,-19,17
31,-15170,-6,756,-4788,22,-44,-20,17
32,-15168,-14,756,-4787,22,-44,-20,17
33,-15158,-12,738,-4787,22,-44,-19,17
34,-15158,-14,744,-4787,22,-44,-19,17
35,-15160,-18,728,-4787,22,-44,-19,17
36,-15158,-16,716,-4786,22,-44,-20,17
37,-15162,-14,728,-4786,22,-44,-20,16
38,-15166,-20,732,-4788,22,-43,-20,16
39,-15164,-18,734,-4788,22,-43,-20,17
40,-15152,-6,738,-4791,22,-44,-20,17
41,-15152,-6,746,-4789,22,-44,-20,17
