,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7579,6,382,-4636,23,-349,-154,140
1,-7577,4,389,-4637,23,-348,-154,136
2,-7576,4,368,-4637,23,-343,-159,141
3,-7582,-12,377,-4637,23,-345,-157,143
4,-7579,-12,369,-4639,23,-348,-153,138
5,-7579,-12,370,-4637,23,-350,-152,140
6,-7580,-3,377,-4639,23,-351,-154,143
7,-7583,4,383,-4640,23,-351,-153,141
8,-7579,-6,385,-4640,23,-351,-153,136
9,-7578,6,381,-4640,23,-351,-155,138
10,-7579,2,377,-4636,23,-349,-151,138
11,-7580,-4,376,-4633,23,-349,-151,141
12,-7583,-5,368,-4634,23,-348,-153,142
13,-7580,-8,375,-4637,23,-350,-156,142
14,-7578,-9,394,-4637,23,-351,-153,141
15,-7581,2,391,-4636,23,-350,-153,141
16,-7585,-2,391,-4637,23,-348,-156,146
17,-7579,1,372,-4638,23,-351,-161,145
18,-7571,-2,389,-4639,23,-351,-159,141
19,-7572,-8,396,-4638,23,-351,-158,139
20,-7573,-8,388,-4635,23,-348,-152,139
21,-7586,0,398,-4633,23,-348,-148,137
22,-7583,4,393,-4635,23,-347,-146,138
23,-7578,-6,391,-4635,23,-353,-146,135
24,-7582,-4,387,-4633,23,-354,-148,136
25,-7580,-6,383,-4634,23,-350,-152,136
26,-7573,-14,386,-4637,23,-348,-153,135
27,-7578,-14,380,-4638,23,-352,-152,136
28,-7579,-8,373,-4638,23,-349,-152,138
29,-7577,-2,376,-4636,23,-350,-147,140
30,-7578,-1,372,-4635,23,-348,-149,145
31,-7571,0,379,-4635,23,-350,-148,141
32,-7571,2,380,-4636,23,-350,-151,142
33,-7571,-6,374,-4634,23,-352,-152,141
34,-7572,-8,376,-4633,23,-352,-146,144
35,-7573,-14,367,-4631,23,-354,-153,141
36,-7570,-8,373,-4634,23,-354,-154,137
37,-7568,-8,385,-4636,23,-350,-151,139
38,-7570,-8,381,-4636,23,-350,-152,138
39,-7570,-5,382,-4636,23,-353,-149,139
40,-7571,-6,379,-4631,23,-348,-152,142
41,-7581,-13,384,-4634,23,-347,-146,142
42,-7583,-8,369,-4636,23,-348,-149,144
43,-7588,-3,375,-4637,23,-344,-149,143
44,-7587,-18,372,-4639,23,-349,-152,142
45,-7585,-14,377,-4638,23,-350,-151,138
46,-7581,-18,364,-4638,23,-354,-156,137
47,-7573,-15,351,-4637,23,-354,-156,138
48,-7578,-5,363,-4637,23,-350,-159,137
49,-7578,-4,381,-4637,23,-353,-161,138
50,-7570,1,375,-4639,23,-352,-158,135
51,-7579,-4,374,-4638,23,-352,-159,137
52,-7584,-4,368,-4640,23,-352,-153,138
53,-7596,-13,366,-4640,23,-347,-155,142
54,-7580,-16,367,-4641,23,-345,-155,143
55,-7579,-17,368,-4641,23,-348,-155,142
56,-7581,-8,355,-4639,23,-348,-150,142
57,-7575,-11,374,-4639,23,-350,-152,140
58,-7574,-16,380,-4638,23,-350,-151,139
59,-7568,-11,389,-4638,23,-352,-155,138
60,-7575,-7,381,-4637,23,-351,-152,142
61,-7580,-7,387,-4635,23,-349,-155,142
62,-7581,-3,381,-4635,23,-354,-154,144
63,-7580,1,387,-4637,23,-349,-153,142
64,-7585,-1,366,-4635,23,-348,-152,144
65,-7590,-3,369,-4637,23,-354,-149,142
66,-7582,10,366,-4634,23,-351,-147,136
67,-7583,10,374,-4636,23,-351,-155,138
68,-7581,5,378,-4635,23,-346,-154,140
69,-7577,7,386,-4637,23,-346,-155,139
70,-7585,-1,372,-4638,23,-348,-154,139
71,-7587,4,375,-4640,23,-345,-155,142
72,-7581,0,373,-4639,23,-345,-159,140
73,-7581,13,361,-4637,23,-348,-158,142
74,-7584,10,370,-4639,23,-349,-153,138
75,-7582,0,370,-4639,23,-348,-152,140
76,-7583,3,390,-4636,23,-344,-149,142
77,-7580,3,374,-4640,23,-346,-152,141
78,-7583,3,381,-4639,23,-351,-155,144
79,-7588,-8,386,-4636,23,-353,-150,144
80,-7588,-19,379,-4634,23,-348,-153,146
81,-7582,-16,377,-4636,23,-346,-152,141
82,-7587,-12,372,-4636,23,-345,-152,140
83,-7578,-15,373,-4635,23,-349,-151,140
84,-7584,-12,363,-4636,23,-350,-151,139
85,-7575,-20,375,-4634,23,-349,-154,137
