,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7559,23,439,-4882,22,-342,-140,160
1,-7572,-9,381,-4884,22,-343,-151,132
2,-7538,-3,392,-4875,22,-334,-156,137
3,-7562,16,343,-4883,22,-329,-153,141
4,-7567,-6,357,-4887,22,-321,-153,138
5,-7582,-4,316,-4888,22,-361,-138,139
6,-7587,-6,384,-4877,22,-360,-166,138
7,-7555,-15,397,-4889,22,-339,-165,162
8,-7606,-22,377,-4876,22,-328,-160,143
9,-7558,-19,413,-4866,22,-359,-143,133
10,-7601,-8,353,-4882,22,-333,-157,141
11,-7577,-26,337,-4886,22,-347,-150,159
12,-7600,-30,346,-4881,22,-356,-159,140
13,-7550,1,397,-4870,22,-349,-157,142
14,-7516,22,358,-4868,22,-334,-166,130
15,-7578,-14,374,-4857,22,-342,-160,159
16,-7583,6,385,-4874,22,-343,-148,139
17,-7592,26,358,-4872,22,-347,-157,127
18,-7616,-50,367,-4885,22,-345,-156,126
19,-7572,15,425,-4877,22,-341,-168,145
20,-7583,-12,401,-4867,22,-333,-140,144
21,-7556,-13,401,-4873,22,-346,-151,134
22,-7542,-31,377,-4878,22,-351,-152,145
23,-7580,-13,422,-4881,22,-352,-169,140
24,-7553,-2,395,-4885,22,-338,-164,134
25,-7588,-26,345,-4879,22,-337,-143,138
26,-7579,11,348,-4867,22,-351,-151,141
27,-7583,22,386,-4877,22,-358,-150,141
28,-7571,16,376,-4880,22,-355,-141,119
29,-7563,3,381,-4873,22,-353,-150,144
30,-7581,-5,349,-4875,22,-338,-142,140
31,-7565,-31,387,-4871,22,-340,-141,127
32,-7556,-19,403,-4875,22,-332,-159,143
33,-7570,0,363,-4877,22,-335,-146,152
34,-7579,-30,395,-4871,22,-354,-166,147
35,-7562,11,390,-4871,22,-336,-144,130
36,-7574,-29,406,-4870,22,-342,-173,135
37,-7531,34,313,-4869,22,-341,-158,146
38,-7600,13,361,-4868,22,-349,-139,134
39,-7543,37,391,-4868,22,-341,-179,139
40,-7550,4,326,-4855,22,-335,-151,125
41,-7563,-3,375,-4879,22,-346,-136,147
42,-7613,3,391,-4874,22,-333,-137,139
43,-7553,-12,392,-4869,22,-351,-157,139
44,-7578,26,378,-4864,22,-332,-167,150
45,-7573,28,349,-4874,22,-332,-156,145
46,-7593,-17,347,-4869,22,-338,-146,148
47,-7597,-19,398,-4861,22,-347,-174,152
48,-7564,6,336,-4869,22,-341,-158,132
49,-7560,6,337,-4874,22,-340,-156,131
50,-7582,16,361,-4855,22,-358,-157,140
51,-7576,-17,374,-4864,22,-339,-145,142
52,-7555,-6,393,-4848,22,-336,-141,146
53,-7577,-19,336,-4868,22,-353,-149,157
54,-7595,34,390,-4854,22,-353,-143,149
55,-7613,17,334,-4856,22,-349,-137,133
56,-7587,-5,368,-4871,22,-351,-153,145
57,-7575,15,359,-4863,22,-333,-145,149
58,-7590,29,396,-4865,22,-335,-148,146
59,-7557,-22,451,-4856,22,-351,-147,141
60,-7582,-14,385,-4853,22,-348,-145,129
61,-7562,-49,351,-4865,22,-335,-132,139
62,-7607,-25,380,-4851,22,-339,-131,140
63,-7560,-28,292,-4850,22,-358,-172,152
64,-7575,0,388,-4867,22,-343,-151,147
65,-7581,8,348,-4863,22,-356,-157,133
66,-7601,-36,371,-4843,22,-334,-164,134
67,-7568,-26,363,-4860,22,-332,-134,127
68,-7597,-16,345,-4867,22,-333,-146,147
69,-7529,-2,340,-4872,22,-348,-150,126
70,-7591,17,365,-4862,22,-344,-161,144
71,-7571,-13,328,-4864,22,-338,-144,148
72,-7603,-20,405,-4869,22,-338,-141,129
73,-7568,-1,352,-4859,22,-335,-171,144
74,-7558,12,328,-4865,22,-340,-145,136
75,-7569,0,379,-4869,22,-354,-157,137
76,-7579,-7,363,-4848,22,-329,-174,129
77,-7572,-20,387,-4861,22,-353,-151,118
78,-7586,27,330,-4847,22,-340,-134,157
79,-7597,-7,348,-4850,22,-355,-152,142
80,-7589,-14,370,-4848,22,-330,-155,139
81,-7583,6,398,-4868,22,-349,-159,123
82,-7582,-2,353,-4860,22,-354,-139,149
83,-7574,16,380,-4849,22,-347,-160,120
84,-7546,-15,334,-4858,22,-334,-148,141
85,-7562,-6,371,-4861,22,-350,-147,138
86,-7602,-13,353,-4862,22,-351,-152,129
87,-7543,-52,367,-4869,22,-354,-147,133
88,-7531,-22,389,-4863,22,-335,-179,145
89,-7597,-44,343,-4867,22,-348,-133,123
90,-7606,9,331,-4858,22,-342,-151,132
91,-7592,1,347,-4837,22,-345,-147,137
92,-7571,36,427,-4856,22,-344,-155,133
93,-7535,7,392,-4861,22,-349,-148,148
94,-7569,-29,365,-4856,22,-339,-141,129
95,-7540,24,404,-4849,22,-349,-155,129
96,-7553,-17,370,-4867,22,-354,-136,136
97,-7565,13,300,-4868,22,-357,-157,147
98,-7585,-20,377,-4854,22,-334,-144,123
99,-7535,-16,386,-4857,22,-346,-163,109
100,-7585,-23,377,-4853,22,-331,-149,122
101,-7605,28,328,-4849,22,-347,-159,133
102,-7549,-39,391,-4853,22,-349,-151,133
103,-7575,16,393,-4848,22,-342,-145,144
104,-7627,1,376,-4846,22,-352,-133,143
105,-7570,-30,357,-4841,22,-325,-151,134
106,-7556,3,330,-4845,22,-329,-153,150
107,-7578,-38,366,-4840,22,-362,-126,149
108,-7536,9,378,-4858,22,-326,-160,124
109,-7611,25,347,-4864,22,-349,-146,138
110,-7558,-11,432,-4846,22,-338,-148,134
111,-7581,-5,363,-4849,22,-334,-146,127
112,-7601,-45,375,-4841,22,-335,-150,140
113,-7588,-36,329,-4839,22,-344,-152,127
114,-7558,-26,353,-4837,22,-328,-165,137
115,-7554,-21,363,-4851,22,-342,-163,135
116,-7532,5,342,-4853,22,-346,-147,128
117,-7576,-21,304,-4868,22,-362,-169,147
118,-7566,-4,401,-4841,22,-341,-143,141
119,-7572,-30,349,-4852,22,-327,-154,140
120,-7556,2,393,-4846,22,-328,-159,126
121,-7552,-29,406,-4850,22,-343,-147,131
122,-7569,-44,345,-4838,22,-356,-154,137
123,-7600,-26,359,-4856,22,-333,-147,137
124,-7564,44,333,-4840,22,-320,-159,160
125,-7590,19,389,-4846,22,-334,-129,145
126,-7596,-13,378,-4837,22,-347,-156,119
127,-7596,-1,337,-4852,22,-339,-154,138
