,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3790,-3,165,-4732,23,-86,-41,35
1,-3779,-9,202,-4721,23,-88,-41,36
2,-3791,3,206,-4746,23,-90,-38,33
3,-3797,-14,197,-4746,23,-89,-44,35
4,-3780,-12,195,-4722,23,-86,-39,34
5,-3768,-7,209,-4747,23,-87,-36,33
6,-3773,6,195,-4724,23,-90,-39,36
7,-3786,20,183,-4743,23,-85,-39,36
8,-3794,5,168,-4739,23,-86,-40,33
9,-3794,-12,202,-4739,23,-88,-39,39
10,-3790,16,177,-4740,23,-88,-43,36
11,-3779,-2,210,-4729,23,-87,-44,38
12,-3794,-36,210,-4742,23,-89,-40,31
13,-3786,11,169,-4727,23,-84,-44,36
14,-3783,-14,171,-4724,23,-87,-40,33
15,-3783,5,173,-4731,23,-86,-42,35
16,-3801,-4,211,-4724,23,-86,-37,36
17,-3795,-25,172,-4749,23,-89,-39,34
18,-3782,-5,188,-4739,23,-89,-39,35
19,-3789,-10,180,-4720,23,-88,-33,32
20,-3795,-3,168,-4734,23,-87,-40,33
21,-3802,-5,218,-4731,23,-81,-36,34
22,-3800,-9,192,-4747,23,-89,-42,37
23,-3793,-10,163,-4742,23,-86,-39,30
24,-3783,14,160,-4740,23,-82,-33,32
25,-3792,-3,203,-4731,23,-87,-40,33
26,-3802,1,196,-4761,22,-91,-38,33
27,-3792,-24,167,-4723,23,-84,-39,36
28,-3804,-17,205,-4746,23,-88,-41,39
29,-3793,11,196,-4724,23,-85,-35,33
30,-3795,-8,179,-4734,23,-86,-38,34
31,-3788,0,211,-4737,23,-87,-39,33
32,-3757,2,185,-4718,23,-90,-39,33
33,-3805,2,192,-4724,23,-89,-37,36
34,-3792,14,190,-4738,23,-86,-41,36
35,-3787,-3,177,-4726,23,-89,-36,32
36,-3780,-22,189,-4740,23,-85,-37,36
37,-3792,-21,157,-4742,23,-84,-34,33
38,-3779,1,198,-4733,23,-91,-33,30
39,-3791,-13,199,-4755,23,-87,-35,35
40,-3788,-10,190,-4733,23,-88,-39,35
41,-3782,13,174,-4743,23,-86,-37,33
42,-3789,-11,187,-4731,23,-88,-38,37
43,-3789,5,203,-4734,23,-89,-38,35
44,-3792,-7,174,-4746,23,-88,-42,31
45,-3789,17,184,-4731,23,-91,-40,31
46,-3785,-12,176,-4729,23,-90,-39,34
47,-3788,-14,159,-4735,23,-88,-35,34
48,-3778,-9,189,-4738,23,-87,-41,37
49,-3785,-12,205,-4730,23,-91,-40,33
50,-3771,-1,185,-4728,23,-88,-42,32
51,-3771,5,170,-4739,23,-88,-36,34
52,-3776,7,186,-4730,23,-87,-40,29
53,-3807,5,166,-4735,23,-85,-39,34
54,-3805,4,198,-4741,23,-88,-45,34
55,-3804,0,186,-4735,23,-85,-42,34
56,-3783,-7,203,-4719,23,-87,-35,35
57,-3806,-5,165,-4726,23,-92,-39,36
58,-3793,-2,190,-4723,23,-92,-39,35
59,-3786,-12,188,-4744,23,-90,-35,31
60,-3773,6,199,-4738,23,-90,-33,35
61,-3800,-8,171,-4745,23,-88,-34,36
62,-3789,-5,178,-4738,23,-83,-38,36
63,-3795,-3,187,-4736,23,-84,-36,35
64,-3786,5,191,-4744,23,-87,-40,30
65,-3764,-12,169,-4739,23,-83,-36,33
66,-3797,9,207,-4727,23,-85,-40,34
67,-3785,-18,187,-4734,23,-87,-41,35
68,-3797,-9,185,-4735,23,-91,-39,37
69,-3782,-11,182,-4736,23,-89,-39,32
70,-3785,-8,197,-4750,23,-88,-39,34
71,-3782,-26,195,-4727,23,-88,-40,34
72,-3791,-7,176,-4741,23,-89,-41,32
73,-3797,-9,192,-4734,23,-84,-42,36
74,-3785,2,184,-4742,23,-81,-35,36
75,-3804,0,168,-4732,23,-88,-41,34
76,-3795,-1,188,-4729,23,-85,-40,35
77,-3793,-24,162,-4732,23,-91,-42,34
78,-3794,1,178,-4734,23,-87,-42,35
79,-3792,-24,194,-4737,23,-88,-42,34
80,-3794,-14,177,-4736,23,-90,-39,36
81,-3780,4,201,-4726,23,-84,-40,35
82,-3789,12,182,-4727,23,-90,-43,33
83,-3788,-5,190,-4730,23,-86,-37,34
84,-3794,6,198,-4745,23,-90,-40,31
85,-3800,-26,190,-4731,23,-87,-35,32
86,-3788,33,170,-4730,23,-90,-38,33
87,-3793,-1,174,-4738,23,-86,-35,31
88,-3806,-5,180,-4743,23,-92,-40,38
89,-3804,4,166,-4738,23,-88,-37,28
90,-3788,2,192,-4729,23,-83,-39,33
91,-3788,-28,176,-4733,23,-84,-37,35
92,-3795,-2,193,-4739,23,-89,-40,36
93,-3795,7,180,-4741,23,-89,-40,31
94,-3796,-25,181,-4737,23,-82,-36,35
95,-3785,-17,179,-4738,23,-87,-39,42
96,-3800,-1,218,-4725,23,-86,-36,36
97,-3794,0,184,-4730,23,-85,-40,34
98,-3803,-12,197,-4733,23,-84,-36,38
99,-3793,8,170,-4741,23,-90,-40,32
100,-3797,-8,162,-4739,23,-87,-45,34
101,-3803,0,200,-4724,23,-88,-39,36
