,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7579,-2,382,-4593,23,-88,-40,35
1,-7577,-1,383,-4594,23,-88,-39,35
2,-7580,0,387,-4595,23,-89,-39,35
3,-7580,2,376,-4596,23,-88,-39,34
4,-7583,1,382,-4597,23,-88,-39,34
5,-7582,-4,380,-4595,23,-88,-39,34
6,-7578,-8,382,-4594,23,-88,-39,34
7,-7579,-5,379,-4593,23,-88,-39,34
8,-7575,-8,378,-4593,23,-88,-40,34
9,-7580,-12,384,-4593,23,-88,-39,35
10,-7576,-13,383,-4594,23,-87,-39,35
11,-7575,-15,376,-4593,23,-87,-39,35
12,-7574,-10,369,-4594,23,-87,-38,35
13,-7578,-10,376,-4593,23,-88,-38,35
14,-7580,-4,378,-4593,23,-88,-39,35
15,-7576,-5,374,-4591,23,-87,-39,35
16,-7576,-8,375,-4592,23,-87,-38,34
17,-7576,-8,377,-4594,23,-87,-38,34
18,-7578,-4,380,-4593,23,-87,-38,34
19,-7574,2,380,-4595,23,-87,-38,35
20,-7575,3,383,-4596,23,-87,-38,35
21,-7579,2,385,-4594,23,-88,-38,35
22,-7578,-3,385,-4593,23,-88,-38,35
23,-7572,0,383,-4591,23,-88,-38,35
24,-7569,-2,383,-4592,23,-88,-38,35
25,-7569,-10,390,-4593,23,-88,-38,35
26,-7571,-11,390,-4593,23,-88,-38,36
27,-7571,-10,384,-4594,23,-88,-38,35
28,-7573,-10,385,-4595,23,-89,-38,35
29,-7575,-13,383,-4596,23,-88,-38,35
30,-7580,-13,380,-4595,23,-89,-38,35
31,-7579,-9,377,-4594,23,-88,-38,35
32,-7578,-10,380,-4593,23,-88,-38,35
33,-7579,-6,374,-4593,23,-89,-38,35
34,-7582,-2,377,-4593,23,-88,-38,35
35,-7577,-4,376,-4594,23,-88,-38,34
36,-7577,-5,374,-4595,23,-88,-39,35
37,-7573,-2,379,-4593,23,-88,-39,34
38,-7576,0,378,-4594,23,-88,-39,34
39,-7578,0,377,-4594,23,-88,-40,34
40,-7578,-1,374,-4594,23,-88,-40,35
41,-7578,-5,377,-4595,23,-88,-40,35
42,-7574,-1,374,-4594,23,-89,-39,35
43,-7578,-2,369,-4593,23,-88,-38,35
44,-7578,-3,374,-4592,23,-87,-39,35
45,-7583,-2,378,-4593,23,-88,-39,35
46,-7585,2,380,-4594,23,-88,-40,35
47,-7585,0,391,-4593,23,-88,-39,35
48,-7581,-2,388,-4594,23,-87,-39,34
