,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15120,-48,756,-4729,23,-180,-83,66
1,-15126,-4,788,-4724,23,-167,-70,62
2,-15206,54,866,-4732,23,-177,-67,73
3,-15228,20,694,-4730,23,-163,-83,69
4,-15118,-8,780,-4737,23,-177,-76,74
5,-15130,-14,712,-4725,23,-171,-69,73
6,-15168,-26,718,-4737,23,-175,-70,70
7,-15236,-94,726,-4720,23,-167,-72,73
8,-15100,-34,754,-4728,23,-181,-75,71
9,-15160,10,756,-4722,23,-176,-68,70
10,-15190,-52,656,-4715,23,-175,-80,71
11,-15106,-54,840,-4717,23,-167,-72,71
12,-15226,18,682,-4733,23,-182,-77,69
13,-15166,6,730,-4741,23,-176,-82,69
14,-15066,-14,784,-4714,23,-180,-92,72
15,-15158,-38,728,-4697,23,-174,-76,73
16,-15088,-18,716,-4728,23,-177,-75,73
17,-15090,-78,676,-4727,23,-177,-78,75
18,-15136,-34,862,-4733,23,-169,-77,65
19,-15118,58,700,-4721,23,-173,-79,66
20,-15106,-56,854,-4722,23,-177,-80,67
21,-15208,-114,774,-4728,23,-176,-80,68
22,-15150,-26,746,-4728,23,-172,-80,79
23,-15162,-8,750,-4720,23,-171,-77,71
24,-15120,12,752,-4729,23,-173,-69,70
25,-15150,6,792,-4719,23,-180,-79,74
26,-15158,50,596,-4711,23,-174,-72,73
27,-15146,-24,764,-4729,23,-171,-76,64
28,-15200,-68,676,-4726,23,-177,-73,73
29,-15088,2,738,-4728,23,-168,-77,70
30,-15222,-30,812,-4732,23,-179,-84,71
31,-15086,-52,762,-4731,23,-172,-75,70
32,-15180,-18,804,-4732,23,-173,-74,66
33,-15136,-40,738,-4715,23,-178,-77,73
34,-15112,124,792,-4729,23,-174,-73,70
35,-15178,-8,744,-4723,23,-174,-78,70
36,-15074,20,784,-4730,23,-167,-79,67
37,-15160,14,770,-4715,23,-165,-74,73
38,-15152,12,820,-4711,23,-172,-80,76
39,-15148,-2,704,-4720,23,-177,-77,57
40,-15130,-38,760,-4751,23,-165,-84,72
41,-15168,30,772,-4712,23,-181,-77,73
42,-15244,-42,830,-4714,23,-160,-81,66
43,-15176,-32,732,-4731,23,-178,-70,62
44,-15138,-58,684,-4713,23,-168,-77,71
45,-15140,32,550,-4720,23,-157,-84,72
46,-15144,68,808,-4724,23,-177,-73,66
47,-15158,16,776,-4709,23,-173,-70,67
48,-15222,-64,696,-4717,23,-180,-77,72
49,-15088,10,798,-4730,23,-174,-76,65
50,-15128,46,692,-4718,23,-177,-85,69
51,-15118,-4,816,-4723,23,-173,-84,73
52,-15134,0,688,-4727,23,-178,-77,66
53,-15164,-16,732,-4724,23,-171,-81,60
54,-15152,-64,734,-4726,23,-166,-72,70
55,-15104,-14,684,-4728,23,-170,-76,71
56,-15150,30,672,-4731,23,-165,-78,67
57,-15180,-70,730,-4717,23,-177,-70,69
58,-15174,-18,600,-4709,23,-168,-77,63
59,-15082,-48,790,-4716,23,-167,-83,80
60,-15250,12,700,-4724,23,-166,-75,76
61,-15160,26,806,-4723,23,-173,-79,64
62,-15214,-18,810,-4720,23,-181,-86,67
63,-15128,30,732,-4721,23,-159,-73,70
64,-15076,22,794,-4724,23,-171,-76,73
65,-15104,-38,676,-4730,23,-172,-87,75
66,-15154,-14,800,-4735,23,-174,-79,68
67,-15138,-54,666,-4718,23,-170,-80,78
68,-15186,2,870,-4724,23,-173,-81,74
69,-15136,-12,616,-4713,23,-175,-84,68
70,-15100,34,784,-4729,23,-171,-79,73
71,-15132,-6,752,-4722,23,-175,-82,69
72,-15234,-16,706,-4726,23,-171,-70,66
73,-15186,-60,736,-4726,23,-175,-75,74
74,-15144,-108,680,-4725,23,-164,-80,69
75,-15158,86,734,-4731,23,-169,-83,66
76,-15154,0,760,-4720,23,-174,-83,67
77,-15132,-92,760,-4722,23,-178,-86,73
78,-15230,28,764,-4719,23,-171,-71,71
79,-15098,-50,826,-4709,23,-176,-81,71
80,-15076,-40,742,-4724,23,-173,-67,68
81,-15106,30,796,-4723,23,-173,-84,61
82,-15192,-10,714,-4723,23,-170,-75,68
83,-15154,-8,654,-4724,23,-166,-82,71
84,-15218,10,688,-4725,23,-170,-86,69
85,-15164,12,766,-4728,23,-171,-75,73
86,-15160,-12,778,-4730,23,-179,-75,70
87,-15186,38,710,-4728,23,-178,-66,65
88,-15222,8,686,-4727,23,-173,-69,68
89,-15168,-64,718,-4717,23,-184,-67,68
90,-15238,2,660,-4717,23,-168,-81,68
91,-15180,-52,792,-4716,23,-172,-75,72
92,-15186,-20,650,-4720,23,-162,-84,64
93,-15152,32,702,-4719,23,-176,-74,67
94,-15146,4,638,-4699,23,-177,-70,75
95,-15076,-38,774,-4721,23,-175,-78,60
96,-15236,-24,680,-4713,23,-167,-71,67
97,-15204,30,704,-4726,23,-169,-77,67
98,-15200,18,748,-4732,23,-169,-81,69
99,-15152,-24,652,-4717,23,-160,-85,76
100,-15134,4,662,-4734,23,-174,-82,69
101,-15150,-8,702,-4732,23,-170,-67,66
102,-15182,-28,678,-4730,23,-168,-79,67
103,-15138,42,768,-4728,23,-167,-73,73
104,-15180,-60,670,-4717,23,-164,-74,69
105,-15208,-16,664,-4723,23,-178,-77,67
106,-15114,-2,870,-4734,23,-170,-77,64
107,-15158,22,754,-4717,23,-171,-75,75
108,-15132,-40,774,-4718,23,-175,-78,71
109,-15050,-24,696,-4721,23,-174,-74,75
110,-15174,46,698,-4722,23,-172,-72,66
111,-15152,38,754,-4711,23,-174,-68,68
112,-15140,-36,818,-4721,23,-177,-78,76
113,-15248,-20,768,-4725,23,-169,-85,64
114,-15086,-68,798,-4719,23,-169,-81,62
115,-15128,-34,766,-4720,23,-168,-78,74
116,-15218,-6,846,-4733,23,-177,-82,70
117,-15226,-62,838,-4723,23,-172,-70,69
118,-15154,-24,832,-4735,23,-171,-71,69
119,-15146,-50,630,-4717,23,-172,-75,75
120,-15074,-22,782,-4721,23,-176,-74,65
121,-15180,-46,642,-4729,23,-179,-73,70
122,-15182,22,814,-4717,23,-171,-80,67
123,-15076,16,870,-4722,23,-173,-68,74
124,-15128,66,764,-4720,23,-170,-78,68
125,-15138,8,790,-4713,23,-176,-77,73
126,-15100,38,656,-4719,23,-172,-76,69
127,-15166,-38,670,-4724,23,-177,-74,58
128,-15200,-64,708,-4706,23,-181,-80,78
129,-15170,16,632,-4725,23,-173,-77,66
130,-15138,-14,826,-4728,23,-172,-64,75
131,-15158,18,728,-4704,23,-173,-81,73
