,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3792,1,186,-4613,23,-87,-37,35
1,-3789,-5,186,-4614,23,-87,-39,35
2,-3781,-4,185,-4615,23,-87,-39,35
3,-3788,-6,190,-4612,23,-87,-39,35
4,-3787,-7,192,-4616,23,-87,-38,36
5,-3793,-6,189,-4618,23,-87,-38,35
6,-3793,-5,189,-4616,23,-87,-39,35
7,-3791,-5,194,-4614,23,-86,-38,34
8,-3791,-6,195,-4614,23,-87,-37,35
9,-3789,-6,198,-4614,23,-87,-38,35
10,-3788,-6,194,-4611,23,-88,-38,34
11,-3789,-5,192,-4615,23,-88,-38,35
12,-3785,-2,197,-4611,23,-87,-38,35
13,-3785,-2,192,-4612,23,-88,-39,34
14,-3791,-1,186,-4610,23,-87,-39,34
15,-3793,-5,194,-4613,23,-88,-39,35
16,-3795,-1,188,-4613,23,-88,-38,35
17,-3792,-2,182,-4611,23,-88,-38,35
18,-3795,-2,183,-4612,23,-87,-38,36
19,-3794,0,186,-4614,23,-87,-38,34
20,-3792,2,183,-4615,23,-87,-38,35
21,-3791,-4,183,-4612,23,-87,-38,34
22,-3790,-2,182,-4613,23,-86,-38,35
23,-3790,-2,188,-4613,23,-86,-38,34
24,-3787,1,190,-4614,23,-86,-39,34
25,-3788,-1,186,-4618,23,-87,-38,35
26,-3790,1,187,-4618,23,-87,-38,34
27,-3791,-1,188,-4615,23,-87,-39,35
28,-3789,-1,182,-4615,23,-87,-38,34
29,-3792,-2,185,-4617,23,-87,-39,34
30,-3790,-4,187,-4614,23,-88,-38,35
31,-3787,-5,184,-4613,23,-88,-39,35
32,-3786,-5,186,-4615,23,-88,-39,34
33,-3786,-3,189,-4613,23,-88,-39,35
34,-3787,-7,188,-4614,23,-88,-38,36
35,-3787,-6,191,-4613,23,-87,-39,36
36,-3787,-6,185,-4615,23,-87,-38,36
37,-3788,-3,183,-4613,23,-87,-39,34
38,-3791,-2,183,-4615,23,-87,-38,35
39,-3790,-2,183,-4615,23,-87,-38,35
40,-3792,-2,186,-4614,23,-89,-39,35
41,-3796,-1,188,-4614,23,-89,-38,35
42,-3799,-3,187,-4618,23,-89,-38,35
43,-3797,-3,189,-4615,23,-88,-38,35
44,-3790,-3,190,-4616,23,-87,-38,35
45,-3789,-5,193,-4616,23,-86,-38,35
46,-3791,-5,189,-4611,23,-86,-38,35
47,-3796,-10,190,-4611,23,-87,-37,35
48,-3791,-12,187,-4615,23,-88,-37,35
49,-3789,-4,192,-4614,23,-87,-38,35
50,-3787,-6,191,-4611,23,-87,-39,35
51,-3788,-2,182,-4610,23,-87,-38,34
52,-3788,1,189,-4611,23,-88,-39,34
53,-3789,-3,188,-4611,23,-88,-39,34
54,-3786,-2,190,-4611,23,-88,-39,34
55,-3785,-1,193,-4613,23,-87,-39,34
56,-3788,-4,194,-4613,23,-87,-40,35
57,-3793,0,199,-4613,23,-88,-38,36
58,-3789,2,195,-4617,23,-89,-39,36
59,-3792,-5,182,-4618,23,-87,-39,35
60,-3786,-3,194,-4617,23,-88,-39,35
61,-3785,-4,195,-4618,23,-88,-40,35
62,-3785,2,195,-4615,23,-89,-40,35
63,-3785,-2,193,-4615,23,-89,-40,35
64,-3786,-9,185,-4615,23,-88,-38,35
65,-3788,-11,189,-4614,23,-88,-39,35
66,-3785,-11,187,-4616,23,-88,-38,35
67,-3786,-8,189,-4613,23,-89,-39,34
68,-3786,-2,190,-4612,23,-88,-39,35
69,-3787,-6,186,-4612,23,-88,-39,35
70,-3789,-6,188,-4613,23,-88,-39,34
71,-3792,-7,188,-4610,23,-88,-39,34
72,-3791,-6,189,-4614,23,-88,-39,34
73,-3792,-2,189,-4615,23,-87,-38,35
74,-3787,-4,184,-4616,23,-88,-39,35
75,-3790,-5,178,-4614,23,-88,-39,35
76,-3794,-4,180,-4613,23,-88,-40,36
77,-3792,-6,178,-4612,23,-88,-39,35
