,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3792,-8,173,-4695,23,-85,-41,36
1,-3785,6,197,-4688,23,-87,-39,35
2,-3799,1,206,-4692,23,-90,-41,35
3,-3782,-5,195,-4698,23,-90,-40,35
4,-3783,10,178,-4698,23,-86,-36,34
5,-3810,-10,182,-4697,23,-86,-41,34
6,-3781,-11,205,-4703,23,-88,-38,34
7,-3791,0,198,-4704,23,-88,-37,33
8,-3778,-7,179,-4689,23,-84,-43,34
9,-3798,4,200,-4699,23,-88,-37,38
10,-3788,-2,202,-4690,23,-85,-40,33
11,-3777,-10,182,-4694,23,-91,-37,32
12,-3781,9,203,-4691,23,-90,-38,34
13,-3789,-3,188,-4690,23,-84,-34,37
14,-3784,-8,184,-4700,23,-86,-38,36
15,-3795,-6,201,-4697,23,-88,-38,35
16,-3780,2,180,-4687,23,-86,-37,37
17,-3789,-14,204,-4692,23,-84,-40,36
18,-3794,11,207,-4689,23,-85,-40,35
19,-3793,2,180,-4697,23,-82,-40,34
20,-3784,-5,192,-4704,23,-86,-39,36
21,-3790,-13,183,-4704,23,-86,-39,36
22,-3779,-8,195,-4697,23,-88,-37,33
23,-3777,-2,194,-4698,23,-82,-36,35
24,-3789,-9,219,-4693,23,-92,-40,34
25,-3787,-4,179,-4689,23,-87,-43,36
26,-3793,5,167,-4693,23,-87,-43,39
27,-3802,-5,174,-4699,23,-87,-39,33
28,-3784,-4,191,-4695,23,-86,-37,33
29,-3780,-19,176,-4701,23,-86,-40,34
30,-3777,-5,191,-4697,23,-88,-41,38
31,-3791,2,166,-4695,23,-87,-41,33
32,-3793,-13,184,-4694,23,-88,-40,33
33,-3788,2,171,-4693,23,-88,-42,33
34,-3803,-8,175,-4685,23,-89,-39,34
35,-3791,-3,183,-4694,23,-87,-36,35
36,-3782,-7,191,-4698,23,-85,-39,33
37,-3777,-2,184,-4690,23,-87,-37,36
38,-3794,-5,206,-4689,23,-89,-43,33
39,-3798,-4,197,-4691,23,-91,-40,38
40,-3806,-8,184,-4700,23,-88,-36,33
41,-3780,-6,188,-4681,23,-88,-39,33
42,-3793,-7,180,-4691,23,-83,-37,36
43,-3783,10,185,-4708,23,-88,-41,33
44,-3788,5,186,-4698,23,-88,-37,34
45,-3787,15,201,-4690,23,-86,-36,35
46,-3786,11,165,-4691,23,-86,-38,35
47,-3798,2,180,-4696,23,-85,-36,35
48,-3783,-5,190,-4698,23,-90,-36,33
49,-3789,1,171,-4698,23,-87,-38,36
50,-3801,-3,169,-4689,23,-86,-39,38
51,-3797,-14,196,-4688,23,-87,-38,34
52,-3799,3,197,-4690,23,-88,-40,33
53,-3779,-4,198,-4688,23,-86,-38,32
54,-3797,-9,178,-4687,23,-85,-41,35
55,-3797,-5,170,-4688,23,-85,-39,32
56,-3810,-1,168,-4687,23,-86,-40,35
57,-3789,-5,182,-4688,23,-86,-41,35
58,-3771,-22,201,-4695,23,-90,-39,33
59,-3786,-4,185,-4701,23,-87,-39,33
60,-3799,0,190,-4695,23,-88,-39,34
61,-3802,6,180,-4696,23,-84,-37,35
62,-3797,-17,198,-4697,23,-81,-41,31
63,-3777,-11,187,-4691,23,-86,-41,35
64,-3788,11,192,-4684,23,-85,-39,37
65,-3784,9,175,-4703,23,-87,-35,31
66,-3787,11,165,-4701,23,-85,-38,34
67,-3803,-11,192,-4707,23,-86,-38,31
68,-3788,-17,201,-4697,23,-90,-44,32
69,-3785,-7,186,-4687,23,-84,-35,33
70,-3782,-28,194,-4692,23,-87,-38,35
71,-3797,-14,189,-4686,23,-89,-38,35
72,-3795,-7,193,-4692,23,-88,-38,35
73,-3788,-4,182,-4695,23,-87,-39,37
74,-3795,-2,181,-4694,23,-87,-38,36
75,-3801,-8,194,-4691,23,-86,-40,36
76,-3782,-5,162,-4679,23,-90,-39,32
77,-3787,7,187,-4692,23,-88,-39,35
78,-3800,-4,183,-4688,23,-84,-37,35
79,-3785,-4,181,-4687,23,-89,-40,33
80,-3802,-6,202,-4684,23,-91,-34,34
81,-3783,2,165,-4692,23,-85,-38,32
82,-3801,-18,169,-4698,23,-89,-41,36
83,-3788,-2,201,-4694,23,-85,-39,32
84,-3792,-6,173,-4706,23,-87,-38,35
85,-3789,-13,178,-4703,23,-88,-41,32
86,-3798,-10,195,-4698,23,-87,-38,33
87,-3783,-3,182,-4695,23,-87,-43,34
88,-3780,-22,193,-4685,23,-86,-36,33
89,-3785,-6,180,-4695,23,-87,-41,36
90,-3786,-14,170,-4697,23,-86,-40,33
91,-3774,-6,198,-4695,23,-89,-44,35
92,-3790,-5,199,-4697,23,-91,-35,35
93,-3798,-12,193,-4703,23,-86,-38,36
94,-3803,1,196,-4690,23,-83,-38,37
95,-3780,0,189,-4706,23,-85,-39,34
96,-3781,-12,174,-4708,23,-85,-39,36
97,-3778,-4,171,-4688,23,-86,-37,32
98,-3798,13,171,-4701,23,-83,-41,31
99,-3791,2,198,-4698,23,-90,-37,36
100,-3793,13,194,-4699,23,-87,-37,35
101,-3786,-14,175,-4691,23,-88,-41,33
102,-3795,-12,181,-4693,23,-83,-38,37
103,-3786,7,182,-4694,23,-87,-41,34
104,-3788,-15,177,-4689,23,-85,-43,34
105,-3793,-11,189,-4694,23,-88,-40,35
106,-3784,-3,189,-4699,23,-84,-39,33
107,-3783,-5,198,-4699,23,-90,-40,34
108,-3786,5,188,-4693,23,-87,-38,34
109,-3788,-10,172,-4693,23,-84,-41,32
110,-3779,-13,194,-4699,23,-86,-41,33
111,-3787,-3,174,-4689,23,-89,-43,38
112,-3793,-6,174,-4694,23,-88,-39,32
113,-3786,-2,179,-4697,23,-85,-37,35
114,-3803,-14,162,-4702,23,-82,-40,34
115,-3786,-11,199,-4702,23,-87,-39,34
116,-3780,-15,185,-4691,23,-86,-41,36
117,-3801,-6,190,-4695,23,-87,-40,32
118,-3790,-20,185,-4702,23,-86,-38,35
119,-3803,-13,184,-4701,23,-87,-42,32
120,-3799,-13,214,-4698,23,-88,-40,35
121,-3796,-6,188,-4699,23,-89,-40,37
122,-3764,12,171,-4695,23,-85,-40,36
123,-3787,-10,205,-4695,23,-82,-38,35
124,-3792,-17,195,-4699,23,-87,-37,36
125,-3789,-22,186,-4708,23,-85,-39,34
126,-3798,5,177,-4709,23,-87,-39,33
127,-3786,3,174,-4696,23,-88,-37,33
128,-3784,-10,188,-4706,23,-85,-39,34
129,-3792,-10,203,-4700,23,-89,-38,38
130,-3796,-5,209,-4691,23,-85,-42,35
131,-3788,-8,209,-4699,23,-89,-35,33
132,-3787,-6,168,-4705,23,-85,-39,35
133,-3785,-17,178,-4695,23,-88,-38,32
134,-3788,-19,203,-4696,23,-87,-38,32
135,-3773,6,185,-4695,23,-88,-41,35
136,-3792,-1,182,-4701,23,-86,-37,32
137,-3779,-4,179,-4695,23,-86,-41,35
138,-3800,-3,195,-4697,23,-82,-34,34
139,-3791,0,217,-4690,23,-86,-40,32
140,-3787,-24,188,-4696,23,-87,-40,34
141,-3788,-14,196,-4696,23,-85,-37,34
142,-3786,-17,183,-4693,23,-90,-38,34
143,-3785,2,183,-4694,23,-88,-40,32
144,-3785,-2,175,-4704,23,-85,-38,36
145,-3778,11,193,-4701,23,-83,-40,34
146,-3777,3,194,-4698,23,-85,-39,36
147,-3780,1,188,-4703,23,-87,-40,36
148,-3776,-12,175,-4706,23,-89,-41,34
149,-3790,4,194,-4692,23,-85,-40,33
150,-3791,-20,206,-4695,23,-85,-40,32
151,-3788,-1,178,-4699,23,-89,-35,33
152,-3786,-8,155,-4691,23,-88,-37,31
153,-3783,-5,181,-4694,23,-89,-40,34
154,-3782,-11,191,-4702,23,-83,-39,34
155,-3785,15,167,-4698,23,-85,-37,33
156,-3789,-4,187,-4705,23,-86,-42,33
157,-3786,-7,171,-4699,23,-86,-42,36
158,-3788,-7,190,-4692,23,-84,-40,34
159,-3787,-6,174,-4701,23,-86,-43,35
160,-3774,-10,177,-4682,23,-88,-39,32
161,-3796,-6,179,-4717,23,-87,-36,34
162,-3796,-20,179,-4698,23,-83,-43,35
163,-3781,-9,192,-4688,23,-86,-40,37
164,-3793,1,189,-4699,23,-87,-38,33
165,-3783,0,184,-4695,23,-87,-38,33
166,-3784,-2,188,-4705,23,-85,-39,33
167,-3800,-3,183,-4693,23,-86,-42,36
168,-3786,-3,197,-4704,23,-87,-38,36
169,-3788,-15,184,-4686,23,-87,-39,34
170,-3788,-4,187,-4707,23,-86,-42,36
171,-3792,5,207,-4695,23,-88,-37,32
172,-3775,9,188,-4693,23,-86,-39,32
173,-3789,-12,167,-4696,23,-86,-40,35
174,-3777,2,186,-4695,23,-88,-34,34
175,-3789,1,192,-4699,23,-91,-38,33
176,-3778,-10,191,-4696,23,-86,-38,36
177,-3786,-15,195,-4695,23,-90,-38,36
178,-3791,0,177,-4691,23,-88,-37,33
179,-3800,-14,167,-4690,23,-87,-39,36
180,-3786,-9,203,-4706,23,-90,-37,33
