,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15120,-18,768,-4695,23,-43,-20,17
1,-15148,8,776,-4703,23,-43,-19,18
2,-15196,20,736,-4688,23,-44,-20,15
3,-15142,-12,696,-4691,23,-43,-20,16
4,-15160,-6,718,-4692,23,-44,-20,18
5,-15122,2,744,-4695,23,-43,-22,17
6,-15144,14,858,-4697,23,-45,-20,16
7,-15208,-48,778,-4701,23,-45,-21,15
8,-15146,-14,758,-4693,23,-45,-21,17
9,-15204,10,746,-4705,23,-43,-20,18
10,-15166,-48,762,-4701,23,-44,-19,17
11,-15136,-20,688,-4694,23,-45,-22,16
12,-15156,14,756,-4682,23,-44,-20,16
13,-15172,-24,732,-4700,23,-44,-20,17
14,-15130,-56,780,-4703,23,-45,-18,17
15,-15118,-6,826,-4689,23,-44,-20,17
16,-15154,-48,710,-4699,23,-43,-19,17
17,-15120,20,724,-4703,23,-44,-19,17
18,-15074,-10,726,-4699,23,-44,-20,16
19,-15146,-40,676,-4687,23,-44,-21,17
20,-15132,10,708,-4696,23,-44,-19,17
21,-15182,-46,702,-4703,23,-44,-20,18
22,-15144,-56,804,-4687,23,-43,-18,17
23,-15166,-6,672,-4700,23,-45,-19,16
24,-15130,-64,726,-4705,23,-44,-19,16
25,-15150,-16,640,-4695,23,-43,-21,17
26,-15188,-20,798,-4692,23,-44,-19,18
27,-15088,-32,764,-4684,23,-43,-20,18
28,-15202,-46,708,-4695,23,-44,-21,16
29,-15156,-42,722,-4687,23,-43,-20,16
30,-15172,14,682,-4705,23,-45,-19,18
31,-15158,-82,756,-4690,23,-45,-20,16
32,-15158,-40,824,-4694,23,-44,-19,18
33,-15188,62,678,-4686,23,-44,-19,16
34,-15138,-30,752,-4690,23,-44,-20,17
35,-15164,-32,724,-4704,23,-44,-20,16
36,-15188,-54,746,-4701,23,-45,-18,16
37,-15194,-14,844,-4702,23,-43,-20,18
38,-15202,4,780,-4699,23,-44,-19,17
39,-15170,-8,816,-4697,23,-45,-21,17
40,-15166,-6,712,-4709,23,-45,-20,16
41,-15158,-22,762,-4697,23,-44,-19,16
42,-15194,-54,698,-4704,23,-43,-18,17
43,-15150,18,706,-4697,23,-44,-21,16
44,-15186,6,774,-4690,23,-44,-19,16
45,-15202,2,708,-4705,23,-44,-20,17
46,-15138,-48,738,-4704,23,-44,-20,17
47,-15170,2,758,-4697,23,-45,-22,15
48,-15222,30,722,-4702,23,-42,-22,16
49,-15146,-4,754,-4683,23,-40,-18,17
50,-15170,-48,826,-4697,23,-43,-20,17
51,-15166,-50,788,-4691,23,-44,-20,17
52,-15154,26,752,-4702,23,-44,-19,18
53,-15118,-16,820,-4703,23,-44,-21,18
54,-15102,-16,728,-4702,23,-44,-20,18
55,-15166,-28,738,-4699,23,-45,-18,18
56,-15208,-44,694,-4697,23,-43,-19,18
57,-15180,-32,690,-4697,23,-43,-20,16
58,-15106,20,750,-4695,23,-44,-20,19
59,-15098,0,674,-4699,23,-42,-20,17
60,-15124,-6,776,-4700,23,-44,-18,18
61,-15130,-82,776,-4698,23,-44,-20,17
62,-15114,-60,662,-4698,23,-42,-21,17
63,-15116,18,796,-4696,23,-43,-20,16
64,-15136,-6,732,-4689,23,-44,-20,17
65,-15076,4,766,-4694,23,-44,-20,16
66,-15196,-10,750,-4694,23,-43,-18,18
67,-15104,-58,782,-4691,23,-43,-21,15
68,-15120,-88,736,-4694,23,-42,-20,16
69,-15160,-6,828,-4696,23,-44,-19,15
70,-15160,-20,820,-4710,23,-43,-22,17
71,-15150,-72,708,-4690,23,-43,-19,18
72,-15130,-62,740,-4692,23,-44,-19,17
73,-15114,-28,706,-4699,23,-45,-21,17
74,-15168,56,662,-4695,23,-42,-19,17
75,-15170,-10,730,-4688,23,-43,-21,16
76,-15160,-50,734,-4706,23,-44,-21,16
77,-15122,-8,714,-4699,23,-44,-20,17
78,-15136,-4,754,-4696,23,-45,-18,17
79,-15128,-24,818,-4702,23,-42,-20,17
80,-15172,-58,710,-4700,23,-44,-19,16
81,-15202,-82,816,-4690,23,-46,-20,18
82,-15242,-76,772,-4695,23,-44,-19,17
83,-15180,-24,744,-4698,23,-44,-19,19
84,-15188,20,630,-4702,23,-44,-19,18
85,-15212,-66,798,-4690,23,-44,-19,17
86,-15168,-2,734,-4695,23,-44,-20,17
87,-15150,-44,646,-4691,23,-44,-19,18
88,-15186,-12,708,-4693,23,-45,-20,18
89,-15178,22,704,-4708,23,-43,-19,16
90,-15158,-32,784,-4693,23,-44,-19,17
91,-15182,-22,750,-4684,23,-44,-21,17
92,-15136,-30,740,-4685,23,-43,-19,18
93,-15224,6,752,-4697,23,-43,-20,18
94,-15166,0,718,-4696,23,-44,-19,16
95,-15142,36,836,-4700,23,-44,-20,18
96,-15150,-10,724,-4707,23,-44,-20,17
97,-15156,14,736,-4690,23,-42,-20,16
98,-15146,10,764,-4692,23,-43,-19,17
99,-15130,34,712,-4705,23,-45,-20,16
100,-15172,6,714,-4692,23,-43,-19,16
101,-15216,4,802,-4701,23,-45,-17,17
102,-15128,-32,692,-4693,23,-44,-19,18
103,-15118,10,636,-4697,23,-42,-21,17
104,-15166,-40,666,-4705,23,-44,-18,16
105,-15146,8,670,-4707,23,-45,-20,18
106,-15160,-54,740,-4695,23,-45,-20,17
107,-15202,-58,768,-4692,23,-44,-19,17
108,-15182,-70,764,-4697,23,-43,-21,18
109,-15184,-2,848,-4698,23,-45,-21,16
110,-15154,24,724,-4699,23,-43,-20,17
111,-15058,-46,716,-4698,23,-46,-19,18
112,-15160,-14,846,-4698,23,-43,-19,17
113,-15160,-50,676,-4695,23,-44,-20,16
114,-15130,-52,730,-4694,23,-44,-19,18
115,-15166,36,732,-4689,23,-44,-21,17
116,-15200,2,706,-4702,23,-45,-21,16
117,-15184,18,726,-4681,23,-43,-18,16
118,-15170,-34,734,-4697,23,-45,-20,17
119,-15190,-10,660,-4705,23,-43,-19,16
120,-15172,26,816,-4704,23,-45,-20,16
121,-15184,24,744,-4693,23,-43,-19,19
122,-15164,-34,750,-4695,23,-44,-19,18
123,-15166,-18,794,-4702,23,-42,-20,17
124,-15186,14,720,-4700,23,-44,-20,15
125,-15104,-42,730,-4704,23,-45,-19,17
126,-15182,-12,680,-4689,23,-44,-20,17
127,-15114,10,758,-4685,23,-42,-20,17
128,-15138,8,748,-4702,23,-43,-19,17
129,-15162,-40,768,-4699,23,-44,-20,16
130,-15206,32,698,-4700,23,-44,-21,18
131,-15160,-4,742,-4705,23,-43,-19,17
132,-15180,6,786,-4704,23,-43,-20,17
133,-15122,-38,692,-4705,23,-44,-21,17
134,-15188,2,792,-4699,23,-43,-22,16
135,-15198,-30,772,-4701,23,-44,-21,16
136,-15210,-2,864,-4702,23,-45,-21,17
137,-15124,-20,812,-4698,23,-46,-19,16
138,-15150,-66,768,-4708,23,-45,-20,16
139,-15162,-100,754,-4693,23,-46,-18,18
140,-15124,20,790,-4690,23,-43,-20,17
141,-15112,-30,708,-4696,23,-43,-21,18
142,-15156,-42,782,-4700,23,-45,-19,16
143,-15134,-32,770,-4699,23,-44,-19,17
144,-15176,-20,670,-4682,23,-46,-20,17
145,-15118,-76,686,-4694,23,-42,-19,16
146,-15178,-26,786,-4693,23,-44,-19,17
147,-15152,-10,782,-4695,23,-44,-18,17
148,-15192,26,688,-4692,23,-43,-19,17
149,-15158,40,762,-4694,23,-45,-19,17
150,-15170,-28,800,-4691,23,-44,-19,19
151,-15196,-36,736,-4700,23,-44,-19,17
152,-15138,-10,626,-4692,23,-44,-21,17
153,-15156,-54,712,-4693,23,-46,-21,16
154,-15166,-78,730,-4704,23,-44,-21,18
155,-15146,-104,774,-4690,23,-43,-20,16
156,-15130,-36,768,-4698,23,-42,-20,19
157,-15154,12,750,-4699,23,-42,-20,16
158,-15150,24,738,-4696,23,-43,-19,15
159,-15172,-10,734,-4707,23,-43,-19,16
160,-15080,-4,778,-4702,23,-45,-21,17
161,-15144,8,724,-4704,23,-42,-20,18
162,-15082,-48,708,-4690,23,-44,-19,18
163,-15112,6,736,-4697,23,-43,-20,17
164,-15150,12,768,-4695,23,-43,-18,17
165,-15180,28,748,-4700,23,-46,-19,18
166,-15146,0,794,-4692,23,-45,-19,16
167,-15156,34,794,-4694,23,-44,-19,18
168,-15144,-28,636,-4694,23,-44,-18,17
169,-15116,12,668,-4693,23,-46,-20,16
170,-15140,4,804,-4706,23,-45,-20,17
171,-15202,-74,736,-4703,23,-42,-21,15
172,-15154,-30,666,-4688,23,-44,-19,16
173,-15158,-24,790,-4686,23,-44,-19,17
174,-15134,12,826,-4682,23,-45,-20,16
175,-15172,16,848,-4704,23,-44,-20,16
176,-15112,32,792,-4692,23,-44,-20,18
177,-15174,-36,728,-4699,23,-44,-19,16
178,-15184,-24,718,-4691,23,-43,-19,16
179,-15158,-8,768,-4703,23,-43,-21,17
180,-15136,0,802,-4692,23,-44,-19,16
181,-15164,14,718,-4695,23,-44,-19,18
182,-15142,12,764,-4695,23,-44,-21,18
183,-15164,0,618,-4696,23,-44,-19,16
184,-15210,-30,662,-4687,23,-43,-20,16
185,-15146,-66,710,-4684,23,-44,-21,18
186,-15182,-8,828,-4692,23,-45,-20,18
187,-15138,-4,868,-4694,23,-44,-18,18
188,-15118,12,746,-4693,23,-44,-20,18
189,-15138,-22,672,-4689,23,-44,-21,17
190,-15144,-38,708,-4703,23,-43,-21,17
191,-15218,-12,750,-4699,23,-44,-18,18
192,-15176,-52,754,-4699,23,-44,-20,17
193,-15182,12,730,-4697,23,-44,-20,18
194,-15116,-68,830,-4694,23,-42,-22,18
195,-15148,12,716,-4698,23,-44,-18,16
196,-15198,34,770,-4703,23,-45,-20,16
197,-15108,-78,788,-4689,23,-44,-20,17
198,-15168,-8,656,-4704,23,-45,-19,17
199,-15124,20,738,-4692,23,-46,-19,16
200,-15142,-48,802,-4697,23,-44,-18,18
201,-15200,22,716,-4696,23,-44,-18,17
202,-15182,-54,822,-4691,23,-45,-19,18
203,-15088,-62,868,-4696,23,-44,-19,17
204,-15156,-66,788,-4696,23,-43,-19,16
205,-15134,52,732,-4696,23,-44,-20,17
206,-15128,4,826,-4696,23,-46,-19,17
207,-15120,-72,752,-4686,23,-43,-21,16
208,-15194,-62,798,-4690,23,-43,-20,17
209,-15176,-38,780,-4702,23,-43,-20,16
210,-15128,-48,744,-4684,23,-45,-21,16
211,-15174,-20,830,-4693,23,-43,-19,18
212,-15124,-18,818,-4683,23,-44,-20,17
213,-15138,-14,682,-4692,23,-43,-19,19
214,-15132,20,764,-4701,23,-43,-18,16
215,-15214,10,780,-4684,23,-44,-18,16
216,-15134,-46,742,-4694,23,-43,-19,17
217,-15182,-14,670,-4679,23,-44,-20,17
218,-15132,32,780,-4696,23,-44,-20,16
219,-15128,64,626,-4694,23,-42,-21,17
220,-15110,-16,724,-4691,23,-43,-20,17
221,-15164,-38,778,-4694,23,-44,-22,16
222,-15222,10,660,-4704,23,-45,-19,17
223,-15162,40,716,-4688,23,-45,-18,18
224,-15194,14,692,-4704,23,-45,-20,17
225,-15154,66,776,-4694,23,-47,-19,17
226,-15202,2,764,-4687,23,-43,-18,17
227,-15122,14,862,-4695,23,-44,-21,17
228,-15174,-42,734,-4696,23,-44,-20,19
229,-15180,-72,766,-4698,23,-44,-20,16
230,-15120,-94,782,-4704,23,-45,-20,17
231,-15150,-18,672,-4692,23,-44,-22,18
232,-15098,2,694,-4692,23,-43,-21,19
233,-15174,6,846,-4697,23,-42,-19,17
234,-15164,-48,706,-4688,23,-44,-20,18
235,-15136,-18,642,-4682,23,-44,-19,15
236,-15204,16,668,-4699,23,-43,-21,17
237,-15144,-10,892,-4698,23,-45,-20,16
238,-15170,66,798,-4698,23,-44,-20,18
239,-15218,24,716,-4703,23,-43,-19,16
240,-15110,-42,792,-4689,23,-45,-19,18
241,-15104,-16,864,-4693,23,-43,-18,17
242,-15202,14,764,-4692,23,-45,-18,19
243,-15148,0,686,-4697,23,-45,-17,16
244,-15112,-44,732,-4690,23,-43,-18,16
245,-15220,48,766,-4699,23,-44,-21,17
246,-15174,-4,868,-4700,23,-45,-20,16
247,-15136,-52,788,-4693,23,-45,-20,17
248,-15142,-30,738,-4699,23,-44,-18,17
249,-15224,-12,748,-4683,23,-43,-19,18
250,-15150,-26,654,-4704,23,-45,-19,18
251,-15160,18,764,-4695,23,-43,-21,18
252,-15108,10,754,-4684,23,-43,-18,17
253,-15188,-54,728,-4692,23,-45,-19,20
254,-15174,-48,770,-4699,23,-43,-19,17
255,-15152,12,742,-4703,23,-44,-19,18
256,-15174,-24,744,-4701,23,-43,-18,18
257,-15092,-44,758,-4692,23,-43,-19,16
258,-15106,18,756,-4699,23,-45,-21,18
259,-15134,-84,734,-4699,23,-42,-21,16
260,-15158,34,606,-4690,23,-43,-19,17
261,-15184,20,814,-4694,23,-45,-19,16
262,-15162,-6,704,-4693,23,-43,-20,18
263,-15146,-18,820,-4688,23,-46,-20,17
264,-15156,-52,692,-4707,23,-44,-19,17
265,-15130,-32,662,-4697,23,-45,-19,17
266,-15178,-50,802,-4696,23,-45,-20,18
267,-15186,-92,738,-4699,23,-44,-20,18
268,-15110,-38,798,-4701,23,-43,-19,18
269,-15192,-12,772,-4695,23,-44,-20,16
270,-15182,-34,826,-4701,23,-44,-20,17
271,-15190,-16,768,-4699,23,-44,-18,17
272,-15116,74,706,-4686,23,-43,-20,17
273,-15232,-8,774,-4695,23,-44,-19,17
274,-15154,46,710,-4692,23,-44,-19,17
275,-15134,-48,736,-4679,23,-45,-20,17
276,-15118,2,742,-4690,23,-44,-18,18
277,-15160,10,756,-4691,23,-43,-19,16
278,-15136,60,724,-4696,23,-43,-20,18
279,-15226,46,692,-4698,23,-44,-20,16
280,-15146,-40,770,-4685,23,-44,-19,17
281,-15138,-4,766,-4694,23,-42,-21,17
282,-15154,-52,740,-4691,23,-43,-19,16
283,-15164,-18,730,-4693,23,-44,-18,17
284,-15148,-30,788,-4693,23,-44,-19,17
285,-15154,-26,748,-4690,23,-45,-20,16
286,-15204,8,844,-4701,23,-43,-21,17
287,-15128,38,762,-4689,23,-45,-20,18
288,-15186,8,666,-4701,23,-45,-20,17
289,-15142,0,772,-4695,23,-43,-18,17
290,-15136,-28,746,-4699,23,-42,-18,16
291,-15172,-22,730,-4693,23,-45,-19,18
292,-15144,-30,790,-4697,23,-44,-20,17
293,-15214,-26,670,-4693,23,-44,-19,16
294,-15086,6,734,-4700,23,-45,-19,16
295,-15140,-62,722,-4686,23,-44,-20,17
296,-15098,-14,834,-4696,23,-44,-18,18
297,-15208,-34,738,-4694,23,-45,-20,17
298,-15130,-32,718,-4696,23,-43,-20,17
299,-15106,-6,732,-4690,23,-45,-20,16
300,-15130,-32,668,-4697,23,-42,-19,17
301,-15132,-28,840,-4690,23,-45,-20,18
302,-15220,44,816,-4688,23,-44,-20,16
303,-15184,-18,774,-4678,23,-44,-19,18
304,-15216,-36,722,-4696,23,-45,-20,19
305,-15126,-90,814,-4697,23,-44,-21,19
306,-15140,4,784,-4687,23,-44,-20,18
307,-15182,-32,828,-4702,23,-44,-21,17
308,-15178,20,828,-4696,23,-44,-21,16
309,-15150,8,748,-4691,23,-43,-18,17
310,-15152,-56,882,-4691,23,-43,-20,17
311,-15090,-14,742,-4701,23,-46,-19,18
312,-15124,-52,780,-4696,23,-44,-18,15
313,-15164,60,796,-4693,23,-46,-20,17
314,-15100,30,778,-4691,23,-45,-19,18
315,-15208,-6,786,-4696,23,-45,-18,17
316,-15118,-30,820,-4692,23,-45,-20,16
317,-15192,-62,778,-4689,23,-43,-19,17
318,-15252,-52,760,-4698,23,-42,-17,18
319,-15158,-46,664,-4691,23,-43,-19,16
320,-15172,-38,786,-4690,23,-44,-20,16
321,-15142,-38,786,-4702,23,-42,-21,17
322,-15172,-56,778,-4705,23,-44,-20,17
323,-15148,4,676,-4696,23,-42,-19,15
324,-15118,32,720,-4699,23,-43,-19,16
325,-15172,-66,766,-4690,23,-43,-19,17
326,-15174,24,738,-4691,23,-45,-20,15
327,-15144,-60,784,-4693,23,-43,-21,17
328,-15144,-26,746,-4696,23,-43,-20,17
329,-15146,-16,694,-4694,23,-43,-20,19
330,-15142,-12,724,-4686,23,-43,-19,16
331,-15150,-4,698,-4692,23,-43,-17,18
332,-15176,-38,664,-4689,23,-44,-19,17
333,-15166,18,806,-4689,23,-43,-18,18
334,-15162,-10,746,-4692,23,-46,-19,16
335,-15182,48,724,-4693,23,-44,-19,16
336,-15202,-16,722,-4702,23,-43,-17,17
337,-15168,-6,832,-4695,23,-44,-20,17
338,-15160,-26,746,-4693,23,-43,-18,17
339,-15158,34,654,-4689,23,-43,-20,15
340,-15178,-50,736,-4695,23,-44,-17,17
341,-15144,-90,752,-4692,23,-45,-18,18
342,-15138,-16,814,-4690,23,-43,-18,17
343,-15114,-8,672,-4694,23,-44,-19,17
344,-15178,48,740,-4696,23,-45,-20,17
345,-15152,-42,768,-4693,23,-43,-19,17
346,-15108,-24,746,-4694,23,-44,-20,17
347,-15152,46,664,-4686,23,-44,-21,17
348,-15162,-34,722,-4689,23,-44,-20,17
349,-15128,-36,686,-4693,23,-45,-21,18
350,-15122,-36,762,-4693,23,-44,-20,15
351,-15176,-30,760,-4695,23,-46,-22,17
352,-15198,-14,742,-4693,23,-44,-18,17
353,-15198,-26,772,-4695,23,-43,-22,17
354,-15118,0,752,-4695,23,-43,-21,16
355,-15224,-38,662,-4691,23,-45,-19,17
356,-15202,-8,810,-4682,23,-42,-20,18
357,-15184,-22,680,-4688,23,-45,-20,17
358,-15212,-42,678,-4695,23,-43,-20,16
359,-15204,-42,730,-4693,23,-45,-20,16
360,-15150,-20,898,-4691,23,-46,-20,16
361,-15194,-36,742,-4689,23,-43,-20,17
362,-15188,-34,836,-4699,23,-44,-19,17
363,-15120,16,786,-4685,23,-44,-21,17
364,-15174,-2,716,-4695,23,-45,-20,16
365,-15140,-56,690,-4693,23,-44,-19,16
366,-15158,-2,666,-4686,23,-44,-19,18
367,-15112,20,664,-4688,23,-44,-19,18
368,-15182,-20,812,-4687,23,-45,-18,17
369,-15158,-10,738,-4688,23,-45,-20,17
370,-15188,-8,832,-4697,23,-45,-20,18
371,-15158,-32,772,-4697,23,-43,-20,18
372,-15184,-2,758,-4692,23,-42,-19,16
373,-15154,-6,676,-4695,23,-45,-20,17
374,-15150,-6,858,-4694,23,-44,-19,17
375,-15176,-36,712,-4693,23,-44,-18,16
376,-15154,-10,816,-4696,23,-44,-21,16
377,-15092,10,836,-4693,23,-43,-20,17
378,-15148,52,752,-4689,23,-44,-21,17
379,-15186,-36,762,-4697,23,-43,-18,17
380,-15142,56,732,-4695,23,-44,-21,17
381,-15200,-42,686,-4690,23,-43,-22,17
382,-15170,-18,772,-4684,23,-44,-20,16
383,-15148,-28,710,-4691,23,-43,-18,16
384,-15144,-32,786,-4697,23,-43,-20,17
385,-15202,10,734,-4691,23,-44,-19,18
386,-15132,-38,794,-4708,23,-44,-19,17
387,-15188,-34,766,-4701,23,-44,-19,16
388,-15150,-58,738,-4687,23,-43,-19,17
389,-15202,-42,828,-4690,23,-43,-19,17
390,-15160,-62,774,-4684,23,-43,-22,18
391,-15172,-80,802,-4700,23,-45,-20,17
392,-15222,-40,812,-4703,23,-45,-21,16
393,-15152,-36,676,-4687,23,-42,-20,18
394,-15140,66,668,-4696,23,-42,-20,17
395,-15148,-32,740,-4690,23,-44,-18,17
396,-15120,8,688,-4689,23,-45,-18,17
397,-15156,-42,810,-4697,23,-46,-20,17
398,-15144,-48,600,-4702,23,-44,-21,18
399,-15180,-48,734,-4696,23,-44,-20,17
400,-15208,16,668,-4697,23,-45,-20,17
401,-15120,-90,822,-4693,23,-44,-21,17
402,-15140,-20,800,-4703,23,-44,-19,16
403,-15144,-10,728,-4687,23,-43,-19,17
404,-15124,-46,742,-4699,23,-41,-22,17
405,-15104,12,770,-4688,23,-45,-20,18
406,-15170,-40,802,-4685,23,-46,-20,16
407,-15108,-24,768,-4694,23,-44,-18,16
408,-15210,-10,716,-4693,23,-44,-21,19
409,-15178,-22,764,-4696,23,-45,-19,17
410,-15130,-16,766,-4691,23,-43,-19,18
411,-15118,-84,784,-4695,23,-43,-19,17
412,-15148,-16,622,-4695,23,-44,-20,18
413,-15130,-24,740,-4689,23,-45,-21,17
414,-15096,32,740,-4698,23,-45,-18,17
415,-15182,-10,774,-4689,23,-44,-19,17
416,-15168,-40,680,-4683,23,-46,-20,16
417,-15176,38,614,-4694,23,-44,-18,15
418,-15176,-58,824,-4708,23,-44,-20,18
419,-15182,-32,704,-4687,23,-44,-20,18
